step,reward
1000,-1880.0
2000,-2046.0
3000,-1914.0
4000,-2150.0
5000,-1924.0
6000,-1910.0
7000,-1746.0
8000,-1914.0
9000,-1824.0
10000,-1830.0
11000,-1874.0
12000,-1746.0
13000,-1788.0
14000,-1846.0
15000,-1808.0
16000,-1692.0
17000,-1744.0
18000,-1650.0
19000,-1804.0
20000,-1754.0
21000,-1726.0
22000,-1794.0
23000,-1700.0
24000,-1608.0
25000,-1668.0
26000,-1658.0
27000,-1730.0
28000,-1808.0
29000,-1686.0
30000,-1616.0
31000,-1722.0
32000,-1638.0
33000,-1670.0
34000,-1576.0
35000,-1616.0
36000,-1620.0
37000,-1622.0
38000,-1618.0
39000,-1622.0
40000,-1522.0
41000,-1558.0
42000,-1416.0
43000,-1466.0
44000,-1614.0
45000,-1552.0
46000,-1592.0
47000,-1572.0
48000,-1556.0
49000,-1530.0
50000,-1572.0
51000,-1494.0
52000,-1542.0
53000,-1590.0
54000,-1438.0
55000,-1524.0
56000,-1454.0
57000,-1542.0
58000,-1624.0
59000,-1528.0
60000,-1496.0
61000,-1414.0
62000,-1542.0
63000,-1536.0
64000,-1432.0
65000,-1450.0
66000,-1438.0
67000,-1486.0
68000,-1504.0
69000,-1460.0
70000,-1460.0
71000,-1484.0
72000,-1474.0
73000,-1524.0
74000,-1350.0
75000,-1460.0
76000,-1500.0
77000,-1516.0
78000,-1450.0
79000,-1402.0
80000,-1410.0
81000,-1412.0
82000,-1424.0
83000,-1398.0
84000,-1390.0
85000,-1336.0
86000,-1504.0
87000,-1410.0
88000,-1348.0
89000,-1386.0
90000,-1378.0
91000,-1334.0
92000,-1308.0
93000,-1336.0
94000,-1342.0
95000,-1334.0
96000,-1242.0
97000,-1308.0
98000,-1234.0
99000,-1274.0
100000,-1302.0
101000,-1340.0
102000,-1296.0
103000,-1390.0
104000,-1370.0
105000,-1314.0
106000,-1286.0
107000,-1222.0
108000,-1234.0
109000,-1188.0
110000,-1398.0
111000,-1182.0
112000,-1160.0
113000,-1282.0
114000,-1344.0
115000,-1238.0
116000,-1186.0
117000,-1140.0
118000,-1224.0
119000,-1216.0
120000,-1248.0
121000,-1114.0
122000,-1278.0
123000,-1156.0
124000,-1346.0
125000,-1146.0
126000,-1094.0
127000,-1140.0
128000,-1144.0
129000,-1166.0
130000,-1088.0
131000,-1084.0
132000,-1124.0
133000,-1060.0
134000,-1122.0
135000,-1018.0
136000,-1108.0
137000,-1126.0
138000,-1072.0
139000,-1078.0
140000,-1016.0
141000,-1116.0
142000,-1048.0
143000,-1034.0
144000,-1012.0
145000,-1052.0
146000,-956.0
147000,-1070.0
148000,-956.0
149000,-1148.0
150000,-1034.0
151000,-884.0
152000,-918.0
153000,-890.0
154000,-1014.0
155000,-978.0
156000,-888.0
157000,-1154.0
158000,-928.0
159000,-1012.0
160000,-948.0
161000,-826.0
162000,-1026.0
163000,-794.0
164000,-806.0
165000,-948.0
166000,-850.0
167000,-1052.0
168000,-820.0
169000,-886.0
170000,-840.0
171000,-802.0
172000,-772.0
173000,-750.0
174000,-732.0
175000,-770.0
176000,-710.0
177000,-646.0
178000,-892.0
179000,-662.0
180000,-778.0
181000,-714.0
182000,-670.0
183000,-738.0
184000,-670.0
185000,-684.0
186000,-660.0
187000,-642.0
188000,-640.0
189000,-750.0
190000,-612.0
191000,-694.0
192000,-604.0
193000,-546.0
194000,-712.0
195000,-746.0
196000,-484.0
197000,-714.0
198000,-542.0
199000,-454.0
200000,-668.0
201000,-510.0
202000,-480.0
203000,-544.0
204000,-514.0
205000,-534.0
206000,-522.0
207000,-546.0
208000,-480.0
209000,-584.0
210000,-484.0
211000,-514.0
212000,-478.0
213000,-420.0
214000,-452.0
215000,-456.0
216000,-604.0
217000,-486.0
218000,-382.0
219000,-324.0
220000,-464.0
221000,-334.0
222000,-602.0
223000,-320.0
224000,-396.0
225000,-432.0
226000,-394.0
227000,-266.0
228000,-376.0
229000,-414.0
230000,-346.0
231000,-354.0
232000,-312.0
233000,-266.0
234000,-262.0
235000,-302.0
236000,-266.0
237000,-260.0
238000,-244.0
239000,-374.0
240000,-184.0
241000,-346.0
242000,-1292.0
243000,-150.0
244000,-610.0
245000,-188.0
246000,-206.0
247000,-342.0
248000,-196.0
249000,-246.0
250000,-180.0
251000,-212.0
252000,-120.0
253000,-184.0
254000,-300.0
255000,-164.0
256000,-182.0
257000,-158.0
258000,-70.0
259000,-244.0
260000,-236.0
261000,-206.0
262000,-114.0
263000,-264.0
264000,-80.0
265000,-56.0
266000,-234.0
267000,-170.0
268000,-48.0
269000,-1000.0
270000,14.0
271000,-240.0
272000,-168.0
273000,-208.0
274000,-62.0
275000,-248.0
276000,-20.0
277000,-490.0
278000,28.0
279000,-30.0
280000,-138.0
281000,-144.0
282000,-80.0
283000,-1272.0
284000,-218.0
285000,-74.0
286000,34.0
