step,reward
1000,-2102.0
2000,-1982.0
3000,-1992.0
4000,-1930.0
5000,-1900.0
6000,-1832.0
7000,-1854.0
8000,-1974.0
9000,-1882.0
10000,-1596.0
11000,-1836.0
12000,-1794.0
13000,-1926.0
14000,-1856.0
15000,-1820.0
16000,-1806.0
17000,-1832.0
18000,-1522.0
19000,-1588.0
20000,-1690.0
21000,-1650.0
22000,-1636.0
23000,-1776.0
24000,-1818.0
25000,-1800.0
26000,-1660.0
27000,-1492.0
28000,-1608.0
29000,-1802.0
30000,-1716.0
31000,-1674.0
32000,-1536.0
33000,-1730.0
34000,-1554.0
35000,-1692.0
36000,-1568.0
37000,-1478.0
38000,-1590.0
39000,-1476.0
40000,-1548.0
41000,-1422.0
42000,-1490.0
43000,-1466.0
44000,-1566.0
45000,-1596.0
46000,-1434.0
47000,-1578.0
48000,-1580.0
49000,-1580.0
50000,-1550.0
51000,-1556.0
52000,-1536.0
53000,-1518.0
54000,-1532.0
55000,-1494.0
56000,-1500.0
57000,-1442.0
58000,-1422.0
59000,-1448.0
60000,-1392.0
61000,-1482.0
62000,-1512.0
63000,-1392.0
64000,-1368.0
65000,-1482.0
66000,-1404.0
67000,-1478.0
68000,-1500.0
69000,-1450.0
70000,-1406.0
71000,-1496.0
72000,-1392.0
73000,-1386.0
74000,-1484.0
75000,-1446.0
76000,-1384.0
77000,-1392.0
78000,-1376.0
79000,-1476.0
80000,-1402.0
81000,-1296.0
82000,-1344.0
83000,-1336.0
84000,-1312.0
85000,-1426.0
86000,-1386.0
87000,-1336.0
88000,-1446.0
89000,-1318.0
90000,-1348.0
91000,-1356.0
92000,-1322.0
93000,-1334.0
94000,-1328.0
95000,-1354.0
96000,-1336.0
97000,-1402.0
98000,-1290.0
99000,-1260.0
100000,-1250.0
101000,-1282.0
102000,-1284.0
103000,-1260.0
104000,-1322.0
105000,-1302.0
106000,-1402.0
107000,-1324.0
108000,-1276.0
109000,-1276.0
110000,-1234.0
111000,-1256.0
112000,-1314.0
113000,-1304.0
114000,-1238.0
115000,-1240.0
116000,-1238.0
117000,-1394.0
118000,-1272.0
119000,-1328.0
120000,-1238.0
121000,-1090.0
122000,-1274.0
123000,-1172.0
124000,-1272.0
125000,-1156.0
126000,-1260.0
127000,-1168.0
128000,-1136.0
129000,-1110.0
130000,-1044.0
131000,-1144.0
132000,-1124.0
133000,-1162.0
134000,-1108.0
135000,-1106.0
136000,-1064.0
137000,-1100.0
138000,-1046.0
139000,-1086.0
140000,-1012.0
141000,-1020.0
142000,-1004.0
143000,-992.0
144000,-1042.0
145000,-1202.0
146000,-1044.0
147000,-988.0
148000,-958.0
149000,-976.0
150000,-1004.0
151000,-1040.0
152000,-1004.0
153000,-914.0
154000,-920.0
155000,-944.0
156000,-1036.0
157000,-942.0
158000,-880.0
159000,-894.0
160000,-908.0
161000,-856.0
162000,-856.0
163000,-922.0
164000,-782.0
165000,-658.0
166000,-822.0
167000,-842.0
168000,-840.0
169000,-732.0
170000,-810.0
171000,-744.0
172000,-822.0
173000,-758.0
174000,-744.0
175000,-764.0
176000,-816.0
177000,-718.0
178000,-786.0
179000,-726.0
180000,-952.0
181000,-738.0
182000,-790.0
183000,-652.0
184000,-700.0
185000,-686.0
186000,-642.0
187000,-584.0
188000,-702.0
189000,-524.0
190000,-698.0
191000,-652.0
192000,-776.0
193000,-758.0
194000,-564.0
195000,-530.0
196000,-628.0
197000,-590.0
198000,-514.0
199000,-474.0
200000,-552.0
201000,-564.0
202000,-528.0
203000,-552.0
204000,-486.0
205000,-636.0
206000,-1174.0
207000,-624.0
208000,-596.0
209000,-522.0
210000,-424.0
211000,-470.0
212000,-422.0
213000,-514.0
214000,-454.0
215000,-516.0
216000,-478.0
217000,-424.0
218000,-374.0
219000,-362.0
220000,-444.0
221000,-476.0
222000,-712.0
223000,-380.0
224000,-336.0
225000,-420.0
226000,-332.0
227000,-322.0
228000,-364.0
229000,-302.0
230000,-976.0
231000,-316.0
232000,-248.0
233000,-294.0
234000,-278.0
235000,-386.0
236000,-500.0
237000,-326.0
238000,-238.0
239000,-314.0
240000,-428.0
241000,-210.0
242000,-354.0
243000,-532.0
244000,-312.0
245000,-218.0
246000,-276.0
247000,-156.0
248000,-192.0
249000,-272.0
250000,-286.0
251000,-158.0
252000,-178.0
253000,-224.0
254000,-108.0
255000,-430.0
256000,-108.0
257000,-164.0
258000,-260.0
259000,-310.0
260000,-242.0
261000,-192.0
262000,-178.0
263000,-146.0
264000,-136.0
265000,-88.0
266000,-58.0
267000,-192.0
268000,-26.0
269000,-196.0
270000,-384.0
271000,-136.0
272000,-170.0
273000,-16.0
274000,-94.0
275000,20.0
276000,64.0
277000,-98.0
278000,-56.0
279000,-170.0
280000,-156.0
281000,-1160.0
282000,-64.0
283000,28.0
284000,-136.0
285000,-104.0
286000,-128.0
287000,-184.0
288000,-300.0
289000,-98.0
290000,-62.0
291000,58.0
292000,-236.0
293000,-18.0
294000,-232.0
295000,14.0
296000,-112.0
297000,-36.0
298000,-132.0
299000,-260.0
300000,-110.0
301000,-18.0
302000,56.0
303000,34.0
304000,80.0
305000,-204.0
306000,-96.0
307000,0.0
308000,54.0
309000,160.0
310000,-14.0
311000,-50.0
312000,-146.0
313000,-158.0
314000,-58.0
315000,-10.0
316000,-152.0
317000,80.0
318000,48.0
319000,60.0
320000,46.0
321000,-4.0
322000,8.0
323000,2.0
324000,-84.0
325000,-84.0
326000,114.0
327000,166.0
328000,42.0
329000,104.0
330000,-150.0
331000,114.0
332000,10.0
333000,-334.0
334000,120.0
335000,68.0
336000,146.0
337000,42.0
338000,-220.0
339000,-24.0
340000,132.0
341000,-256.0
342000,138.0
343000,184.0
344000,156.0
345000,78.0
346000,190.0
347000,-80.0
348000,-30.0
349000,-120.0
350000,174.0
351000,164.0
352000,48.0
353000,100.0
354000,80.0
355000,190.0
356000,208.0
357000,104.0
358000,42.0
359000,34.0
360000,70.0
361000,132.0
362000,76.0
363000,108.0
364000,192.0
365000,98.0
366000,146.0
367000,70.0
368000,120.0
369000,130.0
370000,112.0
371000,126.0
372000,66.0
373000,134.0
374000,-104.0
375000,-306.0
376000,204.0
377000,68.0
378000,146.0
379000,138.0
380000,120.0
381000,64.0
382000,186.0
383000,252.0
384000,84.0
385000,66.0
386000,-66.0
387000,102.0
388000,158.0
389000,162.0
390000,278.0
391000,232.0
392000,214.0
