step,reward
1000,-2020.0
2000,-2030.0
3000,-2002.0
4000,-1866.0
5000,-1868.0
6000,-1892.0
7000,-2030.0
8000,-1856.0
9000,-1882.0
10000,-1838.0
11000,-1772.0
12000,-1706.0
13000,-1848.0
14000,-1778.0
15000,-1800.0
16000,-1844.0
17000,-1874.0
18000,-1714.0
19000,-1836.0
20000,-1744.0
21000,-1884.0
22000,-1692.0
23000,-1728.0
24000,-1722.0
25000,-1594.0
26000,-1704.0
27000,-1764.0
28000,-1686.0
29000,-1564.0
30000,-1682.0
31000,-1610.0
32000,-1604.0
33000,-1676.0
34000,-1548.0
35000,-1466.0
36000,-1512.0
37000,-1540.0
38000,-1632.0
39000,-1556.0
40000,-1632.0
41000,-1532.0
42000,-1596.0
43000,-1558.0
44000,-1542.0
45000,-1670.0
46000,-1544.0
47000,-1494.0
48000,-1652.0
49000,-1596.0
50000,-1368.0
51000,-1580.0
52000,-1512.0
53000,-1620.0
54000,-1588.0
55000,-1498.0
56000,-1512.0
57000,-1414.0
58000,-1418.0
59000,-1544.0
60000,-1552.0
61000,-1534.0
62000,-1450.0
63000,-1464.0
64000,-1524.0
65000,-1424.0
66000,-1472.0
67000,-1482.0
68000,-1396.0
69000,-1408.0
70000,-1442.0
71000,-1438.0
72000,-1378.0
73000,-1386.0
74000,-1386.0
75000,-1450.0
76000,-1468.0
77000,-1320.0
78000,-1526.0
79000,-1408.0
80000,-1492.0
81000,-1402.0
82000,-1428.0
83000,-1534.0
84000,-1378.0
85000,-1444.0
86000,-1430.0
87000,-1360.0
88000,-1342.0
89000,-1422.0
90000,-1458.0
91000,-1294.0
92000,-1408.0
93000,-1262.0
94000,-1394.0
95000,-1378.0
96000,-1252.0
97000,-1280.0
98000,-1324.0
99000,-1436.0
100000,-1270.0
101000,-1452.0
102000,-1306.0
103000,-1290.0
104000,-1354.0
105000,-1278.0
106000,-1256.0
107000,-1284.0
108000,-1320.0
109000,-1236.0
110000,-1244.0
111000,-1166.0
112000,-1240.0
113000,-1280.0
114000,-1194.0
115000,-1186.0
116000,-1268.0
117000,-1356.0
118000,-1194.0
119000,-1246.0
120000,-1144.0
121000,-1298.0
122000,-1196.0
123000,-1238.0
124000,-1162.0
125000,-1170.0
126000,-1272.0
127000,-1136.0
128000,-1178.0
129000,-1148.0
130000,-1122.0
131000,-1060.0
132000,-1132.0
133000,-1036.0
134000,-1056.0
135000,-1198.0
136000,-1118.0
137000,-1128.0
138000,-1142.0
139000,-1172.0
140000,-1070.0
141000,-1140.0
142000,-980.0
143000,-1074.0
144000,-1044.0
145000,-1034.0
146000,-1012.0
147000,-960.0
148000,-916.0
149000,-900.0
150000,-902.0
151000,-1028.0
152000,-1122.0
153000,-922.0
154000,-924.0
155000,-916.0
156000,-900.0
157000,-818.0
158000,-796.0
159000,-922.0
160000,-920.0
161000,-882.0
162000,-848.0
163000,-968.0
164000,-822.0
165000,-828.0
166000,-810.0
167000,-814.0
168000,-800.0
169000,-750.0
170000,-860.0
171000,-864.0
172000,-786.0
173000,-864.0
174000,-806.0
175000,-698.0
176000,-816.0
177000,-720.0
178000,-668.0
179000,-764.0
180000,-760.0
181000,-610.0
182000,-696.0
183000,-732.0
184000,-834.0
185000,-770.0
186000,-644.0
187000,-716.0
188000,-1022.0
189000,-612.0
190000,-650.0
191000,-602.0
192000,-608.0
193000,-458.0
194000,-660.0
195000,-706.0
196000,-522.0
197000,-526.0
198000,-588.0
199000,-668.0
200000,-538.0
201000,-524.0
202000,-620.0
203000,-426.0
204000,-582.0
205000,-502.0
206000,-500.0
207000,-492.0
208000,-500.0
209000,-420.0
210000,-526.0
211000,-438.0
212000,-436.0
213000,-432.0
214000,-486.0
215000,-634.0
216000,-440.0
217000,-490.0
218000,-446.0
219000,-482.0
220000,-434.0
221000,-374.0
222000,-406.0
223000,-382.0
224000,-350.0
225000,-370.0
226000,-282.0
227000,-422.0
228000,-330.0
229000,-340.0
230000,-414.0
231000,-238.0
232000,-238.0
233000,-386.0
234000,-1066.0
235000,-332.0
236000,-998.0
237000,-330.0
238000,-1274.0
239000,-296.0
240000,-372.0
241000,-200.0
242000,-274.0
243000,-1150.0
244000,-1052.0
245000,-240.0
246000,-260.0
247000,-278.0
248000,-420.0
249000,-502.0
250000,-262.0
251000,-324.0
252000,-128.0
253000,-156.0
254000,-146.0
255000,-188.0
256000,-208.0
257000,-102.0
258000,-214.0
259000,-140.0
260000,-266.0
261000,-174.0
262000,-258.0
263000,-64.0
264000,-122.0
265000,-224.0
266000,-144.0
267000,-36.0
268000,-260.0
269000,-44.0
270000,-176.0
271000,-76.0
272000,-26.0
273000,2.0
274000,-258.0
275000,-114.0
276000,-154.0
277000,8.0
278000,0.0
279000,-24.0
280000,14.0
281000,46.0
282000,-214.0
283000,-110.0
284000,-62.0
285000,-28.0
286000,6.0
287000,36.0
288000,-116.0
289000,-222.0
290000,-250.0
291000,-1290.0
292000,-8.0
293000,34.0
294000,-40.0
295000,88.0
296000,42.0
297000,-24.0
298000,-194.0
299000,-22.0
300000,24.0
301000,-372.0
302000,50.0
303000,10.0
304000,66.0
305000,40.0
306000,-192.0
307000,-282.0
308000,-274.0
309000,20.0
310000,72.0
311000,-64.0
312000,-1022.0
313000,-166.0
314000,-52.0
315000,84.0
316000,94.0
317000,20.0
318000,-172.0
319000,86.0
320000,30.0
321000,-600.0
322000,24.0
323000,-16.0
324000,-74.0
325000,46.0
326000,32.0
327000,-98.0
328000,62.0
329000,-12.0
330000,-16.0
331000,-38.0
332000,-234.0
333000,42.0
334000,72.0
335000,136.0
336000,78.0
337000,70.0
338000,134.0
339000,108.0
340000,106.0
341000,102.0
342000,-74.0
343000,30.0
344000,86.0
345000,20.0
346000,134.0
347000,-218.0
348000,50.0
349000,-88.0
350000,84.0
351000,142.0
352000,16.0
353000,-204.0
354000,-44.0
355000,42.0
356000,188.0
357000,120.0
358000,-70.0
359000,-316.0
360000,96.0
361000,-172.0
362000,90.0
363000,38.0
364000,80.0
365000,190.0
366000,46.0
367000,186.0
368000,-134.0
369000,138.0
370000,152.0
371000,168.0
372000,-1386.0
373000,46.0
374000,-14.0
375000,46.0
376000,116.0
377000,122.0
378000,164.0
379000,-462.0
380000,220.0
381000,68.0
382000,96.0
383000,0.0
384000,90.0
385000,170.0
386000,-2.0
387000,56.0
388000,86.0
389000,174.0
390000,200.0
391000,60.0
392000,104.0
393000,24.0
394000,178.0
395000,170.0
396000,0.0
397000,50.0
398000,146.0
399000,36.0
400000,250.0
401000,198.0
402000,184.0
403000,-24.0
404000,90.0
405000,-58.0
406000,278.0
407000,232.0
408000,336.0
409000,222.0
410000,96.0
411000,154.0
412000,158.0
413000,264.0
414000,132.0
415000,238.0
416000,222.0
417000,198.0
418000,298.0
419000,314.0
420000,212.0
421000,272.0
422000,-58.0
423000,-118.0
424000,176.0
425000,222.0
426000,162.0
427000,190.0
428000,208.0
429000,244.0
430000,82.0
431000,216.0
432000,0.0
433000,260.0
434000,216.0
435000,-2.0
436000,144.0
437000,228.0
438000,150.0
439000,108.0
440000,214.0
441000,216.0
442000,280.0
443000,284.0
444000,-1098.0
445000,348.0
446000,312.0
447000,310.0
448000,338.0
449000,-838.0
450000,334.0
451000,352.0
452000,234.0
453000,266.0
454000,236.0
455000,298.0
456000,-12.0
457000,-750.0
458000,174.0
459000,228.0
460000,220.0
461000,250.0
462000,230.0
463000,254.0
464000,238.0
465000,242.0
466000,200.0
467000,364.0
468000,36.0
469000,266.0
470000,230.0
471000,300.0
472000,-72.0
473000,294.0
474000,204.0
475000,234.0
476000,240.0
477000,154.0
478000,320.0
479000,226.0
480000,272.0
481000,288.0
482000,202.0
483000,224.0
484000,314.0
485000,170.0
486000,332.0
487000,-44.0
488000,356.0
489000,172.0
490000,196.0
491000,356.0
492000,282.0
493000,314.0
494000,234.0
495000,274.0
496000,176.0
497000,238.0
498000,254.0
499000,230.0
500000,318.0
501000,164.0
502000,-790.0
503000,262.0
504000,258.0
505000,320.0
506000,208.0
507000,284.0
508000,284.0
509000,288.0
510000,286.0
511000,268.0
512000,290.0
513000,272.0
514000,362.0
515000,292.0
516000,-1040.0
517000,240.0
518000,354.0
519000,318.0
520000,406.0
521000,356.0
522000,258.0
523000,308.0
524000,246.0
525000,286.0
526000,198.0
527000,278.0
528000,174.0
529000,254.0
530000,204.0
531000,-76.0
532000,216.0
533000,308.0
534000,306.0
535000,342.0
536000,350.0
537000,398.0
538000,308.0
539000,290.0
540000,264.0
541000,410.0
542000,378.0
543000,346.0
544000,254.0
545000,350.0
546000,314.0
547000,164.0
548000,268.0
549000,280.0
550000,358.0
551000,84.0
552000,232.0
553000,340.0
554000,350.0
555000,204.0
556000,316.0
557000,392.0
558000,132.0
559000,322.0
560000,-738.0
561000,238.0
562000,-96.0
563000,294.0
564000,328.0
565000,264.0
566000,310.0
567000,202.0
568000,48.0
569000,298.0
570000,-612.0
571000,30.0
572000,306.0
573000,296.0
574000,258.0
575000,158.0
576000,250.0
577000,-180.0
578000,290.0
579000,280.0
580000,388.0
581000,352.0
582000,306.0
583000,56.0
584000,230.0
585000,356.0
586000,484.0
587000,384.0
588000,194.0
589000,336.0
590000,300.0
591000,426.0
592000,398.0
593000,162.0
594000,344.0
595000,382.0
596000,294.0
597000,316.0
598000,308.0
599000,296.0
600000,298.0
601000,260.0
602000,350.0
603000,262.0
604000,372.0
605000,426.0
606000,352.0
607000,252.0
608000,408.0
609000,278.0
610000,346.0
611000,374.0
612000,162.0
613000,342.0
614000,454.0
615000,330.0
616000,424.0
617000,438.0
618000,444.0
619000,352.0
620000,346.0
621000,328.0
622000,374.0
623000,112.0
624000,418.0
625000,416.0
626000,364.0
627000,252.0
628000,350.0
629000,328.0
630000,388.0
631000,428.0
632000,280.0
633000,346.0
634000,316.0
635000,456.0
636000,246.0
637000,384.0
638000,364.0
639000,-68.0
640000,388.0
641000,342.0
642000,310.0
643000,298.0
644000,276.0
645000,350.0
646000,426.0
647000,434.0
