step,reward
1000,-2150.0
2000,-1994.0
3000,-2164.0
4000,-2038.0
5000,-1920.0
6000,-2136.0
7000,-1838.0
8000,-1846.0
9000,-1810.0
10000,-1696.0
11000,-1764.0
12000,-1508.0
13000,-1692.0
14000,-1652.0
15000,-1786.0
16000,-1794.0
17000,-1708.0
18000,-1758.0
19000,-1826.0
20000,-1900.0
21000,-1730.0
22000,-1766.0
23000,-1652.0
24000,-1628.0
25000,-1800.0
26000,-1660.0
27000,-1866.0
28000,-1598.0
29000,-1856.0
30000,-1526.0
31000,-1582.0
32000,-1536.0
33000,-1654.0
34000,-1576.0
35000,-1650.0
36000,-1650.0
37000,-1802.0
38000,-1540.0
39000,-1602.0
40000,-1572.0
41000,-1552.0
42000,-1664.0
43000,-1500.0
44000,-1618.0
45000,-1544.0
46000,-1570.0
47000,-1638.0
48000,-1558.0
49000,-1570.0
50000,-1554.0
51000,-1588.0
52000,-1424.0
53000,-1608.0
54000,-1550.0
55000,-1408.0
56000,-1490.0
57000,-1520.0
58000,-1566.0
59000,-1520.0
60000,-1498.0
61000,-1474.0
62000,-1438.0
63000,-1364.0
64000,-1380.0
65000,-1444.0
66000,-1480.0
67000,-1436.0
68000,-1474.0
69000,-1464.0
70000,-1538.0
71000,-1374.0
72000,-1468.0
73000,-1482.0
74000,-1454.0
75000,-1424.0
76000,-1278.0
77000,-1384.0
78000,-1398.0
79000,-1426.0
80000,-1472.0
81000,-1380.0
82000,-1396.0
83000,-1402.0
84000,-1340.0
85000,-1398.0
86000,-1372.0
87000,-1458.0
88000,-1320.0
89000,-1226.0
90000,-1238.0
91000,-1446.0
92000,-1376.0
93000,-1378.0
94000,-1378.0
95000,-1424.0
96000,-1352.0
97000,-1368.0
98000,-1322.0
99000,-1334.0
100000,-1286.0
101000,-1316.0
102000,-1374.0
103000,-1362.0
104000,-1358.0
105000,-1216.0
106000,-1324.0
107000,-1274.0
108000,-1252.0
109000,-1272.0
110000,-1266.0
111000,-1252.0
112000,-1376.0
113000,-1250.0
114000,-1284.0
115000,-1206.0
116000,-1126.0
117000,-1302.0
118000,-1166.0
119000,-1120.0
120000,-1252.0
121000,-1142.0
122000,-1170.0
123000,-1178.0
124000,-1160.0
125000,-1180.0
126000,-1216.0
127000,-1130.0
128000,-1094.0
129000,-1198.0
130000,-1270.0
131000,-1074.0
132000,-1130.0
133000,-1118.0
134000,-1146.0
135000,-1042.0
136000,-1212.0
137000,-1206.0
138000,-1078.0
139000,-1056.0
140000,-942.0
141000,-1186.0
142000,-1008.0
143000,-924.0
144000,-1088.0
145000,-1012.0
146000,-1030.0
147000,-1040.0
148000,-1068.0
149000,-926.0
150000,-1040.0
151000,-952.0
152000,-976.0
153000,-944.0
154000,-996.0
155000,-986.0
156000,-1030.0
157000,-858.0
158000,-1080.0
159000,-902.0
160000,-884.0
161000,-862.0
162000,-796.0
163000,-816.0
164000,-830.0
165000,-856.0
166000,-900.0
167000,-940.0
168000,-798.0
169000,-912.0
170000,-908.0
171000,-774.0
172000,-832.0
173000,-830.0
174000,-736.0
175000,-742.0
176000,-676.0
177000,-654.0
178000,-640.0
179000,-758.0
180000,-786.0
181000,-744.0
182000,-710.0
183000,-578.0
184000,-650.0
185000,-734.0
186000,-604.0
187000,-690.0
188000,-682.0
189000,-686.0
190000,-850.0
191000,-574.0
192000,-638.0
193000,-536.0
194000,-548.0
195000,-508.0
196000,-522.0
197000,-594.0
198000,-576.0
199000,-464.0
200000,-596.0
201000,-536.0
202000,-520.0
203000,-554.0
204000,-578.0
205000,-418.0
206000,-452.0
207000,-516.0
208000,-540.0
209000,-1266.0
210000,-404.0
211000,-480.0
212000,-444.0
213000,-490.0
214000,-476.0
215000,-468.0
216000,-398.0
217000,-404.0
218000,-426.0
219000,-434.0
220000,-400.0
221000,-482.0
222000,-368.0
223000,-1040.0
224000,-434.0
225000,-436.0
226000,-512.0
227000,-248.0
228000,-412.0
229000,-366.0
230000,-264.0
231000,-288.0
232000,-280.0
233000,-242.0
234000,-300.0
235000,-278.0
236000,-398.0
237000,-302.0
238000,-216.0
239000,-328.0
240000,-428.0
241000,-246.0
242000,-180.0
243000,-208.0
244000,-190.0
245000,-982.0
246000,-506.0
247000,-198.0
248000,-288.0
249000,-186.0
250000,-342.0
251000,-84.0
252000,-194.0
253000,-410.0
254000,-194.0
255000,-288.0
256000,-528.0
257000,-442.0
258000,-196.0
259000,-172.0
260000,-146.0
261000,-152.0
262000,-118.0
263000,-38.0
264000,-2.0
265000,-206.0
266000,-196.0
267000,-180.0
268000,-488.0
269000,-174.0
270000,-142.0
271000,-100.0
272000,-12.0
273000,-86.0
274000,-42.0
275000,-130.0
276000,-76.0
277000,-72.0
278000,-1224.0
279000,42.0
280000,-12.0
281000,-60.0
282000,-212.0
283000,72.0
284000,-56.0
285000,48.0
286000,-280.0
287000,-94.0
288000,106.0
289000,10.0
290000,-24.0
291000,8.0
292000,30.0
293000,94.0
294000,-200.0
295000,4.0
296000,-120.0
297000,-24.0
298000,-228.0
299000,-14.0
300000,-36.0
301000,2.0
302000,-152.0
303000,-190.0
304000,-98.0
305000,-172.0
306000,92.0
307000,100.0
308000,-370.0
309000,-822.0
310000,-24.0
311000,-62.0
312000,-70.0
313000,30.0
314000,-46.0
315000,64.0
316000,-256.0
317000,88.0
318000,-340.0
319000,90.0
320000,20.0
321000,80.0
322000,132.0
323000,128.0
324000,14.0
325000,-116.0
326000,32.0
327000,-30.0
328000,118.0
329000,64.0
330000,-118.0
331000,162.0
332000,-916.0
333000,200.0
334000,106.0
335000,78.0
