step,reward
1000,-2046.0
2000,-2102.0
3000,-1984.0
4000,-1952.0
5000,-2022.0
6000,-1992.0
7000,-1966.0
8000,-1722.0
9000,-1948.0
10000,-1856.0
11000,-1788.0
12000,-1672.0
13000,-1790.0
14000,-1782.0
15000,-1818.0
16000,-1824.0
17000,-1762.0
18000,-1756.0
19000,-1844.0
20000,-1634.0
21000,-1820.0
22000,-1692.0
23000,-1746.0
24000,-1776.0
25000,-1700.0
26000,-1732.0
27000,-1588.0
28000,-1614.0
29000,-1598.0
30000,-1480.0
31000,-1660.0
32000,-1716.0
33000,-1592.0
34000,-1508.0
35000,-1586.0
36000,-1662.0
37000,-1674.0
38000,-1604.0
39000,-1632.0
40000,-1620.0
41000,-1586.0
42000,-1486.0
43000,-1574.0
44000,-1560.0
45000,-1560.0
46000,-1542.0
47000,-1582.0
48000,-1636.0
49000,-1518.0
50000,-1510.0
51000,-1544.0
52000,-1596.0
53000,-1478.0
54000,-1490.0
55000,-1612.0
56000,-1712.0
57000,-1560.0
58000,-1606.0
59000,-1512.0
60000,-1586.0
61000,-1494.0
62000,-1456.0
63000,-1570.0
64000,-1628.0
65000,-1552.0
66000,-1412.0
67000,-1410.0
68000,-1482.0
69000,-1406.0
70000,-1504.0
71000,-1402.0
72000,-1540.0
73000,-1436.0
74000,-1384.0
75000,-1376.0
76000,-1414.0
77000,-1434.0
78000,-1418.0
79000,-1410.0
80000,-1408.0
81000,-1434.0
82000,-1332.0
83000,-1298.0
84000,-1364.0
85000,-1314.0
86000,-1482.0
87000,-1394.0
88000,-1426.0
89000,-1294.0
90000,-1408.0
91000,-1354.0
92000,-1348.0
93000,-1242.0
94000,-1420.0
95000,-1338.0
96000,-1320.0
97000,-1354.0
98000,-1354.0
99000,-1302.0
100000,-1170.0
101000,-1284.0
102000,-1374.0
103000,-1368.0
104000,-1396.0
105000,-1292.0
106000,-1264.0
107000,-1270.0
108000,-1360.0
109000,-1252.0
110000,-1284.0
111000,-1356.0
112000,-1282.0
113000,-1240.0
114000,-1290.0
115000,-1286.0
116000,-1220.0
117000,-1282.0
118000,-1184.0
119000,-1260.0
120000,-1220.0
121000,-1258.0
122000,-1194.0
123000,-1272.0
124000,-1220.0
125000,-1198.0
126000,-1222.0
127000,-1160.0
128000,-1168.0
129000,-1056.0
130000,-1232.0
131000,-1174.0
132000,-1140.0
133000,-1104.0
134000,-1106.0
135000,-1070.0
136000,-1092.0
137000,-1102.0
138000,-1222.0
139000,-978.0
140000,-1018.0
141000,-1038.0
142000,-1038.0
143000,-1046.0
144000,-946.0
145000,-1062.0
146000,-942.0
147000,-1052.0
148000,-1068.0
149000,-926.0
150000,-956.0
151000,-982.0
152000,-960.0
153000,-982.0
154000,-896.0
155000,-896.0
156000,-954.0
157000,-952.0
158000,-854.0
159000,-1132.0
160000,-892.0
161000,-1034.0
162000,-816.0
163000,-884.0
164000,-852.0
165000,-780.0
166000,-800.0
167000,-832.0
168000,-870.0
169000,-844.0
170000,-748.0
171000,-862.0
172000,-780.0
173000,-782.0
174000,-884.0
175000,-810.0
176000,-798.0
177000,-786.0
178000,-822.0
179000,-754.0
180000,-686.0
181000,-668.0
182000,-712.0
183000,-724.0
184000,-634.0
185000,-674.0
186000,-682.0
187000,-724.0
188000,-616.0
189000,-564.0
190000,-536.0
191000,-602.0
192000,-634.0
193000,-650.0
194000,-602.0
195000,-700.0
196000,-622.0
197000,-566.0
198000,-556.0
199000,-466.0
200000,-504.0
201000,-520.0
202000,-614.0
203000,-530.0
204000,-466.0
205000,-498.0
206000,-532.0
207000,-630.0
208000,-524.0
209000,-538.0
210000,-520.0
211000,-454.0
212000,-552.0
213000,-482.0
214000,-572.0
215000,-476.0
216000,-384.0
217000,-376.0
218000,-502.0
219000,-376.0
220000,-428.0
221000,-400.0
222000,-452.0
223000,-388.0
224000,-338.0
225000,-356.0
226000,-474.0
227000,-346.0
228000,-494.0
229000,-308.0
230000,-282.0
231000,-436.0
232000,-392.0
233000,-308.0
234000,-500.0
235000,-1128.0
236000,-222.0
237000,-260.0
238000,-314.0
239000,-292.0
240000,-238.0
241000,-340.0
242000,-250.0
243000,-284.0
244000,-186.0
245000,-262.0
246000,-226.0
247000,-262.0
248000,-138.0
249000,-308.0
250000,-246.0
251000,-276.0
252000,-204.0
253000,-222.0
254000,-144.0
255000,-264.0
256000,-74.0
257000,-380.0
258000,-92.0
259000,-118.0
260000,-452.0
261000,-168.0
262000,-248.0
263000,-396.0
264000,-134.0
265000,-48.0
266000,-216.0
267000,-64.0
268000,-118.0
269000,-68.0
270000,-214.0
271000,-106.0
272000,-96.0
273000,-42.0
274000,-86.0
275000,-494.0
276000,-126.0
277000,-248.0
278000,-170.0
279000,-152.0
280000,-180.0
281000,-286.0
282000,-80.0
283000,-106.0
284000,-28.0
