step,reward
1000,-2108.0
2000,-2026.0
3000,-2044.0
4000,-1974.0
5000,-1542.0
6000,-2050.0
7000,-1908.0
8000,-1718.0
9000,-1928.0
10000,-1906.0
11000,-1790.0
12000,-1882.0
13000,-1636.0
14000,-1784.0
15000,-1764.0
16000,-1836.0
17000,-1804.0
18000,-1734.0
19000,-1706.0
20000,-1614.0
21000,-1700.0
22000,-1712.0
23000,-1658.0
24000,-1736.0
25000,-1640.0
26000,-1700.0
27000,-1728.0
28000,-1702.0
29000,-1600.0
30000,-1646.0
31000,-1654.0
32000,-1702.0
33000,-1540.0
34000,-1606.0
35000,-1494.0
36000,-1490.0
37000,-1644.0
38000,-1630.0
39000,-1562.0
40000,-1516.0
41000,-1550.0
42000,-1642.0
43000,-1622.0
44000,-1474.0
45000,-1588.0
46000,-1536.0
47000,-1456.0
48000,-1474.0
49000,-1534.0
50000,-1442.0
51000,-1562.0
52000,-1490.0
53000,-1510.0
54000,-1694.0
55000,-1510.0
56000,-1546.0
57000,-1364.0
58000,-1450.0
59000,-1464.0
60000,-1530.0
61000,-1512.0
62000,-1484.0
63000,-1518.0
64000,-1388.0
65000,-1414.0
66000,-1586.0
67000,-1436.0
68000,-1348.0
69000,-1410.0
70000,-1528.0
71000,-1416.0
72000,-1398.0
73000,-1462.0
74000,-1458.0
75000,-1382.0
76000,-1432.0
77000,-1444.0
78000,-1376.0
79000,-1416.0
80000,-1396.0
81000,-1264.0
82000,-1438.0
83000,-1334.0
84000,-1424.0
85000,-1330.0
86000,-1372.0
87000,-1474.0
88000,-1388.0
89000,-1382.0
90000,-1406.0
91000,-1268.0
92000,-1360.0
93000,-1294.0
94000,-1350.0
95000,-1438.0
96000,-1316.0
97000,-1348.0
98000,-1312.0
99000,-1270.0
100000,-1254.0
101000,-1244.0
102000,-1298.0
103000,-1250.0
104000,-1176.0
105000,-1284.0
106000,-1378.0
107000,-1278.0
108000,-1408.0
109000,-1226.0
110000,-1390.0
111000,-1266.0
112000,-1234.0
113000,-1194.0
114000,-1234.0
115000,-1294.0
116000,-1298.0
117000,-1236.0
118000,-1216.0
119000,-1244.0
120000,-1242.0
121000,-1238.0
122000,-1226.0
123000,-1196.0
124000,-1164.0
125000,-1168.0
126000,-1208.0
127000,-1110.0
128000,-1122.0
129000,-1184.0
130000,-1248.0
131000,-1106.0
132000,-1106.0
133000,-1196.0
134000,-1086.0
135000,-1150.0
136000,-1094.0
137000,-1072.0
138000,-1036.0
139000,-1072.0
140000,-1064.0
141000,-1076.0
142000,-1086.0
143000,-990.0
144000,-1086.0
145000,-946.0
146000,-928.0
147000,-966.0
148000,-954.0
149000,-1010.0
150000,-970.0
151000,-1018.0
152000,-942.0
153000,-894.0
154000,-992.0
155000,-908.0
156000,-982.0
157000,-1024.0
158000,-970.0
159000,-940.0
160000,-948.0
161000,-900.0
162000,-848.0
163000,-944.0
164000,-848.0
165000,-902.0
166000,-906.0
167000,-868.0
168000,-968.0
169000,-726.0
170000,-774.0
171000,-830.0
172000,-770.0
173000,-742.0
174000,-736.0
175000,-782.0
176000,-748.0
177000,-828.0
178000,-618.0
179000,-740.0
180000,-848.0
181000,-688.0
182000,-606.0
183000,-722.0
184000,-676.0
185000,-658.0
186000,-806.0
187000,-682.0
188000,-600.0
189000,-632.0
190000,-638.0
191000,-554.0
192000,-598.0
193000,-574.0
194000,-670.0
195000,-584.0
196000,-594.0
197000,-702.0
198000,-512.0
199000,-682.0
200000,-564.0
201000,-586.0
202000,-446.0
203000,-474.0
204000,-494.0
205000,-518.0
206000,-544.0
207000,-510.0
208000,-764.0
209000,-442.0
210000,-462.0
211000,-422.0
212000,-494.0
213000,-724.0
214000,-470.0
215000,-508.0
216000,-354.0
217000,-544.0
218000,-376.0
219000,-470.0
220000,-420.0
221000,-392.0
222000,-1156.0
223000,-976.0
224000,-256.0
225000,-330.0
226000,-518.0
227000,-434.0
228000,-350.0
229000,-542.0
230000,-408.0
231000,-296.0
232000,-318.0
233000,-176.0
234000,-484.0
235000,-252.0
236000,-418.0
237000,-262.0
238000,-498.0
239000,-278.0
240000,-380.0
241000,-236.0
242000,-336.0
243000,-258.0
244000,-244.0
245000,-290.0
246000,-204.0
247000,-410.0
248000,-148.0
249000,-1162.0
250000,-286.0
251000,-238.0
252000,-464.0
253000,-172.0
254000,-188.0
255000,-166.0
256000,-142.0
257000,-134.0
258000,-34.0
259000,-104.0
260000,-146.0
261000,-218.0
262000,-60.0
263000,-400.0
264000,-162.0
265000,-60.0
266000,-276.0
267000,-54.0
268000,-246.0
269000,-166.0
270000,-196.0
271000,-2.0
272000,-108.0
273000,-460.0
274000,-148.0
275000,-118.0
276000,-94.0
277000,-4.0
278000,-34.0
279000,-290.0
280000,-80.0
281000,-82.0
282000,-80.0
283000,-230.0
284000,4.0
285000,-218.0
286000,-170.0
287000,64.0
288000,78.0
289000,126.0
290000,-62.0
291000,14.0
292000,8.0
293000,-102.0
294000,-108.0
295000,12.0
296000,-20.0
297000,-6.0
298000,2.0
299000,-44.0
300000,32.0
301000,-10.0
302000,22.0
303000,28.0
304000,24.0
305000,-80.0
306000,52.0
307000,2.0
308000,10.0
309000,-112.0
310000,-140.0
311000,-160.0
312000,38.0
313000,24.0
314000,54.0
315000,114.0
316000,6.0
317000,40.0
318000,-88.0
319000,-100.0
320000,-38.0
321000,108.0
322000,48.0
323000,0.0
324000,-2.0
325000,76.0
326000,98.0
327000,12.0
328000,172.0
329000,8.0
330000,152.0
331000,56.0
332000,-220.0
333000,24.0
334000,-14.0
335000,84.0
336000,72.0
337000,-2.0
338000,82.0
339000,-84.0
340000,-24.0
341000,144.0
342000,158.0
343000,60.0
344000,24.0
345000,20.0
346000,144.0
347000,132.0
348000,172.0
349000,-92.0
350000,118.0
351000,220.0
352000,122.0
353000,-10.0
354000,14.0
355000,220.0
356000,34.0
357000,-76.0
358000,126.0
359000,208.0
360000,176.0
361000,36.0
362000,94.0
363000,-172.0
364000,50.0
365000,118.0
366000,150.0
367000,16.0
368000,108.0
369000,142.0
370000,28.0
371000,140.0
372000,188.0
373000,12.0
374000,154.0
375000,134.0
376000,62.0
377000,116.0
378000,72.0
379000,156.0
380000,92.0
381000,112.0
382000,22.0
383000,16.0
384000,154.0
385000,128.0
386000,172.0
387000,120.0
388000,212.0
389000,238.0
390000,234.0
391000,120.0
392000,184.0
393000,60.0
394000,228.0
395000,46.0
396000,86.0
397000,184.0
398000,268.0
399000,210.0
400000,70.0
401000,228.0
402000,118.0
403000,170.0
404000,96.0
405000,198.0
406000,220.0
407000,116.0
408000,98.0
409000,88.0
410000,264.0
411000,156.0
412000,260.0
413000,174.0
414000,218.0
415000,206.0
416000,236.0
417000,260.0
418000,136.0
419000,180.0
420000,40.0
421000,180.0
422000,2.0
423000,186.0
424000,262.0
425000,188.0
426000,276.0
427000,260.0
428000,140.0
429000,134.0
430000,170.0
431000,262.0
432000,308.0
433000,156.0
434000,262.0
435000,98.0
436000,268.0
437000,102.0
438000,318.0
439000,190.0
440000,270.0
441000,200.0
442000,242.0
443000,354.0
444000,278.0
445000,282.0
446000,2.0
447000,300.0
448000,272.0
449000,224.0
450000,114.0
451000,128.0
452000,254.0
453000,212.0
454000,118.0
455000,320.0
456000,216.0
457000,216.0
458000,-54.0
459000,168.0
460000,298.0
461000,244.0
462000,184.0
463000,218.0
464000,206.0
465000,372.0
466000,334.0
467000,100.0
468000,328.0
469000,2.0
470000,284.0
471000,272.0
472000,280.0
473000,282.0
474000,220.0
475000,310.0
476000,288.0
477000,268.0
478000,314.0
479000,324.0
480000,332.0
481000,240.0
482000,160.0
483000,364.0
484000,200.0
485000,300.0
486000,48.0
487000,344.0
488000,-4.0
489000,302.0
490000,282.0
491000,170.0
492000,360.0
493000,122.0
494000,344.0
495000,148.0
496000,326.0
497000,156.0
498000,210.0
499000,346.0
500000,156.0
501000,210.0
502000,304.0
503000,142.0
504000,294.0
505000,360.0
506000,268.0
507000,258.0
508000,212.0
509000,232.0
510000,288.0
511000,278.0
512000,368.0
513000,-138.0
514000,412.0
515000,236.0
516000,238.0
517000,322.0
518000,310.0
519000,30.0
520000,74.0
521000,280.0
522000,350.0
523000,276.0
524000,228.0
525000,360.0
526000,350.0
527000,254.0
528000,90.0
529000,332.0
530000,200.0
531000,338.0
532000,106.0
533000,108.0
534000,192.0
535000,276.0
536000,300.0
537000,232.0
538000,52.0
539000,372.0
540000,108.0
541000,226.0
542000,256.0
543000,324.0
544000,376.0
545000,226.0
546000,140.0
547000,266.0
548000,336.0
549000,164.0
550000,304.0
551000,180.0
552000,378.0
553000,284.0
554000,390.0
555000,264.0
556000,204.0
557000,284.0
558000,288.0
559000,336.0
560000,228.0
