step,reward
1000,-2056.0
2000,-1980.0
3000,-1862.0
4000,-1938.0
5000,-1996.0
6000,-1870.0
7000,-1838.0
8000,-1838.0
9000,-2016.0
10000,-1674.0
11000,-1918.0
12000,-1744.0
13000,-1770.0
14000,-1754.0
15000,-1844.0
16000,-1786.0
17000,-1662.0
18000,-1584.0
19000,-1578.0
20000,-1830.0
21000,-1686.0
22000,-1708.0
23000,-1808.0
24000,-1686.0
25000,-1594.0
26000,-1646.0
27000,-1630.0
28000,-1694.0
29000,-1638.0
30000,-1694.0
31000,-1674.0
32000,-1526.0
33000,-1534.0
34000,-1614.0
35000,-1598.0
36000,-1616.0
37000,-1588.0
38000,-1600.0
39000,-1628.0
40000,-1628.0
41000,-1500.0
42000,-1682.0
43000,-1670.0
44000,-1500.0
45000,-1562.0
46000,-1626.0
47000,-1584.0
48000,-1438.0
49000,-1488.0
50000,-1566.0
51000,-1580.0
52000,-1508.0
53000,-1580.0
54000,-1518.0
55000,-1598.0
56000,-1482.0
57000,-1564.0
58000,-1478.0
59000,-1494.0
60000,-1536.0
61000,-1440.0
62000,-1490.0
63000,-1528.0
64000,-1444.0
65000,-1498.0
66000,-1502.0
67000,-1420.0
68000,-1454.0
69000,-1406.0
70000,-1376.0
71000,-1384.0
72000,-1452.0
73000,-1370.0
74000,-1430.0
75000,-1460.0
76000,-1434.0
77000,-1486.0
78000,-1460.0
79000,-1454.0
80000,-1426.0
81000,-1380.0
82000,-1330.0
83000,-1424.0
84000,-1328.0
85000,-1498.0
86000,-1508.0
87000,-1416.0
88000,-1490.0
89000,-1302.0
90000,-1364.0
91000,-1270.0
92000,-1280.0
93000,-1408.0
94000,-1358.0
95000,-1326.0
96000,-1398.0
97000,-1382.0
98000,-1324.0
99000,-1256.0
100000,-1326.0
101000,-1322.0
102000,-1292.0
103000,-1356.0
104000,-1270.0
105000,-1174.0
106000,-1350.0
107000,-1274.0
108000,-1272.0
109000,-1228.0
110000,-1216.0
111000,-1240.0
112000,-1190.0
113000,-1244.0
114000,-1180.0
115000,-1214.0
116000,-1242.0
117000,-1210.0
118000,-1220.0
119000,-1232.0
120000,-1112.0
121000,-1164.0
122000,-1184.0
123000,-1142.0
124000,-1144.0
125000,-1246.0
126000,-1196.0
127000,-1266.0
128000,-1120.0
129000,-1182.0
130000,-1130.0
131000,-1060.0
132000,-1126.0
133000,-1074.0
134000,-1060.0
135000,-1080.0
136000,-1180.0
137000,-1182.0
138000,-1052.0
139000,-1094.0
140000,-1070.0
141000,-1126.0
142000,-1032.0
143000,-1050.0
144000,-1128.0
145000,-1058.0
146000,-950.0
147000,-992.0
148000,-1216.0
149000,-996.0
150000,-980.0
151000,-826.0
152000,-1184.0
153000,-1162.0
154000,-954.0
155000,-882.0
156000,-814.0
157000,-920.0
158000,-912.0
159000,-798.0
160000,-946.0
161000,-900.0
162000,-964.0
163000,-864.0
164000,-792.0
165000,-858.0
166000,-802.0
167000,-876.0
168000,-810.0
169000,-766.0
170000,-674.0
171000,-822.0
172000,-772.0
173000,-794.0
174000,-928.0
175000,-796.0
176000,-726.0
177000,-732.0
178000,-626.0
179000,-852.0
180000,-720.0
181000,-666.0
182000,-760.0
183000,-628.0
184000,-674.0
185000,-752.0
186000,-646.0
187000,-606.0
188000,-1142.0
189000,-686.0
190000,-826.0
191000,-738.0
192000,-772.0
193000,-798.0
194000,-612.0
195000,-700.0
196000,-598.0
197000,-506.0
198000,-708.0
199000,-462.0
200000,-500.0
201000,-602.0
202000,-568.0
203000,-608.0
204000,-462.0
205000,-500.0
206000,-506.0
207000,-514.0
208000,-448.0
209000,-484.0
210000,-592.0
211000,-690.0
212000,-488.0
213000,-466.0
214000,-438.0
215000,-510.0
216000,-462.0
217000,-384.0
218000,-588.0
219000,-382.0
220000,-426.0
221000,-292.0
222000,-492.0
223000,-362.0
224000,-290.0
225000,-348.0
226000,-418.0
227000,-326.0
228000,-366.0
229000,-294.0
230000,-304.0
231000,-322.0
232000,-244.0
233000,-610.0
234000,-226.0
235000,-312.0
236000,-500.0
237000,-236.0
238000,-240.0
239000,-334.0
240000,-190.0
241000,-204.0
242000,-230.0
243000,-262.0
244000,-328.0
245000,-254.0
246000,-332.0
247000,-190.0
248000,-182.0
249000,-390.0
250000,-174.0
251000,-372.0
252000,-292.0
253000,-368.0
254000,-94.0
255000,-94.0
256000,-106.0
257000,-182.0
258000,-442.0
259000,-344.0
260000,-182.0
261000,30.0
262000,-138.0
