step,reward
1000,-2118.0
2000,-2044.0
3000,-2036.0
4000,-2022.0
5000,-1938.0
6000,-2046.0
7000,-1908.0
8000,-1882.0
9000,-2048.0
10000,-1810.0
11000,-1756.0
12000,-1850.0
13000,-1914.0
14000,-1774.0
15000,-1622.0
16000,-1654.0
17000,-1766.0
18000,-1764.0
19000,-1698.0
20000,-1586.0
21000,-1720.0
22000,-1678.0
23000,-1670.0
24000,-1762.0
25000,-1618.0
26000,-1614.0
27000,-1718.0
28000,-1652.0
29000,-1596.0
30000,-1598.0
31000,-1534.0
32000,-1690.0
33000,-1666.0
34000,-1578.0
35000,-1570.0
36000,-1544.0
37000,-1558.0
38000,-1732.0
39000,-1562.0
40000,-1516.0
41000,-1530.0
42000,-1592.0
43000,-1536.0
44000,-1514.0
45000,-1476.0
46000,-1604.0
47000,-1608.0
48000,-1474.0
49000,-1596.0
50000,-1606.0
51000,-1478.0
52000,-1564.0
53000,-1636.0
54000,-1480.0
55000,-1550.0
56000,-1530.0
57000,-1494.0
58000,-1564.0
59000,-1464.0
60000,-1606.0
61000,-1496.0
62000,-1512.0
63000,-1456.0
64000,-1486.0
65000,-1410.0
66000,-1534.0
67000,-1472.0
68000,-1458.0
69000,-1572.0
70000,-1586.0
71000,-1420.0
72000,-1306.0
73000,-1482.0
74000,-1500.0
75000,-1396.0
76000,-1464.0
77000,-1426.0
78000,-1438.0
79000,-1384.0
80000,-1426.0
81000,-1452.0
82000,-1452.0
83000,-1426.0
84000,-1398.0
85000,-1392.0
86000,-1432.0
87000,-1404.0
88000,-1426.0
89000,-1390.0
90000,-1372.0
91000,-1366.0
92000,-1366.0
93000,-1376.0
94000,-1330.0
95000,-1276.0
96000,-1270.0
97000,-1404.0
98000,-1212.0
99000,-1330.0
100000,-1268.0
101000,-1342.0
102000,-1310.0
103000,-1360.0
104000,-1308.0
105000,-1428.0
106000,-1246.0
107000,-1318.0
108000,-1252.0
109000,-1330.0
110000,-1198.0
111000,-1224.0
112000,-1266.0
113000,-1202.0
114000,-1276.0
115000,-1290.0
116000,-1248.0
117000,-1174.0
118000,-1194.0
119000,-1268.0
120000,-1150.0
121000,-1166.0
122000,-1220.0
123000,-1264.0
124000,-1130.0
125000,-1118.0
126000,-1192.0
127000,-1134.0
128000,-1252.0
129000,-1196.0
130000,-1150.0
131000,-1070.0
132000,-1056.0
133000,-1054.0
134000,-1050.0
135000,-1136.0
136000,-1092.0
137000,-1164.0
138000,-1180.0
139000,-1070.0
140000,-996.0
141000,-1102.0
142000,-984.0
143000,-924.0
144000,-948.0
145000,-1004.0
146000,-1106.0
147000,-1034.0
148000,-1138.0
149000,-1050.0
150000,-1054.0
151000,-906.0
152000,-964.0
153000,-1002.0
154000,-998.0
155000,-850.0
156000,-906.0
157000,-1038.0
158000,-920.0
159000,-832.0
160000,-858.0
161000,-950.0
162000,-902.0
163000,-924.0
164000,-838.0
165000,-880.0
166000,-810.0
167000,-806.0
168000,-802.0
169000,-836.0
170000,-826.0
171000,-850.0
172000,-956.0
173000,-786.0
174000,-774.0
175000,-776.0
176000,-894.0
177000,-748.0
178000,-726.0
179000,-798.0
180000,-696.0
181000,-732.0
182000,-646.0
183000,-714.0
184000,-798.0
185000,-812.0
186000,-596.0
187000,-684.0
188000,-706.0
189000,-664.0
190000,-672.0
191000,-612.0
192000,-548.0
193000,-694.0
194000,-720.0
195000,-592.0
196000,-418.0
197000,-620.0
198000,-476.0
199000,-534.0
200000,-606.0
201000,-494.0
202000,-664.0
203000,-556.0
204000,-636.0
205000,-604.0
206000,-482.0
207000,-466.0
208000,-574.0
209000,-600.0
210000,-486.0
211000,-548.0
212000,-456.0
213000,-390.0
214000,-496.0
215000,-424.0
216000,-410.0
217000,-514.0
218000,-422.0
219000,-410.0
220000,-348.0
221000,-288.0
222000,-376.0
223000,-316.0
224000,-546.0
225000,-472.0
226000,-432.0
227000,-488.0
228000,-434.0
229000,-502.0
230000,-302.0
231000,-288.0
232000,-426.0
233000,-390.0
234000,-396.0
235000,-242.0
236000,-276.0
237000,-172.0
238000,-226.0
239000,-230.0
240000,-1048.0
241000,-238.0
242000,-234.0
243000,-382.0
244000,-258.0
245000,-168.0
246000,-228.0
247000,-154.0
248000,-172.0
249000,-234.0
250000,-276.0
251000,-196.0
252000,-84.0
253000,-178.0
254000,-200.0
255000,-214.0
256000,-246.0
257000,-348.0
258000,-96.0
259000,-204.0
260000,-488.0
261000,-240.0
262000,-126.0
263000,-58.0
264000,-342.0
265000,-146.0
266000,-94.0
267000,-94.0
268000,-240.0
269000,-288.0
270000,-34.0
271000,-36.0
272000,-228.0
273000,-424.0
274000,-84.0
275000,-42.0
276000,-94.0
277000,-10.0
278000,-26.0
279000,-168.0
280000,-52.0
281000,-64.0
282000,-158.0
283000,-50.0
284000,-44.0
285000,-340.0
286000,18.0
287000,-224.0
288000,-92.0
289000,-306.0
290000,20.0
291000,-364.0
292000,-132.0
293000,-288.0
294000,-52.0
295000,30.0
296000,-42.0
297000,40.0
298000,20.0
299000,-88.0
300000,-2.0
301000,170.0
302000,74.0
303000,-328.0
304000,-152.0
305000,-376.0
306000,16.0
307000,116.0
308000,-18.0
309000,-80.0
310000,-28.0
311000,32.0
312000,98.0
313000,-20.0
314000,-1222.0
315000,-60.0
316000,-86.0
317000,-90.0
318000,-246.0
319000,40.0
320000,-236.0
321000,30.0
322000,100.0
323000,32.0
324000,-16.0
325000,-64.0
326000,48.0
327000,88.0
328000,-224.0
329000,116.0
330000,30.0
331000,10.0
332000,-28.0
333000,86.0
334000,140.0
335000,102.0
336000,108.0
337000,78.0
338000,-304.0
339000,52.0
340000,102.0
341000,-22.0
342000,34.0
343000,-932.0
344000,146.0
345000,-152.0
346000,174.0
347000,46.0
348000,134.0
349000,88.0
350000,136.0
351000,-1258.0
352000,-2.0
353000,110.0
354000,-220.0
355000,66.0
356000,78.0
357000,62.0
358000,58.0
359000,204.0
360000,-52.0
361000,104.0
362000,-26.0
363000,140.0
364000,116.0
365000,108.0
366000,54.0
367000,-146.0
368000,10.0
369000,100.0
370000,174.0
371000,72.0
372000,158.0
373000,120.0
374000,192.0
375000,-8.0
376000,156.0
377000,-12.0
378000,84.0
379000,38.0
380000,158.0
381000,164.0
382000,208.0
383000,128.0
384000,200.0
385000,192.0
386000,190.0
387000,46.0
388000,138.0
389000,90.0
390000,274.0
391000,74.0
392000,208.0
393000,196.0
394000,168.0
395000,250.0
396000,164.0
397000,218.0
398000,24.0
399000,178.0
400000,182.0
401000,74.0
402000,196.0
403000,10.0
404000,202.0
405000,126.0
406000,278.0
407000,-24.0
408000,164.0
409000,234.0
410000,72.0
411000,-10.0
412000,56.0
413000,182.0
414000,182.0
415000,190.0
416000,202.0
417000,216.0
418000,200.0
419000,74.0
420000,108.0
421000,160.0
422000,40.0
423000,376.0
424000,246.0
425000,188.0
426000,48.0
427000,240.0
428000,222.0
429000,292.0
430000,158.0
431000,218.0
432000,274.0
433000,86.0
434000,244.0
435000,70.0
436000,168.0
437000,220.0
438000,166.0
439000,-1160.0
440000,168.0
441000,266.0
442000,204.0
443000,230.0
444000,202.0
445000,314.0
446000,284.0
447000,236.0
448000,154.0
449000,274.0
450000,312.0
451000,286.0
452000,170.0
453000,226.0
454000,264.0
455000,260.0
456000,192.0
457000,230.0
458000,196.0
459000,234.0
460000,202.0
461000,92.0
462000,184.0
463000,198.0
464000,210.0
465000,378.0
466000,258.0
467000,280.0
468000,-202.0
469000,146.0
470000,278.0
471000,366.0
472000,106.0
473000,334.0
474000,376.0
475000,340.0
476000,248.0
477000,246.0
478000,278.0
479000,320.0
480000,284.0
481000,234.0
482000,178.0
483000,290.0
484000,198.0
485000,178.0
486000,362.0
487000,352.0
488000,278.0
489000,234.0
490000,146.0
491000,172.0
492000,226.0
493000,394.0
494000,276.0
495000,370.0
496000,216.0
497000,302.0
498000,390.0
499000,254.0
500000,340.0
501000,220.0
502000,164.0
503000,230.0
504000,326.0
505000,288.0
506000,184.0
507000,332.0
508000,-24.0
509000,8.0
510000,338.0
511000,258.0
512000,156.0
513000,256.0
514000,364.0
515000,268.0
516000,340.0
517000,310.0
518000,166.0
519000,318.0
520000,138.0
521000,340.0
522000,304.0
523000,372.0
524000,316.0
525000,214.0
526000,282.0
527000,182.0
528000,118.0
529000,154.0
530000,46.0
531000,224.0
532000,358.0
533000,310.0
534000,332.0
535000,240.0
536000,244.0
537000,168.0
538000,292.0
539000,292.0
540000,86.0
541000,366.0
542000,-696.0
543000,326.0
544000,376.0
545000,288.0
546000,248.0
547000,408.0
548000,366.0
549000,262.0
550000,322.0
551000,198.0
552000,298.0
553000,358.0
554000,270.0
555000,34.0
556000,328.0
557000,342.0
558000,242.0
559000,-60.0
560000,320.0
561000,380.0
562000,358.0
563000,226.0
564000,232.0
565000,282.0
566000,278.0
567000,360.0
568000,188.0
569000,310.0
570000,-186.0
571000,314.0
572000,288.0
573000,452.0
574000,164.0
575000,282.0
576000,374.0
577000,252.0
578000,372.0
579000,328.0
580000,310.0
581000,286.0
582000,-632.0
583000,256.0
584000,240.0
585000,320.0
586000,290.0
587000,-494.0
588000,316.0
589000,434.0
590000,356.0
591000,326.0
592000,408.0
593000,292.0
594000,316.0
595000,390.0
596000,272.0
597000,352.0
598000,128.0
599000,360.0
600000,264.0
601000,396.0
602000,216.0
603000,320.0
604000,368.0
605000,402.0
606000,488.0
607000,352.0
608000,298.0
609000,422.0
610000,392.0
611000,408.0
612000,284.0
613000,334.0
614000,350.0
615000,284.0
616000,388.0
617000,346.0
618000,342.0
619000,270.0
620000,306.0
621000,348.0
622000,270.0
623000,348.0
624000,438.0
625000,294.0
626000,228.0
627000,434.0
628000,226.0
629000,96.0
630000,370.0
631000,238.0
632000,224.0
633000,276.0
634000,290.0
635000,350.0
636000,134.0
637000,326.0
638000,312.0
639000,396.0
640000,178.0
641000,298.0
642000,262.0
643000,432.0
644000,358.0
645000,52.0
646000,362.0
647000,248.0
648000,496.0
649000,390.0
650000,328.0
651000,382.0
652000,372.0
653000,418.0
654000,408.0
655000,356.0
656000,438.0
657000,374.0
658000,368.0
659000,340.0
660000,378.0
