step,reward
1000,-1580.0
2000,-1433.0
3000,-1414.0
4000,-1530.0
5000,-1450.0
6000,-1468.0
7000,-1558.0
8000,-1344.0
9000,-1337.0
10000,-1368.0
11000,-1445.0
12000,-1338.0
13000,-1110.0
14000,-1284.0
15000,-1270.0
16000,-1194.0
17000,-1290.0
18000,-1068.0
19000,-1172.0
20000,-1254.0
21000,-1241.0
22000,-1051.0
23000,-1156.0
24000,-1118.0
25000,-1265.0
26000,-997.0
27000,-1002.0
28000,-1107.0
29000,-963.0
30000,-1097.0
31000,-959.0
32000,-1022.0
33000,-963.0
34000,-1015.0
35000,-1087.0
36000,-1046.0
37000,-923.0
38000,-1013.0
39000,-936.0
40000,-948.0
41000,-939.0
42000,-1010.0
43000,-918.0
44000,-938.0
45000,-856.0
46000,-998.0
47000,-905.0
48000,-891.0
49000,-917.0
50000,-907.0
51000,-846.0
52000,-847.0
53000,-835.0
54000,-836.0
55000,-857.0
56000,-832.0
57000,-762.0
58000,-740.0
59000,-826.0
60000,-794.0
61000,-800.0
62000,-857.0
63000,-778.0
64000,-712.0
65000,-787.0
66000,-729.0
67000,-780.0
68000,-759.0
69000,-785.0
70000,-772.0
71000,-733.0
72000,-694.0
73000,-754.0
74000,-696.0
75000,-691.0
76000,-720.0
77000,-726.0
78000,-631.0
79000,-765.0
80000,-642.0
81000,-677.0
82000,-591.0
83000,-600.0
84000,-597.0
85000,-678.0
86000,-596.0
87000,-546.0
88000,-623.0
89000,-650.0
90000,-606.0
91000,-542.0
92000,-615.0
93000,-442.0
94000,-514.0
95000,-483.0
96000,-531.0
97000,-474.0
98000,-482.0
99000,-416.0
100000,-418.0
101000,-366.0
102000,-361.0
103000,-422.0
104000,-377.0
105000,-408.0
106000,-638.0
107000,-302.0
108000,-202.0
109000,-317.0
110000,-309.0
111000,-301.0
112000,-232.0
113000,-193.0
114000,-197.0
115000,-129.0
116000,-250.0
117000,-88.0
118000,-84.0
119000,-70.0
120000,-269.0
121000,-45.0
122000,-243.0
123000,-50.0
124000,-22.0
125000,49.0
126000,71.0
127000,-7.0
128000,124.0
129000,68.0
130000,89.0
131000,125.0
132000,92.0
133000,88.0
134000,129.0
135000,192.0
136000,155.0
137000,150.0
138000,247.0
139000,259.0
140000,222.0
141000,255.0
142000,345.0
143000,274.0
144000,236.0
145000,306.0
146000,238.0
147000,323.0
148000,295.0
149000,273.0
150000,318.0
151000,382.0
152000,398.0
153000,400.0
154000,400.0
155000,394.0
156000,344.0
157000,441.0
158000,368.0
159000,422.0
160000,450.0
161000,385.0
162000,378.0
163000,520.0
164000,417.0
165000,460.0
166000,472.0
167000,472.0
168000,408.0
169000,503.0
170000,398.0
171000,509.0
172000,479.0
173000,511.0
174000,516.0
175000,443.0
176000,529.0
177000,489.0
178000,466.0
179000,554.0
180000,525.0
181000,544.0
182000,477.0
183000,578.0
184000,465.0
185000,556.0
186000,504.0
187000,554.0
188000,633.0
189000,603.0
190000,631.0
191000,496.0
192000,577.0
193000,530.0
194000,503.0
195000,574.0
196000,592.0
197000,595.0
198000,562.0
199000,520.0
200000,522.0
201000,624.0
202000,482.0
203000,545.0
204000,332.0
205000,592.0
206000,580.0
207000,585.0
208000,582.0
209000,524.0
210000,622.0
211000,617.0
212000,648.0
213000,625.0
214000,559.0
215000,529.0
216000,636.0
217000,648.0
218000,548.0
219000,700.0
220000,648.0
221000,675.0
222000,597.0
223000,665.0
224000,693.0
225000,612.0
226000,685.0
227000,603.0
228000,687.0
229000,618.0
230000,584.0
231000,633.0
232000,626.0
233000,705.0
234000,627.0
235000,686.0
236000,642.0
237000,695.0
238000,637.0
239000,601.0
240000,708.0
241000,666.0
242000,634.0
243000,611.0
244000,581.0
245000,634.0
246000,769.0
247000,678.0
248000,714.0
249000,637.0
250000,680.0
251000,673.0
252000,658.0
253000,637.0
254000,597.0
255000,594.0
256000,648.0
257000,693.0
258000,682.0
259000,658.0
260000,673.0
261000,660.0
262000,614.0
263000,734.0
264000,720.0
265000,722.0
266000,652.0
267000,704.0
268000,687.0
269000,640.0
270000,705.0
271000,692.0
272000,721.0
273000,674.0
274000,741.0
275000,652.0
276000,618.0
277000,726.0
278000,700.0
279000,502.0
280000,745.0
281000,673.0
282000,672.0
283000,806.0
284000,685.0
285000,643.0
286000,745.0
287000,543.0
288000,705.0
289000,730.0
290000,662.0
291000,606.0
292000,746.0
293000,750.0
294000,733.0
295000,744.0
296000,741.0
297000,809.0
298000,683.0
299000,637.0
300000,772.0
301000,706.0
302000,791.0
303000,790.0
304000,771.0
305000,723.0
306000,696.0
307000,738.0
308000,703.0
309000,566.0
310000,739.0
311000,707.0
312000,727.0
313000,748.0
314000,753.0
315000,764.0
316000,803.0
317000,795.0
318000,752.0
319000,719.0
320000,729.0
321000,765.0
322000,760.0
323000,725.0
324000,799.0
325000,804.0
326000,714.0
327000,741.0
328000,762.0
329000,767.0
330000,844.0
331000,730.0
332000,803.0
333000,695.0
334000,544.0
335000,782.0
336000,683.0
337000,751.0
338000,773.0
339000,748.0
340000,763.0
341000,768.0
342000,814.0
343000,826.0
344000,775.0
345000,755.0
346000,790.0
347000,773.0
348000,722.0
349000,793.0
350000,758.0
351000,791.0
352000,780.0
353000,806.0
354000,791.0
355000,775.0
356000,737.0
357000,842.0
358000,814.0
359000,596.0
360000,840.0
361000,699.0
362000,830.0
363000,777.0
364000,826.0
365000,690.0
366000,800.0
367000,811.0
368000,762.0
369000,469.0
370000,778.0
371000,778.0
372000,797.0
373000,771.0
374000,797.0
375000,831.0
376000,794.0
377000,816.0
378000,827.0
379000,763.0
380000,761.0
381000,829.0
382000,717.0
383000,784.0
384000,835.0
385000,737.0
386000,839.0
387000,769.0
388000,842.0
389000,846.0
390000,801.0
391000,792.0
392000,796.0
393000,774.0
394000,811.0
395000,760.0
396000,880.0
397000,806.0
398000,848.0
399000,817.0
400000,807.0
401000,793.0
402000,830.0
403000,750.0
404000,780.0
405000,837.0
406000,745.0
407000,801.0
408000,813.0
409000,809.0
410000,843.0
411000,814.0
412000,813.0
413000,743.0
414000,795.0
415000,778.0
416000,814.0
417000,764.0
418000,812.0
419000,852.0
420000,832.0
421000,805.0
422000,796.0
423000,850.0
424000,789.0
425000,847.0
426000,822.0
427000,837.0
428000,824.0
429000,839.0
430000,842.0
431000,843.0
432000,890.0
433000,853.0
434000,810.0
435000,887.0
436000,868.0
437000,786.0
438000,587.0
439000,840.0
440000,858.0
441000,791.0
442000,821.0
443000,814.0
444000,806.0
445000,851.0
446000,878.0
447000,728.0
448000,868.0
449000,842.0
450000,898.0
451000,764.0
452000,803.0
453000,770.0
454000,864.0
455000,861.0
456000,857.0
457000,832.0
458000,848.0
459000,856.0
460000,851.0
461000,874.0
462000,877.0
463000,831.0
464000,843.0
465000,837.0
466000,827.0
467000,794.0
468000,815.0
469000,725.0
470000,918.0
471000,929.0
472000,773.0
473000,718.0
474000,862.0
475000,837.0
476000,905.0
477000,819.0
478000,734.0
479000,859.0
480000,636.0
481000,811.0
482000,846.0
483000,869.0
484000,823.0
485000,853.0
486000,795.0
487000,881.0
488000,865.0
489000,834.0
490000,903.0
491000,818.0
492000,855.0
493000,760.0
494000,872.0
495000,886.0
496000,870.0
497000,840.0
498000,890.0
499000,841.0
500000,746.0
501000,866.0
502000,910.0
503000,890.0
504000,844.0
505000,929.0
506000,865.0
507000,892.0
508000,842.0
509000,907.0
510000,726.0
511000,890.0
512000,882.0
513000,795.0
514000,848.0
515000,882.0
516000,892.0
517000,924.0
518000,884.0
519000,864.0
520000,857.0
521000,865.0
522000,927.0
523000,893.0
524000,858.0
525000,881.0
526000,817.0
527000,873.0
528000,860.0
529000,874.0
530000,893.0
531000,792.0
532000,889.0
533000,895.0
534000,890.0
535000,856.0
536000,853.0
