step,reward
1000,-1316.0
2000,-1489.0
3000,-1538.0
4000,-1637.0
5000,-1453.0
6000,-1342.0
7000,-1363.0
8000,-1306.0
9000,-1341.0
10000,-1281.0
11000,-1238.0
12000,-1284.0
13000,-1240.0
14000,-1159.0
15000,-1093.0
16000,-1264.0
17000,-1227.0
18000,-1124.0
19000,-1137.0
20000,-1141.0
21000,-1119.0
22000,-1171.0
23000,-1101.0
24000,-1099.0
25000,-1096.0
26000,-1148.0
27000,-1137.0
28000,-1090.0
29000,-1092.0
30000,-1070.0
31000,-1048.0
32000,-854.0
33000,-952.0
34000,-1062.0
35000,-983.0
36000,-981.0
37000,-1001.0
38000,-810.0
39000,-983.0
40000,-987.0
41000,-926.0
42000,-988.0
43000,-900.0
44000,-888.0
45000,-983.0
46000,-912.0
47000,-842.0
48000,-839.0
49000,-992.0
50000,-851.0
51000,-899.0
52000,-968.0
53000,-808.0
54000,-826.0
55000,-776.0
56000,-828.0
57000,-805.0
58000,-844.0
59000,-812.0
60000,-744.0
61000,-790.0
62000,-731.0
63000,-821.0
64000,-766.0
65000,-890.0
66000,-793.0
67000,-743.0
68000,-737.0
69000,-819.0
70000,-732.0
71000,-720.0
72000,-812.0
73000,-774.0
74000,-684.0
75000,-675.0
76000,-752.0
77000,-694.0
78000,-738.0
79000,-632.0
80000,-613.0
81000,-676.0
82000,-654.0
83000,-677.0
84000,-602.0
85000,-597.0
86000,-686.0
87000,-605.0
88000,-588.0
89000,-578.0
90000,-611.0
91000,-544.0
92000,-493.0
93000,-600.0
94000,-477.0
95000,-549.0
96000,-540.0
97000,-398.0
98000,-448.0
99000,-451.0
100000,-496.0
101000,-433.0
102000,-445.0
103000,-355.0
104000,-388.0
105000,-391.0
106000,-416.0
107000,-315.0
108000,-362.0
109000,-347.0
110000,-226.0
111000,-194.0
112000,-192.0
113000,-287.0
114000,-196.0
115000,-223.0
116000,-105.0
117000,-69.0
118000,-148.0
119000,-116.0
120000,-73.0
121000,-53.0
122000,-54.0
123000,55.0
124000,87.0
125000,37.0
126000,-126.0
127000,108.0
128000,63.0
129000,37.0
130000,82.0
131000,76.0
132000,132.0
133000,118.0
134000,31.0
135000,144.0
136000,216.0
137000,159.0
138000,171.0
139000,204.0
140000,88.0
141000,282.0
142000,294.0
143000,273.0
144000,349.0
145000,188.0
146000,349.0
147000,295.0
148000,319.0
149000,323.0
150000,352.0
151000,363.0
152000,217.0
153000,405.0
154000,411.0
155000,412.0
156000,440.0
157000,443.0
158000,417.0
159000,425.0
