step,reward
1000,-1574.0
2000,-1326.0
3000,-1430.0
4000,-1497.0
5000,-1439.0
6000,-1329.0
7000,-1433.0
8000,-1443.0
9000,-1260.0
10000,-1447.0
11000,-1200.0
12000,-1290.0
13000,-1230.0
14000,-1167.0
15000,-1271.0
16000,-1179.0
17000,-1196.0
18000,-1048.0
19000,-1076.0
20000,-1186.0
21000,-1094.0
22000,-1061.0
23000,-1099.0
24000,-1095.0
25000,-969.0
26000,-1053.0
27000,-1073.0
28000,-1079.0
29000,-953.0
30000,-1067.0
31000,-1062.0
32000,-906.0
33000,-971.0
34000,-1030.0
35000,-942.0
36000,-1034.0
37000,-886.0
38000,-966.0
39000,-1000.0
40000,-994.0
41000,-969.0
42000,-895.0
43000,-884.0
44000,-913.0
45000,-1005.0
46000,-960.0
47000,-929.0
48000,-844.0
49000,-860.0
50000,-896.0
51000,-908.0
52000,-848.0
53000,-919.0
54000,-798.0
55000,-834.0
56000,-828.0
57000,-884.0
58000,-1132.0
59000,-783.0
60000,-790.0
61000,-854.0
62000,-769.0
63000,-707.0
64000,-788.0
65000,-760.0
66000,-821.0
67000,-786.0
68000,-785.0
69000,-742.0
70000,-718.0
71000,-752.0
72000,-740.0
73000,-709.0
74000,-601.0
75000,-637.0
76000,-695.0
77000,-707.0
78000,-685.0
79000,-755.0
80000,-719.0
81000,-573.0
82000,-602.0
83000,-616.0
84000,-630.0
85000,-631.0
86000,-624.0
87000,-517.0
88000,-562.0
89000,-556.0
90000,-622.0
91000,-545.0
92000,-467.0
93000,-543.0
94000,-472.0
95000,-550.0
96000,-508.0
97000,-496.0
98000,-469.0
99000,-555.0
100000,-437.0
101000,-462.0
102000,-368.0
103000,-374.0
104000,-361.0
105000,-273.0
106000,-362.0
107000,-345.0
108000,-320.0
109000,-293.0
110000,-241.0
111000,-308.0
112000,-390.0
113000,-217.0
114000,-239.0
115000,-230.0
116000,-148.0
117000,-75.0
118000,-99.0
119000,-239.0
120000,-108.0
121000,-227.0
122000,-121.0
123000,9.0
124000,-81.0
125000,-14.0
126000,2.0
127000,42.0
128000,70.0
129000,118.0
130000,199.0
131000,170.0
132000,84.0
133000,128.0
134000,-3.0
135000,174.0
136000,189.0
137000,312.0
138000,219.0
139000,213.0
140000,250.0
141000,364.0
142000,-484.0
143000,319.0
144000,240.0
145000,335.0
146000,291.0
147000,247.0
148000,320.0
149000,192.0
150000,329.0
151000,445.0
152000,295.0
153000,389.0
154000,422.0
155000,371.0
156000,393.0
157000,419.0
158000,363.0
159000,432.0
160000,436.0
161000,462.0
162000,509.0
163000,321.0
164000,440.0
165000,433.0
166000,523.0
167000,386.0
168000,496.0
169000,499.0
170000,460.0
171000,422.0
172000,555.0
173000,514.0
174000,358.0
175000,479.0
176000,512.0
177000,445.0
178000,429.0
179000,372.0
180000,455.0
181000,449.0
182000,472.0
183000,510.0
184000,516.0
185000,568.0
186000,524.0
187000,532.0
188000,534.0
189000,492.0
190000,571.0
191000,634.0
192000,519.0
193000,541.0
194000,619.0
195000,473.0
196000,668.0
197000,579.0
198000,570.0
199000,584.0
200000,578.0
201000,582.0
202000,627.0
203000,623.0
204000,609.0
205000,599.0
206000,568.0
207000,562.0
208000,520.0
209000,610.0
210000,536.0
211000,607.0
212000,550.0
213000,643.0
214000,641.0
215000,663.0
216000,659.0
217000,590.0
218000,668.0
219000,567.0
220000,627.0
221000,662.0
222000,570.0
223000,591.0
224000,620.0
225000,652.0
226000,550.0
227000,634.0
228000,675.0
229000,714.0
230000,676.0
231000,641.0
232000,643.0
233000,645.0
234000,579.0
235000,686.0
236000,642.0
237000,642.0
238000,638.0
239000,702.0
240000,611.0
241000,697.0
242000,692.0
243000,633.0
244000,703.0
245000,737.0
246000,597.0
247000,641.0
248000,628.0
249000,697.0
250000,690.0
251000,645.0
252000,669.0
253000,657.0
254000,670.0
255000,680.0
256000,621.0
257000,659.0
258000,528.0
259000,681.0
260000,691.0
261000,798.0
262000,700.0
263000,778.0
264000,663.0
265000,698.0
266000,703.0
267000,646.0
268000,685.0
269000,589.0
270000,809.0
271000,721.0
272000,709.0
273000,641.0
274000,755.0
275000,696.0
276000,731.0
277000,721.0
278000,743.0
279000,672.0
280000,751.0
281000,673.0
282000,736.0
283000,800.0
284000,735.0
285000,728.0
286000,591.0
287000,733.0
288000,661.0
289000,757.0
290000,708.0
291000,695.0
292000,639.0
293000,749.0
294000,572.0
295000,692.0
296000,700.0
297000,729.0
298000,633.0
299000,767.0
300000,730.0
301000,705.0
302000,683.0
303000,759.0
304000,757.0
305000,746.0
306000,713.0
307000,735.0
308000,742.0
309000,731.0
310000,675.0
311000,725.0
312000,824.0
313000,697.0
314000,752.0
315000,754.0
316000,735.0
317000,807.0
318000,787.0
319000,791.0
320000,769.0
321000,697.0
322000,705.0
323000,718.0
324000,797.0
325000,799.0
326000,733.0
327000,711.0
328000,738.0
329000,804.0
330000,775.0
331000,818.0
332000,731.0
333000,761.0
334000,730.0
335000,803.0
336000,738.0
337000,614.0
338000,764.0
339000,781.0
340000,715.0
341000,756.0
342000,790.0
343000,689.0
344000,796.0
345000,790.0
346000,732.0
347000,772.0
348000,742.0
349000,740.0
350000,753.0
351000,799.0
352000,774.0
353000,697.0
354000,741.0
355000,785.0
356000,743.0
357000,757.0
358000,800.0
359000,813.0
360000,790.0
361000,713.0
362000,788.0
363000,764.0
364000,793.0
365000,789.0
366000,701.0
367000,838.0
368000,795.0
369000,631.0
370000,786.0
371000,793.0
372000,715.0
373000,777.0
374000,842.0
375000,727.0
376000,795.0
377000,759.0
378000,841.0
379000,822.0
380000,814.0
381000,786.0
382000,773.0
383000,801.0
384000,776.0
385000,815.0
386000,778.0
387000,796.0
388000,781.0
389000,834.0
390000,775.0
391000,778.0
392000,869.0
393000,801.0
394000,802.0
395000,788.0
396000,857.0
397000,797.0
398000,834.0
399000,830.0
400000,804.0
401000,674.0
402000,756.0
403000,847.0
404000,784.0
405000,874.0
406000,793.0
407000,659.0
408000,801.0
409000,836.0
410000,814.0
411000,868.0
412000,841.0
413000,756.0
414000,848.0
415000,754.0
416000,844.0
417000,849.0
418000,790.0
419000,809.0
420000,819.0
421000,837.0
422000,851.0
423000,810.0
424000,814.0
425000,762.0
426000,836.0
427000,803.0
428000,839.0
429000,839.0
430000,807.0
431000,833.0
432000,803.0
433000,760.0
434000,777.0
435000,813.0
436000,859.0
437000,816.0
438000,875.0
439000,853.0
440000,826.0
441000,824.0
442000,794.0
443000,755.0
444000,791.0
445000,846.0
446000,868.0
447000,800.0
448000,803.0
449000,839.0
450000,887.0
451000,813.0
452000,876.0
453000,839.0
454000,855.0
455000,855.0
456000,810.0
457000,921.0
458000,867.0
459000,789.0
460000,860.0
461000,901.0
462000,846.0
463000,883.0
464000,822.0
465000,883.0
466000,793.0
467000,805.0
468000,832.0
469000,891.0
470000,891.0
471000,797.0
472000,842.0
473000,831.0
474000,897.0
475000,827.0
