step,reward
1000,-1632.0
2000,-1583.0
3000,-1594.0
4000,-1477.0
5000,-1368.0
6000,-1381.0
7000,-1434.0
8000,-1370.0
9000,-1476.0
10000,-1277.0
11000,-1319.0
12000,-1226.0
13000,-1179.0
14000,-1198.0
15000,-1170.0
16000,-1163.0
17000,-1180.0
18000,-1168.0
19000,-1330.0
20000,-1347.0
21000,-1072.0
22000,-1179.0
23000,-1161.0
24000,-1046.0
25000,-1097.0
26000,-1057.0
27000,-1137.0
28000,-931.0
29000,-972.0
30000,-993.0
31000,-1047.0
32000,-937.0
33000,-980.0
34000,-1031.0
35000,-1151.0
36000,-1036.0
37000,-1010.0
38000,-1029.0
39000,-1125.0
40000,-970.0
41000,-1027.0
42000,-969.0
43000,-1044.0
44000,-978.0
45000,-897.0
46000,-979.0
47000,-867.0
48000,-957.0
49000,-832.0
50000,-914.0
51000,-834.0
52000,-932.0
53000,-998.0
54000,-900.0
55000,-925.0
56000,-763.0
57000,-793.0
58000,-842.0
59000,-754.0
60000,-791.0
61000,-750.0
62000,-781.0
63000,-772.0
64000,-753.0
65000,-715.0
66000,-721.0
67000,-818.0
68000,-740.0
69000,-765.0
70000,-694.0
71000,-726.0
72000,-685.0
73000,-663.0
74000,-727.0
75000,-664.0
76000,-810.0
77000,-723.0
78000,-677.0
79000,-658.0
80000,-627.0
81000,-706.0
82000,-675.0
83000,-646.0
84000,-732.0
85000,-638.0
86000,-648.0
87000,-537.0
88000,-607.0
89000,-537.0
90000,-646.0
91000,-529.0
92000,-538.0
93000,-580.0
94000,-476.0
95000,-488.0
96000,-476.0
97000,-473.0
98000,-563.0
99000,-390.0
100000,-405.0
101000,-390.0
102000,-431.0
103000,-508.0
104000,-318.0
105000,-406.0
106000,-262.0
107000,-300.0
108000,-335.0
109000,-296.0
110000,-365.0
111000,-272.0
112000,-209.0
113000,-271.0
114000,-236.0
115000,-185.0
116000,-120.0
117000,-193.0
118000,-111.0
119000,-64.0
120000,-157.0
121000,-127.0
122000,-98.0
123000,-102.0
124000,36.0
125000,34.0
126000,36.0
127000,-111.0
128000,147.0
129000,23.0
130000,137.0
131000,101.0
132000,29.0
133000,119.0
134000,223.0
135000,175.0
136000,247.0
137000,118.0
138000,204.0
139000,277.0
140000,86.0
141000,245.0
142000,250.0
143000,287.0
144000,286.0
145000,180.0
146000,246.0
147000,180.0
148000,397.0
149000,164.0
150000,277.0
151000,341.0
152000,397.0
153000,362.0
154000,371.0
155000,374.0
156000,377.0
157000,430.0
158000,364.0
159000,435.0
160000,473.0
161000,427.0
162000,393.0
163000,449.0
164000,401.0
165000,472.0
166000,486.0
167000,320.0
168000,412.0
169000,440.0
170000,473.0
171000,458.0
172000,472.0
173000,483.0
174000,328.0
175000,468.0
176000,500.0
177000,574.0
178000,395.0
179000,448.0
180000,535.0
181000,486.0
182000,546.0
183000,613.0
184000,590.0
185000,570.0
186000,396.0
187000,491.0
188000,535.0
189000,555.0
190000,454.0
191000,592.0
192000,544.0
193000,561.0
194000,574.0
195000,508.0
196000,551.0
197000,543.0
198000,604.0
199000,644.0
200000,591.0
201000,617.0
202000,531.0
203000,550.0
204000,474.0
205000,544.0
206000,625.0
207000,441.0
208000,704.0
209000,574.0
210000,548.0
211000,489.0
212000,537.0
213000,623.0
214000,661.0
215000,654.0
216000,687.0
217000,576.0
218000,551.0
219000,555.0
220000,626.0
221000,628.0
222000,623.0
223000,634.0
224000,644.0
225000,655.0
226000,623.0
227000,671.0
228000,512.0
229000,602.0
230000,636.0
231000,625.0
232000,615.0
233000,607.0
234000,705.0
235000,600.0
236000,637.0
237000,614.0
238000,695.0
239000,694.0
240000,678.0
241000,690.0
242000,648.0
243000,584.0
244000,580.0
245000,630.0
246000,712.0
247000,668.0
248000,694.0
249000,619.0
250000,675.0
251000,674.0
252000,657.0
253000,734.0
254000,710.0
255000,710.0
256000,676.0
257000,699.0
258000,722.0
259000,658.0
260000,731.0
261000,710.0
262000,716.0
263000,743.0
264000,755.0
265000,687.0
266000,756.0
267000,786.0
268000,658.0
269000,621.0
270000,705.0
271000,714.0
272000,711.0
273000,729.0
274000,745.0
275000,744.0
276000,758.0
277000,725.0
278000,695.0
279000,709.0
280000,750.0
281000,713.0
282000,708.0
283000,621.0
284000,699.0
285000,751.0
286000,753.0
287000,654.0
288000,719.0
289000,736.0
290000,654.0
291000,563.0
292000,730.0
293000,766.0
294000,739.0
295000,712.0
296000,693.0
297000,757.0
298000,741.0
299000,751.0
300000,702.0
301000,763.0
302000,766.0
303000,724.0
304000,730.0
305000,719.0
306000,754.0
307000,665.0
308000,760.0
309000,764.0
310000,750.0
311000,732.0
312000,795.0
313000,725.0
314000,709.0
315000,794.0
316000,578.0
317000,754.0
318000,741.0
319000,736.0
320000,772.0
321000,804.0
322000,764.0
323000,790.0
324000,781.0
325000,788.0
326000,869.0
327000,830.0
328000,805.0
329000,752.0
330000,743.0
331000,711.0
332000,790.0
333000,758.0
334000,754.0
335000,764.0
336000,787.0
337000,815.0
338000,801.0
339000,795.0
340000,754.0
341000,817.0
342000,795.0
343000,855.0
344000,807.0
345000,803.0
346000,699.0
347000,800.0
348000,802.0
349000,797.0
350000,792.0
351000,756.0
352000,811.0
353000,748.0
354000,725.0
355000,771.0
356000,826.0
357000,742.0
358000,836.0
359000,772.0
360000,742.0
361000,780.0
362000,778.0
363000,802.0
364000,789.0
365000,684.0
366000,693.0
367000,784.0
368000,716.0
369000,772.0
370000,724.0
371000,831.0
372000,806.0
373000,603.0
374000,835.0
375000,809.0
376000,567.0
377000,776.0
378000,789.0
379000,731.0
380000,802.0
381000,763.0
382000,784.0
383000,792.0
384000,755.0
385000,747.0
386000,826.0
387000,843.0
388000,863.0
389000,793.0
390000,719.0
391000,748.0
392000,778.0
393000,778.0
394000,722.0
395000,806.0
396000,822.0
397000,729.0
398000,827.0
399000,814.0
400000,804.0
401000,888.0
402000,801.0
403000,759.0
404000,800.0
405000,782.0
406000,716.0
407000,595.0
408000,825.0
409000,763.0
410000,800.0
411000,713.0
412000,782.0
413000,822.0
414000,838.0
415000,770.0
416000,875.0
417000,857.0
418000,770.0
419000,701.0
420000,758.0
421000,825.0
422000,816.0
423000,859.0
