step,reward
1000,-1524.0
2000,-1633.0
3000,-1378.0
4000,-1376.0
5000,-1409.0
6000,-1427.0
7000,-1371.0
8000,-1250.0
9000,-1505.0
10000,-1202.0
11000,-1319.0
12000,-1412.0
13000,-1196.0
14000,-1206.0
15000,-1162.0
16000,-1187.0
17000,-1210.0
18000,-1256.0
19000,-1177.0
20000,-1099.0
21000,-1150.0
22000,-1145.0
23000,-1110.0
24000,-1059.0
25000,-1113.0
26000,-1054.0
27000,-1213.0
28000,-988.0
29000,-1057.0
30000,-1051.0
31000,-935.0
32000,-1058.0
33000,-911.0
34000,-898.0
35000,-979.0
36000,-1034.0
37000,-980.0
38000,-875.0
39000,-935.0
40000,-959.0
41000,-960.0
42000,-895.0
43000,-1052.0
44000,-938.0
45000,-882.0
46000,-912.0
47000,-879.0
48000,-867.0
49000,-812.0
50000,-928.0
51000,-866.0
52000,-853.0
53000,-853.0
54000,-831.0
55000,-892.0
56000,-825.0
57000,-806.0
58000,-811.0
59000,-846.0
60000,-856.0
61000,-828.0
62000,-863.0
63000,-830.0
64000,-744.0
65000,-780.0
66000,-763.0
67000,-742.0
68000,-929.0
69000,-747.0
70000,-710.0
71000,-726.0
72000,-762.0
73000,-696.0
74000,-661.0
75000,-703.0
76000,-657.0
77000,-705.0
78000,-648.0
79000,-682.0
80000,-715.0
81000,-696.0
82000,-712.0
83000,-593.0
84000,-643.0
85000,-578.0
86000,-695.0
87000,-556.0
88000,-627.0
89000,-544.0
90000,-745.0
91000,-508.0
92000,-550.0
93000,-533.0
94000,-529.0
95000,-490.0
96000,-480.0
97000,-477.0
98000,-485.0
99000,-422.0
100000,-433.0
101000,-484.0
102000,-504.0
103000,-414.0
104000,-485.0
105000,-320.0
106000,-404.0
107000,-265.0
108000,-370.0
109000,-225.0
110000,-294.0
111000,-182.0
112000,-306.0
113000,-234.0
114000,-186.0
115000,-259.0
116000,-182.0
117000,-164.0
118000,-154.0
119000,-91.0
120000,-102.0
121000,-140.0
122000,-527.0
123000,44.0
124000,1.0
125000,15.0
126000,94.0
127000,70.0
128000,62.0
129000,-17.0
130000,6.0
131000,101.0
132000,50.0
133000,135.0
134000,202.0
135000,157.0
136000,194.0
137000,228.0
138000,170.0
139000,312.0
140000,239.0
141000,327.0
142000,292.0
143000,291.0
144000,168.0
145000,332.0
146000,302.0
147000,247.0
148000,202.0
149000,252.0
150000,147.0
151000,355.0
152000,370.0
153000,373.0
154000,387.0
155000,386.0
156000,452.0
157000,401.0
158000,273.0
159000,195.0
160000,487.0
161000,424.0
162000,480.0
163000,501.0
164000,421.0
165000,450.0
166000,499.0
167000,462.0
168000,419.0
169000,517.0
170000,444.0
171000,560.0
172000,381.0
173000,467.0
174000,532.0
175000,440.0
176000,438.0
177000,563.0
178000,501.0
179000,392.0
180000,551.0
181000,480.0
182000,472.0
183000,465.0
184000,549.0
185000,398.0
186000,491.0
187000,552.0
188000,516.0
189000,450.0
190000,353.0
191000,531.0
192000,579.0
193000,494.0
194000,633.0
195000,563.0
196000,571.0
197000,452.0
198000,566.0
199000,531.0
200000,599.0
201000,569.0
202000,629.0
203000,576.0
204000,646.0
205000,512.0
206000,545.0
207000,434.0
208000,612.0
209000,630.0
210000,664.0
211000,632.0
212000,573.0
213000,639.0
214000,602.0
215000,588.0
216000,566.0
217000,647.0
218000,633.0
219000,567.0
220000,668.0
221000,719.0
222000,581.0
223000,607.0
224000,619.0
225000,596.0
226000,606.0
227000,648.0
228000,645.0
229000,693.0
230000,660.0
231000,624.0
232000,693.0
233000,542.0
234000,643.0
235000,742.0
236000,681.0
237000,616.0
238000,606.0
239000,645.0
240000,626.0
241000,661.0
242000,695.0
243000,683.0
244000,668.0
245000,626.0
246000,640.0
247000,538.0
248000,626.0
249000,680.0
250000,714.0
251000,676.0
252000,692.0
253000,694.0
254000,710.0
255000,680.0
256000,745.0
257000,691.0
258000,666.0
259000,697.0
260000,573.0
261000,723.0
262000,697.0
263000,694.0
264000,681.0
265000,702.0
266000,653.0
267000,703.0
268000,734.0
269000,747.0
270000,611.0
271000,721.0
272000,727.0
273000,592.0
274000,712.0
275000,754.0
276000,717.0
277000,734.0
278000,671.0
279000,732.0
280000,719.0
281000,775.0
282000,705.0
283000,458.0
284000,702.0
285000,806.0
286000,742.0
287000,638.0
288000,663.0
289000,626.0
290000,721.0
291000,764.0
292000,762.0
293000,701.0
294000,776.0
295000,753.0
296000,736.0
297000,697.0
298000,760.0
299000,769.0
300000,721.0
301000,788.0
302000,684.0
303000,770.0
304000,747.0
305000,684.0
306000,771.0
307000,750.0
308000,749.0
309000,729.0
310000,670.0
311000,672.0
312000,777.0
313000,750.0
314000,770.0
315000,734.0
316000,747.0
317000,715.0
318000,723.0
319000,802.0
320000,772.0
321000,802.0
322000,765.0
323000,709.0
324000,759.0
325000,807.0
326000,539.0
327000,694.0
328000,775.0
329000,799.0
330000,714.0
331000,692.0
332000,758.0
333000,785.0
334000,756.0
335000,730.0
336000,802.0
337000,764.0
338000,602.0
339000,746.0
340000,754.0
341000,755.0
342000,756.0
343000,793.0
344000,779.0
345000,816.0
346000,789.0
347000,763.0
348000,615.0
