step,reward
1000,-1543.0
2000,-1486.0
3000,-1494.0
4000,-1333.0
5000,-1381.0
6000,-1314.0
7000,-1081.0
8000,-1440.0
9000,-1264.0
10000,-1317.0
11000,-1210.0
12000,-1338.0
13000,-1334.0
14000,-1310.0
15000,-1021.0
16000,-1153.0
17000,-1161.0
18000,-1273.0
19000,-1232.0
20000,-1016.0
21000,-1131.0
22000,-1118.0
23000,-1082.0
24000,-1084.0
25000,-1147.0
26000,-930.0
27000,-1123.0
28000,-1078.0
29000,-1093.0
30000,-1058.0
31000,-1058.0
32000,-1058.0
33000,-936.0
34000,-1017.0
35000,-935.0
36000,-1008.0
37000,-1049.0
38000,-1045.0
39000,-1054.0
40000,-855.0
41000,-974.0
42000,-978.0
43000,-942.0
44000,-930.0
45000,-1000.0
46000,-894.0
47000,-893.0
48000,-903.0
49000,-944.0
50000,-833.0
51000,-898.0
52000,-870.0
53000,-751.0
54000,-900.0
55000,-949.0
56000,-914.0
57000,-852.0
58000,-725.0
59000,-892.0
60000,-839.0
61000,-791.0
62000,-830.0
63000,-801.0
64000,-771.0
65000,-790.0
66000,-695.0
67000,-901.0
68000,-734.0
69000,-749.0
70000,-843.0
71000,-884.0
72000,-695.0
73000,-743.0
74000,-683.0
75000,-706.0
76000,-740.0
77000,-644.0
78000,-737.0
79000,-627.0
80000,-659.0
81000,-595.0
82000,-686.0
83000,-656.0
84000,-552.0
85000,-621.0
86000,-630.0
87000,-597.0
88000,-683.0
89000,-577.0
90000,-608.0
91000,-507.0
92000,-496.0
93000,-570.0
94000,-523.0
95000,-555.0
96000,-433.0
97000,-463.0
98000,-418.0
99000,-456.0
100000,-470.0
101000,-445.0
102000,-485.0
103000,-412.0
104000,-421.0
105000,-275.0
106000,-324.0
107000,-447.0
108000,-290.0
109000,-307.0
110000,-290.0
111000,-400.0
112000,-228.0
113000,-234.0
114000,-171.0
115000,-248.0
116000,-130.0
117000,-327.0
118000,-89.0
119000,-221.0
120000,-59.0
121000,-40.0
122000,-75.0
123000,34.0
124000,18.0
125000,-107.0
126000,29.0
127000,121.0
128000,85.0
129000,11.0
130000,117.0
131000,104.0
132000,160.0
133000,130.0
134000,234.0
135000,272.0
136000,253.0
137000,279.0
138000,204.0
139000,231.0
140000,235.0
141000,260.0
142000,326.0
143000,259.0
144000,346.0
145000,342.0
146000,162.0
147000,425.0
148000,370.0
149000,338.0
150000,430.0
151000,373.0
152000,347.0
153000,358.0
154000,349.0
155000,349.0
156000,414.0
157000,419.0
158000,449.0
159000,463.0
160000,429.0
161000,431.0
162000,425.0
163000,403.0
164000,364.0
165000,451.0
166000,408.0
167000,556.0
168000,425.0
169000,465.0
170000,485.0
171000,467.0
172000,421.0
173000,491.0
174000,483.0
175000,538.0
176000,505.0
177000,497.0
178000,506.0
179000,546.0
180000,539.0
181000,426.0
182000,532.0
183000,509.0
184000,570.0
185000,578.0
186000,484.0
187000,592.0
188000,512.0
189000,510.0
190000,498.0
191000,426.0
192000,514.0
193000,566.0
194000,522.0
195000,646.0
196000,588.0
197000,610.0
198000,578.0
199000,624.0
200000,600.0
201000,586.0
202000,578.0
203000,610.0
204000,580.0
205000,570.0
206000,626.0
207000,537.0
208000,626.0
209000,626.0
210000,562.0
211000,575.0
212000,606.0
213000,548.0
214000,695.0
215000,649.0
216000,590.0
217000,662.0
218000,549.0
219000,626.0
220000,618.0
221000,647.0
222000,642.0
223000,668.0
224000,557.0
225000,580.0
226000,616.0
227000,676.0
228000,666.0
229000,663.0
230000,640.0
231000,587.0
232000,646.0
233000,652.0
234000,653.0
235000,612.0
236000,628.0
237000,627.0
238000,641.0
239000,669.0
240000,655.0
241000,648.0
242000,672.0
243000,699.0
244000,651.0
245000,652.0
246000,622.0
247000,667.0
248000,657.0
249000,742.0
250000,694.0
251000,685.0
252000,694.0
253000,688.0
254000,688.0
255000,662.0
256000,752.0
257000,721.0
258000,689.0
259000,684.0
260000,727.0
261000,685.0
262000,741.0
263000,663.0
264000,732.0
265000,728.0
266000,745.0
267000,697.0
268000,683.0
269000,642.0
270000,739.0
271000,660.0
272000,697.0
273000,700.0
274000,712.0
275000,729.0
276000,773.0
277000,715.0
278000,729.0
279000,654.0
280000,767.0
281000,729.0
282000,688.0
283000,746.0
284000,709.0
285000,700.0
286000,702.0
287000,684.0
288000,781.0
289000,698.0
290000,718.0
291000,739.0
292000,776.0
293000,739.0
294000,726.0
295000,692.0
296000,738.0
297000,745.0
298000,724.0
299000,695.0
300000,735.0
301000,767.0
302000,768.0
303000,775.0
304000,653.0
305000,734.0
306000,724.0
307000,756.0
308000,748.0
309000,610.0
310000,737.0
311000,735.0
312000,757.0
313000,771.0
314000,732.0
315000,754.0
316000,820.0
317000,781.0
318000,764.0
319000,770.0
320000,770.0
321000,819.0
322000,791.0
323000,807.0
324000,758.0
325000,750.0
326000,801.0
327000,771.0
328000,743.0
329000,739.0
330000,779.0
331000,762.0
332000,807.0
333000,780.0
334000,764.0
335000,774.0
336000,790.0
337000,837.0
338000,797.0
339000,766.0
340000,778.0
341000,762.0
342000,767.0
343000,801.0
344000,829.0
345000,776.0
346000,790.0
347000,800.0
348000,709.0
349000,321.0
350000,795.0
351000,772.0
352000,774.0
353000,798.0
354000,773.0
355000,804.0
356000,790.0
357000,809.0
358000,785.0
359000,776.0
360000,800.0
361000,799.0
362000,803.0
363000,759.0
364000,846.0
365000,819.0
366000,768.0
367000,809.0
368000,827.0
369000,787.0
370000,759.0
371000,812.0
372000,836.0
373000,869.0
374000,789.0
375000,794.0
376000,790.0
377000,805.0
378000,761.0
379000,762.0
380000,725.0
381000,756.0
382000,824.0
383000,761.0
384000,765.0
385000,792.0
386000,782.0
387000,839.0
388000,813.0
389000,890.0
390000,791.0
391000,862.0
392000,836.0
393000,823.0
394000,796.0
395000,722.0
396000,819.0
397000,774.0
398000,762.0
399000,786.0
400000,859.0
401000,805.0
402000,805.0
403000,866.0
404000,761.0
405000,789.0
406000,822.0
407000,796.0
408000,824.0
409000,758.0
410000,816.0
411000,832.0
412000,711.0
413000,752.0
414000,776.0
415000,770.0
416000,798.0
417000,823.0
418000,763.0
419000,860.0
420000,763.0
421000,752.0
422000,864.0
423000,814.0
424000,903.0
425000,792.0
426000,821.0
427000,840.0
428000,808.0
429000,878.0
430000,850.0
431000,834.0
432000,811.0
433000,768.0
434000,809.0
435000,808.0
436000,798.0
437000,828.0
438000,920.0
439000,640.0
440000,824.0
441000,641.0
442000,835.0
443000,862.0
444000,834.0
445000,806.0
446000,887.0
447000,886.0
448000,861.0
449000,822.0
450000,641.0
451000,819.0
452000,783.0
453000,808.0
454000,608.0
455000,846.0
456000,856.0
457000,847.0
458000,861.0
459000,869.0
460000,869.0
461000,519.0
462000,838.0
463000,805.0
464000,493.0
465000,695.0
466000,816.0
467000,888.0
468000,887.0
469000,843.0
470000,874.0
471000,876.0
472000,831.0
473000,864.0
474000,882.0
475000,843.0
476000,852.0
477000,877.0
478000,868.0
479000,883.0
480000,787.0
481000,892.0
482000,834.0
483000,785.0
484000,946.0
485000,813.0
486000,844.0
487000,947.0
488000,804.0
489000,870.0
490000,838.0
491000,852.0
492000,749.0
493000,838.0
494000,855.0
495000,854.0
496000,879.0
497000,877.0
498000,880.0
499000,854.0
500000,698.0
501000,853.0
502000,867.0
503000,736.0
504000,834.0
505000,868.0
506000,918.0
507000,877.0
508000,894.0
509000,892.0
510000,887.0
511000,848.0
512000,924.0
513000,844.0
514000,867.0
515000,889.0
516000,867.0
517000,913.0
518000,837.0
519000,847.0
520000,895.0
521000,877.0
522000,773.0
523000,940.0
524000,880.0
525000,871.0
526000,874.0
527000,917.0
528000,917.0
529000,909.0
530000,835.0
531000,860.0
532000,740.0
533000,860.0
534000,717.0
535000,887.0
536000,904.0
537000,814.0
538000,917.0
539000,904.0
540000,873.0
541000,867.0
542000,874.0
543000,843.0
544000,866.0
545000,881.0
546000,863.0
547000,843.0
548000,883.0
549000,865.0
550000,844.0
551000,899.0
552000,924.0
553000,876.0
554000,849.0
555000,850.0
556000,851.0
557000,937.0
558000,687.0
559000,883.0
560000,873.0
561000,907.0
562000,803.0
563000,896.0
564000,849.0
565000,842.0
566000,865.0
567000,858.0
568000,821.0
569000,754.0
570000,886.0
571000,899.0
572000,920.0
573000,814.0
574000,877.0
575000,920.0
576000,868.0
577000,873.0
578000,889.0
579000,788.0
580000,913.0
581000,914.0
582000,895.0
583000,864.0
584000,859.0
585000,921.0
586000,857.0
587000,918.0
588000,932.0
589000,847.0
590000,772.0
591000,920.0
592000,877.0
593000,894.0
594000,921.0
595000,900.0
596000,904.0
597000,940.0
598000,828.0
599000,889.0
600000,801.0
601000,840.0
602000,899.0
603000,878.0
