step,reward
1000,-1596.0
2000,-1549.0
3000,-1466.0
4000,-1379.0
5000,-1483.0
6000,-1567.0
7000,-1395.0
8000,-1392.0
9000,-1328.0
10000,-1306.0
11000,-1327.0
12000,-1253.0
13000,-1195.0
14000,-1223.0
15000,-1134.0
16000,-1155.0
17000,-1203.0
18000,-1144.0
19000,-1123.0
20000,-1140.0
21000,-1102.0
22000,-1165.0
23000,-1172.0
24000,-1098.0
25000,-1222.0
26000,-1107.0
27000,-1099.0
28000,-1038.0
29000,-1022.0
30000,-1117.0
31000,-1029.0
32000,-1048.0
33000,-1065.0
34000,-958.0
35000,-1036.0
36000,-926.0
37000,-902.0
38000,-997.0
39000,-938.0
40000,-963.0
41000,-857.0
42000,-1071.0
43000,-1069.0
44000,-967.0
45000,-927.0
46000,-913.0
47000,-952.0
48000,-967.0
49000,-967.0
50000,-787.0
51000,-872.0
52000,-971.0
53000,-939.0
54000,-904.0
55000,-856.0
56000,-807.0
57000,-878.0
58000,-815.0
59000,-822.0
60000,-784.0
61000,-842.0
62000,-920.0
63000,-759.0
64000,-762.0
65000,-708.0
66000,-929.0
67000,-775.0
68000,-704.0
69000,-769.0
70000,-788.0
71000,-705.0
72000,-760.0
73000,-788.0
74000,-619.0
75000,-926.0
76000,-719.0
77000,-706.0
78000,-666.0
79000,-637.0
80000,-643.0
81000,-677.0
82000,-614.0
83000,-640.0
84000,-655.0
85000,-531.0
86000,-710.0
87000,-646.0
88000,-731.0
89000,-498.0
90000,-602.0
91000,-431.0
92000,-569.0
93000,-516.0
94000,-553.0
95000,-538.0
96000,-500.0
97000,-464.0
98000,-489.0
99000,-421.0
100000,-411.0
101000,-436.0
102000,-378.0
103000,-386.0
104000,-346.0
105000,-394.0
106000,-367.0
107000,-386.0
108000,-302.0
109000,-290.0
110000,-218.0
111000,-303.0
112000,-235.0
113000,-118.0
114000,-146.0
115000,-158.0
116000,-238.0
117000,-186.0
118000,-248.0
119000,-137.0
120000,-168.0
121000,-17.0
122000,-2.0
123000,17.0
124000,-111.0
125000,24.0
126000,-29.0
127000,8.0
128000,-43.0
129000,41.0
130000,46.0
131000,156.0
132000,109.0
133000,236.0
134000,123.0
135000,157.0
136000,148.0
137000,202.0
138000,-27.0
139000,204.0
140000,294.0
141000,234.0
142000,244.0
143000,321.0
144000,304.0
145000,268.0
146000,334.0
147000,279.0
148000,309.0
149000,147.0
150000,343.0
151000,364.0
152000,389.0
153000,389.0
154000,422.0
155000,340.0
156000,439.0
157000,405.0
158000,397.0
159000,431.0
160000,229.0
161000,425.0
162000,465.0
163000,486.0
164000,444.0
165000,354.0
166000,458.0
167000,322.0
168000,454.0
169000,401.0
170000,425.0
171000,504.0
172000,424.0
173000,512.0
174000,442.0
175000,371.0
176000,413.0
177000,455.0
178000,500.0
179000,527.0
180000,496.0
181000,562.0
182000,532.0
183000,389.0
184000,520.0
185000,535.0
186000,488.0
187000,557.0
188000,589.0
189000,533.0
190000,566.0
191000,537.0
192000,587.0
193000,555.0
194000,501.0
195000,557.0
196000,508.0
197000,535.0
198000,591.0
199000,661.0
200000,575.0
201000,615.0
202000,610.0
203000,592.0
204000,618.0
205000,551.0
206000,561.0
207000,616.0
208000,565.0
209000,601.0
210000,601.0
211000,619.0
212000,554.0
213000,604.0
214000,588.0
215000,657.0
216000,696.0
217000,670.0
218000,559.0
219000,607.0
220000,621.0
221000,656.0
222000,667.0
223000,591.0
224000,613.0
225000,642.0
226000,555.0
227000,659.0
228000,565.0
229000,645.0
230000,658.0
231000,646.0
232000,636.0
233000,581.0
234000,631.0
235000,650.0
236000,632.0
237000,631.0
238000,635.0
239000,647.0
240000,713.0
241000,605.0
242000,657.0
243000,658.0
244000,633.0
245000,593.0
246000,651.0
247000,742.0
248000,709.0
249000,661.0
250000,636.0
251000,668.0
252000,668.0
253000,706.0
254000,733.0
255000,724.0
256000,519.0
257000,668.0
258000,729.0
259000,716.0
260000,679.0
261000,655.0
262000,677.0
263000,720.0
264000,671.0
265000,689.0
266000,683.0
267000,735.0
268000,652.0
269000,792.0
270000,721.0
271000,642.0
272000,704.0
273000,629.0
274000,752.0
275000,694.0
276000,737.0
277000,782.0
278000,727.0
279000,720.0
280000,754.0
281000,716.0
282000,737.0
283000,706.0
284000,716.0
285000,756.0
286000,739.0
287000,703.0
288000,623.0
289000,730.0
290000,600.0
291000,744.0
292000,679.0
293000,703.0
294000,733.0
295000,684.0
296000,718.0
297000,763.0
298000,711.0
299000,740.0
300000,759.0
301000,762.0
302000,458.0
303000,768.0
304000,677.0
305000,718.0
306000,768.0
307000,693.0
308000,787.0
309000,780.0
310000,644.0
311000,794.0
312000,788.0
313000,810.0
314000,771.0
315000,819.0
316000,793.0
317000,732.0
318000,723.0
319000,827.0
320000,835.0
321000,718.0
322000,662.0
323000,827.0
324000,729.0
325000,871.0
326000,665.0
327000,546.0
328000,723.0
329000,779.0
330000,786.0
331000,746.0
332000,733.0
333000,803.0
334000,765.0
335000,714.0
336000,770.0
337000,771.0
338000,807.0
339000,701.0
340000,746.0
341000,780.0
342000,632.0
343000,763.0
344000,860.0
345000,806.0
346000,742.0
347000,805.0
348000,728.0
349000,750.0
350000,725.0
351000,766.0
352000,796.0
353000,817.0
354000,753.0
355000,812.0
356000,790.0
357000,808.0
358000,802.0
359000,774.0
360000,798.0
361000,732.0
362000,772.0
363000,740.0
364000,810.0
365000,737.0
366000,860.0
367000,775.0
368000,741.0
369000,754.0
370000,804.0
371000,707.0
372000,770.0
373000,764.0
374000,767.0
375000,806.0
376000,788.0
377000,786.0
378000,757.0
379000,780.0
380000,799.0
381000,752.0
382000,786.0
383000,805.0
384000,849.0
385000,845.0
386000,772.0
387000,700.0
388000,690.0
389000,814.0
390000,851.0
391000,459.0
392000,784.0
393000,776.0
