step,reward
1000,-1635.0
2000,-1444.0
3000,-1508.0
4000,-1448.0
5000,-1247.0
6000,-1451.0
7000,-1344.0
8000,-1378.0
9000,-1526.0
10000,-1474.0
11000,-1197.0
12000,-1207.0
13000,-1262.0
14000,-1113.0
15000,-1278.0
16000,-1102.0
17000,-1226.0
18000,-1243.0
19000,-1185.0
20000,-1207.0
21000,-1178.0
22000,-1156.0
23000,-1141.0
24000,-1125.0
25000,-1097.0
26000,-1040.0
27000,-1079.0
28000,-993.0
29000,-1122.0
30000,-1054.0
31000,-1050.0
32000,-1035.0
33000,-1016.0
34000,-943.0
35000,-951.0
36000,-997.0
37000,-932.0
38000,-1011.0
39000,-911.0
40000,-941.0
41000,-925.0
42000,-928.0
43000,-882.0
44000,-830.0
45000,-914.0
46000,-736.0
47000,-941.0
48000,-835.0
49000,-953.0
50000,-888.0
51000,-742.0
52000,-844.0
53000,-959.0
54000,-796.0
55000,-816.0
56000,-898.0
57000,-813.0
58000,-800.0
59000,-843.0
60000,-872.0
61000,-805.0
62000,-814.0
63000,-863.0
64000,-754.0
65000,-774.0
66000,-957.0
67000,-725.0
68000,-811.0
69000,-764.0
70000,-713.0
71000,-761.0
72000,-665.0
73000,-688.0
74000,-735.0
75000,-724.0
76000,-732.0
77000,-817.0
78000,-719.0
79000,-628.0
80000,-725.0
81000,-653.0
82000,-779.0
83000,-664.0
84000,-674.0
85000,-622.0
86000,-566.0
87000,-558.0
88000,-533.0
89000,-771.0
90000,-590.0
91000,-515.0
92000,-603.0
93000,-641.0
94000,-511.0
95000,-573.0
96000,-480.0
97000,-463.0
98000,-441.0
99000,-517.0
100000,-503.0
101000,-401.0
102000,-355.0
103000,-343.0
104000,-312.0
105000,-440.0
106000,-377.0
107000,-331.0
108000,-282.0
109000,-317.0
110000,-343.0
111000,-204.0
112000,-209.0
113000,-247.0
114000,-366.0
115000,-146.0
116000,-165.0
117000,-87.0
118000,-86.0
119000,-64.0
120000,-156.0
121000,-132.0
122000,-44.0
123000,-73.0
124000,38.0
125000,9.0
126000,57.0
127000,50.0
128000,53.0
129000,58.0
130000,52.0
131000,-418.0
132000,153.0
133000,152.0
134000,127.0
135000,181.0
136000,109.0
137000,162.0
138000,204.0
139000,192.0
140000,277.0
141000,247.0
142000,178.0
143000,283.0
144000,245.0
145000,362.0
146000,256.0
147000,290.0
148000,364.0
149000,306.0
150000,371.0
151000,320.0
152000,365.0
153000,422.0
154000,344.0
155000,362.0
156000,246.0
157000,406.0
158000,463.0
159000,462.0
160000,353.0
161000,420.0
162000,473.0
163000,357.0
164000,473.0
165000,424.0
166000,474.0
167000,512.0
168000,488.0
169000,437.0
170000,523.0
171000,470.0
172000,291.0
173000,437.0
174000,446.0
175000,527.0
176000,538.0
177000,492.0
178000,473.0
179000,537.0
180000,417.0
181000,508.0
182000,513.0
183000,536.0
184000,512.0
185000,537.0
186000,526.0
187000,544.0
188000,464.0
189000,600.0
190000,610.0
191000,511.0
192000,493.0
193000,461.0
194000,533.0
195000,348.0
196000,554.0
197000,484.0
198000,560.0
199000,660.0
200000,581.0
201000,570.0
202000,502.0
203000,595.0
204000,594.0
205000,640.0
206000,545.0
207000,593.0
208000,552.0
209000,568.0
210000,611.0
211000,578.0
212000,626.0
213000,557.0
214000,636.0
215000,640.0
216000,626.0
217000,548.0
218000,664.0
219000,644.0
220000,626.0
221000,605.0
222000,666.0
223000,511.0
224000,661.0
225000,674.0
226000,606.0
227000,660.0
228000,660.0
229000,592.0
230000,624.0
231000,635.0
232000,666.0
233000,657.0
234000,706.0
235000,671.0
236000,696.0
237000,608.0
238000,673.0
239000,545.0
240000,577.0
241000,641.0
242000,587.0
243000,664.0
244000,693.0
245000,657.0
246000,644.0
247000,608.0
248000,726.0
249000,691.0
250000,665.0
251000,742.0
252000,642.0
253000,607.0
254000,682.0
255000,684.0
256000,679.0
257000,666.0
258000,735.0
259000,708.0
260000,636.0
261000,754.0
262000,706.0
263000,690.0
264000,722.0
265000,561.0
266000,671.0
267000,666.0
268000,691.0
269000,711.0
270000,709.0
271000,731.0
272000,723.0
273000,751.0
274000,703.0
275000,685.0
276000,760.0
277000,715.0
278000,695.0
279000,743.0
280000,690.0
281000,689.0
282000,660.0
283000,734.0
284000,711.0
285000,729.0
286000,728.0
287000,729.0
288000,802.0
289000,719.0
290000,719.0
291000,723.0
292000,712.0
293000,664.0
294000,677.0
295000,748.0
296000,700.0
297000,701.0
298000,770.0
299000,750.0
300000,763.0
301000,738.0
302000,740.0
303000,815.0
304000,736.0
305000,790.0
306000,613.0
307000,716.0
308000,732.0
309000,767.0
310000,762.0
311000,708.0
312000,748.0
313000,688.0
314000,763.0
315000,778.0
316000,815.0
317000,780.0
318000,634.0
319000,790.0
320000,704.0
321000,821.0
322000,733.0
323000,744.0
324000,786.0
325000,776.0
326000,743.0
327000,680.0
328000,759.0
329000,800.0
330000,799.0
331000,763.0
332000,842.0
333000,754.0
334000,766.0
335000,826.0
336000,793.0
337000,787.0
338000,745.0
339000,800.0
340000,790.0
341000,789.0
342000,786.0
343000,840.0
344000,682.0
345000,736.0
346000,801.0
347000,777.0
348000,796.0
349000,718.0
350000,764.0
351000,773.0
352000,762.0
353000,806.0
354000,800.0
355000,778.0
356000,753.0
357000,825.0
358000,756.0
359000,775.0
360000,758.0
361000,759.0
362000,817.0
363000,738.0
364000,759.0
365000,803.0
366000,780.0
367000,794.0
368000,809.0
369000,820.0
370000,840.0
371000,826.0
372000,807.0
373000,875.0
374000,770.0
375000,762.0
376000,805.0
377000,808.0
378000,794.0
379000,731.0
380000,685.0
381000,761.0
382000,815.0
383000,761.0
384000,841.0
385000,752.0
386000,794.0
387000,778.0
388000,850.0
389000,799.0
390000,792.0
391000,772.0
392000,745.0
393000,790.0
394000,790.0
395000,778.0
396000,764.0
397000,828.0
398000,826.0
399000,833.0
400000,816.0
401000,812.0
402000,852.0
403000,820.0
404000,816.0
405000,840.0
406000,824.0
407000,856.0
408000,829.0
409000,737.0
410000,809.0
411000,758.0
412000,806.0
413000,550.0
414000,740.0
415000,771.0
416000,855.0
417000,765.0
418000,667.0
419000,850.0
420000,881.0
421000,792.0
422000,838.0
423000,677.0
424000,818.0
425000,791.0
426000,757.0
427000,795.0
428000,835.0
429000,802.0
430000,575.0
431000,840.0
432000,849.0
433000,774.0
434000,803.0
435000,800.0
436000,869.0
437000,803.0
438000,850.0
439000,817.0
440000,806.0
441000,841.0
442000,794.0
443000,791.0
444000,762.0
445000,873.0
446000,843.0
447000,836.0
448000,810.0
449000,913.0
450000,886.0
451000,851.0
452000,845.0
453000,860.0
454000,844.0
455000,823.0
456000,781.0
457000,838.0
458000,875.0
459000,822.0
460000,742.0
461000,876.0
462000,804.0
463000,719.0
464000,817.0
465000,829.0
466000,812.0
467000,865.0
468000,924.0
469000,852.0
470000,827.0
471000,888.0
472000,852.0
473000,861.0
474000,852.0
475000,866.0
476000,887.0
477000,898.0
478000,873.0
479000,857.0
480000,806.0
481000,892.0
482000,872.0
483000,912.0
484000,872.0
485000,710.0
486000,869.0
487000,750.0
488000,845.0
489000,837.0
490000,910.0
491000,805.0
492000,880.0
493000,921.0
494000,644.0
495000,854.0
496000,910.0
497000,830.0
498000,790.0
499000,827.0
500000,870.0
501000,926.0
502000,852.0
503000,855.0
504000,836.0
505000,862.0
506000,895.0
507000,883.0
508000,883.0
509000,781.0
510000,882.0
511000,856.0
512000,874.0
513000,915.0
514000,847.0
515000,902.0
516000,857.0
517000,875.0
518000,834.0
519000,855.0
520000,869.0
521000,889.0
522000,909.0
523000,890.0
524000,871.0
525000,873.0
526000,930.0
527000,717.0
528000,907.0
529000,788.0
530000,870.0
531000,877.0
532000,872.0
533000,875.0
534000,866.0
535000,821.0
536000,896.0
537000,857.0
538000,872.0
539000,898.0
540000,870.0
541000,888.0
542000,876.0
543000,804.0
544000,954.0
545000,890.0
546000,954.0
547000,913.0
548000,875.0
549000,859.0
550000,883.0
551000,778.0
552000,892.0
553000,885.0
554000,907.0
555000,845.0
556000,829.0
557000,736.0
558000,897.0
559000,897.0
560000,936.0
561000,886.0
562000,842.0
563000,924.0
564000,839.0
565000,889.0
566000,873.0
567000,887.0
568000,863.0
569000,887.0
570000,899.0
571000,907.0
572000,930.0
573000,858.0
574000,848.0
575000,902.0
576000,818.0
577000,909.0
578000,853.0
579000,874.0
580000,893.0
581000,858.0
582000,781.0
583000,891.0
584000,842.0
585000,844.0
586000,893.0
587000,878.0
588000,916.0
589000,910.0
590000,828.0
591000,927.0
592000,898.0
593000,861.0
594000,873.0
595000,857.0
596000,853.0
597000,817.0
598000,955.0
599000,835.0
600000,884.0
601000,870.0
602000,920.0
603000,846.0
604000,913.0
605000,918.0
606000,880.0
607000,843.0
608000,933.0
609000,885.0
610000,832.0
611000,889.0
612000,871.0
613000,924.0
614000,860.0
615000,821.0
616000,853.0
617000,884.0
618000,875.0
619000,927.0
620000,829.0
621000,871.0
622000,868.0
623000,895.0
624000,894.0
625000,880.0
626000,907.0
627000,924.0
628000,887.0
629000,900.0
630000,902.0
631000,866.0
632000,865.0
633000,858.0
634000,878.0
635000,859.0
636000,904.0
637000,919.0
638000,969.0
639000,946.0
640000,915.0
641000,933.0
642000,788.0
643000,863.0
644000,915.0
645000,917.0
646000,920.0
647000,792.0
648000,911.0
649000,960.0
650000,861.0
651000,959.0
652000,931.0
653000,911.0
654000,912.0
655000,918.0
656000,900.0
657000,886.0
658000,937.0
659000,928.0
660000,886.0
661000,897.0
662000,896.0
663000,718.0
664000,872.0
665000,906.0
666000,913.0
667000,915.0
668000,961.0
669000,885.0
670000,897.0
671000,975.0
672000,918.0
673000,936.0
674000,829.0
675000,914.0
676000,880.0
677000,855.0
678000,941.0
679000,890.0
680000,925.0
681000,888.0
682000,879.0
683000,880.0
684000,959.0
685000,918.0
686000,856.0
687000,936.0
688000,938.0
689000,853.0
690000,873.0
691000,924.0
692000,888.0
693000,889.0
694000,961.0
695000,908.0
696000,895.0
697000,882.0
698000,922.0
699000,870.0
700000,975.0
701000,899.0
702000,846.0
703000,986.0
704000,971.0
705000,904.0
706000,947.0
707000,929.0
708000,898.0
709000,912.0
710000,866.0
711000,842.0
712000,940.0
713000,946.0
714000,931.0
715000,877.0
716000,881.0
717000,900.0
718000,858.0
719000,947.0
720000,943.0
721000,960.0
722000,921.0
723000,929.0
724000,956.0
725000,962.0
726000,932.0
727000,982.0
728000,940.0
729000,950.0
730000,1002.0
731000,945.0
732000,826.0
733000,837.0
734000,959.0
735000,964.0
736000,924.0
737000,904.0
738000,994.0
739000,869.0
740000,890.0
741000,896.0
742000,815.0
743000,905.0
744000,945.0
745000,883.0
746000,947.0
747000,923.0
748000,904.0
749000,903.0
750000,949.0
751000,940.0
752000,936.0
753000,931.0
754000,957.0
755000,1004.0
756000,933.0
757000,865.0
758000,900.0
759000,919.0
760000,936.0
761000,919.0
762000,981.0
763000,953.0
764000,926.0
765000,894.0
766000,938.0
767000,987.0
768000,941.0
769000,986.0
770000,850.0
771000,952.0
772000,906.0
773000,930.0
774000,954.0
775000,885.0
776000,926.0
777000,927.0
778000,997.0
779000,950.0
780000,944.0
781000,926.0
782000,934.0
783000,933.0
784000,978.0
785000,950.0
786000,852.0
787000,901.0
788000,913.0
789000,957.0
790000,908.0
791000,975.0
792000,981.0
793000,969.0
794000,914.0
795000,858.0
796000,982.0
797000,889.0
798000,1023.0
799000,904.0
800000,963.0
801000,953.0
802000,975.0
803000,971.0
804000,936.0
805000,969.0
806000,945.0
807000,980.0
808000,949.0
809000,994.0
810000,953.0
811000,1002.0
812000,882.0
813000,958.0
814000,988.0
815000,905.0
816000,883.0
817000,1053.0
818000,997.0
819000,983.0
820000,959.0
821000,919.0
822000,922.0
823000,977.0
824000,946.0
825000,961.0
826000,939.0
827000,967.0
828000,1015.0
829000,938.0
830000,1033.0
831000,1006.0
832000,997.0
833000,974.0
834000,931.0
835000,931.0
836000,975.0
837000,896.0
838000,949.0
839000,917.0
840000,899.0
841000,911.0
842000,939.0
843000,1010.0
844000,960.0
845000,869.0
846000,1025.0
847000,939.0
848000,972.0
849000,931.0
850000,1016.0
851000,953.0
852000,983.0
853000,1005.0
854000,999.0
855000,989.0
856000,998.0
857000,940.0
858000,943.0
859000,1021.0
860000,964.0
861000,1005.0
862000,943.0
863000,1010.0
864000,981.0
865000,1018.0
866000,1011.0
867000,1004.0
868000,1009.0
869000,1038.0
870000,1020.0
871000,1007.0
872000,936.0
873000,981.0
874000,1031.0
875000,999.0
876000,982.0
877000,1048.0
878000,950.0
879000,941.0
880000,977.0
881000,967.0
882000,930.0
883000,986.0
884000,942.0
885000,979.0
886000,985.0
887000,806.0
888000,1010.0
889000,1008.0
890000,976.0
891000,971.0
892000,923.0
893000,997.0
894000,1037.0
895000,939.0
896000,934.0
897000,1044.0
898000,998.0
899000,1031.0
900000,994.0
901000,967.0
902000,1029.0
903000,999.0
904000,953.0
905000,1007.0
906000,932.0
907000,934.0
908000,1015.0
909000,914.0
910000,958.0
911000,1015.0
912000,960.0
913000,1038.0
914000,977.0
915000,1026.0
916000,902.0
917000,920.0
918000,1005.0
919000,1031.0
920000,925.0
921000,974.0
922000,1018.0
923000,1046.0
924000,1039.0
925000,870.0
926000,973.0
927000,952.0
928000,1003.0
929000,1001.0
930000,1004.0
931000,1001.0
932000,986.0
933000,1054.0
934000,985.0
935000,993.0
936000,933.0
937000,990.0
938000,973.0
939000,901.0
940000,1002.0
941000,956.0
942000,1002.0
943000,999.0
944000,991.0
945000,1029.0
946000,988.0
947000,954.0
948000,996.0
949000,954.0
950000,1000.0
951000,983.0
952000,917.0
953000,1014.0
954000,967.0
955000,1003.0
956000,1026.0
957000,986.0
958000,990.0
959000,1029.0
960000,942.0
961000,932.0
962000,964.0
963000,980.0
964000,940.0
965000,1041.0
966000,981.0
967000,1019.0
968000,1045.0
969000,1004.0
970000,968.0
971000,1008.0
972000,888.0
973000,1008.0
974000,1005.0
975000,1011.0
976000,970.0
977000,1017.0
978000,956.0
979000,954.0
980000,963.0
981000,1015.0
982000,938.0
983000,982.0
984000,1004.0
985000,1007.0
986000,1014.0
987000,978.0
988000,1046.0
989000,1073.0
990000,984.0
991000,1009.0
992000,919.0
993000,975.0
994000,956.0
995000,896.0
996000,955.0
997000,1043.0
998000,1017.0
999000,1017.0
