step,reward
1000,-1479.0
2000,-1718.0
3000,-1337.0
4000,-1573.0
5000,-1435.0
6000,-1312.0
7000,-1334.0
8000,-1393.0
9000,-1352.0
10000,-1232.0
11000,-1217.0
12000,-1163.0
13000,-1476.0
14000,-1136.0
15000,-1329.0
16000,-1266.0
17000,-1251.0
18000,-1135.0
19000,-1143.0
20000,-1278.0
21000,-1242.0
22000,-1063.0
23000,-1063.0
24000,-1212.0
25000,-1048.0
26000,-1058.0
27000,-1029.0
28000,-975.0
29000,-982.0
30000,-958.0
31000,-1017.0
32000,-997.0
33000,-1239.0
34000,-1011.0
35000,-967.0
36000,-934.0
37000,-867.0
38000,-909.0
39000,-951.0
40000,-973.0
41000,-918.0
42000,-1001.0
43000,-890.0
44000,-1004.0
45000,-984.0
46000,-954.0
47000,-828.0
48000,-892.0
49000,-1061.0
50000,-763.0
51000,-938.0
52000,-870.0
53000,-858.0
54000,-808.0
55000,-907.0
56000,-834.0
57000,-886.0
58000,-898.0
59000,-824.0
60000,-819.0
61000,-785.0
62000,-787.0
63000,-807.0
64000,-746.0
65000,-814.0
66000,-770.0
67000,-752.0
68000,-786.0
69000,-802.0
70000,-781.0
71000,-686.0
72000,-695.0
73000,-618.0
74000,-663.0
75000,-769.0
76000,-758.0
77000,-697.0
78000,-698.0
79000,-669.0
80000,-631.0
81000,-788.0
82000,-691.0
83000,-636.0
84000,-685.0
85000,-649.0
86000,-599.0
87000,-596.0
88000,-611.0
89000,-573.0
90000,-571.0
91000,-636.0
92000,-585.0
93000,-524.0
94000,-552.0
95000,-480.0
96000,-513.0
97000,-467.0
98000,-512.0
99000,-487.0
100000,-459.0
101000,-461.0
102000,-474.0
103000,-417.0
104000,-388.0
105000,-365.0
106000,-329.0
107000,-364.0
108000,-336.0
109000,-280.0
110000,-292.0
111000,-248.0
112000,-227.0
113000,-233.0
114000,-279.0
115000,-207.0
116000,-113.0
117000,-222.0
118000,-66.0
119000,-60.0
120000,-80.0
121000,-206.0
122000,-13.0
123000,-104.0
124000,-90.0
125000,-12.0
126000,-65.0
127000,-38.0
128000,-2.0
129000,-79.0
130000,31.0
131000,84.0
132000,93.0
133000,90.0
134000,170.0
