step,reward
1000,-1625.0
2000,-1418.0
3000,-1571.0
4000,-1403.0
5000,-1538.0
6000,-1340.0
7000,-1377.0
8000,-1289.0
9000,-1296.0
10000,-1176.0
11000,-1404.0
12000,-1420.0
13000,-1219.0
14000,-1453.0
15000,-1158.0
16000,-1205.0
17000,-1185.0
18000,-1008.0
19000,-1232.0
20000,-1083.0
21000,-1016.0
22000,-1029.0
23000,-1090.0
24000,-1069.0
25000,-1007.0
26000,-1016.0
27000,-1139.0
28000,-1001.0
29000,-1105.0
30000,-1017.0
31000,-1044.0
32000,-980.0
33000,-996.0
34000,-1022.0
35000,-1029.0
36000,-970.0
37000,-1004.0
38000,-889.0
39000,-904.0
40000,-994.0
41000,-951.0
42000,-988.0
43000,-880.0
44000,-962.0
45000,-882.0
46000,-910.0
47000,-855.0
48000,-872.0
49000,-885.0
50000,-905.0
51000,-1092.0
52000,-785.0
53000,-919.0
54000,-799.0
55000,-809.0
56000,-843.0
57000,-818.0
58000,-815.0
59000,-853.0
60000,-775.0
61000,-730.0
62000,-809.0
63000,-836.0
64000,-771.0
65000,-714.0
66000,-783.0
67000,-768.0
68000,-780.0
69000,-707.0
70000,-744.0
71000,-765.0
72000,-821.0
73000,-731.0
74000,-678.0
75000,-670.0
76000,-698.0
77000,-685.0
78000,-672.0
79000,-789.0
80000,-897.0
81000,-763.0
82000,-637.0
83000,-643.0
84000,-688.0
85000,-532.0
86000,-614.0
87000,-562.0
88000,-578.0
89000,-569.0
90000,-502.0
91000,-605.0
92000,-647.0
93000,-468.0
94000,-525.0
95000,-500.0
96000,-539.0
97000,-516.0
98000,-469.0
99000,-450.0
100000,-477.0
101000,-515.0
102000,-400.0
103000,-460.0
104000,-403.0
105000,-351.0
106000,-333.0
107000,-574.0
108000,-306.0
109000,-356.0
110000,-257.0
111000,-244.0
112000,-242.0
113000,-230.0
114000,-177.0
115000,-233.0
116000,-189.0
117000,-352.0
118000,-152.0
119000,-201.0
120000,-139.0
121000,1.0
122000,-143.0
123000,-14.0
124000,-83.0
125000,20.0
126000,-159.0
127000,-51.0
128000,113.0
129000,-26.0
130000,6.0
131000,162.0
132000,126.0
133000,179.0
134000,151.0
135000,171.0
136000,205.0
137000,178.0
138000,128.0
139000,228.0
140000,249.0
141000,207.0
142000,268.0
143000,304.0
144000,245.0
145000,258.0
146000,181.0
147000,230.0
148000,351.0
149000,396.0
150000,359.0
151000,315.0
152000,387.0
153000,364.0
154000,302.0
155000,456.0
156000,426.0
157000,386.0
158000,429.0
159000,331.0
160000,393.0
161000,457.0
162000,327.0
163000,420.0
164000,483.0
165000,429.0
166000,442.0
167000,363.0
168000,279.0
169000,476.0
170000,504.0
171000,494.0
172000,442.0
173000,514.0
174000,424.0
175000,540.0
176000,486.0
177000,515.0
178000,498.0
179000,458.0
180000,454.0
181000,488.0
182000,528.0
183000,540.0
184000,582.0
185000,569.0
186000,530.0
187000,351.0
188000,572.0
189000,407.0
190000,580.0
191000,603.0
192000,581.0
193000,473.0
194000,528.0
195000,386.0
196000,617.0
197000,530.0
198000,600.0
199000,549.0
200000,619.0
201000,640.0
202000,570.0
203000,643.0
204000,625.0
205000,614.0
206000,597.0
207000,562.0
208000,435.0
209000,585.0
210000,629.0
211000,552.0
212000,598.0
213000,522.0
214000,624.0
215000,566.0
216000,623.0
217000,653.0
218000,583.0
219000,727.0
220000,650.0
221000,687.0
222000,590.0
223000,673.0
224000,608.0
225000,669.0
226000,619.0
227000,665.0
228000,650.0
229000,505.0
230000,585.0
231000,623.0
232000,659.0
233000,600.0
234000,614.0
235000,668.0
236000,691.0
237000,674.0
238000,696.0
239000,654.0
240000,622.0
241000,635.0
242000,603.0
243000,558.0
244000,519.0
245000,669.0
246000,685.0
247000,730.0
248000,696.0
249000,724.0
250000,667.0
251000,736.0
252000,667.0
253000,675.0
254000,687.0
255000,746.0
256000,697.0
257000,651.0
258000,674.0
259000,665.0
260000,686.0
261000,688.0
262000,664.0
263000,772.0
264000,713.0
265000,701.0
266000,673.0
