step,reward
1000,-1378.0
2000,-1602.0
3000,-1543.0
4000,-1417.0
5000,-1557.0
6000,-1417.0
7000,-1415.0
8000,-1321.0
9000,-1360.0
10000,-1295.0
11000,-1296.0
12000,-1408.0
13000,-1329.0
14000,-1278.0
15000,-1243.0
16000,-1181.0
17000,-1185.0
18000,-1156.0
19000,-1208.0
20000,-1256.0
21000,-1007.0
22000,-1121.0
23000,-1061.0
24000,-1099.0
25000,-1086.0
26000,-1056.0
27000,-1054.0
28000,-1096.0
29000,-1044.0
30000,-1010.0
31000,-984.0
32000,-1002.0
33000,-899.0
34000,-1040.0
35000,-961.0
36000,-900.0
37000,-900.0
38000,-1048.0
39000,-928.0
40000,-849.0
41000,-920.0
42000,-900.0
43000,-1036.0
44000,-925.0
45000,-907.0
46000,-960.0
47000,-898.0
48000,-872.0
49000,-891.0
50000,-844.0
51000,-876.0
52000,-898.0
53000,-876.0
54000,-882.0
55000,-840.0
56000,-794.0
57000,-886.0
58000,-840.0
59000,-806.0
60000,-837.0
61000,-721.0
62000,-902.0
63000,-791.0
64000,-767.0
65000,-807.0
66000,-784.0
67000,-773.0
68000,-903.0
69000,-745.0
70000,-766.0
71000,-740.0
72000,-749.0
73000,-665.0
74000,-663.0
75000,-710.0
76000,-694.0
77000,-761.0
78000,-638.0
79000,-691.0
80000,-695.0
81000,-586.0
82000,-612.0
83000,-675.0
84000,-654.0
85000,-559.0
86000,-683.0
87000,-601.0
88000,-579.0
89000,-704.0
90000,-540.0
91000,-482.0
92000,-498.0
93000,-524.0
94000,-564.0
95000,-539.0
96000,-419.0
97000,-526.0
98000,-478.0
99000,-374.0
100000,-353.0
101000,-479.0
102000,-386.0
103000,-460.0
104000,-475.0
105000,-447.0
106000,-543.0
107000,-305.0
108000,-289.0
109000,-263.0
110000,-215.0
111000,-231.0
112000,-292.0
113000,-313.0
114000,-204.0
115000,-159.0
116000,-116.0
117000,-11.0
118000,-173.0
119000,-155.0
120000,-171.0
121000,-70.0
122000,-20.0
123000,-64.0
124000,-13.0
125000,-17.0
126000,-85.0
127000,-259.0
128000,124.0
129000,-171.0
130000,69.0
131000,71.0
132000,197.0
133000,169.0
134000,187.0
135000,104.0
136000,45.0
137000,272.0
138000,245.0
139000,173.0
140000,240.0
141000,283.0
142000,224.0
143000,276.0
144000,322.0
145000,314.0
146000,237.0
147000,329.0
148000,233.0
149000,412.0
150000,300.0
151000,396.0
152000,322.0
153000,324.0
154000,357.0
155000,397.0
156000,346.0
157000,307.0
158000,379.0
159000,319.0
160000,400.0
161000,242.0
162000,291.0
163000,476.0
164000,403.0
165000,455.0
166000,430.0
167000,389.0
168000,432.0
169000,520.0
170000,469.0
171000,503.0
172000,439.0
173000,443.0
174000,453.0
175000,522.0
176000,536.0
177000,510.0
178000,499.0
179000,497.0
180000,482.0
181000,442.0
182000,476.0
183000,520.0
184000,549.0
185000,559.0
186000,595.0
187000,535.0
188000,528.0
189000,571.0
190000,562.0
191000,544.0
192000,559.0
193000,561.0
194000,504.0
195000,620.0
196000,484.0
197000,512.0
198000,595.0
199000,531.0
200000,610.0
201000,563.0
202000,563.0
203000,564.0
204000,607.0
205000,607.0
206000,612.0
207000,594.0
208000,512.0
209000,623.0
210000,668.0
211000,561.0
212000,540.0
213000,667.0
214000,618.0
215000,649.0
216000,563.0
217000,608.0
218000,617.0
219000,536.0
220000,643.0
221000,542.0
222000,616.0
223000,608.0
224000,682.0
225000,670.0
226000,673.0
227000,674.0
228000,626.0
229000,521.0
230000,561.0
231000,613.0
232000,621.0
233000,710.0
234000,663.0
235000,708.0
236000,602.0
237000,701.0
238000,681.0
239000,637.0
240000,645.0
241000,777.0
242000,692.0
243000,665.0
244000,683.0
245000,689.0
246000,738.0
247000,688.0
248000,653.0
249000,683.0
250000,512.0
251000,644.0
252000,660.0
253000,726.0
254000,708.0
255000,767.0
256000,726.0
257000,696.0
258000,688.0
259000,733.0
260000,736.0
261000,701.0
262000,607.0
263000,670.0
264000,689.0
265000,655.0
266000,625.0
267000,694.0
268000,600.0
269000,749.0
270000,687.0
271000,674.0
272000,751.0
273000,758.0
274000,690.0
275000,726.0
276000,753.0
277000,744.0
278000,743.0
279000,686.0
280000,727.0
281000,684.0
282000,605.0
283000,754.0
284000,715.0
285000,716.0
286000,742.0
287000,652.0
288000,677.0
289000,683.0
290000,716.0
291000,731.0
292000,735.0
293000,691.0
294000,727.0
295000,703.0
296000,748.0
297000,684.0
298000,780.0
299000,728.0
300000,732.0
301000,746.0
302000,710.0
303000,727.0
304000,744.0
305000,745.0
306000,748.0
307000,779.0
308000,774.0
309000,507.0
310000,747.0
311000,614.0
312000,727.0
313000,685.0
314000,776.0
315000,756.0
316000,806.0
317000,743.0
318000,778.0
319000,692.0
320000,760.0
321000,751.0
322000,733.0
323000,751.0
324000,819.0
325000,760.0
326000,799.0
327000,609.0
328000,838.0
329000,758.0
330000,739.0
331000,772.0
332000,769.0
333000,731.0
334000,764.0
335000,783.0
336000,727.0
337000,741.0
338000,768.0
339000,800.0
340000,768.0
341000,761.0
342000,872.0
343000,777.0
344000,832.0
345000,747.0
346000,751.0
347000,838.0
348000,733.0
349000,811.0
350000,818.0
351000,781.0
352000,793.0
353000,698.0
354000,756.0
355000,817.0
356000,772.0
357000,811.0
358000,794.0
359000,836.0
360000,748.0
361000,766.0
362000,779.0
363000,771.0
364000,826.0
365000,779.0
366000,677.0
367000,731.0
368000,774.0
369000,821.0
370000,806.0
371000,745.0
372000,784.0
373000,852.0
374000,835.0
375000,800.0
376000,807.0
377000,784.0
378000,810.0
379000,823.0
380000,793.0
381000,774.0
382000,764.0
383000,762.0
384000,760.0
385000,747.0
386000,794.0
387000,790.0
388000,653.0
389000,797.0
390000,773.0
391000,819.0
392000,816.0
393000,768.0
394000,787.0
395000,815.0
396000,803.0
397000,819.0
398000,791.0
399000,841.0
400000,806.0
401000,819.0
402000,830.0
403000,820.0
404000,826.0
405000,815.0
406000,859.0
407000,774.0
408000,728.0
409000,760.0
410000,822.0
411000,697.0
412000,819.0
413000,818.0
414000,861.0
415000,762.0
416000,815.0
417000,842.0
418000,822.0
419000,824.0
420000,806.0
421000,717.0
422000,799.0
423000,749.0
424000,767.0
425000,795.0
426000,775.0
427000,810.0
428000,817.0
429000,784.0
430000,666.0
431000,864.0
432000,855.0
433000,809.0
434000,882.0
435000,811.0
436000,845.0
437000,805.0
438000,867.0
439000,793.0
440000,775.0
441000,800.0
442000,825.0
443000,886.0
444000,405.0
445000,814.0
446000,754.0
447000,752.0
448000,870.0
449000,777.0
450000,867.0
451000,823.0
452000,771.0
453000,889.0
454000,801.0
455000,826.0
456000,898.0
457000,824.0
458000,772.0
459000,712.0
460000,776.0
461000,822.0
462000,849.0
463000,845.0
464000,807.0
465000,797.0
466000,857.0
467000,875.0
468000,795.0
469000,843.0
470000,920.0
471000,853.0
472000,872.0
473000,889.0
474000,834.0
475000,794.0
476000,863.0
477000,904.0
478000,855.0
479000,851.0
480000,814.0
481000,819.0
482000,840.0
483000,843.0
484000,881.0
485000,725.0
486000,869.0
487000,833.0
488000,880.0
489000,893.0
490000,880.0
491000,864.0
492000,826.0
493000,906.0
494000,831.0
495000,889.0
496000,827.0
497000,885.0
498000,887.0
499000,874.0
500000,872.0
501000,929.0
502000,815.0
503000,867.0
504000,890.0
505000,850.0
506000,873.0
507000,881.0
508000,877.0
509000,908.0
510000,835.0
511000,878.0
512000,838.0
513000,882.0
514000,893.0
515000,880.0
516000,845.0
517000,868.0
518000,824.0
519000,892.0
520000,847.0
521000,896.0
522000,884.0
523000,855.0
524000,896.0
525000,959.0
526000,871.0
527000,909.0
528000,831.0
529000,885.0
530000,852.0
531000,868.0
532000,857.0
533000,877.0
534000,876.0
535000,771.0
536000,898.0
