step,reward
1000,-1561.0
2000,-1536.0
3000,-1613.0
4000,-1409.0
5000,-1359.0
6000,-1424.0
7000,-1400.0
8000,-1299.0
9000,-1298.0
10000,-1355.0
11000,-1307.0
12000,-1213.0
13000,-1081.0
14000,-1241.0
15000,-1260.0
16000,-1252.0
17000,-1228.0
18000,-990.0
19000,-1211.0
20000,-1095.0
21000,-1112.0
22000,-1221.0
23000,-1053.0
24000,-1123.0
25000,-1007.0
26000,-1081.0
27000,-1102.0
28000,-1226.0
29000,-1023.0
30000,-1038.0
31000,-993.0
32000,-1024.0
33000,-946.0
34000,-935.0
35000,-1005.0
36000,-963.0
37000,-936.0
38000,-907.0
39000,-957.0
40000,-938.0
41000,-1004.0
42000,-1022.0
43000,-892.0
44000,-902.0
45000,-939.0
46000,-893.0
47000,-883.0
48000,-937.0
49000,-895.0
50000,-838.0
51000,-848.0
52000,-833.0
53000,-799.0
54000,-826.0
55000,-827.0
56000,-851.0
57000,-887.0
58000,-844.0
59000,-770.0
60000,-817.0
61000,-816.0
62000,-809.0
63000,-807.0
64000,-788.0
65000,-738.0
66000,-716.0
67000,-765.0
68000,-783.0
69000,-709.0
70000,-707.0
71000,-674.0
72000,-811.0
73000,-790.0
74000,-665.0
75000,-743.0
76000,-743.0
77000,-691.0
78000,-722.0
79000,-635.0
80000,-771.0
81000,-666.0
82000,-649.0
83000,-691.0
84000,-583.0
85000,-644.0
86000,-612.0
87000,-599.0
88000,-597.0
89000,-572.0
90000,-597.0
91000,-549.0
92000,-514.0
93000,-457.0
94000,-503.0
95000,-511.0
96000,-367.0
97000,-428.0
98000,-542.0
99000,-422.0
100000,-501.0
101000,-491.0
102000,-496.0
103000,-378.0
104000,-406.0
105000,-304.0
106000,-444.0
107000,-398.0
108000,-320.0
109000,-276.0
110000,-259.0
111000,-488.0
112000,-175.0
113000,-205.0
114000,-239.0
115000,-277.0
116000,-216.0
117000,-167.0
118000,-48.0
119000,-104.0
120000,-21.0
121000,-71.0
122000,21.0
123000,-25.0
124000,20.0
125000,-7.0
126000,-127.0
127000,-18.0
128000,68.0
129000,151.0
130000,85.0
131000,107.0
132000,69.0
133000,157.0
134000,154.0
135000,129.0
136000,179.0
137000,229.0
138000,278.0
139000,227.0
140000,269.0
141000,230.0
142000,242.0
143000,309.0
144000,190.0
145000,310.0
146000,301.0
147000,331.0
148000,284.0
149000,386.0
150000,267.0
151000,360.0
152000,373.0
153000,391.0
154000,348.0
155000,420.0
156000,310.0
157000,383.0
158000,403.0
159000,324.0
160000,465.0
161000,265.0
162000,473.0
163000,464.0
164000,483.0
165000,383.0
166000,493.0
167000,554.0
168000,496.0
169000,517.0
170000,421.0
171000,474.0
172000,528.0
173000,504.0
174000,485.0
175000,499.0
176000,499.0
177000,431.0
178000,554.0
179000,512.0
180000,459.0
181000,514.0
182000,525.0
183000,557.0
184000,443.0
185000,534.0
186000,571.0
187000,547.0
188000,489.0
189000,550.0
190000,594.0
191000,601.0
192000,582.0
193000,502.0
194000,554.0
195000,542.0
196000,605.0
197000,628.0
198000,552.0
199000,535.0
200000,603.0
201000,516.0
202000,533.0
203000,571.0
204000,617.0
205000,579.0
206000,637.0
207000,622.0
208000,576.0
209000,625.0
210000,562.0
211000,570.0
212000,615.0
213000,649.0
214000,624.0
215000,604.0
216000,519.0
217000,663.0
218000,661.0
219000,646.0
220000,618.0
221000,611.0
222000,609.0
223000,674.0
224000,639.0
225000,618.0
226000,694.0
227000,632.0
228000,675.0
229000,555.0
230000,604.0
231000,620.0
232000,608.0
233000,636.0
234000,635.0
235000,653.0
236000,486.0
237000,701.0
238000,633.0
239000,651.0
240000,694.0
241000,601.0
242000,618.0
243000,720.0
244000,620.0
245000,717.0
246000,675.0
247000,692.0
248000,718.0
249000,717.0
250000,657.0
251000,690.0
252000,673.0
253000,689.0
254000,667.0
255000,644.0
256000,675.0
257000,720.0
258000,754.0
259000,679.0
260000,705.0
261000,746.0
262000,638.0
263000,644.0
264000,683.0
265000,723.0
266000,744.0
267000,612.0
268000,717.0
269000,712.0
270000,737.0
271000,680.0
272000,610.0
273000,707.0
274000,773.0
275000,752.0
276000,732.0
277000,696.0
278000,740.0
279000,696.0
280000,633.0
281000,713.0
282000,770.0
283000,577.0
284000,730.0
285000,627.0
286000,715.0
287000,716.0
288000,678.0
289000,700.0
290000,744.0
291000,721.0
292000,749.0
293000,787.0
294000,728.0
295000,709.0
296000,727.0
297000,741.0
298000,790.0
299000,698.0
300000,716.0
301000,663.0
302000,630.0
303000,674.0
304000,826.0
305000,675.0
306000,781.0
307000,760.0
308000,815.0
309000,575.0
310000,741.0
311000,761.0
312000,754.0
313000,741.0
314000,749.0
315000,757.0
316000,792.0
317000,665.0
318000,755.0
319000,769.0
320000,694.0
321000,785.0
322000,733.0
323000,823.0
324000,752.0
325000,756.0
326000,775.0
327000,778.0
328000,808.0
329000,764.0
330000,704.0
331000,723.0
332000,754.0
333000,760.0
334000,792.0
335000,785.0
336000,758.0
337000,783.0
338000,679.0
339000,771.0
340000,682.0
341000,712.0
342000,736.0
343000,731.0
344000,803.0
345000,795.0
346000,743.0
347000,765.0
348000,737.0
349000,741.0
350000,666.0
351000,803.0
352000,789.0
353000,787.0
354000,765.0
355000,804.0
356000,746.0
357000,769.0
358000,695.0
359000,793.0
360000,790.0
361000,836.0
362000,791.0
363000,758.0
364000,819.0
365000,745.0
366000,671.0
367000,826.0
368000,719.0
369000,832.0
370000,835.0
371000,824.0
372000,723.0
373000,858.0
374000,802.0
375000,804.0
376000,771.0
377000,817.0
378000,770.0
379000,794.0
380000,799.0
381000,784.0
382000,818.0
383000,759.0
384000,784.0
385000,772.0
386000,773.0
387000,815.0
388000,756.0
389000,797.0
390000,826.0
391000,871.0
392000,811.0
393000,827.0
394000,790.0
395000,806.0
396000,844.0
397000,834.0
398000,800.0
399000,835.0
400000,776.0
401000,787.0
402000,798.0
403000,785.0
404000,842.0
405000,822.0
406000,795.0
407000,832.0
408000,814.0
409000,836.0
410000,756.0
411000,868.0
412000,732.0
413000,855.0
414000,805.0
415000,810.0
416000,836.0
417000,863.0
418000,830.0
419000,831.0
420000,805.0
421000,819.0
422000,855.0
423000,840.0
424000,834.0
425000,866.0
426000,827.0
427000,864.0
428000,826.0
429000,782.0
430000,784.0
431000,824.0
432000,751.0
433000,800.0
434000,800.0
435000,834.0
436000,796.0
437000,780.0
438000,798.0
439000,799.0
440000,797.0
441000,827.0
442000,817.0
443000,821.0
444000,789.0
445000,753.0
446000,769.0
447000,844.0
448000,796.0
449000,826.0
450000,638.0
451000,838.0
452000,856.0
453000,853.0
454000,826.0
455000,856.0
456000,723.0
457000,855.0
458000,851.0
459000,778.0
460000,739.0
461000,857.0
462000,814.0
463000,861.0
464000,863.0
465000,884.0
466000,842.0
467000,885.0
468000,830.0
469000,728.0
470000,870.0
471000,850.0
472000,828.0
473000,876.0
474000,855.0
475000,853.0
476000,860.0
477000,861.0
478000,854.0
479000,827.0
480000,824.0
481000,823.0
482000,846.0
483000,840.0
484000,835.0
485000,822.0
486000,867.0
487000,859.0
488000,828.0
489000,881.0
490000,848.0
491000,871.0
492000,809.0
493000,885.0
494000,834.0
495000,844.0
496000,883.0
497000,837.0
498000,879.0
499000,932.0
500000,767.0
501000,913.0
502000,885.0
503000,899.0
504000,822.0
505000,858.0
506000,874.0
507000,880.0
508000,851.0
509000,864.0
510000,845.0
511000,926.0
512000,853.0
513000,861.0
514000,838.0
515000,865.0
516000,861.0
517000,852.0
518000,895.0
519000,907.0
520000,887.0
521000,864.0
522000,914.0
523000,866.0
524000,886.0
525000,856.0
526000,880.0
527000,901.0
528000,895.0
529000,859.0
530000,819.0
531000,852.0
532000,864.0
533000,872.0
534000,834.0
535000,896.0
536000,843.0
537000,869.0
538000,895.0
539000,861.0
540000,886.0
541000,798.0
542000,912.0
543000,915.0
544000,902.0
545000,920.0
546000,884.0
547000,833.0
548000,879.0
549000,838.0
550000,858.0
551000,910.0
552000,800.0
553000,912.0
554000,892.0
555000,895.0
556000,943.0
557000,886.0
558000,904.0
559000,843.0
560000,907.0
561000,860.0
562000,837.0
563000,852.0
564000,895.0
565000,877.0
566000,894.0
567000,855.0
568000,832.0
569000,891.0
570000,874.0
571000,897.0
572000,870.0
573000,889.0
574000,897.0
575000,887.0
576000,911.0
577000,904.0
578000,899.0
579000,852.0
580000,864.0
581000,812.0
582000,879.0
583000,866.0
584000,873.0
585000,896.0
586000,931.0
587000,820.0
588000,856.0
589000,914.0
590000,900.0
591000,875.0
592000,914.0
593000,890.0
594000,896.0
595000,881.0
596000,878.0
597000,913.0
598000,942.0
599000,875.0
600000,783.0
601000,725.0
602000,858.0
603000,931.0
604000,893.0
