step,reward
1000,-1608.0
2000,-1585.0
3000,-1560.0
4000,-1464.0
5000,-1330.0
6000,-1427.0
7000,-1441.0
8000,-1445.0
9000,-1311.0
10000,-1301.0
11000,-1171.0
12000,-1298.0
13000,-1321.0
14000,-1151.0
15000,-1373.0
16000,-1182.0
17000,-1177.0
18000,-1206.0
19000,-1196.0
20000,-1215.0
21000,-1276.0
22000,-1186.0
23000,-1162.0
24000,-1179.0
25000,-1057.0
26000,-1140.0
27000,-1058.0
28000,-1029.0
29000,-1044.0
30000,-994.0
31000,-1050.0
32000,-1136.0
33000,-961.0
34000,-913.0
35000,-1045.0
36000,-995.0
37000,-996.0
38000,-940.0
39000,-1010.0
40000,-1003.0
41000,-901.0
42000,-1010.0
43000,-1000.0
44000,-1025.0
45000,-912.0
46000,-893.0
47000,-879.0
48000,-923.0
49000,-938.0
50000,-909.0
51000,-904.0
52000,-908.0
53000,-969.0
54000,-930.0
55000,-960.0
56000,-861.0
57000,-885.0
58000,-855.0
59000,-976.0
60000,-964.0
61000,-787.0
62000,-823.0
63000,-867.0
64000,-841.0
65000,-874.0
66000,-847.0
67000,-870.0
68000,-948.0
69000,-916.0
70000,-712.0
71000,-863.0
72000,-894.0
73000,-928.0
74000,-815.0
75000,-819.0
76000,-913.0
77000,-774.0
78000,-732.0
79000,-829.0
80000,-814.0
81000,-711.0
82000,-705.0
83000,-729.0
84000,-690.0
85000,-768.0
86000,-742.0
87000,-783.0
88000,-691.0
89000,-751.0
90000,-717.0
91000,-759.0
92000,-649.0
93000,-733.0
94000,-631.0
95000,-687.0
96000,-749.0
97000,-666.0
98000,-602.0
99000,-624.0
100000,-601.0
101000,-641.0
102000,-686.0
103000,-682.0
104000,-749.0
105000,-644.0
106000,-663.0
107000,-626.0
108000,-675.0
109000,-569.0
110000,-537.0
111000,-597.0
112000,-601.0
113000,-579.0
114000,-483.0
115000,-549.0
116000,-469.0
117000,-593.0
118000,-384.0
119000,-475.0
120000,-472.0
121000,-421.0
122000,-373.0
123000,-351.0
124000,-372.0
125000,-418.0
126000,-380.0
127000,-408.0
128000,-394.0
129000,-366.0
130000,-345.0
131000,-442.0
132000,-275.0
133000,-376.0
134000,-212.0
135000,-299.0
136000,-218.0
137000,-257.0
138000,-205.0
139000,-283.0
140000,-195.0
141000,-241.0
142000,-311.0
143000,-483.0
144000,-200.0
145000,-252.0
146000,-150.0
147000,-24.0
148000,-41.0
149000,-73.0
150000,-221.0
151000,-200.0
152000,-177.0
153000,18.0
154000,-15.0
155000,2.0
156000,-8.0
157000,38.0
158000,-17.0
159000,57.0
160000,-13.0
161000,3.0
162000,66.0
163000,68.0
164000,164.0
165000,259.0
166000,130.0
167000,93.0
168000,189.0
169000,139.0
170000,275.0
171000,97.0
172000,165.0
173000,149.0
174000,196.0
175000,252.0
176000,219.0
177000,230.0
178000,199.0
179000,233.0
180000,277.0
181000,175.0
182000,226.0
183000,-127.0
184000,365.0
185000,293.0
186000,334.0
187000,289.0
188000,354.0
189000,460.0
190000,387.0
191000,354.0
192000,405.0
193000,289.0
194000,399.0
195000,278.0
196000,452.0
197000,464.0
198000,396.0
199000,461.0
200000,312.0
201000,519.0
202000,589.0
203000,504.0
204000,408.0
205000,613.0
206000,520.0
207000,530.0
208000,543.0
209000,548.0
210000,551.0
211000,436.0
212000,449.0
213000,551.0
214000,570.0
215000,586.0
216000,545.0
217000,630.0
218000,674.0
219000,422.0
220000,702.0
221000,460.0
222000,593.0
223000,585.0
224000,588.0
225000,689.0
226000,667.0
227000,597.0
228000,649.0
229000,714.0
230000,576.0
231000,713.0
232000,-235.0
233000,687.0
234000,547.0
235000,617.0
236000,659.0
237000,736.0
238000,564.0
239000,673.0
240000,655.0
241000,655.0
242000,629.0
243000,663.0
244000,684.0
245000,580.0
246000,641.0
247000,633.0
248000,725.0
249000,531.0
250000,748.0
251000,585.0
252000,769.0
253000,763.0
254000,746.0
255000,797.0
256000,825.0
257000,692.0
258000,769.0
259000,806.0
260000,735.0
261000,812.0
262000,777.0
263000,776.0
264000,821.0
265000,774.0
266000,771.0
267000,801.0
268000,810.0
269000,572.0
270000,755.0
271000,781.0
272000,725.0
273000,666.0
274000,842.0
275000,787.0
276000,720.0
277000,764.0
278000,831.0
279000,865.0
280000,784.0
281000,694.0
282000,864.0
283000,936.0
284000,780.0
285000,613.0
286000,799.0
287000,786.0
288000,823.0
289000,722.0
290000,681.0
291000,843.0
292000,767.0
293000,860.0
294000,792.0
295000,790.0
296000,698.0
297000,717.0
298000,912.0
299000,832.0
300000,824.0
301000,825.0
302000,852.0
303000,781.0
304000,753.0
305000,826.0
306000,823.0
307000,802.0
308000,873.0
309000,834.0
310000,841.0
311000,848.0
312000,844.0
313000,747.0
314000,803.0
315000,840.0
316000,873.0
317000,901.0
318000,867.0
319000,839.0
320000,769.0
321000,867.0
322000,880.0
323000,912.0
324000,867.0
325000,844.0
326000,857.0
327000,917.0
328000,762.0
329000,826.0
330000,963.0
331000,942.0
332000,862.0
333000,888.0
334000,757.0
335000,839.0
336000,887.0
337000,782.0
338000,892.0
339000,842.0
340000,882.0
341000,929.0
342000,934.0
343000,959.0
344000,853.0
345000,866.0
346000,778.0
347000,950.0
348000,863.0
349000,965.0
350000,910.0
351000,723.0
352000,979.0
353000,956.0
354000,850.0
355000,879.0
356000,935.0
357000,936.0
358000,901.0
359000,842.0
360000,879.0
361000,922.0
362000,937.0
363000,831.0
364000,953.0
365000,952.0
366000,870.0
367000,926.0
368000,897.0
369000,899.0
370000,917.0
371000,821.0
372000,893.0
373000,709.0
374000,928.0
375000,946.0
376000,903.0
377000,537.0
378000,891.0
379000,987.0
380000,1015.0
381000,842.0
382000,953.0
383000,927.0
384000,869.0
