step,reward
1000,-1126.1712369819604
2000,-1211.4332858382552
3000,-894.3683369252733
4000,-940.6831597548455
5000,-836.4238961359932
6000,-966.7253254772745
7000,-913.3138818507388
8000,-843.8198748380152
9000,-968.9113822760849
10000,-787.7259441789406
11000,-738.0222561710453
12000,-845.1267965470548
13000,-763.5441173040397
14000,-716.2199964743089
15000,-650.8324685159172
16000,-811.8165971593743
17000,-573.2918427136633
18000,-739.5618056169683
19000,-732.7024926447593
20000,-747.504874240462
21000,-654.7352576963455
22000,-698.6801898468764
23000,-637.9880841094573
24000,-605.0710513341901
25000,-670.0735772078301
26000,-564.6969812787679
27000,-533.9181045779669
28000,-538.4380790832928
29000,-517.6059902316844
30000,-561.2609577090561
31000,-577.6719551559281
32000,-530.4159870435693
33000,-500.8871662612446
34000,-494.236956785665
35000,-638.1629540765288
36000,-491.0031190242729
37000,-514.0038931344302
38000,-542.3145990300105
39000,-528.2459039525677
40000,-441.26268805026365
41000,-443.6489777018035
42000,-427.4884454095665
43000,-480.06700176217976
44000,-430.9831050179615
45000,-377.5805608238377
46000,-435.86432161418503
47000,-410.5158669124505
48000,-384.84528929671643
49000,-534.3169316893752
50000,-506.2522323607609
51000,-331.8059266855508
52000,-482.18007451000864
53000,-526.3431470980336
54000,-454.5651194020627
55000,-500.9553206957637
56000,-322.0380529001935
57000,-337.2620591453247
58000,-443.82826121760854
59000,-326.8361851424104
60000,-601.3727001002788
61000,-338.5530087805956
62000,-339.9961104638972
63000,-349.98228884215655
64000,-344.9706982882288
65000,-305.5137587496833
66000,-269.4047524520788
67000,-467.5354344571965
68000,-334.46515345448915
69000,-321.2857721419721
70000,-258.48314443160496
71000,-336.98795141234837
72000,-236.62113645083937
73000,-196.518792292333
74000,-292.60913099283385
75000,-266.8676100956666
76000,-378.11640951198655
77000,-273.6968327654421
78000,-277.4760526403395
79000,-309.1229453690524
80000,-267.44781237576944
81000,-366.22972216005275
82000,-335.50221744508247
83000,-260.08489474121546
84000,-202.33391926677177
85000,-245.6149091835485
86000,-229.26508473859212
87000,-175.4491000540126
88000,-208.9451950232766
89000,-214.14859846951924
90000,-237.87010636216309
91000,-154.30190630803816
92000,-194.7495448229775
93000,-132.41308669855997
94000,-222.96638413081385
95000,-158.35965393795698
96000,-179.13057835498446
97000,-134.93854034812347
98000,-231.0549401163862
99000,-119.12877941814101
100000,-109.82632753467465
101000,-146.95551914807024
102000,-2.621140159475223
103000,-102.35013756955559
104000,-63.27019300400983
105000,-143.12637743116903
106000,-94.76766182270791
107000,-132.89581951892137
108000,-132.34011914996444
109000,-97.42990791627354
110000,-71.2999104621515
111000,-11.356399936465174
112000,-190.4812358577796
113000,-91.69771897887424
114000,4.987078899776728
115000,-103.46451197483157
116000,41.347516708746305
117000,-26.651148221569436
118000,-106.3531950735788
119000,-28.747968159676393
120000,10.391251365710188
121000,58.16325364871325
122000,34.15830840892431
123000,38.20982247482823
124000,67.40261518301233
125000,46.01031253867161
126000,93.78233950408027
127000,85.48799039981073
128000,26.25240554969221
129000,222.86989271720242
130000,202.48136393006018
131000,134.4620447053368
132000,171.28643578842772
133000,185.505364667052
134000,255.14618574972857
135000,283.55064755563586
136000,195.47317827064487
137000,213.94090653975655
138000,261.16013591207076
139000,253.763470352217
140000,293.88825971575824
141000,320.1381922548314
142000,170.61927762650862
143000,275.73327253860424
144000,371.7135028678137
145000,284.5191750532052
146000,319.22277803709164
147000,438.8474725628909
148000,374.2247310213834
149000,179.27026837239663
150000,462.8337603948624
151000,397.6905865978553
152000,360.73215460827464
153000,507.8321828752945
154000,470.58977613062245
155000,461.512558327542
156000,560.492620243935
157000,428.5731401142381
158000,512.6832992049627
159000,532.7006198834749
160000,511.30934386118355
161000,528.3468111307961
162000,613.3026969185638
163000,556.4043320657111
164000,565.3837374861836
165000,635.3764119121909
166000,502.4763687084666
167000,677.6685813704235
168000,649.289121842043
169000,595.5524578498134
170000,637.8600481989941
171000,534.6373578412051
172000,695.6660217531909
173000,744.1789091993769
174000,639.5380346554102
175000,698.981593103311
176000,689.2249515005313
177000,564.9351446361247
178000,771.5933477400519
179000,765.8660758380762
180000,774.0795561076028
181000,881.3617186091799
182000,681.4210706474576
183000,841.0127443722408
184000,849.2120539888857
185000,681.350961618231
186000,803.5680242879052
187000,800.6084769058854
188000,880.9831707229353
189000,971.0931409641587
190000,936.9437237391319
191000,865.6796707510093
192000,885.3181047610013
193000,731.6285600943752
194000,776.2113207009922
195000,925.1784798566293
196000,1048.5766733249006
197000,845.0036956440201
198000,919.1007500049361
199000,966.2355423034694
200000,1017.7332984453733
201000,971.6666678375025
202000,629.2950442242203
203000,1037.7062467114804
204000,886.1740601288801
205000,1106.7947694435034
206000,948.3368733428869
207000,1088.5171396235316
208000,1078.3746583938014
209000,1053.3651903560933
210000,1101.88634953011
211000,772.1467398154583
212000,1122.398252821678
213000,987.1283489044497
214000,1042.7201010166882
215000,982.5381349803964
216000,1143.3985475824697
217000,936.7926057280695
218000,1118.0553735227318
219000,1143.8020258212437
220000,1115.739559231776
221000,1118.0653548398866
222000,1027.3435744507253
223000,1171.2354700094759
224000,1146.7841155746632
225000,1080.0485636210121
226000,1055.809667910152
227000,1082.0334881062465
228000,1032.56864842807
229000,1081.4162933930863
230000,1036.2071080942417
231000,1199.5345454565975
232000,1036.9442083557003
233000,1139.7534647214654
234000,1208.2697326010164
235000,1138.3402919829523
236000,1180.5477257281245
237000,1134.7579041351005
238000,1190.9638519421635
239000,1200.8046881772023
240000,1207.3824207177327
241000,1093.4398070741502
242000,1289.287916216102
243000,1170.4892261426423
244000,1311.555707089631
245000,1206.3617871096687
246000,1123.8327286694403
247000,1061.497017030091
248000,1192.9075090903764
249000,1251.1931608448197
250000,1231.883577195683
251000,1246.1482670949579
252000,1175.100288411462
253000,1316.2653417336176
254000,1188.432589321657
255000,1241.9583048472507
256000,1098.4761961280228
257000,1254.1966609705125
258000,1316.8312203871678
259000,1217.9506776301118
260000,1273.2549103864912
261000,1083.149592427568
262000,1269.9083329623468
263000,1346.6307869038385
264000,1290.6456803994374
265000,1215.34056471155
266000,1116.8296611184294
267000,1176.0094345151883
