step,reward
1000,-1580.0
2000,-1720.0
3000,-1499.0
4000,-1394.0
5000,-1344.0
6000,-1512.0
7000,-1363.0
8000,-1272.0
9000,-1388.0
10000,-1362.0
11000,-1327.0
12000,-1315.0
13000,-1235.0
14000,-1249.0
15000,-1204.0
16000,-1063.0
17000,-1285.0
18000,-1144.0
19000,-1167.0
20000,-1201.0
21000,-1176.0
22000,-1182.0
23000,-1157.0
24000,-958.0
25000,-1157.0
26000,-1229.0
27000,-1029.0
28000,-1110.0
29000,-1002.0
30000,-1102.0
31000,-997.0
32000,-1038.0
33000,-986.0
34000,-1062.0
35000,-1059.0
36000,-1027.0
37000,-905.0
38000,-1042.0
39000,-1141.0
40000,-988.0
41000,-889.0
42000,-999.0
43000,-872.0
44000,-1040.0
45000,-943.0
46000,-1029.0
47000,-1030.0
48000,-1010.0
49000,-980.0
50000,-983.0
51000,-967.0
52000,-1032.0
53000,-898.0
54000,-906.0
55000,-967.0
56000,-1040.0
57000,-939.0
58000,-852.0
59000,-890.0
60000,-974.0
61000,-861.0
62000,-815.0
63000,-838.0
64000,-889.0
65000,-869.0
66000,-827.0
67000,-881.0
68000,-778.0
69000,-781.0
70000,-749.0
71000,-827.0
72000,-794.0
73000,-733.0
74000,-790.0
75000,-761.0
76000,-744.0
77000,-748.0
78000,-742.0
79000,-816.0
80000,-807.0
81000,-796.0
82000,-693.0
83000,-766.0
84000,-772.0
85000,-792.0
86000,-678.0
87000,-728.0
88000,-781.0
89000,-702.0
90000,-712.0
91000,-831.0
92000,-690.0
93000,-775.0
94000,-661.0
95000,-606.0
96000,-667.0
97000,-695.0
98000,-686.0
99000,-665.0
100000,-601.0
101000,-739.0
102000,-615.0
103000,-598.0
104000,-580.0
105000,-596.0
106000,-640.0
107000,-635.0
108000,-566.0
109000,-576.0
110000,-581.0
111000,-588.0
112000,-483.0
113000,-500.0
114000,-686.0
115000,-651.0
116000,-637.0
117000,-457.0
118000,-480.0
119000,-489.0
120000,-490.0
121000,-479.0
122000,-464.0
123000,-489.0
124000,-438.0
125000,-393.0
126000,-402.0
127000,-387.0
128000,-363.0
129000,-356.0
130000,-310.0
131000,-406.0
132000,-358.0
133000,-340.0
134000,-338.0
135000,-279.0
136000,-234.0
137000,-249.0
138000,-164.0
139000,-186.0
140000,-154.0
141000,-211.0
142000,-317.0
143000,-259.0
144000,-275.0
145000,-122.0
146000,-112.0
147000,-203.0
148000,-158.0
149000,-81.0
150000,-229.0
151000,-78.0
152000,-98.0
153000,-139.0
154000,16.0
155000,26.0
156000,-69.0
157000,22.0
158000,39.0
159000,53.0
160000,79.0
161000,144.0
162000,48.0
163000,157.0
164000,139.0
165000,160.0
166000,80.0
167000,-119.0
168000,59.0
169000,164.0
170000,107.0
171000,70.0
172000,234.0
173000,229.0
174000,274.0
175000,150.0
176000,222.0
177000,296.0
178000,304.0
179000,245.0
180000,248.0
181000,255.0
182000,168.0
183000,284.0
184000,382.0
185000,375.0
186000,276.0
187000,398.0
188000,390.0
189000,376.0
190000,417.0
191000,285.0
192000,421.0
193000,339.0
194000,391.0
195000,383.0
196000,484.0
197000,380.0
198000,382.0
199000,415.0
200000,484.0
201000,366.0
202000,465.0
203000,437.0
204000,309.0
205000,371.0
206000,508.0
207000,509.0
208000,536.0
209000,242.0
210000,614.0
211000,587.0
212000,525.0
213000,642.0
214000,538.0
215000,634.0
216000,549.0
217000,585.0
218000,589.0
219000,680.0
220000,664.0
221000,618.0
222000,565.0
223000,596.0
224000,635.0
225000,673.0
226000,679.0
227000,699.0
228000,698.0
229000,683.0
230000,741.0
231000,655.0
232000,647.0
233000,608.0
234000,576.0
235000,693.0
236000,704.0
237000,535.0
238000,696.0
239000,633.0
240000,669.0
241000,717.0
242000,758.0
243000,637.0
244000,748.0
245000,460.0
246000,595.0
247000,730.0
248000,728.0
249000,749.0
250000,730.0
251000,757.0
252000,640.0
253000,639.0
254000,600.0
255000,766.0
256000,736.0
257000,771.0
258000,783.0
259000,758.0
260000,789.0
261000,794.0
262000,886.0
263000,802.0
264000,760.0
265000,870.0
266000,836.0
267000,-255.0
268000,703.0
269000,788.0
270000,810.0
271000,802.0
272000,805.0
273000,752.0
274000,802.0
275000,796.0
276000,952.0
277000,810.0
278000,749.0
279000,688.0
280000,767.0
281000,847.0
282000,836.0
283000,828.0
284000,815.0
285000,789.0
286000,765.0
287000,892.0
288000,841.0
289000,826.0
290000,842.0
291000,709.0
292000,777.0
293000,849.0
294000,646.0
295000,778.0
296000,747.0
297000,784.0
298000,809.0
299000,863.0
300000,764.0
301000,774.0
302000,750.0
303000,808.0
304000,865.0
305000,707.0
306000,837.0
307000,867.0
308000,747.0
309000,826.0
310000,782.0
311000,818.0
312000,902.0
313000,814.0
314000,873.0
315000,859.0
316000,850.0
317000,873.0
318000,885.0
319000,908.0
320000,963.0
321000,806.0
322000,833.0
323000,830.0
324000,879.0
325000,868.0
326000,888.0
327000,890.0
328000,892.0
329000,806.0
330000,861.0
331000,873.0
332000,815.0
333000,858.0
334000,927.0
335000,797.0
336000,715.0
337000,906.0
338000,857.0
339000,814.0
340000,839.0
341000,961.0
342000,990.0
343000,844.0
344000,963.0
345000,935.0
346000,919.0
347000,902.0
348000,943.0
349000,938.0
350000,970.0
351000,798.0
352000,923.0
353000,982.0
354000,851.0
355000,802.0
356000,961.0
357000,904.0
358000,994.0
359000,780.0
360000,878.0
361000,861.0
362000,1031.0
363000,879.0
364000,859.0
365000,796.0
366000,920.0
367000,838.0
368000,891.0
369000,885.0
370000,848.0
371000,872.0
372000,873.0
373000,898.0
374000,879.0
375000,969.0
376000,927.0
377000,1020.0
378000,946.0
379000,858.0
380000,893.0
381000,926.0
382000,975.0
383000,779.0
384000,911.0
385000,812.0
386000,864.0
387000,841.0
388000,862.0
389000,818.0
390000,1043.0
391000,897.0
392000,949.0
393000,988.0
394000,904.0
395000,913.0
396000,932.0
397000,960.0
398000,963.0
399000,863.0
400000,900.0
401000,1025.0
402000,993.0
403000,933.0
404000,935.0
405000,962.0
406000,933.0
407000,1001.0
408000,877.0
409000,997.0
410000,910.0
411000,1014.0
412000,888.0
413000,906.0
414000,777.0
415000,962.0
416000,798.0
417000,905.0
418000,943.0
419000,941.0
420000,954.0
421000,870.0
422000,856.0
423000,976.0
424000,931.0
425000,842.0
426000,937.0
427000,871.0
428000,925.0
429000,943.0
430000,903.0
431000,891.0
432000,969.0
433000,972.0
434000,876.0
435000,917.0
436000,1033.0
437000,1011.0
438000,916.0
439000,988.0
440000,972.0
441000,716.0
442000,1013.0
443000,1083.0
444000,898.0
445000,940.0
446000,973.0
447000,971.0
448000,1070.0
449000,975.0
450000,905.0
451000,992.0
452000,977.0
453000,962.0
454000,954.0
455000,972.0
456000,847.0
457000,1053.0
458000,998.0
459000,892.0
460000,901.0
461000,916.0
462000,975.0
463000,991.0
464000,992.0
465000,1004.0
466000,997.0
467000,958.0
468000,962.0
469000,993.0
470000,942.0
471000,988.0
472000,964.0
473000,919.0
474000,960.0
475000,1054.0
476000,1055.0
477000,1003.0
478000,942.0
479000,943.0
480000,979.0
481000,930.0
482000,966.0
483000,969.0
484000,1007.0
485000,967.0
486000,946.0
487000,1016.0
488000,986.0
489000,969.0
490000,869.0
491000,1061.0
492000,953.0
493000,1028.0
494000,1094.0
495000,904.0
496000,965.0
497000,960.0
498000,953.0
499000,1020.0
500000,1032.0
501000,834.0
502000,1036.0
503000,739.0
504000,1007.0
505000,1006.0
506000,882.0
507000,1032.0
508000,978.0
509000,972.0
510000,958.0
511000,923.0
512000,1071.0
513000,899.0
514000,950.0
515000,1091.0
516000,1051.0
517000,884.0
518000,1025.0
519000,979.0
520000,1009.0
521000,1055.0
522000,884.0
523000,902.0
524000,953.0
525000,1000.0
526000,1042.0
527000,1078.0
528000,897.0
529000,868.0
530000,964.0
531000,918.0
532000,964.0
533000,1021.0
534000,1130.0
535000,929.0
536000,1026.0
537000,1033.0
538000,965.0
539000,980.0
540000,855.0
541000,947.0
542000,971.0
543000,1015.0
544000,1085.0
545000,947.0
546000,889.0
547000,1060.0
548000,967.0
549000,956.0
550000,1073.0
551000,1014.0
552000,979.0
553000,977.0
554000,962.0
555000,985.0
556000,1061.0
557000,946.0
558000,1010.0
559000,951.0
560000,920.0
561000,945.0
562000,866.0
563000,943.0
564000,885.0
565000,1015.0
566000,974.0
567000,1005.0
568000,984.0
569000,1005.0
570000,1044.0
571000,967.0
572000,1104.0
573000,1084.0
574000,923.0
575000,985.0
576000,1021.0
577000,1055.0
578000,1049.0
579000,873.0
580000,975.0
581000,933.0
582000,988.0
583000,1063.0
584000,967.0
585000,1029.0
586000,1002.0
587000,1099.0
588000,1049.0
589000,1043.0
590000,1089.0
591000,949.0
592000,1044.0
593000,903.0
594000,987.0
595000,969.0
596000,852.0
597000,1103.0
598000,1081.0
599000,923.0
600000,995.0
601000,1065.0
602000,935.0
603000,960.0
604000,1048.0
605000,1024.0
606000,940.0
607000,1061.0
608000,1091.0
609000,917.0
610000,1047.0
611000,1012.0
612000,1011.0
613000,950.0
614000,931.0
615000,1035.0
616000,999.0
617000,1024.0
618000,1026.0
619000,887.0
620000,894.0
621000,1013.0
622000,1041.0
623000,1064.0
624000,861.0
625000,991.0
626000,981.0
627000,971.0
628000,980.0
629000,1061.0
630000,1073.0
631000,1016.0
632000,968.0
633000,1012.0
634000,984.0
635000,1049.0
636000,1086.0
637000,1079.0
638000,1049.0
639000,1002.0
640000,1034.0
641000,1024.0
642000,962.0
643000,1063.0
644000,1137.0
645000,928.0
646000,975.0
647000,1051.0
648000,1058.0
649000,1069.0
650000,951.0
651000,935.0
652000,1076.0
653000,1116.0
654000,1061.0
655000,1046.0
656000,998.0
657000,916.0
658000,1015.0
659000,1011.0
660000,1062.0
661000,1090.0
662000,1033.0
663000,952.0
664000,1022.0
665000,999.0
666000,1069.0
667000,1036.0
668000,1099.0
669000,995.0
670000,1092.0
671000,1044.0
672000,902.0
673000,1012.0
674000,986.0
675000,1036.0
676000,1019.0
677000,1027.0
678000,1022.0
679000,941.0
680000,1060.0
681000,1081.0
682000,1077.0
683000,1021.0
684000,1003.0
685000,880.0
686000,1099.0
687000,1053.0
688000,1105.0
689000,1087.0
690000,934.0
691000,1107.0
692000,1065.0
693000,1031.0
694000,1077.0
695000,1032.0
696000,948.0
697000,1067.0
698000,995.0
699000,998.0
700000,990.0
701000,955.0
702000,930.0
703000,1011.0
704000,1001.0
705000,982.0
706000,1000.0
707000,1073.0
708000,1067.0
709000,964.0
710000,1129.0
711000,1108.0
712000,1041.0
713000,1075.0
714000,1061.0
715000,1095.0
716000,1100.0
717000,1050.0
718000,1074.0
719000,1057.0
720000,1052.0
721000,1039.0
722000,1136.0
723000,1051.0
724000,1086.0
725000,1012.0
726000,988.0
727000,1093.0
728000,999.0
729000,1055.0
730000,1026.0
731000,999.0
732000,1036.0
733000,1046.0
734000,1024.0
735000,1044.0
736000,1077.0
737000,1004.0
738000,1028.0
739000,833.0
740000,1000.0
741000,1075.0
742000,1039.0
743000,1135.0
744000,939.0
745000,939.0
746000,983.0
747000,1066.0
748000,1020.0
749000,-810.0
750000,959.0
751000,985.0
752000,1100.0
753000,1035.0
754000,1008.0
755000,1075.0
756000,979.0
757000,1036.0
758000,1008.0
759000,1015.0
760000,1073.0
761000,1025.0
762000,1068.0
763000,994.0
764000,997.0
765000,1078.0
766000,1050.0
767000,1026.0
768000,1057.0
769000,-869.0
770000,1115.0
771000,1129.0
772000,1005.0
773000,1096.0
774000,1019.0
775000,1114.0
776000,1068.0
777000,962.0
778000,1076.0
779000,1093.0
780000,1120.0
781000,1123.0
782000,1073.0
783000,1045.0
784000,1097.0
785000,1001.0
786000,1157.0
787000,1043.0
788000,1091.0
789000,1073.0
790000,1024.0
791000,1113.0
792000,1109.0
793000,973.0
794000,949.0
795000,1098.0
796000,1001.0
797000,1065.0
798000,1162.0
799000,1097.0
800000,1071.0
801000,976.0
802000,999.0
803000,1013.0
804000,1068.0
805000,1032.0
806000,1101.0
807000,1134.0
808000,1069.0
809000,771.0
810000,1078.0
811000,1005.0
812000,1102.0
813000,1041.0
814000,1099.0
815000,1087.0
816000,1031.0
817000,1106.0
818000,1089.0
819000,1060.0
820000,1071.0
821000,997.0
822000,914.0
823000,1012.0
824000,1121.0
825000,1020.0
826000,1103.0
827000,1046.0
828000,941.0
829000,1020.0
830000,1135.0
831000,980.0
832000,1114.0
833000,931.0
834000,1115.0
835000,1114.0
836000,1108.0
837000,1014.0
838000,1014.0
839000,1081.0
840000,928.0
841000,1091.0
842000,1021.0
843000,1020.0
844000,1052.0
845000,1055.0
846000,1085.0
847000,980.0
848000,1046.0
849000,1090.0
850000,1094.0
851000,1139.0
852000,999.0
853000,1078.0
854000,1043.0
855000,1093.0
856000,1033.0
857000,952.0
858000,1031.0
859000,867.0
860000,1094.0
861000,1015.0
862000,1002.0
863000,1022.0
864000,1143.0
865000,988.0
866000,1047.0
867000,1086.0
868000,1110.0
869000,1116.0
870000,1068.0
871000,916.0
872000,1029.0
873000,1146.0
874000,1002.0
875000,1032.0
876000,1038.0
877000,1187.0
878000,978.0
879000,1049.0
880000,1026.0
881000,1111.0
882000,1027.0
883000,1087.0
884000,1165.0
885000,1017.0
886000,1036.0
887000,1074.0
888000,1137.0
889000,1108.0
890000,1088.0
891000,1115.0
892000,1066.0
893000,1033.0
894000,1058.0
895000,1109.0
896000,1006.0
897000,1022.0
898000,1056.0
899000,1040.0
900000,1016.0
901000,1068.0
902000,1150.0
903000,1139.0
904000,1115.0
905000,1006.0
906000,1050.0
907000,1056.0
908000,1073.0
909000,1079.0
910000,1051.0
911000,826.0
912000,1116.0
913000,1096.0
914000,1151.0
915000,977.0
916000,1091.0
917000,1090.0
918000,1099.0
919000,1115.0
920000,989.0
921000,1125.0
922000,982.0
923000,1135.0
924000,1064.0
925000,1088.0
926000,1107.0
927000,1013.0
928000,1178.0
929000,1058.0
930000,1171.0
931000,1131.0
932000,1111.0
933000,1007.0
934000,1093.0
935000,1048.0
936000,1126.0
937000,1084.0
938000,1097.0
939000,1073.0
940000,1119.0
941000,1030.0
942000,1037.0
943000,1047.0
944000,1055.0
945000,1096.0
946000,1092.0
947000,1079.0
948000,1160.0
949000,1087.0
950000,1102.0
951000,1088.0
952000,998.0
953000,1141.0
954000,1057.0
955000,969.0
956000,1042.0
957000,1117.0
958000,1083.0
959000,1076.0
960000,1060.0
961000,1042.0
962000,1075.0
963000,980.0
964000,1107.0
965000,981.0
966000,1109.0
967000,1152.0
968000,1121.0
969000,1061.0
970000,1075.0
971000,1099.0
972000,1103.0
973000,1185.0
974000,1043.0
975000,1065.0
976000,1032.0
977000,1082.0
978000,1051.0
979000,1038.0
980000,1099.0
981000,1089.0
982000,1128.0
983000,1116.0
984000,1073.0
985000,1020.0
986000,1125.0
987000,1067.0
988000,1106.0
989000,1063.0
990000,1089.0
991000,1102.0
992000,1115.0
993000,1069.0
994000,1107.0
995000,1051.0
996000,1102.0
997000,1083.0
998000,1090.0
999000,1030.0
1000000,1039.0
