step,reward
1000,-1625.0
2000,-1567.0
3000,-1665.0
4000,-1506.0
5000,-1453.0
6000,-1490.0
7000,-1505.0
8000,-1172.0
9000,-1270.0
10000,-1406.0
11000,-1330.0
12000,-1359.0
13000,-1295.0
14000,-1269.0
15000,-1193.0
16000,-1229.0
17000,-1233.0
18000,-1023.0
19000,-1116.0
20000,-1263.0
21000,-1070.0
22000,-1112.0
23000,-1221.0
24000,-1187.0
25000,-1158.0
26000,-1126.0
27000,-1127.0
28000,-1042.0
29000,-1123.0
30000,-1106.0
31000,-1111.0
32000,-991.0
33000,-1049.0
34000,-963.0
35000,-1087.0
36000,-967.0
37000,-1039.0
38000,-1023.0
39000,-851.0
40000,-1037.0
41000,-1087.0
42000,-1028.0
43000,-975.0
44000,-939.0
45000,-1028.0
46000,-979.0
47000,-914.0
48000,-1009.0
49000,-965.0
50000,-981.0
51000,-884.0
52000,-950.0
53000,-912.0
54000,-890.0
55000,-863.0
56000,-863.0
57000,-901.0
58000,-906.0
59000,-849.0
60000,-842.0
61000,-841.0
62000,-922.0
63000,-872.0
64000,-745.0
65000,-782.0
66000,-901.0
67000,-985.0
68000,-868.0
69000,-818.0
70000,-788.0
71000,-808.0
72000,-768.0
73000,-814.0
74000,-822.0
75000,-915.0
76000,-747.0
77000,-816.0
78000,-907.0
79000,-758.0
80000,-734.0
81000,-739.0
82000,-699.0
83000,-732.0
84000,-757.0
85000,-788.0
86000,-756.0
87000,-733.0
88000,-711.0
89000,-800.0
90000,-646.0
91000,-605.0
92000,-653.0
93000,-690.0
94000,-675.0
95000,-674.0
96000,-644.0
97000,-659.0
98000,-646.0
99000,-617.0
100000,-567.0
101000,-629.0
102000,-540.0
103000,-712.0
104000,-662.0
105000,-631.0
106000,-602.0
107000,-585.0
108000,-573.0
109000,-545.0
110000,-565.0
111000,-599.0
112000,-587.0
113000,-595.0
114000,-692.0
115000,-485.0
116000,-459.0
117000,-505.0
118000,-534.0
119000,-429.0
120000,-449.0
121000,-479.0
122000,-396.0
123000,-466.0
124000,-486.0
125000,-345.0
126000,-372.0
127000,-480.0
128000,-371.0
129000,-276.0
130000,-309.0
131000,-251.0
132000,-398.0
133000,-336.0
134000,-327.0
135000,-364.0
136000,-233.0
137000,-267.0
138000,-269.0
139000,-377.0
140000,-153.0
141000,-166.0
142000,-133.0
143000,-138.0
144000,-73.0
145000,-218.0
146000,-134.0
147000,-82.0
148000,-2.0
149000,-116.0
150000,-24.0
151000,-72.0
152000,-71.0
153000,-116.0
154000,25.0
155000,-73.0
156000,-18.0
157000,75.0
158000,21.0
159000,1.0
160000,11.0
161000,93.0
162000,152.0
163000,118.0
164000,112.0
165000,29.0
166000,150.0
167000,102.0
168000,181.0
169000,188.0
170000,172.0
171000,200.0
172000,135.0
173000,220.0
174000,163.0
175000,179.0
176000,267.0
177000,386.0
178000,140.0
179000,243.0
180000,366.0
181000,255.0
182000,113.0
183000,419.0
184000,-44.0
185000,306.0
186000,287.0
187000,411.0
188000,363.0
189000,285.0
190000,289.0
191000,351.0
192000,387.0
193000,243.0
194000,325.0
195000,445.0
196000,221.0
197000,486.0
198000,450.0
199000,168.0
200000,562.0
201000,532.0
202000,473.0
203000,331.0
204000,313.0
205000,462.0
206000,563.0
207000,506.0
208000,454.0
209000,552.0
210000,534.0
211000,540.0
212000,585.0
213000,527.0
214000,570.0
215000,472.0
216000,574.0
217000,614.0
218000,482.0
219000,368.0
220000,551.0
221000,627.0
222000,342.0
223000,480.0
224000,598.0
225000,628.0
226000,505.0
227000,687.0
228000,694.0
229000,566.0
230000,646.0
231000,621.0
232000,637.0
233000,662.0
234000,462.0
235000,579.0
236000,706.0
237000,619.0
238000,768.0
239000,746.0
240000,639.0
241000,705.0
242000,760.0
243000,763.0
244000,762.0
245000,606.0
246000,683.0
247000,735.0
248000,645.0
249000,713.0
250000,850.0
251000,611.0
252000,801.0
253000,804.0
254000,766.0
255000,807.0
256000,681.0
257000,645.0
258000,711.0
259000,651.0
260000,852.0
261000,756.0
262000,677.0
263000,660.0
264000,772.0
265000,836.0
266000,757.0
267000,689.0
268000,731.0
269000,834.0
270000,880.0
271000,728.0
272000,756.0
273000,774.0
274000,748.0
275000,788.0
276000,770.0
277000,812.0
278000,782.0
279000,833.0
280000,701.0
281000,782.0
282000,691.0
283000,851.0
284000,878.0
285000,717.0
286000,785.0
287000,863.0
288000,720.0
289000,870.0
290000,769.0
291000,800.0
292000,768.0
293000,870.0
294000,828.0
295000,788.0
296000,813.0
297000,821.0
298000,909.0
299000,875.0
300000,834.0
301000,806.0
302000,873.0
303000,691.0
304000,885.0
305000,724.0
306000,902.0
307000,929.0
308000,806.0
309000,907.0
310000,862.0
311000,849.0
312000,804.0
313000,929.0
314000,872.0
315000,792.0
316000,907.0
317000,810.0
318000,888.0
319000,810.0
320000,935.0
321000,901.0
322000,898.0
323000,867.0
324000,844.0
325000,916.0
326000,913.0
327000,916.0
328000,688.0
329000,901.0
330000,883.0
331000,899.0
332000,816.0
333000,920.0
334000,838.0
335000,906.0
336000,853.0
337000,943.0
338000,904.0
339000,964.0
340000,949.0
341000,859.0
342000,835.0
343000,716.0
344000,889.0
345000,802.0
346000,933.0
347000,895.0
348000,758.0
349000,913.0
350000,913.0
351000,802.0
352000,756.0
353000,863.0
354000,926.0
355000,893.0
356000,904.0
357000,824.0
358000,860.0
359000,921.0
360000,1003.0
361000,774.0
362000,968.0
363000,990.0
364000,955.0
365000,885.0
366000,852.0
367000,791.0
368000,923.0
369000,971.0
370000,925.0
371000,851.0
372000,915.0
373000,1004.0
374000,943.0
375000,785.0
376000,938.0
377000,727.0
378000,900.0
379000,818.0
380000,867.0
381000,766.0
382000,820.0
383000,942.0
384000,910.0
385000,908.0
386000,955.0
387000,852.0
388000,951.0
389000,1000.0
390000,914.0
391000,991.0
392000,842.0
393000,975.0
394000,967.0
395000,942.0
396000,834.0
397000,939.0
398000,888.0
399000,918.0
400000,976.0
401000,1035.0
402000,976.0
403000,886.0
404000,1002.0
405000,915.0
406000,983.0
407000,806.0
408000,847.0
409000,918.0
410000,940.0
411000,911.0
412000,871.0
413000,956.0
414000,1002.0
415000,903.0
416000,936.0
417000,906.0
418000,990.0
419000,906.0
420000,978.0
421000,917.0
422000,879.0
423000,1033.0
424000,969.0
425000,1028.0
426000,1016.0
427000,848.0
428000,787.0
429000,988.0
430000,997.0
431000,955.0
432000,906.0
433000,889.0
434000,1051.0
435000,815.0
436000,998.0
437000,950.0
438000,938.0
439000,837.0
440000,864.0
441000,1016.0
442000,895.0
443000,981.0
444000,1048.0
445000,1000.0
446000,938.0
447000,1061.0
448000,873.0
449000,951.0
450000,966.0
451000,926.0
452000,1045.0
453000,911.0
454000,887.0
455000,958.0
456000,960.0
457000,942.0
458000,946.0
459000,1087.0
460000,1022.0
461000,917.0
462000,934.0
463000,1031.0
464000,966.0
465000,939.0
466000,974.0
467000,1005.0
468000,1027.0
469000,1059.0
470000,1024.0
471000,912.0
472000,1024.0
473000,1004.0
474000,1006.0
475000,975.0
476000,950.0
477000,969.0
478000,978.0
479000,994.0
480000,956.0
481000,896.0
482000,964.0
483000,1018.0
484000,1002.0
485000,1016.0
486000,893.0
487000,898.0
488000,905.0
489000,1018.0
490000,1008.0
491000,810.0
492000,984.0
493000,985.0
494000,894.0
495000,1025.0
496000,984.0
497000,927.0
498000,1045.0
499000,990.0
500000,1023.0
501000,936.0
502000,1008.0
503000,982.0
504000,919.0
505000,917.0
506000,1014.0
507000,1007.0
508000,982.0
509000,970.0
510000,916.0
511000,970.0
512000,978.0
513000,1018.0
514000,1062.0
515000,970.0
516000,965.0
517000,1068.0
518000,1012.0
519000,1065.0
520000,937.0
521000,927.0
522000,934.0
523000,1073.0
524000,963.0
525000,988.0
526000,944.0
527000,968.0
528000,1066.0
529000,1027.0
530000,945.0
531000,982.0
532000,920.0
533000,1001.0
534000,1075.0
535000,828.0
536000,1003.0
537000,1032.0
538000,962.0
539000,1054.0
540000,973.0
541000,1002.0
542000,946.0
543000,1037.0
544000,936.0
545000,966.0
546000,1028.0
547000,983.0
548000,884.0
549000,1044.0
550000,910.0
551000,1104.0
552000,956.0
553000,1064.0
554000,887.0
555000,1048.0
556000,965.0
557000,932.0
558000,971.0
