step,reward
1000,-910.0283420489734
2000,-932.6437146530307
3000,-1017.3558990792535
4000,-1026.2666146884185
5000,-967.4951699893023
6000,-1028.4013280151023
7000,-1032.8500747140424
8000,-766.2675180740046
9000,-1032.7288142181378
10000,-805.1942418637293
11000,-835.800367580226
12000,-867.4632493207754
13000,-751.2168980038564
14000,-797.1237144299841
15000,-769.380983131425
16000,-753.2799921076295
17000,-708.0731269078268
18000,-681.3762491568435
19000,-686.9925080218812
20000,-655.4087513928986
21000,-714.0183623273919
22000,-676.0717636728299
23000,-590.1867045721856
24000,-681.1001949282293
25000,-656.1255028003379
26000,-546.8688218118525
27000,-568.218942737229
28000,-490.28560964901243
29000,-537.6611959282199
30000,-399.204398501161
31000,-624.4298764451266
32000,-481.07867391555635
33000,-625.5098179311893
34000,-597.2262952174266
35000,-517.5903944579542
36000,-501.7834731191086
37000,-475.24487676075836
38000,-541.9518381016826
39000,-515.601967210443
40000,-605.3100316067847
41000,-414.5048177629894
42000,-519.9088316576173
43000,-389.021610413224
44000,-520.065095022828
45000,-517.8310777886597
46000,-462.829711757134
47000,-475.29702003326463
48000,-492.77511096064524
49000,-445.86553465989243
50000,-410.54356286668184
51000,-321.7677678702769
52000,-446.1660442068631
53000,-396.29051026367006
54000,-390.4964044810868
55000,-406.54263038579245
56000,-430.39357702064996
57000,-443.7365507975309
58000,-433.55627320457256
59000,-399.5605410691582
60000,-434.4202058182262
61000,-398.1556131231469
62000,-357.367026867938
63000,-337.9704068344483
64000,-299.9490323172974
65000,-313.99496762960683
66000,-347.2744359722305
67000,-327.31699510246034
68000,-245.60915525779575
69000,-456.186294927965
70000,-241.31973429071758
71000,-326.92756900751743
72000,-399.3044308214014
73000,-345.3303920923272
74000,-306.5844836014444
75000,-262.94347539809206
76000,-199.0939202038985
77000,-275.8396266433418
78000,-301.34715248786983
79000,-308.3836120633116
80000,-287.0192504965109
81000,-161.3966934833661
82000,-251.3015023880534
83000,-248.81357689287847
84000,-164.85087060796306
85000,-199.3150459039658
86000,-224.45748046483564
87000,-249.83805544574048
88000,-270.94852297533447
89000,-174.95942291645164
90000,-263.6035278124094
91000,-219.12483258955913
92000,-362.10413019574986
93000,-201.48329155510254
94000,-260.46247728902375
95000,-207.93130661079803
96000,-103.54229274371322
97000,-112.33446286419505
98000,-172.98901932443863
99000,-138.93194238723234
100000,-98.57478334283124
101000,-226.64411503984326
102000,-225.91062985521324
103000,-32.45269687137037
104000,-133.29065971686305
105000,-130.5930460467894
106000,9.877928331584885
107000,-37.80515037674985
108000,-71.55052881333076
109000,-194.4710923473521
110000,-112.53120295276938
111000,-52.38011230063696
112000,70.1662694967093
113000,-44.48847277302851
114000,-62.353382032249414
115000,-3.0534269018187508
116000,-13.738230084361884
117000,43.981659510239794
118000,52.76424782787167
119000,4.949319391752355
120000,44.7339957408598
121000,-40.15143817563939
122000,54.582698928715274
123000,-34.979788487974275
124000,127.23294281815119
125000,144.65436040410663
126000,76.62391749790734
127000,77.43162495217842
128000,138.471729182501
129000,76.18900220159264
130000,208.68269916142123
131000,186.8652394105489
132000,133.09059776179484
133000,161.85369932090427
134000,166.33350772719953
135000,264.52507174956554
136000,275.72287742472844
137000,269.2495592707249
138000,300.7678016705807
139000,293.0078032789567
140000,105.29297400222508
141000,274.18812355537693
142000,434.10563651965924
143000,306.67717514865365
144000,386.6553750912179
145000,270.860616972355
146000,306.6516784872856
147000,435.35956937739286
148000,458.36144301828574
149000,334.333972430402
150000,143.1559206654254
151000,413.1657918962411
152000,456.29801766163837
153000,537.3396205085546
154000,543.5749185541493
155000,443.9357311609879
156000,631.543493960467
157000,461.09344112960576
158000,580.8107425625882
159000,368.55191868744055
160000,580.8538598150551
161000,478.97919182679954
162000,675.2126796076997
163000,431.8571311431491
164000,569.9339557284645
165000,706.2914507043326
166000,655.2092172335432
167000,777.9459249683076
168000,600.0226089022133
169000,647.9223936558736
170000,737.5743236949951
171000,715.8527502488079
172000,642.8815577632186
173000,821.951428991454
174000,711.3414036351114
175000,669.9262467064564
176000,694.5596663853844
177000,730.7792969259672
178000,687.7997963034131
179000,825.5641497078135
180000,725.844827735011
181000,842.818227896255
182000,873.3828178354986
183000,817.5305597128552
184000,784.8864629131491
185000,934.7810878283484
186000,883.5964606960171
187000,934.147961052349
188000,769.6712956266416
189000,885.5406437716747
190000,863.0384526032186
191000,880.3461619329834
192000,973.6659695777566
193000,792.0992535843557
194000,876.3098115197549
195000,868.2474514653326
196000,951.794202476405
197000,973.36426149503
198000,533.7114358790268
199000,966.8818591137926
200000,1006.555592005754
201000,1028.1673321116016
202000,1002.8217752187235
203000,984.5796115750402
204000,853.1953150707243
205000,1097.2186817248667
206000,950.5426394206504
207000,826.3971508593404
208000,868.0402606611513
209000,994.6959819223421
210000,929.4228711946042
211000,1074.8553426804772
212000,975.2217300438355
213000,1031.8213610250432
214000,1065.426910200015
215000,901.434015431857
216000,1096.897308377247
217000,1055.8834331257947
218000,1124.022621916317
219000,1107.0911760491817
220000,1013.3621609333188
221000,1028.4229889066505
222000,1132.310681314055
223000,1119.2903762419812
224000,983.5272602866926
225000,1178.6995549585642
226000,1216.9168601652743
227000,1170.0859667649327
228000,1116.0694906265182
229000,1166.5158296061486
230000,1214.108932804338
231000,932.3455237593473
232000,1069.6678826925113
233000,1165.6959831179347
234000,1196.014641740113
235000,1132.8856260062162
236000,1185.5430232257995
237000,1178.2140427774768
238000,1195.2917454267729
239000,1203.9438815461806
240000,1140.42586561009
241000,1074.6066387685921
242000,1208.3145431924108
243000,1180.320893439711
244000,1282.380574345787
245000,1210.2671717323965
246000,956.338275982922
247000,1244.0593850207968
248000,1263.9265874457362
249000,1197.101765506607
250000,1259.6436081580812
251000,1231.0416172455107
252000,1231.2584758464684
253000,1227.86561876969
254000,1288.7264582713592
255000,1306.732293176299
256000,1271.5047898853454
257000,1260.8022908707878
258000,1290.0562315595087
259000,1169.6742277814421
260000,1245.0404667681557
261000,1057.084207058867
262000,1180.2686953942257
263000,1321.3718461820456
264000,1199.3913560732267
265000,1249.5814806044666
266000,1271.1077454687434
267000,1346.1735307411222
268000,1028.099628931775
269000,1229.8719161983533
270000,1178.9940306029662
271000,1272.5197925755865
272000,1270.0554293145094
273000,1106.07448780008
274000,1317.7595531156953
275000,1273.0823164583117
276000,1325.848103006952
277000,1209.75283326582
278000,1361.2818230453986
279000,1325.2201517148685
280000,1171.0795721683917
281000,1378.5442897138219
282000,1337.4613781129956
283000,139.7795601454925
284000,1257.7402439232253
285000,1222.4949082096784
286000,1287.3790177984542
287000,1370.2867215977062
288000,1350.6664623011677
289000,1292.8595683040928
290000,1307.8563556660463
291000,1347.484050415058
292000,1312.821852978964
293000,1369.848088319758
294000,1320.1779592098035
295000,1278.9661103699777
296000,1217.3176458464463
297000,1263.7515555399398
298000,1365.3383825153642
299000,1355.3375644589537
300000,1231.5342981920278
301000,1171.0346127342302
302000,1331.0662768325562
303000,1387.8183787077207
304000,1278.5252643124024
305000,1168.5516859409695
306000,1345.754669763922
307000,1378.6197510555646
308000,1295.8686623305362
309000,1290.3298474571966
310000,1402.5021098237248
311000,1431.3770994844776
312000,1373.5346016119267
313000,1437.8898120710521
314000,1338.269690961849
315000,1372.6969004971734
316000,1365.0529941657398
317000,1331.1907304699666
