step,reward
1000,-1378.0
2000,-1579.0
3000,-1501.0
4000,-1461.0
5000,-1510.0
6000,-1492.0
7000,-1412.0
8000,-1334.0
9000,-1186.0
10000,-1355.0
11000,-1321.0
12000,-1393.0
13000,-1393.0
14000,-1365.0
15000,-1191.0
16000,-1094.0
17000,-1095.0
18000,-1111.0
19000,-1231.0
20000,-1119.0
21000,-1182.0
22000,-1104.0
23000,-1116.0
24000,-1009.0
25000,-1133.0
26000,-1016.0
27000,-1100.0
28000,-1128.0
29000,-1111.0
30000,-1057.0
31000,-1097.0
32000,-1118.0
33000,-1023.0
34000,-924.0
35000,-1061.0
36000,-1021.0
37000,-1065.0
38000,-1035.0
39000,-1009.0
40000,-877.0
41000,-980.0
42000,-906.0
43000,-1018.0
44000,-1057.0
45000,-911.0
46000,-933.0
47000,-977.0
48000,-879.0
49000,-947.0
50000,-961.0
51000,-901.0
52000,-864.0
53000,-921.0
54000,-921.0
55000,-915.0
56000,-871.0
57000,-909.0
58000,-1088.0
59000,-893.0
60000,-865.0
61000,-830.0
62000,-830.0
63000,-886.0
64000,-858.0
65000,-903.0
66000,-835.0
67000,-805.0
68000,-828.0
69000,-860.0
70000,-825.0
71000,-833.0
72000,-794.0
73000,-759.0
74000,-797.0
75000,-737.0
76000,-824.0
77000,-828.0
78000,-733.0
79000,-700.0
80000,-776.0
81000,-800.0
82000,-670.0
83000,-670.0
84000,-694.0
85000,-735.0
86000,-699.0
87000,-644.0
88000,-716.0
89000,-621.0
90000,-742.0
91000,-616.0
92000,-663.0
93000,-619.0
94000,-730.0
95000,-668.0
96000,-581.0
97000,-595.0
98000,-757.0
99000,-759.0
100000,-658.0
101000,-599.0
102000,-681.0
103000,-618.0
104000,-750.0
105000,-760.0
106000,-645.0
107000,-679.0
108000,-511.0
109000,-505.0
110000,-671.0
111000,-580.0
112000,-667.0
113000,-625.0
114000,-522.0
115000,-557.0
116000,-619.0
117000,-421.0
118000,-490.0
119000,-466.0
120000,-488.0
121000,-465.0
122000,-515.0
123000,-412.0
124000,-403.0
125000,-410.0
126000,-413.0
127000,-423.0
128000,-376.0
129000,-347.0
130000,-327.0
131000,-268.0
132000,-270.0
133000,-278.0
134000,-274.0
135000,-430.0
136000,-311.0
137000,-241.0
138000,-233.0
139000,-129.0
140000,-108.0
141000,-132.0
142000,-223.0
143000,-142.0
144000,-89.0
145000,-58.0
146000,-65.0
147000,-79.0
148000,-57.0
149000,-106.0
150000,36.0
151000,-207.0
152000,-77.0
153000,-21.0
154000,-97.0
155000,-20.0
156000,-85.0
157000,16.0
158000,-275.0
159000,134.0
160000,66.0
161000,141.0
162000,75.0
163000,186.0
164000,115.0
165000,137.0
166000,51.0
167000,202.0
168000,188.0
169000,249.0
170000,240.0
171000,64.0
172000,152.0
173000,150.0
174000,203.0
175000,265.0
176000,220.0
177000,283.0
178000,339.0
179000,269.0
180000,322.0
181000,216.0
182000,338.0
183000,333.0
184000,280.0
185000,231.0
186000,269.0
187000,304.0
188000,301.0
189000,319.0
190000,434.0
191000,-323.0
192000,298.0
193000,403.0
194000,278.0
195000,373.0
196000,425.0
197000,308.0
198000,431.0
199000,376.0
200000,-37.0
201000,439.0
202000,500.0
203000,429.0
204000,214.0
205000,321.0
206000,506.0
207000,435.0
208000,582.0
209000,470.0
210000,577.0
211000,486.0
212000,561.0
213000,600.0
214000,509.0
215000,251.0
216000,528.0
217000,568.0
218000,510.0
219000,488.0
220000,544.0
221000,562.0
222000,684.0
223000,470.0
224000,470.0
225000,655.0
226000,573.0
227000,537.0
228000,595.0
229000,699.0
230000,693.0
231000,673.0
232000,643.0
233000,519.0
234000,582.0
235000,705.0
236000,665.0
237000,629.0
238000,553.0
239000,694.0
240000,760.0
241000,674.0
242000,742.0
243000,705.0
244000,720.0
245000,704.0
246000,394.0
247000,657.0
248000,726.0
249000,770.0
250000,593.0
251000,723.0
252000,676.0
253000,623.0
254000,784.0
255000,518.0
256000,746.0
257000,707.0
258000,818.0
259000,661.0
260000,741.0
261000,655.0
262000,833.0
263000,771.0
264000,669.0
265000,657.0
266000,931.0
267000,743.0
268000,735.0
269000,846.0
270000,752.0
271000,793.0
272000,883.0
273000,792.0
274000,764.0
275000,712.0
276000,717.0
277000,851.0
278000,809.0
279000,845.0
280000,815.0
281000,882.0
282000,752.0
283000,811.0
284000,780.0
285000,785.0
286000,825.0
287000,850.0
288000,785.0
289000,860.0
290000,806.0
291000,900.0
292000,870.0
293000,888.0
294000,881.0
295000,807.0
296000,927.0
297000,831.0
298000,882.0
299000,882.0
300000,727.0
301000,813.0
302000,796.0
303000,902.0
304000,799.0
305000,826.0
306000,920.0
307000,880.0
308000,941.0
309000,783.0
310000,811.0
311000,723.0
312000,639.0
313000,855.0
314000,846.0
315000,856.0
316000,971.0
317000,756.0
318000,908.0
319000,871.0
320000,948.0
321000,650.0
322000,799.0
323000,924.0
324000,770.0
325000,603.0
326000,870.0
327000,871.0
328000,894.0
329000,864.0
330000,833.0
331000,754.0
332000,690.0
333000,863.0
334000,871.0
335000,811.0
336000,873.0
337000,797.0
338000,922.0
339000,846.0
340000,932.0
341000,848.0
342000,820.0
343000,858.0
344000,893.0
345000,856.0
346000,866.0
347000,882.0
348000,875.0
349000,909.0
350000,855.0
351000,1007.0
352000,962.0
353000,917.0
354000,933.0
355000,918.0
356000,692.0
357000,922.0
358000,802.0
359000,936.0
360000,902.0
361000,884.0
362000,896.0
363000,572.0
364000,717.0
365000,756.0
366000,823.0
367000,904.0
368000,869.0
369000,936.0
370000,990.0
371000,706.0
372000,1013.0
373000,925.0
374000,926.0
375000,923.0
376000,862.0
377000,878.0
378000,947.0
379000,897.0
380000,899.0
381000,880.0
382000,946.0
383000,840.0
384000,886.0
385000,895.0
386000,861.0
387000,976.0
388000,998.0
389000,913.0
390000,1009.0
391000,960.0
392000,899.0
393000,838.0
394000,935.0
395000,988.0
396000,897.0
397000,1068.0
398000,904.0
399000,967.0
400000,983.0
401000,938.0
402000,968.0
403000,963.0
404000,946.0
405000,964.0
406000,797.0
407000,1011.0
408000,950.0
409000,1014.0
410000,956.0
411000,1015.0
412000,860.0
413000,949.0
414000,959.0
415000,895.0
416000,954.0
417000,1017.0
418000,796.0
419000,894.0
420000,913.0
421000,977.0
422000,985.0
423000,1038.0
424000,914.0
425000,972.0
426000,1009.0
427000,986.0
428000,975.0
429000,866.0
430000,956.0
431000,954.0
432000,916.0
433000,998.0
434000,951.0
435000,968.0
436000,907.0
437000,933.0
438000,979.0
439000,800.0
440000,910.0
441000,935.0
442000,956.0
