step,reward
1000,-1632.0
2000,-1710.0
3000,-1404.0
4000,-1433.0
5000,-1341.0
6000,-1464.0
7000,-1417.0
8000,-1354.0
9000,-1457.0
10000,-1296.0
11000,-1244.0
12000,-1327.0
13000,-1261.0
14000,-1230.0
15000,-1153.0
16000,-1301.0
17000,-1070.0
18000,-1262.0
19000,-1236.0
20000,-1251.0
21000,-1157.0
22000,-1204.0
23000,-1141.0
24000,-1090.0
25000,-1169.0
26000,-1056.0
27000,-1040.0
28000,-1044.0
29000,-1007.0
30000,-1070.0
31000,-1090.0
32000,-1024.0
33000,-1001.0
34000,-982.0
35000,-1130.0
36000,-973.0
37000,-1005.0
38000,-1012.0
39000,-1047.0
40000,-935.0
41000,-940.0
42000,-938.0
43000,-984.0
44000,-927.0
45000,-862.0
46000,-933.0
47000,-919.0
48000,-877.0
49000,-1026.0
50000,-1004.0
51000,-838.0
52000,-964.0
53000,-1024.0
54000,-963.0
55000,-1007.0
56000,-833.0
57000,-855.0
58000,-932.0
59000,-829.0
60000,-1106.0
61000,-843.0
62000,-842.0
63000,-858.0
64000,-870.0
65000,-806.0
66000,-770.0
67000,-968.0
68000,-844.0
69000,-820.0
70000,-762.0
71000,-837.0
72000,-740.0
73000,-692.0
74000,-787.0
75000,-763.0
76000,-880.0
77000,-779.0
78000,-797.0
79000,-813.0
80000,-767.0
81000,-866.0
82000,-821.0
83000,-763.0
84000,-706.0
85000,-750.0
86000,-728.0
87000,-680.0
88000,-719.0
89000,-719.0
90000,-747.0
91000,-673.0
92000,-691.0
93000,-618.0
94000,-730.0
95000,-670.0
96000,-693.0
97000,-640.0
98000,-747.0
99000,-612.0
100000,-611.0
101000,-653.0
102000,-508.0
103000,-620.0
104000,-557.0
105000,-645.0
106000,-595.0
107000,-620.0
108000,-638.0
109000,-610.0
110000,-585.0
111000,-513.0
112000,-699.0
113000,-599.0
114000,-507.0
115000,-601.0
116000,-454.0
117000,-534.0
118000,-602.0
119000,-534.0
120000,-480.0
121000,-439.0
122000,-467.0
123000,-472.0
124000,-441.0
125000,-449.0
126000,-413.0
127000,-407.0
128000,-476.0
129000,-274.0
130000,-294.0
131000,-364.0
132000,-314.0
133000,-319.0
134000,-234.0
135000,-224.0
136000,-315.0
137000,-297.0
138000,-229.0
139000,-253.0
140000,-196.0
141000,-175.0
142000,-341.0
143000,-225.0
144000,-139.0
145000,-214.0
146000,-178.0
147000,-75.0
148000,-101.0
149000,-316.0
150000,-41.0
151000,-92.0
152000,-132.0
153000,15.0
154000,-41.0
155000,-44.0
156000,45.0
157000,-86.0
158000,24.0
159000,26.0
160000,10.0
161000,20.0
162000,104.0
163000,68.0
164000,68.0
165000,128.0
166000,17.0
167000,175.0
168000,157.0
169000,103.0
170000,126.0
171000,32.0
172000,189.0
173000,249.0
174000,132.0
175000,196.0
176000,205.0
177000,65.0
178000,282.0
179000,268.0
180000,265.0
181000,385.0
182000,194.0
183000,347.0
184000,354.0
185000,178.0
186000,290.0
187000,291.0
188000,381.0
189000,478.0
190000,457.0
191000,374.0
192000,381.0
193000,230.0
194000,277.0
195000,424.0
196000,559.0
197000,342.0
198000,423.0
199000,469.0
200000,530.0
201000,466.0
202000,135.0
203000,533.0
204000,383.0
205000,605.0
206000,446.0
207000,593.0
208000,578.0
209000,566.0
210000,604.0
211000,270.0
212000,604.0
213000,502.0
214000,556.0
215000,489.0
216000,642.0
217000,442.0
218000,639.0
219000,644.0
220000,616.0
221000,620.0
222000,544.0
223000,664.0
224000,651.0
225000,574.0
226000,560.0
227000,594.0
228000,546.0
229000,583.0
230000,540.0
231000,710.0
232000,543.0
233000,654.0
234000,707.0
235000,640.0
236000,694.0
237000,624.0
238000,693.0
239000,696.0
240000,716.0
241000,596.0
242000,771.0
243000,665.0
244000,815.0
245000,727.0
246000,629.0
247000,561.0
248000,702.0
249000,734.0
250000,738.0
251000,732.0
252000,677.0
253000,840.0
254000,676.0
255000,748.0
256000,603.0
257000,752.0
258000,827.0
259000,725.0
260000,783.0
261000,581.0
262000,789.0
263000,850.0
264000,792.0
265000,712.0
266000,629.0
267000,688.0
268000,813.0
269000,795.0
270000,805.0
271000,880.0
272000,788.0
273000,800.0
274000,856.0
275000,835.0
276000,826.0
277000,820.0
278000,826.0
279000,809.0
280000,748.0
281000,859.0
282000,844.0
283000,802.0
284000,903.0
285000,860.0
286000,883.0
287000,907.0
288000,907.0
