step,reward
1000,-1561.0
2000,-1538.0
3000,-1495.0
4000,-1471.0
5000,-1257.0
6000,-1297.0
7000,-1468.0
8000,-1302.0
9000,-1275.0
10000,-1508.0
11000,-1344.0
12000,-1372.0
13000,-1186.0
14000,-1367.0
15000,-1335.0
16000,-1211.0
17000,-1096.0
18000,-1204.0
19000,-1128.0
20000,-1212.0
21000,-1231.0
22000,-1056.0
23000,-1107.0
24000,-1178.0
25000,-1002.0
26000,-1142.0
27000,-1090.0
28000,-1121.0
29000,-1122.0
30000,-1095.0
31000,-1074.0
32000,-953.0
33000,-1022.0
34000,-883.0
35000,-1065.0
36000,-909.0
37000,-997.0
38000,-1137.0
39000,-1013.0
40000,-1006.0
41000,-893.0
42000,-1074.0
43000,-1017.0
44000,-1082.0
45000,-902.0
46000,-931.0
47000,-891.0
48000,-936.0
49000,-964.0
50000,-878.0
51000,-892.0
52000,-921.0
53000,-857.0
54000,-931.0
55000,-901.0
56000,-867.0
57000,-876.0
58000,-882.0
59000,-813.0
60000,-890.0
61000,-1048.0
62000,-922.0
63000,-878.0
64000,-783.0
65000,-851.0
66000,-800.0
67000,-810.0
68000,-839.0
69000,-807.0
70000,-835.0
71000,-735.0
72000,-765.0
73000,-820.0
74000,-763.0
75000,-811.0
76000,-753.0
77000,-711.0
78000,-868.0
79000,-793.0
80000,-764.0
81000,-717.0
82000,-743.0
83000,-729.0
84000,-786.0
85000,-695.0
86000,-768.0
87000,-702.0
88000,-766.0
89000,-694.0
90000,-693.0
91000,-729.0
92000,-719.0
93000,-693.0
94000,-704.0
95000,-667.0
96000,-703.0
97000,-781.0
98000,-657.0
99000,-670.0
100000,-625.0
101000,-714.0
102000,-566.0
103000,-645.0
104000,-570.0
105000,-525.0
106000,-568.0
107000,-529.0
108000,-782.0
109000,-552.0
110000,-490.0
111000,-574.0
112000,-543.0
113000,-665.0
114000,-583.0
115000,-486.0
116000,-689.0
117000,-505.0
118000,-430.0
119000,-482.0
120000,-695.0
121000,-460.0
122000,-432.0
123000,-522.0
124000,-469.0
125000,-506.0
126000,-319.0
127000,-354.0
128000,-308.0
129000,-358.0
130000,-376.0
131000,-322.0
132000,-301.0
133000,-299.0
134000,-314.0
135000,-249.0
136000,-269.0
137000,-176.0
138000,-210.0
139000,-228.0
140000,-179.0
141000,-322.0
142000,-153.0
143000,-163.0
144000,-344.0
145000,-57.0
146000,-171.0
147000,-100.0
148000,-186.0
149000,-121.0
150000,-82.0
151000,-105.0
152000,-223.0
153000,-148.0
154000,-32.0
155000,64.0
156000,99.0
157000,59.0
158000,-92.0
159000,37.0
160000,52.0
161000,-113.0
162000,113.0
163000,32.0
164000,150.0
165000,152.0
166000,187.0
167000,196.0
168000,70.0
169000,112.0
170000,136.0
171000,104.0
172000,184.0
173000,57.0
174000,226.0
175000,275.0
176000,192.0
177000,141.0
178000,300.0
179000,284.0
180000,165.0
181000,306.0
182000,398.0
183000,328.0
184000,386.0
185000,333.0
186000,328.0
187000,155.0
188000,292.0
189000,50.0
190000,455.0
191000,261.0
192000,450.0
193000,285.0
194000,405.0
195000,433.0
196000,-104.0
197000,483.0
198000,542.0
199000,317.0
200000,462.0
201000,503.0
202000,538.0
203000,484.0
204000,454.0
205000,467.0
206000,584.0
207000,449.0
208000,584.0
209000,529.0
210000,434.0
211000,616.0
212000,483.0
213000,543.0
214000,535.0
215000,496.0
216000,632.0
217000,447.0
218000,682.0
219000,544.0
220000,559.0
221000,691.0
222000,482.0
223000,649.0
224000,614.0
225000,701.0
226000,549.0
227000,601.0
228000,659.0
229000,586.0
230000,514.0
231000,643.0
232000,707.0
233000,750.0
234000,699.0
