step,reward
1000,-2068.0
2000,-2114.0
3000,-1750.0
4000,-1982.0
5000,-2044.0
6000,-1974.0
7000,-1916.0
8000,-1924.0
9000,-1942.0
10000,-1814.0
11000,-1886.0
12000,-1866.0
13000,-1814.0
14000,-1680.0
15000,-1650.0
16000,-1790.0
17000,-1726.0
18000,-1724.0
19000,-1736.0
20000,-1504.0
21000,-1736.0
22000,-1618.0
23000,-1592.0
24000,-1652.0
25000,-1710.0
26000,-1774.0
27000,-1652.0
28000,-1544.0
29000,-1704.0
30000,-1568.0
31000,-1636.0
32000,-1506.0
33000,-1500.0
34000,-1604.0
35000,-1606.0
36000,-1624.0
37000,-1636.0
38000,-1494.0
39000,-1544.0
40000,-1492.0
41000,-1470.0
42000,-1540.0
43000,-1534.0
44000,-1538.0
45000,-1400.0
46000,-1528.0
47000,-1522.0
48000,-1406.0
49000,-1498.0
50000,-1452.0
51000,-1374.0
52000,-1524.0
53000,-1450.0
54000,-1386.0
55000,-1494.0
56000,-1468.0
57000,-1392.0
58000,-1436.0
59000,-1428.0
60000,-1422.0
61000,-1440.0
62000,-1378.0
63000,-1490.0
64000,-1418.0
65000,-1378.0
66000,-1306.0
67000,-1366.0
68000,-1416.0
69000,-1324.0
70000,-1306.0
71000,-1310.0
72000,-1326.0
73000,-1348.0
74000,-1236.0
75000,-1286.0
76000,-1362.0
77000,-1292.0
78000,-1262.0
79000,-1394.0
80000,-1282.0
81000,-1256.0
82000,-1350.0
83000,-1298.0
84000,-1456.0
85000,-1228.0
86000,-1206.0
87000,-1326.0
88000,-1330.0
89000,-1368.0
90000,-1198.0
91000,-1276.0
92000,-1198.0
93000,-1216.0
94000,-1234.0
95000,-1152.0
96000,-1162.0
97000,-1218.0
98000,-1196.0
99000,-1076.0
100000,-1148.0
101000,-1128.0
102000,-1254.0
103000,-1076.0
104000,-1172.0
105000,-1158.0
106000,-1148.0
107000,-1118.0
108000,-1132.0
109000,-1128.0
110000,-1058.0
111000,-1026.0
112000,-1028.0
113000,-1026.0
114000,-1038.0
115000,-990.0
116000,-970.0
117000,-962.0
118000,-830.0
119000,-1020.0
120000,-988.0
121000,-956.0
122000,-926.0
123000,-1032.0
124000,-910.0
125000,-1060.0
126000,-926.0
127000,-836.0
128000,-1094.0
129000,-990.0
130000,-934.0
131000,-994.0
132000,-866.0
133000,-754.0
134000,-846.0
135000,-758.0
136000,-818.0
137000,-658.0
138000,-706.0
139000,-684.0
140000,-704.0
141000,-872.0
142000,-650.0
143000,-706.0
144000,-646.0
145000,-586.0
146000,-550.0
147000,-802.0
148000,-494.0
149000,-536.0
150000,-494.0
151000,-626.0
152000,-530.0
153000,-590.0
154000,-588.0
155000,-496.0
156000,-454.0
157000,-474.0
158000,-528.0
159000,-410.0
160000,-476.0
161000,-338.0
162000,-468.0
163000,-422.0
164000,-444.0
165000,-396.0
166000,-538.0
167000,-392.0
168000,-424.0
169000,-370.0
170000,-382.0
171000,-322.0
172000,-376.0
173000,-332.0
174000,-312.0
175000,-298.0
176000,-548.0
177000,-254.0
178000,-254.0
179000,-448.0
180000,-204.0
181000,-254.0
182000,-196.0
183000,-262.0
184000,-230.0
185000,-208.0
