step,reward
1000,-1596.0
2000,-1519.0
3000,-1463.0
4000,-1407.0
5000,-1410.0
6000,-1435.0
7000,-1286.0
8000,-1357.0
9000,-1436.0
10000,-1380.0
11000,-1264.0
12000,-1341.0
13000,-1215.0
14000,-1251.0
15000,-1349.0
16000,-1127.0
17000,-1327.0
18000,-1186.0
19000,-1250.0
20000,-1185.0
21000,-1212.0
22000,-1229.0
23000,-1018.0
24000,-1215.0
25000,-1163.0
26000,-1101.0
27000,-1176.0
28000,-1041.0
29000,-1005.0
30000,-1015.0
31000,-1100.0
32000,-1118.0
33000,-1010.0
34000,-1018.0
35000,-994.0
36000,-1023.0
37000,-1011.0
38000,-1084.0
39000,-969.0
40000,-869.0
41000,-990.0
42000,-955.0
43000,-998.0
44000,-1022.0
45000,-1022.0
46000,-1047.0
47000,-978.0
48000,-908.0
49000,-970.0
50000,-874.0
51000,-953.0
52000,-941.0
53000,-772.0
54000,-892.0
55000,-891.0
56000,-928.0
57000,-826.0
58000,-830.0
59000,-845.0
60000,-835.0
61000,-825.0
62000,-872.0
63000,-884.0
64000,-850.0
65000,-834.0
66000,-878.0
67000,-853.0
68000,-805.0
69000,-816.0
70000,-819.0
71000,-769.0
72000,-797.0
73000,-747.0
74000,-834.0
75000,-796.0
76000,-762.0
77000,-712.0
78000,-728.0
79000,-814.0
80000,-730.0
81000,-762.0
82000,-705.0
83000,-730.0
84000,-746.0
85000,-757.0
86000,-676.0
87000,-817.0
88000,-685.0
89000,-801.0
90000,-751.0
91000,-655.0
92000,-665.0
93000,-654.0
94000,-766.0
95000,-632.0
96000,-646.0
97000,-650.0
98000,-741.0
99000,-593.0
100000,-597.0
101000,-600.0
102000,-662.0
103000,-624.0
104000,-678.0
105000,-637.0
106000,-626.0
107000,-669.0
108000,-557.0
109000,-574.0
110000,-540.0
111000,-512.0
112000,-622.0
113000,-526.0
114000,-575.0
115000,-504.0
116000,-514.0
117000,-503.0
118000,-472.0
119000,-477.0
120000,-519.0
121000,-595.0
122000,-441.0
123000,-465.0
124000,-400.0
125000,-310.0
126000,-402.0
127000,-370.0
128000,-340.0
129000,-339.0
130000,-336.0
131000,-432.0
132000,-228.0
133000,-303.0
134000,-294.0
135000,-306.0
136000,-281.0
137000,-541.0
138000,-224.0
139000,-277.0
140000,-56.0
141000,-318.0
142000,-211.0
143000,-284.0
144000,-101.0
145000,-131.0
146000,-313.0
147000,-57.0
148000,-137.0
149000,-112.0
150000,14.0
151000,-102.0
152000,53.0
153000,-170.0
154000,-69.0
155000,-16.0
156000,108.0
157000,35.0
158000,-178.0
159000,18.0
160000,87.0
161000,1.0
162000,55.0
163000,10.0
164000,137.0
165000,87.0
166000,64.0
167000,173.0
168000,105.0
169000,54.0
170000,211.0
171000,288.0
172000,237.0
173000,253.0
174000,198.0
175000,179.0
176000,306.0
177000,212.0
178000,319.0
179000,254.0
180000,271.0
181000,-143.0
182000,418.0
183000,289.0
184000,188.0
185000,168.0
186000,364.0
187000,349.0
188000,357.0
189000,320.0
190000,338.0
191000,276.0
192000,275.0
193000,347.0
194000,385.0
195000,405.0
196000,411.0
197000,488.0
198000,428.0
199000,468.0
200000,380.0
201000,362.0
202000,421.0
203000,356.0
204000,447.0
205000,470.0
206000,638.0
207000,590.0
208000,-186.0
209000,553.0
210000,626.0
211000,545.0
