step,reward
1000,-2060.0
2000,-2006.0
3000,-2068.0
4000,-1998.0
5000,-2004.0
6000,-1880.0
7000,-1878.0
8000,-1958.0
9000,-1852.0
10000,-1850.0
11000,-1828.0
12000,-1844.0
13000,-1870.0
14000,-1752.0
15000,-1860.0
16000,-1630.0
17000,-1612.0
18000,-1836.0
19000,-1746.0
20000,-1632.0
21000,-1610.0
22000,-1566.0
23000,-1670.0
24000,-1624.0
25000,-1652.0
26000,-1658.0
27000,-1720.0
28000,-1638.0
29000,-1570.0
30000,-1644.0
31000,-1572.0
32000,-1556.0
33000,-1538.0
34000,-1490.0
35000,-1588.0
36000,-1532.0
37000,-1510.0
38000,-1686.0
39000,-1620.0
40000,-1536.0
41000,-1560.0
42000,-1508.0
43000,-1502.0
44000,-1516.0
45000,-1500.0
46000,-1392.0
47000,-1434.0
48000,-1428.0
49000,-1560.0
50000,-1252.0
51000,-1506.0
52000,-1486.0
53000,-1420.0
54000,-1500.0
55000,-1426.0
56000,-1522.0
57000,-1366.0
58000,-1444.0
59000,-1420.0
60000,-1396.0
61000,-1336.0
62000,-1444.0
63000,-1438.0
64000,-1368.0
65000,-1284.0
66000,-1346.0
67000,-1408.0
68000,-1438.0
69000,-1302.0
70000,-1322.0
71000,-1446.0
72000,-1324.0
73000,-1432.0
74000,-1254.0
75000,-1336.0
76000,-1184.0
77000,-1244.0
78000,-1322.0
79000,-1278.0
80000,-1290.0
81000,-1208.0
82000,-1380.0
83000,-1266.0
84000,-1308.0
85000,-1204.0
86000,-1188.0
87000,-1314.0
88000,-1220.0
89000,-1306.0
90000,-1236.0
91000,-1172.0
92000,-1188.0
93000,-1178.0
94000,-1370.0
95000,-1204.0
96000,-1074.0
97000,-1144.0
98000,-1164.0
99000,-1164.0
100000,-1138.0
101000,-1090.0
102000,-1170.0
103000,-1184.0
104000,-1122.0
105000,-1178.0
106000,-1044.0
107000,-1342.0
108000,-1182.0
109000,-1114.0
110000,-1082.0
111000,-1070.0
112000,-1134.0
113000,-1084.0
114000,-1014.0
115000,-1046.0
116000,-1036.0
117000,-1016.0
118000,-910.0
119000,-896.0
120000,-990.0
121000,-920.0
122000,-1018.0
123000,-1128.0
124000,-922.0
125000,-848.0
126000,-868.0
127000,-838.0
128000,-888.0
129000,-712.0
130000,-796.0
131000,-868.0
132000,-792.0
133000,-848.0
134000,-870.0
135000,-700.0
136000,-720.0
137000,-820.0
138000,-716.0
139000,-778.0
140000,-670.0
141000,-710.0
142000,-720.0
143000,-682.0
144000,-684.0
145000,-648.0
146000,-636.0
147000,-522.0
148000,-568.0
149000,-614.0
150000,-548.0
151000,-626.0
152000,-554.0
153000,-468.0
154000,-428.0
155000,-474.0
156000,-498.0
157000,-602.0
158000,-476.0
159000,-434.0
160000,-400.0
161000,-498.0
162000,-302.0
163000,-448.0
164000,-414.0
165000,-672.0
166000,-328.0
167000,-378.0
168000,-396.0
169000,-296.0
170000,-216.0
171000,-680.0
172000,-342.0
173000,-236.0
174000,-264.0
175000,-292.0
176000,-364.0
177000,-244.0
178000,-258.0
179000,-242.0
180000,-248.0
181000,-276.0
182000,-122.0
183000,-226.0
184000,-294.0
185000,-332.0
186000,-160.0
187000,-204.0
188000,-84.0
189000,-174.0
190000,-210.0
191000,-204.0
192000,-38.0
193000,-160.0
194000,-102.0
195000,-30.0
196000,-180.0
197000,-82.0
198000,-62.0
199000,-222.0
200000,-36.0
201000,-40.0
202000,-140.0
203000,-148.0
204000,-176.0
205000,24.0
206000,-72.0
207000,76.0
208000,-40.0
209000,64.0
210000,-26.0
211000,-234.0
212000,-100.0
213000,-62.0
214000,114.0
215000,26.0
216000,26.0
217000,-148.0
218000,84.0
219000,32.0
220000,0.0
221000,140.0
222000,-78.0
223000,58.0
224000,24.0
225000,6.0
226000,76.0
227000,30.0
228000,102.0
229000,152.0
230000,86.0
231000,90.0
232000,62.0
233000,86.0
234000,134.0
235000,142.0
236000,142.0
237000,40.0
238000,104.0
239000,278.0
240000,166.0
241000,108.0
242000,74.0
243000,194.0
244000,178.0
245000,206.0
246000,198.0
247000,100.0
248000,192.0
249000,204.0
250000,202.0
251000,100.0
252000,184.0
253000,258.0
254000,216.0
255000,232.0
256000,70.0
257000,154.0
258000,226.0
259000,208.0
260000,278.0
261000,160.0
262000,190.0
263000,230.0
264000,274.0
265000,224.0
266000,264.0
267000,296.0
268000,254.0
269000,248.0
270000,260.0
271000,270.0
272000,228.0
273000,220.0
274000,278.0
275000,234.0
276000,148.0
277000,274.0
278000,216.0
279000,206.0
280000,334.0
281000,326.0
282000,144.0
283000,342.0
284000,238.0
285000,234.0
286000,312.0
287000,280.0
288000,218.0
289000,336.0
290000,246.0
291000,310.0
292000,356.0
293000,298.0
294000,270.0
295000,318.0
296000,360.0
297000,290.0
298000,268.0
299000,300.0
300000,392.0
301000,230.0
302000,354.0
303000,378.0
304000,352.0
305000,300.0
306000,330.0
307000,216.0
308000,320.0
309000,298.0
310000,332.0
311000,230.0
312000,348.0
313000,258.0
314000,288.0
315000,308.0
316000,398.0
317000,360.0
318000,296.0
319000,334.0
320000,198.0
321000,86.0
322000,344.0
323000,344.0
324000,312.0
325000,362.0
326000,252.0
327000,368.0
328000,278.0
329000,382.0
330000,374.0
331000,212.0
332000,358.0
333000,358.0
334000,290.0
335000,282.0
336000,360.0
337000,314.0
338000,442.0
339000,262.0
340000,354.0
341000,240.0
342000,338.0
343000,232.0
344000,418.0
345000,382.0
346000,400.0
347000,350.0
348000,400.0
349000,366.0
350000,248.0
351000,274.0
352000,356.0
353000,366.0
354000,234.0
355000,314.0
356000,328.0
357000,388.0
358000,270.0
359000,362.0
360000,430.0
361000,308.0
362000,356.0
363000,352.0
364000,328.0
365000,290.0
366000,380.0
367000,394.0
368000,342.0
369000,398.0
370000,300.0
371000,316.0
372000,282.0
373000,358.0
374000,406.0
375000,366.0
376000,360.0
377000,334.0
378000,418.0
379000,398.0
380000,368.0
381000,370.0
382000,440.0
383000,308.0
384000,384.0
385000,384.0
386000,368.0
387000,404.0
388000,270.0
389000,390.0
390000,364.0
391000,444.0
392000,386.0
393000,358.0
394000,348.0
395000,324.0
396000,388.0
397000,432.0
