step,reward
1000,-1400.0
2000,-1438.0
3000,-1520.0
4000,-1532.0
5000,-1461.0
6000,-1530.0
7000,-1536.0
8000,-1268.0
9000,-1532.0
10000,-1303.0
11000,-1325.0
12000,-1355.0
13000,-1249.0
14000,-1288.0
15000,-1254.0
16000,-1256.0
17000,-1211.0
18000,-1180.0
19000,-1192.0
20000,-1159.0
21000,-1214.0
22000,-1171.0
23000,-1100.0
24000,-1184.0
25000,-1184.0
26000,-1040.0
27000,-1059.0
28000,-986.0
29000,-1038.0
30000,-892.0
31000,-1134.0
32000,-981.0
33000,-1117.0
34000,-1086.0
35000,-1015.0
36000,-998.0
37000,-986.0
38000,-1029.0
39000,-1014.0
40000,-1111.0
41000,-908.0
42000,-1021.0
43000,-886.0
44000,-1017.0
45000,-1018.0
46000,-958.0
47000,-979.0
48000,-1005.0
49000,-956.0
50000,-909.0
51000,-821.0
52000,-967.0
53000,-899.0
54000,-902.0
55000,-913.0
56000,-926.0
57000,-949.0
58000,-950.0
59000,-903.0
60000,-950.0
61000,-899.0
62000,-860.0
63000,-855.0
64000,-814.0
65000,-821.0
66000,-854.0
67000,-820.0
68000,-742.0
69000,-948.0
70000,-737.0
71000,-831.0
72000,-903.0
73000,-846.0
74000,-803.0
75000,-762.0
76000,-691.0
77000,-784.0
78000,-798.0
79000,-807.0
80000,-786.0
81000,-653.0
82000,-747.0
83000,-742.0
84000,-670.0
85000,-708.0
86000,-731.0
87000,-753.0
88000,-772.0
89000,-686.0
90000,-755.0
91000,-723.0
92000,-856.0
93000,-686.0
94000,-771.0
95000,-723.0
96000,-604.0
97000,-608.0
98000,-666.0
99000,-644.0
100000,-588.0
101000,-722.0
102000,-729.0
103000,-543.0
104000,-619.0
105000,-614.0
106000,-498.0
107000,-532.0
108000,-581.0
109000,-706.0
110000,-614.0
111000,-553.0
112000,-428.0
113000,-555.0
114000,-559.0
115000,-498.0
116000,-536.0
117000,-451.0
118000,-421.0
119000,-484.0
120000,-469.0
121000,-568.0
122000,-442.0
123000,-529.0
124000,-387.0
125000,-348.0
126000,-424.0
127000,-424.0
128000,-361.0
129000,-424.0
130000,-290.0
131000,-323.0
132000,-365.0
133000,-341.0
134000,-334.0
135000,-239.0
136000,-214.0
137000,-236.0
138000,-205.0
139000,-213.0
140000,-381.0
141000,-234.0
142000,-68.0
143000,-194.0
144000,-117.0
145000,-224.0
146000,-194.0
147000,-67.0
148000,-53.0
149000,-164.0
150000,-357.0
151000,-72.0
152000,-43.0
153000,43.0
154000,40.0
155000,-64.0
156000,146.0
157000,-54.0
158000,73.0
159000,-145.0
160000,68.0
161000,8.0
162000,171.0
163000,-58.0
164000,68.0
165000,207.0
166000,143.0
167000,275.0
168000,109.0
169000,139.0
170000,247.0
171000,208.0
172000,147.0
173000,322.0
174000,199.0
175000,161.0
176000,202.0
177000,223.0
178000,202.0
179000,321.0
180000,205.0
181000,356.0
182000,364.0
183000,320.0
184000,293.0
185000,424.0
186000,373.0
187000,439.0
188000,262.0
189000,378.0
190000,347.0
191000,390.0
192000,472.0
193000,287.0
194000,379.0
195000,374.0
196000,445.0
197000,464.0
198000,37.0
199000,468.0
200000,509.0
201000,526.0
202000,500.0
