step,reward
1000,-1073.5306736294724
2000,-1106.4941368483642
3000,-1204.3587659062937
4000,-750.3947829433579
5000,-975.1050624737883
6000,-873.9975373778399
7000,-975.5834824611198
8000,-857.0968621867813
9000,-753.48402416066
10000,-853.8015463558487
11000,-778.0869915302846
12000,-916.2238998088106
13000,-790.978089461047
14000,-705.5811080882238
15000,-840.0204573551202
16000,-542.0129106282055
17000,-692.8296502688687
18000,-644.3426681446774
19000,-759.231948416079
20000,-711.4684367171836
21000,-603.2377099383535
22000,-619.3039495051063
23000,-759.0132979818989
24000,-664.0829538527515
25000,-548.8718579236556
26000,-597.3670266420037
27000,-639.4906487441633
28000,-553.7069495817287
29000,-442.50557703635997
30000,-515.9517727888345
31000,-559.2745717251471
32000,-624.6648839500489
33000,-510.17081333708023
34000,-563.7796740585887
35000,-617.0788231036895
36000,-499.08907499958775
37000,-502.57253582769965
38000,-510.75748571450544
39000,-495.8104884540912
40000,-484.53208554381877
41000,-472.26891864083296
42000,-528.7353055703608
43000,-466.58433009556074
44000,-523.8733895132871
45000,-492.78331493185004
46000,-474.63669127262744
47000,-509.94160330345096
48000,-401.12032649718515
49000,-439.2221689285822
50000,-546.1010247641394
51000,-431.7805736077588
52000,-437.96376794588514
53000,-425.2996965822933
54000,-376.3325383213414
55000,-362.5985329690734
56000,-462.8159306111992
57000,-332.0097428520185
58000,-389.36625258165935
59000,-258.1094721871579
60000,-360.85671216085876
61000,-382.0095976088853
62000,-371.9610816442079
63000,-355.0027763199857
64000,-264.21641869645896
65000,-364.11296009436484
66000,-323.7297155303602
67000,-319.841750762538
68000,-353.93510358390944
69000,-294.5503990180123
70000,-316.03500985246086
71000,-373.9626539496349
72000,-284.9912598534023
73000,-330.276825939541
74000,-191.2999181591795
75000,-312.3058420099056
76000,-265.01982533641865
77000,-300.9640105844037
78000,-336.02302287448146
79000,-272.8001438724079
80000,-256.9934003806622
81000,-340.4516436060422
82000,-187.91739550780613
83000,-313.73969040113593
84000,-182.15992023834247
85000,-283.8422542840627
86000,-306.39720736099355
87000,-280.1918565460963
88000,-217.00488898495757
89000,-234.83132104087224
90000,-236.64788048658275
91000,-171.04482403541695
92000,-156.83746736027004
93000,-209.06308854306243
94000,-153.36530859754785
95000,-156.481153432719
96000,-177.40438471682185
97000,-85.43317690735329
98000,-168.31820009836676
99000,-60.286032563662374
100000,-197.34407158589815
101000,-112.17398153156348
102000,-188.35022349861998
103000,-104.67174375392206
104000,-71.62056759694138
105000,-92.08639776780134
106000,-139.55775136503868
107000,-84.59407305296227
108000,-108.18823102546068
109000,-34.46336769381338
110000,-22.22843528874776
111000,-2.86164895839394
112000,-36.56999067559713
113000,-156.00651912475712
114000,19.266801361450682
115000,5.289105356149893
116000,23.85452708760456
117000,39.385615311427664
118000,34.53259307480996
119000,71.45993523039049
120000,74.75878639858539
121000,-29.348717688847465
122000,-177.14840313907368
123000,-24.17732211696055
124000,112.67821567803469
125000,105.80059904193566
126000,144.11954006137282
127000,129.18905795723296
128000,53.53203732550598
129000,133.08405198224048
130000,200.40420430095003
131000,91.25485780937588
132000,124.2523812700477
133000,242.09410030515707
134000,229.83283758909297
135000,268.27747967017336
136000,286.77454158782507
137000,200.65040510247096
138000,165.3579429552051
139000,259.03092975541034
140000,181.07133616687034
141000,202.12666190944373
142000,325.63333328577625
143000,151.30387148640446
144000,294.661129231072
145000,374.34759090366003
146000,418.9752361351229
147000,334.8176770354456
148000,372.6046524756073
149000,286.48650375622407
150000,315.42059828808243
151000,459.70707264223006
152000,421.1751119093159
153000,565.10151423009
154000,491.9829875705767
155000,505.2054332222368
156000,503.79728747619345
157000,545.4076328837068
158000,578.9468423243969
159000,692.7246979122573
160000,589.411887565499
161000,539.5364489931657
162000,669.8226077601707
163000,583.418994021222
164000,686.6069232329969
165000,604.2037321599265
166000,413.66912305162236
167000,526.3809571622822
168000,616.1774667828394
169000,661.3609747028707
170000,589.7865236440797
171000,637.7686984979474
172000,618.7429343210522
173000,724.7814218997524
174000,761.7156627605526
175000,600.3247722600344
176000,760.1001076212888
177000,716.5347160986638
178000,770.2864338185805
179000,713.456557553642
180000,788.8471774355977
181000,668.6617022840265
182000,766.2505415632894
183000,792.5408833408237
184000,774.4205345127814
185000,761.3856273592024
186000,918.1735001781755
187000,919.8045485907675
188000,759.340047423522
189000,819.3327478232709
190000,930.5020038112311
191000,811.1202282837957
192000,783.754056116969
193000,834.1961270002802
194000,896.8646211846622
195000,926.1527232669833
196000,972.8226337747053
197000,948.2434280605853
198000,871.0162461385363
199000,871.4254511644288
200000,1081.1558169175412
201000,961.4085884732061
202000,923.4037911839551
203000,998.8625942666375
204000,1045.523962902823
205000,1093.9282498703692
206000,1075.532099508815
207000,1039.5640319704708
208000,1087.2356860432562
209000,1039.7550632966743
210000,1057.206787283336
211000,1070.9433851502686
212000,903.0575545650412
213000,1043.2306186559358
214000,1044.3931798075403
215000,1099.1221425597655
216000,1128.3703650562784
217000,952.156157504871
218000,977.9116454230659
219000,1017.732598070618
220000,1114.0358860939527
221000,1079.508199092389
222000,1078.7944595036433
223000,1176.4083861058855
224000,1170.8542622100479
225000,1183.6628901948045
226000,981.1165911953157
227000,1189.797186053471
228000,1097.4551456178951
229000,1166.2279330657116
230000,1155.871856001466
231000,1108.1359705219895
232000,1190.151320288877
233000,1049.6411802100379
234000,1101.6099458902574
235000,948.4472118272209
236000,1134.2231293423329
237000,1250.5668346546288
238000,1040.395169663629
239000,1237.6703570669363
240000,1184.366934166662
241000,1051.8022902685518
242000,1174.4293124554445
243000,1126.1180029705597
244000,1239.8267141437937
245000,1268.1399594201205
246000,1321.4738359443165
247000,1251.4760847431621
248000,1175.7479197068126
249000,1152.3176852248012
250000,1203.522716752334
251000,1231.814495649531
252000,1153.2878205584393
253000,996.3569125894769
254000,1242.0309646260312
255000,1253.8618881659604
256000,1108.4037688472738
257000,1084.410867442274
258000,1236.7416751180538
259000,1272.6640381514967
260000,1294.9314032020268
261000,1294.871662384839
262000,1285.1897924677314
263000,1256.137355394906
264000,1298.6004612317058
265000,1311.1966567474149
266000,1311.3546874774936
267000,1327.7408624273241
268000,1237.0261770522263
269000,1250.6983522366834
270000,1255.1027926631057
271000,1295.2293634826142
272000,1351.9023319830983
273000,1276.323508879439
274000,1260.1902338516445
275000,1274.5850758853574
276000,1262.617706469057
277000,1289.7926969254659
278000,1320.3670058337868
279000,1334.9537995702738
280000,1298.5252473418511
281000,1349.1746387571948
282000,1302.7889389454056
283000,1294.2300029975866
284000,1373.1620762912528
285000,1349.2733469870689
286000,1323.6812092646107
287000,1275.5607202085814
288000,1355.8949082878457
289000,1228.8934340995988
290000,1356.980066580175
291000,1237.895322667594
292000,1331.430760778181
293000,1267.6304792363574
294000,1276.306412085769
295000,1299.386431113748
296000,1407.5629288348973
297000,1298.2300171881686
298000,1368.6065671695344
299000,1382.4632539882425
300000,1220.5811424095657
301000,1409.6149583032518
302000,1306.4416674469344
303000,1229.2108869969586
304000,1375.1739305375395
305000,1324.5303000761555
306000,1353.2814366431069
307000,1233.568888768245
308000,1368.5062902026525
309000,1369.1591355889907
310000,1378.8391459462307
311000,1185.6088191760957
312000,1264.696974745833
313000,1261.5270267435374
314000,1242.8912112550631
315000,1368.428842528127
316000,1321.717595934797
317000,1352.6178502122996
318000,1328.629630689481
319000,1377.5605325300876
320000,1315.8806824936803
321000,1363.5151171871466
322000,1310.7486407103438
323000,1310.8997726663508
324000,1378.9076578925224
325000,1405.6113601787576
326000,1289.563286664883
327000,1189.7132029777033
328000,1352.4055502181577
329000,1353.899646264796
330000,1387.825100839448
331000,1262.120732859263
