step,reward
1000,-1880.0
2000,-2062.0
3000,-2016.0
4000,-1950.0
5000,-2004.0
6000,-2024.0
7000,-1940.0
8000,-1832.0
9000,-1688.0
10000,-1886.0
11000,-1854.0
12000,-1922.0
13000,-1924.0
14000,-1878.0
15000,-1706.0
16000,-1626.0
17000,-1642.0
18000,-1622.0
19000,-1756.0
20000,-1682.0
21000,-1760.0
22000,-1650.0
23000,-1634.0
24000,-1522.0
25000,-1680.0
26000,-1546.0
27000,-1660.0
28000,-1646.0
29000,-1658.0
30000,-1574.0
31000,-1642.0
32000,-1654.0
33000,-1588.0
34000,-1478.0
35000,-1624.0
36000,-1548.0
37000,-1594.0
38000,-1598.0
39000,-1530.0
40000,-1398.0
41000,-1510.0
42000,-1450.0
43000,-1570.0
44000,-1616.0
45000,-1456.0
46000,-1484.0
47000,-1506.0
48000,-1380.0
49000,-1476.0
50000,-1466.0
51000,-1406.0
52000,-1394.0
53000,-1474.0
54000,-1474.0
55000,-1466.0
56000,-1380.0
57000,-1448.0
58000,-1616.0
59000,-1452.0
60000,-1404.0
61000,-1338.0
62000,-1358.0
63000,-1454.0
64000,-1400.0
65000,-1456.0
66000,-1368.0
67000,-1360.0
68000,-1336.0
69000,-1356.0
70000,-1360.0
71000,-1364.0
72000,-1322.0
73000,-1306.0
74000,-1332.0
75000,-1258.0
76000,-1340.0
77000,-1372.0
78000,-1248.0
79000,-1234.0
80000,-1298.0
81000,-1364.0
82000,-1186.0
83000,-1186.0
84000,-1222.0
85000,-1246.0
86000,-1248.0
87000,-1184.0
88000,-1226.0
89000,-1140.0
90000,-1244.0
91000,-1134.0
92000,-1196.0
93000,-1136.0
94000,-1234.0
95000,-1208.0
96000,-1070.0
97000,-1110.0
98000,-1268.0
99000,-1258.0
100000,-1178.0
101000,-1100.0
102000,-1152.0
103000,-1144.0
104000,-1264.0
105000,-1262.0
106000,-1142.0
107000,-1176.0
108000,-1014.0
109000,-1010.0
110000,-1158.0
111000,-1096.0
112000,-1184.0
113000,-1128.0
114000,-1020.0
115000,-1048.0
116000,-1122.0
117000,-918.0
118000,-994.0
119000,-954.0
120000,-998.0
121000,-960.0
122000,-1002.0
123000,-912.0
124000,-912.0
125000,-920.0
126000,-952.0
127000,-892.0
128000,-870.0
129000,-858.0
130000,-820.0
131000,-764.0
132000,-758.0
133000,-776.0
134000,-756.0
135000,-916.0
136000,-820.0
137000,-752.0
138000,-724.0
139000,-616.0
140000,-612.0
141000,-612.0
142000,-706.0
143000,-634.0
144000,-584.0
145000,-552.0
146000,-522.0
147000,-592.0
148000,-540.0
149000,-592.0
150000,-450.0
151000,-696.0
152000,-562.0
153000,-520.0
154000,-564.0
155000,-514.0
156000,-560.0
157000,-442.0
158000,-770.0
159000,-354.0
160000,-396.0
161000,-334.0
162000,-408.0
163000,-320.0
164000,-386.0
165000,-350.0
166000,-466.0
167000,-296.0
168000,-324.0
169000,-296.0
170000,-264.0
171000,-460.0
172000,-334.0
173000,-378.0
174000,-276.0
175000,-244.0
176000,-280.0
177000,-220.0
178000,-160.0
179000,-252.0
180000,-194.0
181000,-298.0
182000,-182.0
183000,-216.0
184000,-252.0
185000,-274.0
186000,-198.0
187000,-210.0
188000,-232.0
189000,-184.0
190000,-76.0
191000,-818.0
192000,-212.0
193000,-104.0
194000,-234.0
195000,-138.0
196000,-96.0
197000,-232.0
198000,-104.0
199000,-164.0
200000,-590.0
201000,-110.0
202000,-16.0
203000,-96.0
204000,-324.0
205000,-224.0
206000,-38.0
207000,-112.0
208000,44.0
209000,-70.0
210000,46.0
211000,-44.0
212000,4.0
213000,48.0
214000,-22.0
215000,-306.0
216000,-6.0
217000,36.0
218000,-24.0
219000,-18.0
220000,-28.0
221000,20.0
222000,138.0
223000,-64.0
224000,-92.0
225000,104.0
226000,44.0
227000,-6.0
228000,46.0
229000,126.0
230000,152.0
231000,110.0
232000,94.0
233000,-20.0
234000,42.0
235000,154.0
236000,92.0
237000,110.0
238000,6.0
239000,156.0
240000,212.0
241000,116.0
242000,172.0
243000,154.0
244000,144.0
245000,140.0
246000,-146.0
247000,80.0
248000,180.0
249000,228.0
250000,56.0
251000,188.0
252000,110.0
253000,84.0
254000,234.0
255000,-34.0
256000,210.0
257000,156.0
258000,272.0
259000,114.0
260000,190.0
261000,98.0
262000,310.0
263000,230.0
264000,128.0
265000,110.0
266000,372.0
267000,204.0
268000,202.0
269000,302.0
270000,228.0
271000,262.0
272000,338.0
273000,230.0
274000,224.0
275000,178.0
276000,208.0
277000,312.0
278000,274.0
279000,294.0
280000,254.0
281000,338.0
282000,210.0
283000,294.0
284000,256.0
285000,258.0
286000,270.0
287000,308.0
288000,264.0
289000,304.0
290000,252.0
291000,356.0
292000,314.0
293000,342.0
294000,348.0
295000,262.0
296000,370.0
297000,276.0
298000,348.0
299000,342.0
300000,154.0
301000,256.0
302000,258.0
303000,356.0
304000,272.0
305000,264.0
306000,370.0
307000,338.0
308000,390.0
309000,244.0
310000,260.0
311000,176.0
312000,86.0
313000,290.0
314000,302.0
315000,302.0
316000,424.0
317000,200.0
318000,358.0
319000,338.0
320000,404.0
321000,96.0
322000,234.0
323000,366.0
324000,250.0
325000,40.0
326000,302.0
327000,320.0
328000,362.0
329000,322.0
330000,288.0
331000,182.0
332000,156.0
333000,334.0
334000,344.0
335000,282.0
336000,300.0
337000,274.0
338000,412.0
339000,304.0
340000,368.0
341000,330.0
342000,270.0
343000,320.0
344000,332.0
345000,298.0
346000,324.0
347000,320.0
348000,328.0
349000,394.0
350000,312.0
351000,454.0
352000,410.0
353000,362.0
354000,396.0
355000,380.0
356000,154.0
357000,376.0
358000,262.0
359000,400.0
360000,360.0
361000,330.0
362000,344.0
363000,42.0
364000,174.0
365000,222.0
366000,308.0
367000,386.0
368000,336.0
369000,400.0
370000,448.0
371000,156.0
372000,448.0
373000,380.0
374000,372.0
375000,378.0
376000,302.0
377000,346.0
378000,392.0
379000,344.0
380000,348.0
381000,320.0
382000,400.0
383000,294.0
384000,338.0
385000,346.0
386000,312.0
387000,442.0
388000,452.0
389000,378.0
390000,458.0
391000,426.0
392000,348.0
393000,298.0
394000,394.0
395000,458.0
396000,354.0
397000,546.0
398000,382.0
399000,438.0
400000,472.0
401000,398.0
402000,410.0
403000,436.0
404000,408.0
405000,418.0
406000,238.0
407000,478.0
408000,412.0
409000,482.0
410000,416.0
411000,460.0
412000,330.0
413000,400.0
414000,412.0
415000,350.0
416000,422.0
417000,476.0
418000,244.0
419000,352.0
420000,384.0
421000,428.0
422000,444.0
423000,502.0
424000,390.0
425000,420.0
426000,460.0
427000,432.0
428000,408.0
429000,306.0
430000,446.0
431000,406.0
432000,392.0
433000,444.0
434000,410.0
435000,436.0
436000,368.0
437000,428.0
438000,434.0
439000,270.0
440000,386.0
441000,422.0
442000,414.0
443000,382.0
444000,334.0
445000,364.0
446000,428.0
447000,432.0
448000,416.0
449000,412.0
450000,412.0
451000,70.0
452000,520.0
453000,266.0
454000,450.0
455000,408.0
456000,452.0
457000,408.0
458000,410.0
459000,514.0
460000,352.0
461000,492.0
462000,478.0
463000,442.0
464000,502.0
465000,332.0
466000,454.0
467000,424.0
468000,470.0
469000,516.0
470000,390.0
471000,424.0
