step,reward
1000,-2144.0
2000,-2098.0
3000,-2108.0
4000,-1984.0
5000,-1812.0
6000,-1952.0
7000,-1952.0
8000,-1924.0
9000,-1804.0
10000,-1812.0
11000,-1664.0
12000,-1818.0
13000,-1842.0
14000,-1694.0
15000,-1868.0
16000,-1716.0
17000,-1688.0
18000,-1716.0
19000,-1720.0
20000,-1722.0
21000,-1800.0
22000,-1698.0
23000,-1704.0
24000,-1756.0
25000,-1592.0
26000,-1708.0
27000,-1600.0
28000,-1534.0
29000,-1544.0
30000,-1522.0
31000,-1572.0
32000,-1662.0
33000,-1478.0
34000,-1428.0
35000,-1600.0
36000,-1564.0
37000,-1536.0
38000,-1500.0
39000,-1560.0
40000,-1542.0
41000,-1456.0
42000,-1576.0
43000,-1532.0
44000,-1556.0
45000,-1428.0
46000,-1384.0
47000,-1434.0
48000,-1454.0
49000,-1478.0
50000,-1426.0
51000,-1444.0
52000,-1476.0
53000,-1518.0
54000,-1478.0
55000,-1472.0
56000,-1416.0
57000,-1410.0
58000,-1414.0
59000,-1500.0
60000,-1494.0
61000,-1306.0
62000,-1382.0
63000,-1402.0
64000,-1360.0
65000,-1390.0
66000,-1352.0
67000,-1412.0
68000,-1494.0
69000,-1448.0
70000,-1242.0
71000,-1386.0
72000,-1442.0
73000,-1448.0
74000,-1366.0
75000,-1356.0
76000,-1406.0
77000,-1326.0
78000,-1256.0
79000,-1356.0
80000,-1350.0
81000,-1232.0
82000,-1236.0
83000,-1254.0
84000,-1204.0
85000,-1306.0
86000,-1254.0
87000,-1294.0
88000,-1212.0
89000,-1274.0
90000,-1264.0
91000,-1280.0
92000,-1154.0
93000,-1246.0
94000,-1122.0
95000,-1200.0
96000,-1288.0
97000,-1192.0
98000,-1162.0
99000,-1142.0
100000,-1106.0
101000,-1124.0
102000,-1198.0
103000,-1192.0
104000,-1258.0
105000,-1172.0
106000,-1172.0
107000,-1124.0
108000,-1204.0
109000,-1052.0
110000,-1030.0
111000,-1096.0
112000,-1120.0
113000,-1104.0
114000,-996.0
115000,-1030.0
116000,-956.0
117000,-1114.0
118000,-882.0
119000,-990.0
120000,-948.0
121000,-910.0
122000,-894.0
123000,-846.0
124000,-870.0
125000,-906.0
126000,-874.0
127000,-914.0
128000,-874.0
129000,-848.0
130000,-840.0
131000,-950.0
132000,-754.0
133000,-842.0
134000,-730.0
135000,-804.0
136000,-696.0
137000,-754.0
138000,-710.0
139000,-792.0
140000,-676.0
141000,-736.0
142000,-796.0
143000,-1002.0
144000,-680.0
145000,-738.0
146000,-628.0
147000,-532.0
148000,-504.0
149000,-550.0
150000,-700.0
151000,-682.0
152000,-668.0
153000,-476.0
154000,-546.0
155000,-490.0
156000,-498.0
157000,-440.0
158000,-512.0
159000,-424.0
160000,-518.0
161000,-500.0
162000,-420.0
163000,-408.0
164000,-338.0
165000,-228.0
166000,-366.0
167000,-406.0
168000,-286.0
169000,-376.0
170000,-230.0
171000,-426.0
172000,-332.0
173000,-362.0
174000,-286.0
175000,-262.0
176000,-278.0
177000,-246.0
178000,-324.0
179000,-272.0
180000,-230.0
181000,-324.0
182000,-278.0
183000,-624.0
184000,-178.0
185000,-220.0
186000,-188.0
187000,-206.0
188000,-162.0
189000,-80.0
190000,-134.0
191000,-168.0
192000,-134.0
193000,-220.0
194000,-134.0
195000,-238.0
196000,-92.0
197000,-86.0
198000,-162.0
199000,-88.0
200000,-210.0
201000,-12.0
202000,54.0
203000,-28.0
204000,-126.0
205000,48.0
206000,-40.0
207000,-10.0
208000,-24.0
209000,14.0
210000,2.0
211000,-98.0
212000,-82.0
213000,20.0
214000,56.0
215000,52.0
216000,14.0
217000,76.0
218000,126.0
219000,-108.0
220000,150.0
221000,-78.0
222000,36.0
223000,38.0
224000,38.0
225000,144.0
226000,130.0
227000,36.0
228000,104.0
229000,156.0
230000,28.0
231000,170.0
232000,-694.0
233000,136.0
234000,-18.0
235000,60.0
236000,98.0
237000,186.0
238000,24.0
239000,104.0
240000,120.0
241000,108.0
242000,86.0
243000,130.0
244000,114.0
245000,68.0
246000,70.0
247000,78.0
248000,172.0
249000,-20.0
250000,202.0
251000,42.0
252000,208.0
253000,208.0
254000,224.0
255000,254.0
256000,266.0
257000,158.0
258000,198.0
259000,264.0
260000,218.0
261000,276.0
262000,224.0
263000,224.0
264000,266.0
265000,216.0
266000,250.0
267000,246.0
268000,260.0
269000,24.0
270000,198.0
271000,232.0
272000,164.0
273000,106.0
274000,292.0
275000,224.0
276000,170.0
277000,208.0
278000,276.0
279000,308.0
280000,242.0
281000,168.0
282000,318.0
283000,394.0
284000,236.0
285000,60.0
286000,268.0
287000,248.0
288000,290.0
289000,188.0
290000,132.0
291000,284.0
292000,218.0
293000,306.0
294000,264.0
295000,260.0
296000,148.0
297000,186.0
298000,342.0
299000,284.0
300000,274.0
301000,274.0
302000,302.0
303000,230.0
304000,208.0
305000,274.0
306000,260.0
307000,242.0
308000,324.0
309000,276.0
310000,292.0
311000,304.0
312000,298.0
313000,186.0
314000,256.0
315000,302.0
316000,330.0
317000,344.0
318000,316.0
319000,306.0
320000,210.0
321000,302.0
322000,338.0
323000,362.0
324000,334.0
325000,290.0
326000,326.0
327000,360.0
328000,222.0
329000,278.0
330000,410.0
331000,378.0
332000,326.0
333000,328.0
334000,214.0
335000,288.0
336000,342.0
337000,256.0
338000,338.0
339000,304.0
340000,354.0
341000,382.0
342000,378.0
343000,394.0
344000,304.0
345000,324.0
346000,238.0
347000,402.0
348000,334.0
349000,416.0
350000,348.0
351000,202.0
352000,430.0
353000,416.0
354000,298.0
355000,322.0
356000,392.0
357000,388.0
358000,358.0
359000,306.0
360000,352.0
361000,354.0
362000,392.0
363000,302.0
364000,398.0
365000,418.0
366000,326.0
367000,384.0
368000,362.0
369000,360.0
370000,376.0
371000,272.0
372000,342.0
373000,168.0
374000,386.0
375000,390.0
376000,356.0
377000,-14.0
378000,330.0
379000,444.0
380000,470.0
381000,288.0
382000,396.0
383000,386.0
384000,330.0
385000,344.0
386000,210.0
387000,364.0
388000,426.0
389000,402.0
390000,420.0
391000,356.0
392000,352.0
393000,474.0
394000,394.0
395000,416.0
396000,386.0
397000,224.0
398000,450.0
399000,394.0
400000,412.0
401000,496.0
402000,348.0
403000,420.0
404000,296.0
405000,378.0
406000,374.0
407000,316.0
408000,424.0
409000,532.0
410000,402.0
411000,410.0
412000,488.0
413000,458.0
414000,386.0
415000,330.0
416000,320.0
417000,326.0
418000,432.0
419000,420.0
420000,480.0
421000,412.0
422000,442.0
423000,376.0
424000,398.0
425000,426.0
426000,410.0
427000,454.0
428000,396.0
429000,412.0
430000,452.0
431000,362.0
432000,392.0
433000,456.0
434000,426.0
435000,404.0
436000,430.0
437000,384.0
438000,364.0
439000,442.0
440000,358.0
441000,474.0
442000,482.0
443000,454.0
444000,440.0
445000,352.0
446000,338.0
447000,480.0
448000,398.0
449000,458.0
450000,482.0
451000,432.0
452000,276.0
453000,468.0
454000,472.0
455000,512.0
456000,420.0
457000,452.0
458000,452.0
459000,448.0
460000,384.0
461000,492.0
462000,520.0
463000,434.0
464000,436.0
465000,422.0
466000,436.0
467000,384.0
468000,474.0
469000,436.0
470000,494.0
471000,466.0
472000,430.0
473000,448.0
474000,500.0
475000,446.0
476000,410.0
477000,558.0
478000,438.0
479000,506.0
480000,386.0
481000,392.0
482000,446.0
483000,486.0
484000,546.0
485000,526.0
486000,484.0
487000,444.0
488000,430.0
489000,434.0
490000,326.0
491000,482.0
492000,442.0
493000,444.0
494000,456.0
495000,364.0
496000,468.0
497000,456.0
498000,474.0
499000,440.0
500000,420.0
501000,546.0
502000,470.0
503000,428.0
504000,524.0
505000,408.0
506000,486.0
507000,466.0
508000,412.0
509000,414.0
510000,436.0
511000,518.0
512000,468.0
513000,466.0
514000,532.0
515000,562.0
516000,430.0
517000,500.0
518000,468.0
519000,526.0
520000,462.0
521000,454.0
522000,542.0
523000,418.0
524000,430.0
525000,464.0
526000,466.0
527000,426.0
528000,492.0
529000,548.0
530000,450.0
531000,518.0
532000,486.0
533000,434.0
534000,500.0
535000,450.0
536000,332.0
537000,464.0
538000,500.0
539000,454.0
540000,490.0
541000,480.0
542000,146.0
543000,522.0
544000,394.0
545000,490.0
546000,436.0
547000,432.0
548000,532.0
549000,456.0
550000,462.0
551000,442.0
552000,472.0
553000,496.0
554000,444.0
555000,434.0
556000,504.0
557000,424.0
558000,358.0
559000,526.0
560000,448.0
561000,478.0
562000,528.0
563000,462.0
564000,502.0
565000,474.0
566000,388.0
567000,552.0
568000,580.0
569000,578.0
570000,506.0
571000,484.0
572000,528.0
573000,422.0
574000,504.0
575000,462.0
576000,480.0
577000,420.0
578000,448.0
579000,382.0
580000,442.0
581000,490.0
582000,374.0
583000,446.0
584000,448.0
585000,538.0
586000,384.0
587000,426.0
588000,406.0
589000,608.0
590000,464.0
591000,518.0
592000,526.0
593000,368.0
594000,558.0
595000,472.0
596000,544.0
597000,462.0
598000,492.0
599000,464.0
600000,546.0
601000,540.0
602000,416.0
603000,574.0
604000,460.0
605000,528.0
606000,546.0
607000,528.0
608000,404.0
609000,398.0
610000,566.0
611000,524.0
612000,372.0
613000,488.0
614000,530.0
615000,512.0
616000,462.0
617000,408.0
618000,512.0
619000,586.0
620000,506.0
621000,490.0
622000,454.0
623000,482.0
624000,570.0
625000,590.0
626000,502.0
627000,562.0
628000,536.0
629000,530.0
630000,604.0
631000,486.0
632000,576.0
633000,446.0
634000,514.0
635000,412.0
636000,516.0
637000,350.0
638000,430.0
639000,556.0
640000,562.0
641000,492.0
642000,532.0
643000,496.0
644000,544.0
645000,512.0
646000,508.0
647000,496.0
648000,568.0
649000,296.0
650000,496.0
651000,500.0
652000,480.0
653000,478.0
654000,510.0
655000,546.0
656000,510.0
657000,490.0
658000,516.0
659000,484.0
660000,516.0
661000,502.0
662000,508.0
663000,510.0
664000,460.0
665000,542.0
666000,432.0
667000,522.0
668000,422.0
669000,576.0
670000,508.0
671000,534.0
672000,570.0
673000,520.0
674000,560.0
675000,514.0
676000,596.0
677000,572.0
678000,532.0
679000,488.0
680000,534.0
681000,510.0
682000,514.0
683000,498.0
684000,524.0
685000,536.0
686000,412.0
687000,464.0
688000,506.0
689000,522.0
690000,518.0
691000,424.0
692000,602.0
693000,-1112.0
694000,474.0
695000,462.0
696000,622.0
697000,612.0
698000,546.0
699000,438.0
700000,278.0
701000,440.0
702000,532.0
703000,496.0
704000,438.0
705000,416.0
706000,474.0
707000,500.0
708000,620.0
709000,554.0
710000,556.0
711000,588.0
712000,494.0
713000,514.0
714000,518.0
715000,534.0
716000,550.0
717000,578.0
718000,548.0
719000,544.0
720000,590.0
721000,564.0
722000,476.0
723000,564.0
724000,512.0
725000,492.0
