step,reward
1000,-1120.4466863421544
2000,-1058.920128961844
3000,-1182.679974389898
4000,-992.4324426982964
5000,-958.3156604743754
6000,-1001.5307683168625
7000,-1016.1788336080466
8000,-667.530577067873
9000,-770.9720621023473
10000,-918.8963614512633
11000,-840.0744540449487
12000,-852.8039183323913
13000,-792.4769918947138
14000,-764.718289837424
15000,-693.6451205369837
16000,-720.9621919490403
17000,-728.9513696286033
18000,-515.6185129256362
19000,-624.7921249204159
20000,-746.6835083126942
21000,-584.9717203342378
22000,-618.9778216584278
23000,-721.3167074014492
24000,-689.9967560165833
25000,-653.1093389624106
26000,-625.717293534273
27000,-622.2024373980132
28000,-527.79962470725
29000,-633.9372759051638
30000,-610.1300690374478
31000,-605.2286067454557
32000,-501.5549303979794
33000,-534.6564392532379
34000,-462.75064698876764
35000,-586.0136027066944
36000,-470.7661811348847
37000,-535.9337071234024
38000,-514.7404407253395
39000,-357.8193620996615
40000,-537.5005187800405
41000,-582.6199441591936
42000,-523.9203352846495
43000,-474.4540422712951
44000,-449.11090127532947
45000,-523.6894231285064
46000,-453.1017093386858
47000,-398.36874948015213
48000,-524.1416951373112
49000,-473.6604902557371
50000,-481.88528099704865
51000,-371.72316327729294
52000,-440.4531321632003
53000,-427.43820237227385
54000,-390.31192199078305
55000,-348.9939092300553
56000,-341.299991649247
57000,-396.28462673400924
58000,-417.1796656770753
59000,-341.04440741210357
60000,-350.65247671682295
61000,-344.08234972606317
62000,-433.00751839053277
63000,-379.73377329426904
64000,-259.6233105750164
65000,-273.45566252850637
66000,-403.32090229589784
67000,-473.5680106894461
68000,-376.3936080545906
69000,-310.2074817898829
70000,-281.90369293458735
71000,-305.85976104621625
72000,-266.57597975855356
73000,-323.05692591493386
74000,-328.36193361246166
75000,-410.7147261490049
76000,-253.03107820882477
77000,-309.06485134264574
78000,-406.92730138865073
79000,-247.1393837455904
80000,-235.44194682399603
81000,-241.72118857334632
82000,-209.02513576474072
83000,-230.9072905994765
84000,-247.19649800370416
85000,-272.91246141830027
86000,-241.1850389108856
87000,-236.6886176607686
88000,-201.03012943327377
89000,-290.22679315249746
90000,-135.35786732939576
91000,-93.57980709772481
92000,-144.0877539607037
93000,-181.05474798309012
94000,-169.58847579823401
95000,-189.2166792361562
96000,-120.71308145180673
97000,-158.23411918083934
98000,-155.12566306722695
99000,-111.26924219775908
100000,-66.43579973703632
101000,-135.79830585886947
102000,-14.54674177347883
103000,-207.23531079928117
104000,-155.4881521222875
105000,-114.62390071179388
106000,-92.61140791007858
107000,-65.89442028387766
108000,-62.227801273480324
109000,-33.28233886406545
110000,-60.137124661011306
111000,-82.56728867536674
112000,-93.99028574401355
113000,-106.92109703064838
114000,-192.83961881224124
115000,4.849049248387608
116000,55.46680815092475
117000,9.33078597141956
118000,-27.82020918498778
119000,67.08415801992815
120000,45.56564186897795
121000,6.339771018402715
122000,95.95240383535723
123000,30.049045105649128
124000,18.36369999344498
125000,150.89030428029906
126000,131.13922023339657
127000,39.04544871548753
128000,139.5537489522374
129000,229.58734078052407
130000,181.05312995717884
131000,261.2444068771117
132000,123.70059027227869
133000,177.1567816431189
134000,188.09426352579388
135000,144.74383262675565
136000,257.8976104958888
137000,235.2460988242344
138000,229.9142510854575
139000,135.44240345371998
140000,339.4613633550473
141000,339.2769725057732
142000,369.2506462822891
143000,378.27596848718645
144000,429.46938387334694
145000,288.7260446978426
146000,362.2929022372933
147000,421.5208597198837
148000,508.6485047758722
149000,377.93201160500274
150000,470.0316359672169
151000,422.4875667837273
152000,417.9942346879279
153000,392.44619135983424
154000,513.4307089207941
155000,444.4408452327124
156000,488.51042352856956
157000,590.0180747556587
158000,534.6702688187933
159000,502.12274571184076
160000,516.8345452179288
161000,596.5480207584209
162000,664.4742265889041
163000,628.9619225133753
164000,607.6824754114851
165000,541.5182410818097
166000,653.2715255241399
167000,621.2333677594826
168000,693.2365501845156
169000,690.8127751053661
170000,666.616688298193
171000,700.1542504737034
172000,630.3624610353118
173000,717.2404126245159
174000,662.7768097882143
175000,675.4403220147345
176000,767.0908191258558
177000,872.9737319803766
178000,650.1933799312881
179000,745.2933630430824
180000,860.0141274845339
181000,766.4839459384077
182000,608.2542315563471
183000,908.2252263172093
184000,462.44112992654664
185000,787.7512248141709
186000,804.1229160618622
187000,885.6712604845657
188000,865.04558950159
189000,792.3022069928161
190000,793.508711577387
191000,861.5868280501827
192000,895.9580627619275
193000,724.5457927840433
194000,839.3564959611667
195000,923.5829441952925
196000,709.6215606593852
197000,966.3192870556635
198000,967.7401234563105
199000,661.7362660314398
200000,1060.0143310845726
201000,1021.857756236668
202000,964.8461345473794
203000,834.4424023719835
204000,794.9772525174712
205000,960.9767716315347
206000,1053.0221122518142
207000,1014.1270547335658
208000,950.7386616775398
209000,1055.8799854254373
210000,1025.3274447000197
211000,1042.8241157726195
212000,1086.3546450152335
213000,1033.3636744627784
214000,1067.3453666383475
215000,986.7238828290756
216000,1082.6464836906682
217000,1111.5614282030758
218000,988.3376030706589
219000,855.5788837765729
220000,1064.3320909794058
221000,1127.098054025312
222000,842.8435915370984
223000,1001.6761809482911
224000,1105.2143830778264
225000,1134.758394728992
226000,1007.8564173716395
227000,1178.000164335371
228000,1191.477052395322
229000,1064.3721997939012
230000,1132.3312500775721
231000,1117.9532890967623
232000,1127.6133741361748
233000,1167.0876240440962
234000,986.7399904996962
235000,1070.076547175478
236000,1211.2172469823383
237000,1121.0744224290206
238000,1258.9978768851252
239000,1242.6746588333017
240000,1135.0818642858007
241000,1198.4907109272237
242000,1246.379435007482
243000,1262.2098282399677
244000,1251.8609931856586
245000,1090.8408747903336
246000,1178.8862687943133
247000,1232.6049833814016
248000,1156.387096091619
249000,1220.0652182722977
250000,1355.4834709814827
251000,1114.4776366677781
252000,1286.9790203562206
253000,1304.7354568064193
254000,1247.2211447074876
255000,1302.931237468132
256000,1175.1836076219981
257000,1142.3355990889202
258000,1210.3769986296375
259000,1165.4720459667094
260000,1349.3405877115597
261000,1254.5324587223295
262000,1192.4564112668968
263000,1167.7799764761642
264000,1270.404488185159
265000,1320.2758981223446
266000,1262.6751600707225
267000,1178.198689462313
268000,1225.0624583968172
269000,1320.3891737950707
270000,1379.9236521453029
271000,1226.6112189139028
272000,1265.5774259075408
273000,1272.0671614660241
274000,1256.161397535527
275000,1283.3264257867902
276000,1280.8197263687036
277000,1299.7184758051908
278000,1278.6706553012311
279000,1311.6077910241445
280000,1184.519327624588
281000,1292.5371412702987
282000,1156.4408208501416
283000,1343.1096673092209
284000,1374.4625029274448
285000,1226.2575293108923
286000,1262.699322136705
287000,1347.9568614683512
288000,1208.3999222446207
289000,1362.2691844512815
290000,1271.9627383197599
291000,1288.334506921489
292000,1254.2964618004282
293000,1363.04589146218
294000,1321.4485899996669
295000,1283.0057991481383
296000,1298.857739490883
297000,1312.7254901964368
298000,1402.0834294936155
299000,1373.8392122257576
300000,1330.9667022721992
301000,1292.7255291781553
302000,1368.6926602202443
303000,1184.1174536906974
304000,1361.1665315923346
305000,1215.2796118079825
306000,1392.6761507111646
307000,1408.6066899667412
308000,1287.786105748256
309000,1401.8229282017905
310000,1349.9639250340974
311000,1332.8110097375416
312000,1304.545675326025
313000,1418.3988700813786
314000,1356.4404118086613
315000,1285.2480077026612
316000,1404.138561065831
317000,1307.4147184747972
318000,1369.1806597093084
319000,1301.2195930862838
320000,1429.8643048348254
321000,1403.7246272514292
322000,1397.6769370000068
323000,1357.0713179901659
324000,1346.7626025972813
325000,1391.3456573020576
326000,1406.000112480929
327000,1408.723194650131
328000,1178.5929753317785
329000,1378.5670137415477
330000,1360.181490175287
331000,1396.6674029969472
332000,1307.4336950568727
333000,1400.2398373264748
334000,1349.023525298485
335000,1416.136364315433
336000,1352.328302942949
337000,1432.7016681187474
338000,1385.6961991647293
339000,1452.0216022875957
340000,1443.6500918841143
341000,1349.9249374334324
342000,1323.321986896558
343000,1203.6241788803852
344000,1385.8692200207859
345000,1297.3064148630199
346000,1422.8563105228397
347000,1378.4246221190056
348000,1246.8908850358218
349000,1413.720950121025
350000,1407.2942738234556
351000,1303.1874715697147
352000,1246.0681187440289
353000,1358.1201337771179
354000,1427.1188140483146
355000,1389.0512254156795
356000,1398.0433369092984
357000,1308.760538750699
358000,1352.8673486488321
359000,1416.8103056751056
360000,1487.1665041192366
361000,1270.001580691857
362000,1456.500973089841
363000,1480.7627209285847
364000,1437.3324438252353
365000,1369.007242217341
366000,1347.0846609655955
367000,1287.8181637919033
368000,1419.669682226777
369000,1455.608337304014
370000,1405.6606994149085
371000,1338.2433027834968
372000,1422.4185212204573
373000,1494.1001396491924
374000,1411.6241971200536
375000,1275.338066331364
376000,1434.474986699384
377000,1208.8161273607043
378000,1391.9837433110001
379000,1312.3951896459628
380000,1358.131894625173
381000,1275.0250987409686
382000,1309.4866135866703
383000,1416.328050009719
384000,1390.7766519923052
385000,1422.024110818132
386000,1434.4069504301526
387000,1343.863151343669
388000,1433.4354922625794
389000,1487.5550352246028
390000,1416.3500692287646
391000,1484.279713970892
392000,1330.9564728272744
393000,1465.1734791373015
394000,1447.322960075549
395000,1444.4784104630164
396000,1319.2971443129593
397000,1425.8228035651462
398000,1367.056653664031
399000,1409.4847487006502
400000,1461.2047811315965
401000,1529.5500023121563
402000,1443.4254122077773
403000,1375.2548654396205
404000,1482.7710001776402
405000,1400.5265729248272
406000,1479.9596341587176
407000,1300.5224079727036
408000,1336.0395194220205
409000,1413.0785764410982
410000,1448.6391344271774
411000,1389.1905758975709
412000,1374.7730970826212
413000,1454.6552908213723
414000,1494.5442551848273
415000,1403.7885327295849
416000,1428.7430289786466
417000,1396.5022010942216
418000,1477.9844304529377
419000,1383.6660694452075
420000,1466.0304330918075
421000,1414.4281553285175
422000,1359.8496837227256
423000,1523.6681740136846
424000,1453.613821921064
425000,1511.1367277603772
426000,1518.254073684603
427000,1336.0475976258103
428000,1288.886437783039
429000,1468.8394172795959
430000,1482.4165171373959
431000,1431.4878935536624
432000,1388.9013664803724
433000,1387.8193441407693
434000,1541.260303759199
435000,1291.0227834944972
436000,1498.5151196568124
437000,1433.4954253470803
438000,1443.5226082128825
439000,1330.420838175686
440000,1346.570162112868
441000,1507.3717804235469
442000,1393.3748146417122
443000,1463.1006556259688
444000,1529.0280942972877
445000,1486.15677132262
446000,1435.9317514959412
