step,reward
1000,-2086.0
2000,-2102.0
3000,-2220.0
4000,-1746.0
5000,-1966.0
6000,-1886.0
7000,-2032.0
8000,-1858.0
9000,-1796.0
10000,-1876.0
11000,-1794.0
12000,-1970.0
13000,-1854.0
14000,-1720.0
15000,-1848.0
16000,-1574.0
17000,-1718.0
18000,-1660.0
19000,-1808.0
20000,-1736.0
21000,-1614.0
22000,-1634.0
23000,-1800.0
24000,-1710.0
25000,-1566.0
26000,-1646.0
27000,-1694.0
28000,-1598.0
29000,-1466.0
30000,-1532.0
31000,-1556.0
32000,-1668.0
33000,-1548.0
34000,-1564.0
35000,-1640.0
36000,-1536.0
37000,-1580.0
38000,-1542.0
39000,-1546.0
40000,-1540.0
41000,-1520.0
42000,-1574.0
43000,-1490.0
44000,-1552.0
45000,-1528.0
46000,-1544.0
47000,-1526.0
48000,-1456.0
49000,-1450.0
50000,-1576.0
51000,-1502.0
52000,-1456.0
53000,-1454.0
54000,-1434.0
55000,-1424.0
56000,-1490.0
57000,-1354.0
58000,-1454.0
59000,-1280.0
60000,-1394.0
61000,-1450.0
62000,-1428.0
63000,-1430.0
64000,-1286.0
65000,-1402.0
66000,-1344.0
67000,-1342.0
68000,-1388.0
69000,-1338.0
70000,-1332.0
71000,-1402.0
72000,-1292.0
73000,-1364.0
74000,-1206.0
75000,-1366.0
76000,-1308.0
77000,-1324.0
78000,-1370.0
79000,-1310.0
80000,-1288.0
81000,-1346.0
82000,-1214.0
83000,-1346.0
84000,-1210.0
85000,-1278.0
86000,-1316.0
87000,-1294.0
88000,-1284.0
89000,-1250.0
90000,-1248.0
91000,-1198.0
92000,-1180.0
93000,-1228.0
94000,-1182.0
95000,-1180.0
96000,-1204.0
97000,-1102.0
98000,-1214.0
99000,-1074.0
100000,-1196.0
101000,-1134.0
102000,-1174.0
103000,-1110.0
104000,-1084.0
105000,-1138.0
106000,-1160.0
107000,-1138.0
108000,-1120.0
109000,-1048.0
110000,-1030.0
111000,-950.0
112000,-1054.0
113000,-1194.0
114000,-990.0
115000,-982.0
116000,-966.0
117000,-956.0
118000,-970.0
119000,-912.0
120000,-910.0
121000,-1026.0
122000,-1208.0
123000,-1040.0
124000,-898.0
125000,-896.0
126000,-864.0
127000,-878.0
128000,-964.0
129000,-854.0
130000,-788.0
131000,-916.0
132000,-862.0
133000,-772.0
134000,-810.0
135000,-724.0
136000,-694.0
137000,-772.0
138000,-852.0
139000,-762.0
140000,-790.0
141000,-794.0
142000,-658.0
143000,-890.0
144000,-698.0
145000,-604.0
146000,-548.0
147000,-684.0
148000,-626.0
149000,-716.0
150000,-668.0
151000,-506.0
152000,-572.0
153000,-478.0
154000,-494.0
155000,-504.0
156000,-480.0
157000,-454.0
158000,-404.0
159000,-304.0
160000,-388.0
161000,-452.0
162000,-312.0
163000,-436.0
164000,-334.0
165000,-396.0
166000,-596.0
167000,-470.0
168000,-380.0
169000,-338.0
170000,-398.0
171000,-334.0
172000,-378.0
173000,-290.0
174000,-236.0
175000,-420.0
176000,-254.0
177000,-308.0
178000,-256.0
179000,-264.0
180000,-246.0
181000,-334.0
182000,-254.0
183000,-252.0
184000,-248.0
185000,-242.0
186000,-146.0
187000,-100.0
188000,-238.0
189000,-160.0
190000,-82.0
191000,-220.0
192000,-198.0
193000,-202.0
194000,-140.0
195000,-114.0
196000,-78.0
197000,-114.0
198000,-112.0
199000,-140.0
200000,46.0
201000,-106.0
202000,-128.0
203000,-22.0
204000,10.0
205000,66.0
206000,28.0
207000,20.0
208000,56.0
209000,-24.0
210000,22.0
211000,42.0
212000,-124.0
213000,10.0
214000,-20.0
215000,44.0
216000,64.0
217000,-66.0
218000,-70.0
219000,-10.0
220000,80.0
221000,32.0
222000,44.0
223000,146.0
224000,124.0
225000,136.0
226000,-42.0
227000,194.0
228000,66.0
229000,112.0
230000,90.0
231000,60.0
232000,126.0
233000,-6.0
234000,62.0
235000,-104.0
236000,76.0
237000,218.0
238000,-6.0
239000,208.0
240000,162.0
241000,4.0
242000,132.0
243000,90.0
244000,188.0
245000,232.0
246000,272.0
247000,218.0
248000,138.0
249000,90.0
250000,152.0
251000,186.0
252000,92.0
253000,-22.0
254000,186.0
255000,204.0
256000,96.0
257000,64.0
258000,166.0
259000,236.0
260000,222.0
261000,236.0
262000,258.0
263000,166.0
264000,242.0
265000,236.0
266000,264.0
267000,276.0
268000,168.0
269000,244.0
270000,218.0
271000,258.0
272000,296.0
273000,234.0
274000,238.0
275000,220.0
276000,238.0
277000,262.0
278000,316.0
279000,268.0
280000,270.0
281000,300.0
282000,274.0
283000,252.0
284000,320.0
285000,302.0
286000,286.0
287000,224.0
288000,330.0
289000,214.0
290000,344.0
291000,198.0
292000,304.0
293000,248.0
294000,238.0
295000,278.0
296000,372.0
297000,274.0
298000,318.0
299000,334.0
300000,176.0
301000,394.0
302000,252.0
303000,198.0
304000,338.0
305000,304.0
306000,318.0
307000,188.0
308000,324.0
309000,340.0
310000,348.0
311000,130.0
312000,242.0
313000,216.0
314000,226.0
315000,326.0
316000,294.0
317000,328.0
318000,292.0
319000,326.0
320000,278.0
321000,312.0
322000,244.0
323000,262.0
324000,336.0
325000,380.0
326000,216.0
327000,146.0
328000,310.0
329000,324.0
330000,338.0
331000,234.0
332000,286.0
333000,348.0
334000,346.0
335000,378.0
336000,246.0
337000,238.0
338000,392.0
339000,344.0
340000,294.0
341000,356.0
342000,250.0
343000,354.0
344000,350.0
345000,394.0
346000,368.0
347000,362.0
348000,368.0
349000,272.0
350000,220.0
351000,286.0
352000,368.0
353000,398.0
354000,436.0
355000,358.0
356000,338.0
357000,406.0
358000,302.0
359000,358.0
360000,408.0
361000,372.0
362000,236.0
363000,376.0
364000,298.0
365000,372.0
366000,370.0
367000,318.0
368000,182.0
369000,212.0
370000,340.0
371000,280.0
372000,326.0
373000,408.0
374000,280.0
375000,476.0
376000,388.0
377000,344.0
378000,412.0
379000,410.0
380000,470.0
381000,254.0
382000,354.0
383000,358.0
384000,432.0
385000,382.0
386000,168.0
387000,458.0
388000,350.0
389000,424.0
390000,402.0
391000,328.0
392000,382.0
393000,426.0
394000,392.0
395000,432.0
396000,376.0
397000,322.0
398000,-1278.0
399000,382.0
400000,418.0
401000,424.0
402000,424.0
403000,386.0
404000,498.0
405000,468.0
406000,426.0
407000,352.0
408000,440.0
409000,446.0
410000,410.0
411000,428.0
412000,362.0
413000,388.0
414000,398.0
415000,468.0
416000,376.0
417000,404.0
418000,402.0
419000,394.0
420000,494.0
421000,412.0
422000,388.0
423000,340.0
424000,366.0
425000,446.0
426000,442.0
427000,406.0
428000,458.0
429000,426.0
430000,454.0
431000,450.0
432000,394.0
433000,434.0
434000,392.0
435000,490.0
436000,484.0
437000,442.0
438000,430.0
439000,340.0
440000,414.0
441000,390.0
442000,388.0
443000,522.0
444000,382.0
445000,352.0
446000,502.0
447000,402.0
448000,438.0
449000,462.0
450000,286.0
451000,376.0
452000,418.0
453000,434.0
454000,498.0
455000,448.0
456000,444.0
457000,496.0
458000,388.0
459000,456.0
460000,408.0
461000,464.0
462000,388.0
463000,420.0
464000,428.0
465000,374.0
466000,424.0
467000,512.0
468000,360.0
469000,396.0
470000,352.0
471000,402.0
472000,400.0
473000,510.0
474000,452.0
475000,384.0
476000,502.0
477000,502.0
478000,382.0
479000,472.0
480000,432.0
481000,406.0
482000,378.0
483000,376.0
484000,490.0
485000,474.0
486000,564.0
487000,268.0
488000,330.0
489000,424.0
490000,428.0
491000,372.0
492000,532.0
493000,474.0
494000,446.0
495000,414.0
496000,590.0
497000,518.0
498000,480.0
499000,444.0
500000,460.0
501000,502.0
502000,478.0
503000,506.0
504000,488.0
505000,480.0
506000,496.0
507000,482.0
508000,538.0
509000,496.0
510000,408.0
511000,608.0
512000,494.0
513000,538.0
514000,572.0
515000,276.0
516000,442.0
517000,460.0
518000,428.0
519000,556.0
520000,474.0
521000,478.0
522000,484.0
523000,516.0
524000,376.0
525000,542.0
526000,520.0
527000,440.0
528000,410.0
529000,480.0
530000,320.0
531000,444.0
532000,488.0
533000,484.0
534000,526.0
535000,508.0
536000,506.0
537000,468.0
538000,504.0
539000,460.0
540000,504.0
541000,440.0
542000,508.0
543000,430.0
544000,464.0
545000,528.0
546000,506.0
547000,420.0
548000,540.0
549000,504.0
550000,456.0
551000,348.0
552000,420.0
553000,548.0
554000,544.0
555000,420.0
556000,530.0
557000,578.0
558000,494.0
559000,526.0
560000,560.0
561000,468.0
562000,478.0
563000,398.0
564000,544.0
565000,416.0
566000,490.0
567000,520.0
568000,462.0
569000,506.0
