step,reward
1000,-1067.9026904689997
2000,-1042.3036290958191
3000,-997.1099423533386
4000,-990.2209764988061
5000,-761.1002144499687
6000,-795.3518651954009
7000,-968.6950974153043
8000,-807.0970786574267
9000,-771.2987133931978
10000,-1012.8458654244287
11000,-845.3398662947405
12000,-870.5158011650971
13000,-688.4069705597667
14000,-862.1831785581686
15000,-840.049148545063
16000,-706.9278673458202
17000,-570.5875455823561
18000,-701.2811648690204
19000,-632.5560270220934
20000,-701.8952333239246
21000,-728.0814767759563
22000,-550.9970161084774
23000,-617.6118831665473
24000,-682.6498779100268
25000,-504.82757309200116
26000,-630.820641463601
27000,-584.711535766289
28000,-613.7896387997944
29000,-617.528994208271
30000,-586.1439612466127
31000,-576.2127942399856
32000,-466.89653886717605
33000,-532.2252616809925
34000,-377.0133342864798
35000,-573.639949101196
36000,-407.185973213405
37000,-517.0705439529138
38000,-630.1292481364617
39000,-512.9693177887685
40000,-496.6961805066495
41000,-408.1875760568494
42000,-556.4487091681895
43000,-523.4456190565973
44000,-570.9497523736817
45000,-403.55362373995064
46000,-441.6007127553135
47000,-389.654802476165
48000,-445.93798949958347
49000,-458.2043949512223
50000,-382.2363290869233
51000,-387.1170253902458
52000,-420.83459786074275
53000,-364.5712888646587
54000,-434.27241995168345
55000,-402.2765994633465
56000,-350.58652706113685
57000,-374.5218101859191
58000,-388.2553556586662
59000,-308.9315862831476
60000,-385.38260272525287
61000,-544.14509427129
62000,-430.5109697096524
63000,-373.99417775498404
64000,-297.13052040765507
65000,-360.74415042888546
66000,-293.56633294425416
67000,-318.45904790081266
68000,-341.29266267511554
69000,-310.8388137142491
70000,-326.25818696038243
71000,-234.80732165825916
72000,-274.7268775835626
73000,-311.94972536506333
74000,-271.6561096392945
75000,-309.2552437483584
76000,-251.35801223593126
77000,-221.70947302902746
78000,-375.3865855784618
79000,-285.85771500539795
80000,-247.34833761662318
81000,-223.95599579436416
82000,-229.02145577228848
83000,-228.53889252221398
84000,-282.4950927929603
85000,-194.11402556045797
86000,-270.1196845006754
87000,-191.53051406047868
88000,-268.6709893980258
89000,-200.5171829046081
90000,-186.0486599894943
91000,-216.29953130556893
92000,-209.51457688101118
93000,-197.12752188061583
94000,-194.97326261880423
95000,-163.77462522383192
96000,-214.74850994982216
97000,-261.6604101906352
98000,-163.7301764105843
99000,-175.30257378209978
100000,-121.69944686391082
101000,-211.50161987740898
102000,-77.69517011596415
103000,-151.70703506803343
104000,-72.73539732248437
105000,-28.57238391122451
106000,-71.75810100046183
107000,-32.32914697916676
108000,-285.25819065146425
109000,-48.23951115605526
110000,23.634066627437637
111000,-76.94003905902392
112000,-41.101589465509655
113000,-196.51926419944
114000,-70.04647300395565
115000,9.652958077754954
116000,-168.61772067328786
117000,-15.519602959026535
118000,65.46163041321161
119000,15.69859959287047
120000,-173.1626545955583
121000,28.000739654054733
122000,64.36336208073077
123000,-20.41775860977877
124000,17.47346750328318
125000,7.191119103403835
126000,178.80657750171275
127000,154.47515114035895
128000,199.06064406413918
129000,134.6080718320896
130000,120.17792707095354
131000,177.3505924667633
132000,194.46808305281058
133000,195.78830246674553
134000,188.36779268829474
135000,253.06733766074422
136000,230.01788614409773
137000,299.76937383752454
138000,295.96495383906796
139000,277.4810675764898
140000,315.6674018281145
141000,177.03438334008644
142000,348.21730445863955
143000,350.0017697859522
144000,157.92265187621908
145000,446.2661553327406
146000,326.4612721161537
147000,416.69085104367684
148000,317.1954722883326
149000,380.6030829025797
150000,416.46294886925665
151000,396.10807931937893
152000,278.5875131688985
153000,340.3144417041086
154000,464.77555996710925
155000,541.1178660819995
