step,reward
1000,-1078.0720372844087
2000,-1105.162597925845
3000,-747.1354829135295
4000,-947.3968053051012
5000,-1003.7208117934655
6000,-970.220238072101
7000,-923.3438144835944
8000,-875.2352465856416
9000,-917.9968901709068
10000,-781.0881486412336
11000,-877.1743704313407
12000,-833.8049343359806
13000,-780.2882145298514
14000,-646.7806624725803
15000,-674.6423063830692
16000,-771.3158176549579
17000,-685.6790204019443
18000,-675.3613253604794
19000,-694.3117890801949
20000,-505.62768132110295
21000,-731.1266044224202
22000,-574.1126056036491
23000,-585.6181864337657
24000,-643.6014623935974
25000,-651.4066613673666
26000,-741.417324005921
27000,-639.0295354191699
28000,-492.24246766775616
29000,-676.5724552546372
30000,-528.3668792000739
31000,-599.611863760324
32000,-475.5301239931281
33000,-483.22198038752094
34000,-575.9942058360381
35000,-559.3910327823528
36000,-572.0939903349926
37000,-603.7984545056313
38000,-454.91852438844717
39000,-483.8170957130227
40000,-499.14111557871087
41000,-435.1888333145203
42000,-489.8005697647964
43000,-496.8552844445404
44000,-502.75015069181353
45000,-389.76946649925935
46000,-500.27810794291474
47000,-470.45975931832714
48000,-374.8002504395289
49000,-456.91636955464855
50000,-411.25778517407133
51000,-351.55634935532163
52000,-493.68993737969964
53000,-420.706988326127
54000,-347.4974022711853
55000,-445.359468960267
56000,-430.32117038201955
57000,-383.6306389152375
58000,-397.59187013580237
59000,-366.49700933022535
60000,-393.7213374166283
61000,-394.4571023916241
62000,-327.1456907106483
63000,-428.306063277542
64000,-407.16737115656207
65000,-337.82647886590644
66000,-262.59566694167296
67000,-316.5255683749709
68000,-373.15635269037625
69000,-324.62053022969855
70000,-261.703607245022
71000,-274.7672294839453
72000,-313.39171054574786
73000,-303.7905101534599
74000,-229.77046016131078
75000,-255.43435810181717
76000,-318.0872624042265
77000,-276.10497658989874
78000,-248.1705794492964
79000,-318.5497917211571
80000,-244.95067058357265
81000,-218.168854409219
82000,-334.1034199241067
83000,-262.1152394038691
84000,-440.41412998324455
85000,-190.95532120878335
86000,-184.69924681174712
87000,-322.9769691401034
88000,-295.25934555330036
89000,-323.2925546702964
90000,-159.7415586667788
91000,-251.31156250964497
92000,-154.18482208441333
93000,-210.41270334173828
94000,-192.51345145805223
95000,-134.3194696529
96000,-130.71835061899435
97000,-223.49631219840785
98000,-190.7055832736113
99000,-48.92998143503062
100000,-134.95691552844363
101000,-162.6350671267298
102000,-223.86093268949742
103000,-89.5403790561274
104000,-148.7857361641038
105000,-163.86356023922414
106000,-125.81991657589784
107000,-117.17117053089572
108000,-129.03795741078326
109000,-96.35265310846317
110000,-41.600137304896926
111000,-15.113034180293749
112000,-5.938580776142035
113000,-16.053165382864314
114000,-37.40751474989916
115000,11.202790102684524
116000,31.974250770432853
117000,38.22738938563566
118000,157.30985922306118
119000,-11.592430636503982
120000,26.641499053717908
121000,39.20145612590618
122000,67.55403906618982
123000,-47.001857165999674
124000,110.52077771239676
125000,-23.835993077626732
126000,26.401129587537433
127000,170.6078706506983
128000,-72.1815938807048
129000,21.65418956247294
130000,61.264334895447355
131000,55.08113968083756
132000,138.6264788323111
133000,226.1888244315312
134000,155.54161037265095
135000,215.75729644845973
136000,166.69081688513106
137000,347.3834345627812
138000,266.7025225881174
139000,331.0586540153756
140000,276.20718785959053
141000,156.38263405251823
142000,312.5022269222943
143000,303.46172525541783
144000,359.9135296508079
145000,418.897904082643
146000,451.57479322739914
147000,171.01393164446793
148000,467.0667970752245
149000,442.92548689462205
150000,494.57069589628117
151000,369.06041619228733
152000,453.4419725208592
153000,394.39602131029005
154000,385.50472102683693
155000,515.334064565516
156000,571.5407047864795
