step,reward
1000,-1316.0
2000,-1492.0
3000,-1548.0
4000,-1614.0
5000,-1376.0
6000,-1260.0
7000,-1462.0
8000,-1216.0
9000,-1325.0
10000,-1370.0
11000,-1312.0
12000,-1314.0
13000,-1326.0
14000,-1318.0
15000,-1301.0
16000,-1210.0
17000,-1163.0
18000,-1221.0
19000,-1275.0
20000,-1254.0
21000,-1068.0
22000,-1131.0
23000,-1161.0
24000,-1157.0
25000,-1146.0
26000,-1134.0
27000,-1128.0
28000,-1222.0
29000,-1054.0
30000,-1090.0
31000,-1118.0
32000,-1096.0
33000,-1102.0
34000,-989.0
35000,-1033.0
36000,-1161.0
37000,-1007.0
38000,-1044.0
39000,-958.0
40000,-931.0
41000,-1011.0
42000,-972.0
43000,-919.0
44000,-987.0
45000,-949.0
46000,-983.0
47000,-1019.0
48000,-919.0
49000,-925.0
50000,-919.0
51000,-919.0
52000,-854.0
53000,-1012.0
54000,-934.0
55000,-1001.0
56000,-925.0
57000,-868.0
58000,-975.0
59000,-935.0
60000,-756.0
61000,-869.0
62000,-862.0
63000,-864.0
64000,-862.0
65000,-802.0
66000,-832.0
67000,-921.0
68000,-849.0
69000,-800.0
70000,-752.0
71000,-908.0
72000,-869.0
73000,-818.0
74000,-832.0
75000,-949.0
76000,-744.0
77000,-848.0
78000,-746.0
79000,-721.0
80000,-702.0
81000,-812.0
82000,-718.0
83000,-722.0
84000,-715.0
85000,-787.0
86000,-690.0
87000,-806.0
88000,-734.0
89000,-698.0
90000,-646.0
91000,-751.0
92000,-677.0
93000,-694.0
94000,-698.0
95000,-743.0
96000,-698.0
97000,-616.0
98000,-684.0
99000,-720.0
100000,-678.0
101000,-601.0
102000,-666.0
103000,-664.0
104000,-589.0
105000,-567.0
106000,-719.0
107000,-617.0
108000,-621.0
109000,-589.0
110000,-563.0
111000,-491.0
112000,-532.0
113000,-606.0
114000,-518.0
115000,-460.0
116000,-345.0
117000,-446.0
118000,-501.0
119000,-435.0
120000,-537.0
121000,-479.0
122000,-417.0
123000,-359.0
124000,-629.0
125000,-386.0
126000,-460.0
127000,-528.0
128000,-312.0
129000,-377.0
130000,-534.0
131000,-357.0
132000,-355.0
133000,-247.0
134000,-263.0
135000,-265.0
136000,-271.0
137000,-328.0
138000,-256.0
139000,-202.0
140000,-228.0
141000,-281.0
142000,-236.0
143000,-147.0
144000,-488.0
145000,-96.0
146000,-129.0
147000,-94.0
148000,-103.0
149000,-77.0
150000,-128.0
151000,-101.0
152000,-116.0
153000,-204.0
154000,-95.0
155000,-234.0
156000,-9.0
157000,84.0
158000,-66.0
159000,-32.0
160000,61.0
161000,74.0
162000,141.0
163000,15.0
164000,50.0
165000,-17.0
166000,45.0
167000,67.0
168000,235.0
169000,226.0
170000,214.0
171000,-23.0
172000,90.0
173000,-42.0
174000,122.0
175000,135.0
176000,161.0
177000,372.0
178000,192.0
179000,238.0
180000,278.0
181000,297.0
182000,297.0
183000,303.0
184000,395.0
185000,337.0
186000,279.0
187000,224.0
188000,404.0
189000,286.0
190000,230.0
191000,450.0
192000,331.0
193000,447.0
194000,285.0
195000,410.0
196000,482.0
197000,349.0
198000,441.0
199000,339.0
200000,416.0
201000,404.0
202000,539.0
203000,404.0
204000,479.0
205000,464.0
206000,342.0
207000,442.0
208000,403.0
209000,520.0
210000,552.0
211000,631.0
212000,589.0
213000,290.0
214000,675.0
215000,633.0
216000,606.0
217000,656.0
218000,452.0
219000,496.0
220000,611.0
221000,708.0
222000,589.0
223000,605.0
224000,613.0
225000,566.0
226000,594.0
227000,581.0
228000,652.0
229000,663.0
230000,557.0
231000,548.0
232000,756.0
233000,680.0
234000,618.0
235000,673.0
236000,677.0
237000,742.0
238000,493.0
239000,561.0
240000,707.0
241000,713.0
242000,697.0
243000,656.0
244000,574.0
245000,670.0
246000,725.0
247000,718.0
248000,783.0
249000,757.0
250000,843.0
251000,778.0
252000,680.0
253000,525.0
254000,707.0
255000,791.0
256000,703.0
257000,685.0
258000,800.0
259000,825.0
260000,690.0
261000,678.0
262000,711.0
263000,889.0
264000,767.0
265000,742.0
266000,752.0
267000,703.0
268000,754.0
269000,689.0
270000,788.0
271000,792.0
272000,750.0
273000,799.0
274000,701.0
275000,746.0
276000,796.0
277000,842.0
278000,710.0
279000,800.0
280000,830.0
281000,789.0
282000,873.0
283000,830.0
284000,880.0
285000,793.0
286000,852.0
287000,814.0
288000,805.0
289000,632.0
290000,762.0
291000,795.0
292000,834.0
293000,802.0
294000,796.0
295000,840.0
296000,770.0
297000,820.0
298000,856.0
299000,823.0
300000,780.0
301000,705.0
302000,761.0
303000,677.0
304000,820.0
305000,846.0
306000,903.0
307000,818.0
308000,840.0
309000,884.0
310000,783.0
311000,929.0
312000,904.0
313000,703.0
314000,778.0
315000,805.0
316000,858.0
317000,881.0
318000,842.0
319000,865.0
320000,762.0
321000,761.0
322000,787.0
323000,852.0
324000,890.0
325000,695.0
326000,798.0
327000,872.0
328000,861.0
329000,953.0
330000,881.0
331000,829.0
332000,808.0
333000,951.0
334000,783.0
335000,628.0
336000,814.0
337000,917.0
338000,936.0
339000,789.0
340000,972.0
341000,911.0
342000,926.0
343000,899.0
344000,937.0
345000,952.0
346000,842.0
347000,817.0
348000,877.0
349000,969.0
350000,887.0
351000,855.0
352000,929.0
353000,814.0
354000,929.0
355000,949.0
356000,814.0
357000,852.0
358000,896.0
359000,911.0
360000,935.0
361000,882.0
362000,828.0
363000,1000.0
364000,801.0
365000,855.0
366000,841.0
367000,816.0
368000,941.0
369000,895.0
370000,960.0
371000,943.0
372000,790.0
373000,875.0
374000,972.0
375000,868.0
376000,914.0
377000,1000.0
378000,833.0
379000,688.0
380000,854.0
381000,944.0
382000,964.0
383000,829.0
384000,750.0
385000,1043.0
386000,903.0
387000,865.0
388000,858.0
389000,860.0
390000,953.0
391000,801.0
392000,989.0
393000,989.0
394000,907.0
395000,920.0
396000,866.0
397000,797.0
398000,972.0
399000,908.0
400000,960.0
401000,900.0
402000,888.0
403000,972.0
404000,956.0
405000,889.0
406000,979.0
407000,986.0
408000,803.0
409000,950.0
410000,992.0
411000,937.0
412000,1005.0
413000,956.0
414000,1008.0
415000,838.0
416000,856.0
417000,966.0
418000,960.0
419000,977.0
420000,1069.0
421000,874.0
422000,906.0
423000,991.0
424000,961.0
425000,841.0
426000,968.0
427000,1052.0
428000,953.0
429000,939.0
430000,767.0
431000,975.0
432000,854.0
433000,993.0
434000,800.0
435000,905.0
436000,952.0
437000,949.0
438000,936.0
439000,909.0
440000,1020.0
441000,965.0
442000,974.0
443000,773.0
444000,993.0
445000,907.0
446000,928.0
447000,975.0
448000,984.0
449000,957.0
450000,1040.0
451000,991.0
452000,959.0
453000,981.0
454000,1031.0
455000,882.0
456000,786.0
457000,995.0
458000,874.0
459000,900.0
460000,1062.0
461000,995.0
462000,985.0
463000,1062.0
464000,989.0
465000,1034.0
466000,935.0
467000,986.0
468000,924.0
469000,996.0
470000,1065.0
471000,955.0
472000,1008.0
473000,986.0
474000,917.0
475000,900.0
476000,922.0
477000,963.0
478000,847.0
479000,1043.0
480000,859.0
481000,991.0
482000,1066.0
483000,964.0
484000,1005.0
485000,1064.0
486000,1042.0
487000,1017.0
488000,996.0
489000,982.0
490000,1034.0
491000,1000.0
492000,996.0
493000,1062.0
494000,995.0
495000,974.0
496000,1006.0
497000,1026.0
498000,913.0
499000,1045.0
500000,1016.0
501000,959.0
502000,901.0
503000,1005.0
504000,1034.0
505000,994.0
506000,947.0
507000,-606.0
508000,1077.0
509000,1003.0
510000,971.0
511000,990.0
512000,903.0
513000,903.0
514000,930.0
515000,961.0
516000,1029.0
517000,944.0
518000,919.0
519000,1056.0
520000,940.0
521000,990.0
522000,988.0
523000,965.0
524000,926.0
525000,1053.0
526000,1009.0
527000,967.0
528000,1069.0
529000,1026.0
530000,989.0
531000,1006.0
532000,990.0
533000,1009.0
534000,958.0
535000,926.0
536000,947.0
537000,985.0
538000,1043.0
539000,494.0
540000,954.0
541000,956.0
542000,1034.0
543000,982.0
544000,935.0
545000,1017.0
546000,932.0
547000,1047.0
548000,972.0
549000,1024.0
550000,925.0
551000,1047.0
552000,928.0
553000,959.0
554000,921.0
555000,902.0
556000,1029.0
557000,979.0
558000,987.0
559000,911.0
560000,989.0
561000,1078.0
562000,999.0
563000,1016.0
564000,988.0
565000,939.0
566000,1014.0
567000,940.0
568000,965.0
569000,964.0
570000,958.0
571000,898.0
572000,1007.0
573000,983.0
574000,1056.0
575000,969.0
576000,1021.0
577000,989.0
578000,1071.0
579000,1011.0
580000,1021.0
581000,852.0
582000,1030.0
583000,-764.0
584000,1066.0
585000,868.0
586000,1038.0
587000,987.0
588000,996.0
589000,992.0
590000,1015.0
591000,1069.0
592000,928.0
593000,1086.0
594000,1099.0
595000,1064.0
596000,982.0
597000,1049.0
598000,972.0
599000,1038.0
600000,1029.0
601000,911.0
602000,938.0
603000,1008.0
604000,1088.0
605000,1014.0
606000,1082.0
607000,1004.0
608000,969.0
609000,1017.0
610000,899.0
611000,1016.0
612000,1017.0
613000,1046.0
614000,963.0
615000,1070.0
616000,1060.0
617000,985.0
618000,1023.0
619000,1077.0
620000,1039.0
621000,924.0
622000,1029.0
623000,977.0
624000,1074.0
625000,1010.0
626000,1088.0
627000,980.0
628000,930.0
629000,1069.0
630000,989.0
631000,1053.0
632000,1062.0
633000,1028.0
634000,1019.0
635000,1048.0
636000,956.0
637000,996.0
638000,1041.0
639000,1049.0
640000,1078.0
641000,972.0
642000,1082.0
643000,1044.0
644000,997.0
645000,986.0
646000,1085.0
647000,1063.0
648000,1130.0
649000,1115.0
