step,reward
1000,-2078.0
2000,-2032.0
3000,-2022.0
4000,-1952.0
5000,-1788.0
6000,-1814.0
7000,-1974.0
8000,-1834.0
9000,-1782.0
10000,-2040.0
11000,-1854.0
12000,-1888.0
13000,-1696.0
14000,-1866.0
15000,-1872.0
16000,-1746.0
17000,-1594.0
18000,-1738.0
19000,-1630.0
20000,-1734.0
21000,-1754.0
22000,-1594.0
23000,-1622.0
24000,-1664.0
25000,-1520.0
26000,-1672.0
27000,-1638.0
28000,-1650.0
29000,-1660.0
30000,-1648.0
31000,-1620.0
32000,-1448.0
33000,-1574.0
34000,-1382.0
35000,-1596.0
36000,-1440.0
37000,-1546.0
38000,-1682.0
39000,-1522.0
40000,-1550.0
41000,-1406.0
42000,-1614.0
43000,-1570.0
44000,-1638.0
45000,-1420.0
46000,-1498.0
47000,-1406.0
48000,-1464.0
49000,-1488.0
50000,-1412.0
51000,-1416.0
52000,-1460.0
53000,-1394.0
54000,-1454.0
55000,-1428.0
56000,-1396.0
57000,-1456.0
58000,-1394.0
59000,-1376.0
60000,-1444.0
61000,-1592.0
62000,-1500.0
63000,-1418.0
64000,-1320.0
65000,-1398.0
66000,-1344.0
67000,-1340.0
68000,-1372.0
69000,-1332.0
70000,-1354.0
71000,-1246.0
72000,-1286.0
73000,-1346.0
74000,-1302.0
75000,-1342.0
76000,-1266.0
77000,-1244.0
78000,-1404.0
79000,-1322.0
80000,-1290.0
81000,-1240.0
82000,-1274.0
83000,-1248.0
84000,-1302.0
85000,-1208.0
86000,-1294.0
87000,-1246.0
88000,-1274.0
89000,-1194.0
90000,-1202.0
91000,-1252.0
92000,-1240.0
93000,-1204.0
94000,-1228.0
95000,-1208.0
96000,-1194.0
97000,-1278.0
98000,-1170.0
99000,-1204.0
100000,-1166.0
101000,-1240.0
102000,-1068.0
103000,-1152.0
104000,-1084.0
105000,-1048.0
106000,-1068.0
107000,-1036.0
108000,-1288.0
109000,-1058.0
110000,-972.0
111000,-1088.0
112000,-1054.0
113000,-1166.0
114000,-1100.0
115000,-1008.0
116000,-1198.0
117000,-990.0
118000,-954.0
