step,reward
1000,-1521.0
2000,-1513.0
3000,-1340.0
4000,-1505.0
5000,-1512.0
6000,-1553.0
7000,-1238.0
8000,-1356.0
9000,-1329.0
10000,-1394.0
11000,-1387.0
12000,-1172.0
13000,-1322.0
14000,-1248.0
15000,-1261.0
16000,-1263.0
17000,-1212.0
18000,-1160.0
19000,-1214.0
20000,-1103.0
21000,-1120.0
22000,-1050.0
23000,-1101.0
24000,-1022.0
25000,-1077.0
26000,-1094.0
27000,-1115.0
28000,-1096.0
29000,-1090.0
30000,-1070.0
31000,-996.0
32000,-1050.0
33000,-1026.0
34000,-932.0
35000,-1075.0
36000,-1095.0
37000,-1146.0
38000,-1038.0
39000,-1021.0
40000,-778.0
41000,-1074.0
42000,-972.0
43000,-1047.0
44000,-924.0
45000,-994.0
46000,-953.0
47000,-1035.0
48000,-895.0
49000,-940.0
50000,-833.0
51000,-934.0
52000,-705.0
53000,-928.0
54000,-921.0
55000,-892.0
56000,-917.0
57000,-801.0
58000,-895.0
59000,-878.0
60000,-865.0
61000,-775.0
62000,-895.0
63000,-835.0
64000,-905.0
65000,-788.0
66000,-884.0
67000,-870.0
68000,-814.0
69000,-768.0
70000,-845.0
71000,-911.0
72000,-909.0
73000,-912.0
74000,-804.0
75000,-682.0
76000,-714.0
77000,-821.0
78000,-786.0
79000,-685.0
80000,-802.0
81000,-766.0
82000,-781.0
83000,-705.0
84000,-684.0
85000,-676.0
86000,-706.0
87000,-648.0
88000,-698.0
89000,-612.0
90000,-654.0
91000,-649.0
92000,-647.0
93000,-729.0
94000,-670.0
95000,-662.0
96000,-689.0
97000,-713.0
98000,-632.0
99000,-828.0
100000,-697.0
101000,-619.0
102000,-721.0
103000,-608.0
104000,-628.0
105000,-687.0
106000,-809.0
107000,-549.0
108000,-539.0
109000,-530.0
110000,-531.0
111000,-553.0
112000,-538.0
113000,-519.0
114000,-471.0
115000,-534.0
116000,-573.0
117000,-488.0
118000,-557.0
119000,-576.0
120000,-533.0
121000,-452.0
122000,-561.0
123000,-466.0
124000,-461.0
125000,-437.0
126000,-375.0
127000,-442.0
128000,-460.0
129000,-305.0
130000,-309.0
131000,-394.0
132000,-358.0
133000,-255.0
134000,-322.0
135000,-235.0
136000,-339.0
137000,-238.0
138000,-148.0
139000,-254.0
140000,-284.0
141000,-196.0
142000,-152.0
143000,-199.0
144000,-75.0
145000,-582.0
146000,-90.0
147000,-92.0
148000,-64.0
149000,-170.0
150000,-26.0
151000,-43.0
152000,-24.0
153000,-178.0
154000,-30.0
155000,120.0
156000,64.0
157000,98.0
158000,121.0
159000,20.0
160000,-10.0
161000,148.0
162000,167.0
163000,63.0
164000,14.0
165000,108.0
166000,4.0
167000,-7.0
168000,16.0
169000,75.0
170000,123.0
171000,24.0
172000,137.0
173000,292.0
174000,154.0
175000,216.0
176000,295.0
177000,284.0
178000,252.0
179000,207.0
180000,257.0
181000,322.0
182000,364.0
183000,323.0
184000,331.0
185000,277.0
186000,420.0
187000,240.0
188000,382.0
189000,357.0
190000,471.0
191000,384.0
192000,308.0
193000,480.0
194000,278.0
195000,468.0
196000,450.0
197000,514.0
198000,563.0
199000,453.0
200000,364.0
201000,401.0
202000,452.0
203000,567.0
204000,478.0
205000,424.0
206000,516.0
207000,555.0
208000,541.0
209000,567.0
210000,635.0
211000,307.0
212000,571.0
213000,535.0
214000,547.0
215000,660.0
216000,576.0
217000,556.0
218000,482.0
219000,534.0
220000,509.0
221000,612.0
222000,-197.0
223000,614.0
224000,559.0
225000,619.0
226000,589.0
227000,541.0
228000,758.0
229000,647.0
230000,496.0
231000,588.0
232000,651.0
233000,630.0
234000,402.0
235000,738.0
236000,673.0
237000,695.0
238000,650.0
239000,686.0
