step,reward
1000,-2056.0
2000,-2184.0
3000,-2098.0
4000,-2112.0
5000,-2040.0
6000,-1986.0
7000,-2024.0
8000,-2126.0
9000,-2070.0
10000,-1916.0
11000,-2108.0
12000,-2046.0
13000,-1842.0
14000,-2002.0
15000,-2058.0
16000,-2022.0
17000,-2000.0
18000,-1932.0
19000,-1988.0
20000,-1862.0
21000,-1808.0
22000,-2014.0
23000,-1984.0
24000,-1934.0
25000,-1856.0
26000,-1962.0
27000,-1980.0
28000,-1968.0
29000,-2018.0
30000,-1984.0
31000,-1948.0
32000,-1920.0
33000,-1960.0
34000,-1916.0
35000,-1848.0
36000,-1914.0
37000,-1920.0
38000,-1908.0
39000,-1920.0
40000,-1960.0
41000,-1862.0
42000,-1978.0
43000,-2068.0
44000,-1778.0
45000,-1886.0
46000,-1710.0
47000,-1776.0
48000,-1942.0
49000,-1844.0
50000,-1916.0
51000,-1862.0
52000,-1946.0
53000,-1880.0
54000,-1902.0
55000,-1836.0
56000,-1822.0
57000,-1764.0
58000,-1716.0
59000,-1852.0
60000,-1926.0
61000,-1798.0
62000,-1848.0
63000,-1788.0
64000,-1724.0
65000,-1784.0
66000,-1890.0
67000,-1846.0
68000,-1738.0
69000,-1854.0
70000,-1828.0
71000,-1840.0
72000,-1718.0
73000,-1818.0
74000,-1738.0
75000,-1662.0
76000,-1782.0
77000,-1866.0
78000,-1866.0
79000,-1840.0
80000,-1744.0
81000,-1902.0
82000,-1782.0
83000,-1888.0
84000,-1866.0
85000,-1758.0
86000,-1686.0
87000,-1744.0
88000,-1696.0
89000,-1770.0
90000,-1760.0
91000,-1726.0
92000,-1708.0
93000,-1788.0
94000,-1712.0
95000,-1778.0
96000,-1864.0
97000,-1812.0
98000,-1738.0
99000,-1650.0
100000,-1690.0
101000,-1724.0
102000,-1998.0
103000,-1726.0
104000,-1794.0
105000,-1718.0
106000,-1870.0
107000,-1664.0
108000,-1688.0
109000,-1712.0
110000,-1726.0
111000,-1740.0
112000,-1656.0
113000,-1748.0
114000,-1754.0
115000,-1672.0
116000,-1696.0
117000,-1704.0
118000,-1710.0
119000,-1652.0
120000,-1728.0
121000,-1780.0
122000,-1544.0
123000,-1758.0
124000,-1644.0
125000,-1778.0
126000,-1744.0
127000,-1718.0
128000,-1646.0
129000,-1690.0
130000,-1728.0
131000,-1640.0
132000,-1776.0
133000,-1746.0
134000,-1624.0
135000,-1780.0
136000,-1734.0
137000,-1722.0
138000,-1698.0
139000,-1716.0
140000,-1672.0
141000,-1684.0
142000,-1752.0
143000,-1646.0
144000,-1692.0
145000,-1786.0
146000,-1556.0
147000,-1582.0
148000,-1576.0
149000,-1706.0
150000,-1740.0
151000,-1664.0
152000,-1578.0
153000,-1604.0
154000,-1668.0
155000,-1686.0
156000,-1676.0
157000,-1604.0
158000,-1610.0
159000,-1646.0
160000,-1610.0
161000,-1610.0
162000,-1702.0
163000,-1588.0
164000,-1660.0
165000,-1592.0
166000,-1584.0
167000,-1688.0
168000,-1702.0
169000,-1648.0
170000,-1628.0
171000,-1632.0
172000,-1632.0
173000,-1762.0
174000,-1462.0
175000,-1588.0
176000,-1714.0
177000,-1556.0
178000,-1636.0
179000,-1738.0
180000,-1662.0
181000,-1656.0
182000,-1586.0
183000,-1600.0
184000,-1620.0
185000,-1544.0
186000,-1640.0
187000,-1608.0
188000,-1632.0
189000,-1630.0
190000,-1636.0
191000,-1468.0
192000,-1564.0
193000,-1518.0
194000,-1588.0
195000,-1634.0
196000,-1598.0
197000,-1664.0
198000,-1576.0
199000,-1474.0
200000,-1582.0
201000,-1602.0
202000,-1568.0
203000,-1600.0
204000,-1506.0
205000,-1640.0
206000,-1534.0
207000,-1546.0
208000,-1576.0
209000,-1542.0
210000,-1560.0
211000,-1610.0
212000,-1536.0
213000,-1724.0
214000,-1590.0
215000,-1610.0
216000,-1620.0
217000,-1506.0
218000,-1524.0
219000,-1582.0
220000,-1542.0
221000,-1616.0
222000,-1586.0
223000,-1630.0
224000,-1606.0
225000,-1598.0
226000,-1584.0
227000,-1692.0
228000,-1580.0
229000,-1616.0
230000,-1604.0
231000,-1492.0
232000,-1630.0
233000,-1580.0
234000,-1490.0
235000,-1490.0
236000,-1628.0
237000,-1578.0
238000,-1438.0
239000,-1614.0
240000,-1558.0
241000,-1606.0
242000,-1440.0
243000,-1544.0
244000,-1468.0
245000,-1696.0
246000,-1556.0
247000,-1502.0
248000,-1592.0
249000,-1420.0
250000,-1556.0
251000,-1438.0
252000,-1622.0
253000,-1598.0
254000,-1508.0
255000,-1550.0
256000,-1616.0
257000,-1520.0
258000,-1556.0
259000,-1572.0
260000,-1512.0
261000,-1652.0
262000,-1550.0
263000,-1450.0
264000,-1606.0
265000,-1518.0
266000,-1526.0
267000,-1510.0
268000,-1494.0
269000,-1526.0
270000,-1548.0
271000,-1498.0
272000,-1530.0
273000,-1384.0
274000,-1388.0
275000,-1448.0
276000,-1408.0
277000,-1522.0
278000,-1508.0
279000,-1494.0
280000,-1466.0
281000,-1520.0
282000,-1362.0
283000,-1518.0
284000,-1536.0
285000,-1516.0
286000,-1512.0
287000,-1386.0
288000,-1548.0
289000,-1490.0
290000,-1426.0
291000,-1414.0
292000,-1460.0
293000,-1498.0
294000,-1450.0
295000,-1488.0
296000,-1474.0
297000,-1554.0
298000,-1510.0
299000,-1480.0
300000,-1562.0
301000,-1438.0
302000,-1534.0
303000,-1390.0
304000,-1384.0
305000,-1436.0
306000,-1436.0
307000,-1476.0
308000,-1330.0
309000,-1406.0
310000,-1516.0
311000,-1480.0
312000,-1380.0
313000,-1460.0
314000,-1440.0
315000,-1476.0
316000,-1498.0
317000,-1500.0
318000,-1448.0
319000,-1412.0
320000,-1422.0
321000,-1486.0
322000,-1458.0
323000,-1518.0
324000,-1496.0
325000,-1490.0
326000,-1488.0
327000,-1488.0
328000,-1514.0
329000,-1506.0
330000,-1430.0
331000,-1402.0
332000,-1356.0
333000,-1512.0
334000,-1424.0
335000,-1282.0
336000,-1470.0
337000,-1384.0
338000,-1490.0
339000,-1400.0
340000,-1454.0
341000,-1386.0
342000,-1488.0
343000,-1436.0
344000,-1556.0
345000,-1534.0
346000,-1394.0
347000,-1270.0
348000,-1398.0
349000,-1496.0
