step,reward
1000,-2078.0
2000,-2064.0
3000,-2108.0
4000,-2040.0
5000,-2166.0
6000,-1970.0
7000,-2066.0
8000,-1990.0
9000,-1982.0
10000,-2098.0
11000,-1966.0
12000,-1982.0
13000,-1866.0
14000,-2054.0
15000,-2036.0
16000,-2104.0
17000,-2050.0
18000,-2010.0
19000,-2010.0
20000,-1928.0
21000,-1978.0
22000,-1888.0
23000,-2064.0
24000,-1832.0
25000,-1968.0
26000,-2014.0
27000,-1834.0
28000,-1904.0
29000,-2090.0
30000,-1890.0
31000,-2032.0
32000,-1876.0
33000,-1800.0
34000,-1918.0
35000,-1986.0
36000,-1918.0
37000,-1924.0
38000,-1918.0
39000,-1878.0
40000,-1988.0
41000,-1856.0
42000,-1906.0
43000,-2022.0
44000,-1888.0
45000,-1922.0
46000,-1876.0
47000,-1780.0
48000,-1882.0
49000,-1868.0
50000,-1806.0
51000,-1766.0
52000,-1770.0
53000,-1960.0
54000,-1678.0
55000,-1924.0
56000,-1908.0
57000,-1940.0
58000,-1970.0
59000,-1806.0
60000,-1912.0
61000,-1894.0
62000,-1816.0
63000,-1940.0
64000,-1988.0
65000,-1656.0
66000,-1850.0
67000,-1756.0
68000,-1702.0
69000,-1820.0
70000,-1962.0
71000,-1838.0
72000,-1852.0
73000,-1828.0
74000,-1864.0
75000,-1840.0
76000,-1728.0
77000,-1834.0
78000,-1760.0
79000,-1878.0
80000,-1886.0
81000,-1860.0
82000,-1726.0
83000,-1820.0
84000,-1768.0
85000,-1768.0
86000,-1728.0
87000,-1710.0
88000,-1820.0
89000,-1794.0
90000,-1702.0
91000,-1852.0
92000,-1756.0
93000,-1800.0
94000,-1576.0
95000,-1838.0
96000,-1844.0
97000,-1724.0
98000,-1804.0
99000,-1746.0
100000,-1806.0
101000,-1878.0
102000,-1766.0
103000,-1752.0
104000,-1560.0
105000,-1724.0
106000,-1792.0
107000,-1788.0
108000,-1706.0
109000,-1728.0
110000,-1676.0
111000,-1638.0
112000,-1784.0
113000,-1756.0
114000,-1680.0
115000,-1666.0
116000,-1812.0
117000,-1816.0
118000,-1844.0
119000,-1666.0
120000,-1656.0
121000,-1720.0
122000,-1766.0
123000,-1790.0
124000,-1790.0
125000,-1682.0
126000,-1718.0
127000,-1762.0
128000,-1768.0
129000,-1656.0
130000,-1810.0
131000,-1676.0
132000,-1644.0
133000,-1664.0
134000,-1776.0
135000,-1864.0
136000,-1678.0
137000,-1654.0
138000,-1594.0
139000,-1566.0
140000,-1712.0
141000,-1676.0
142000,-1642.0
143000,-1676.0
144000,-1706.0
145000,-1748.0
146000,-1756.0
147000,-1626.0
148000,-1676.0
149000,-1670.0
150000,-1684.0
151000,-1784.0
152000,-1786.0
153000,-1676.0
154000,-1804.0
155000,-1740.0
156000,-1736.0
157000,-1702.0
158000,-1674.0
159000,-1638.0
160000,-1756.0
161000,-1666.0
162000,-1724.0
163000,-1668.0
164000,-1540.0
165000,-1714.0
166000,-1636.0
167000,-1652.0
168000,-1678.0
169000,-1534.0
170000,-1698.0
171000,-1622.0
172000,-1618.0
173000,-1704.0
174000,-1718.0
