step,reward
1000,-1998.0
2000,-1994.0
3000,-2080.0
4000,-2000.0
5000,-2012.0
6000,-2032.0
7000,-2122.0
8000,-2070.0
9000,-1882.0
10000,-1942.0
11000,-2050.0
12000,-1900.0
13000,-2152.0
14000,-2178.0
15000,-1840.0
16000,-1910.0
17000,-1906.0
18000,-1904.0
19000,-1998.0
20000,-2026.0
21000,-2318.0
22000,-1920.0
23000,-1898.0
24000,-1882.0
25000,-1976.0
26000,-1962.0
27000,-1982.0
28000,-2030.0
29000,-1940.0
30000,-1922.0
31000,-2058.0
32000,-1988.0
33000,-1784.0
34000,-1916.0
35000,-1886.0
36000,-1940.0
37000,-1914.0
38000,-1912.0
39000,-1922.0
40000,-1988.0
41000,-1984.0
42000,-1932.0
43000,-1808.0
44000,-1836.0
45000,-1892.0
46000,-1936.0
47000,-1844.0
48000,-1866.0
49000,-1870.0
50000,-1730.0
51000,-1900.0
52000,-1776.0
53000,-1852.0
54000,-1892.0
55000,-1868.0
56000,-1808.0
57000,-1944.0
58000,-1754.0
59000,-1854.0
60000,-1810.0
61000,-1836.0
62000,-1860.0
63000,-1876.0
64000,-1910.0
65000,-1760.0
66000,-1898.0
67000,-1748.0
68000,-1860.0
69000,-1828.0
70000,-1872.0
71000,-1902.0
72000,-1896.0
73000,-1754.0
74000,-1860.0
75000,-1746.0
76000,-1894.0
77000,-1798.0
78000,-1858.0
79000,-1872.0
80000,-1812.0
81000,-1752.0
82000,-1894.0
83000,-1786.0
84000,-1730.0
85000,-1658.0
86000,-1814.0
87000,-1748.0
88000,-1698.0
89000,-1740.0
90000,-1762.0
91000,-1924.0
92000,-1794.0
93000,-1752.0
94000,-1678.0
95000,-1640.0
96000,-1810.0
97000,-1600.0
98000,-1786.0
99000,-1818.0
100000,-1572.0
101000,-1670.0
102000,-1764.0
103000,-1720.0
104000,-1634.0
105000,-1680.0
106000,-1786.0
107000,-1774.0
108000,-1530.0
109000,-1844.0
110000,-1714.0
111000,-1718.0
112000,-1806.0
113000,-1662.0
114000,-1900.0
115000,-1706.0
116000,-1712.0
117000,-1778.0
118000,-1592.0
119000,-1672.0
120000,-1646.0
121000,-1718.0
122000,-1862.0
123000,-1716.0
124000,-1738.0
125000,-1688.0
126000,-1702.0
127000,-1770.0
128000,-1808.0
129000,-1680.0
130000,-1638.0
131000,-1564.0
132000,-1692.0
133000,-1720.0
134000,-1696.0
135000,-1658.0
136000,-1814.0
137000,-1724.0
138000,-1588.0
139000,-1620.0
140000,-1744.0
141000,-1732.0
142000,-1682.0
143000,-1654.0
144000,-1678.0
145000,-1548.0
146000,-1674.0
147000,-1754.0
148000,-1648.0
149000,-1702.0
150000,-1716.0
151000,-1708.0
152000,-1698.0
153000,-1606.0
154000,-1710.0
155000,-1684.0
156000,-1598.0
157000,-1558.0
158000,-1606.0
159000,-1652.0
160000,-1718.0
161000,-1610.0
162000,-1678.0
163000,-1612.0
164000,-1658.0
165000,-1690.0
166000,-1600.0
167000,-1742.0
168000,-1652.0
169000,-1638.0
170000,-1634.0
171000,-1630.0
172000,-1546.0
173000,-1708.0
174000,-1770.0
175000,-1598.0
176000,-1692.0
177000,-1664.0
178000,-1614.0
179000,-1704.0
180000,-1624.0
181000,-1612.0
182000,-1734.0
183000,-1684.0
184000,-1522.0
185000,-1656.0
186000,-1756.0
187000,-1594.0
188000,-1698.0
189000,-1506.0
190000,-1684.0
191000,-1748.0
192000,-1680.0
193000,-1636.0
194000,-1636.0
195000,-1566.0
196000,-1656.0
197000,-1622.0
198000,-1558.0
199000,-1632.0
200000,-1558.0
201000,-1558.0
202000,-1548.0
203000,-1750.0
204000,-1592.0
205000,-1594.0
206000,-1554.0
207000,-1532.0
208000,-1506.0
209000,-1556.0
210000,-1542.0
211000,-1548.0
212000,-1600.0
213000,-1484.0
214000,-1592.0
215000,-1616.0
216000,-1584.0
217000,-1472.0
218000,-1654.0
219000,-1614.0
220000,-1588.0
221000,-1534.0
222000,-1542.0
223000,-1626.0
224000,-1594.0
225000,-1588.0
226000,-1590.0
227000,-1594.0
228000,-1630.0
229000,-1606.0
230000,-1546.0
231000,-1548.0
232000,-1562.0
233000,-1620.0
234000,-1538.0
235000,-1616.0
236000,-1546.0
237000,-1620.0
238000,-1456.0
239000,-1578.0
240000,-1508.0
241000,-1432.0
242000,-1562.0
243000,-1574.0
244000,-1740.0
245000,-1496.0
246000,-1482.0
247000,-1594.0
248000,-1418.0
249000,-1570.0
250000,-1556.0
251000,-1510.0
252000,-1492.0
253000,-1556.0
254000,-1594.0
255000,-1512.0
256000,-1542.0
257000,-1488.0
258000,-1602.0
259000,-1602.0
260000,-1584.0
261000,-1518.0
262000,-1498.0
263000,-1634.0
264000,-1546.0
265000,-1424.0
266000,-1522.0
267000,-1428.0
268000,-1562.0
269000,-1452.0
270000,-1562.0
271000,-1612.0
272000,-1642.0
273000,-1472.0
274000,-1554.0
275000,-1428.0
276000,-1520.0
277000,-1452.0
278000,-1522.0
279000,-1444.0
280000,-1548.0
281000,-1380.0
282000,-1440.0
283000,-1488.0
284000,-1514.0
285000,-1516.0
286000,-1490.0
287000,-1436.0
288000,-1472.0
289000,-1630.0
290000,-1522.0
291000,-1480.0
292000,-1400.0
293000,-1468.0
294000,-1472.0
295000,-1454.0
296000,-1420.0
297000,-1478.0
298000,-1440.0
299000,-1534.0
300000,-1486.0
301000,-1518.0
302000,-1490.0
303000,-1492.0
304000,-1554.0
305000,-1506.0
306000,-1448.0
307000,-1614.0
308000,-1456.0
309000,-1396.0
310000,-1462.0
311000,-1420.0
312000,-1386.0
313000,-1462.0
314000,-1476.0
315000,-1586.0
316000,-1484.0
317000,-1548.0
318000,-1334.0
319000,-1456.0
320000,-1514.0
321000,-1518.0
322000,-1408.0
323000,-1466.0
324000,-1484.0
325000,-1432.0
326000,-1538.0
327000,-1386.0
328000,-1436.0
329000,-1446.0
330000,-1456.0
331000,-1446.0
332000,-1366.0
333000,-1410.0
334000,-1432.0
335000,-1332.0
336000,-1440.0
337000,-1332.0
338000,-1454.0
339000,-1362.0
340000,-1396.0
341000,-1392.0
342000,-1378.0
343000,-1378.0
344000,-1458.0
345000,-1424.0
346000,-1464.0
347000,-1366.0
348000,-1372.0
349000,-1448.0
350000,-1426.0
351000,-1476.0
352000,-1468.0
353000,-1516.0
354000,-1502.0
355000,-1424.0
356000,-1340.0
357000,-1294.0
358000,-1400.0
359000,-1374.0
360000,-1388.0
361000,-1368.0
362000,-1458.0
363000,-1408.0
364000,-1424.0
365000,-1434.0
366000,-1236.0
367000,-1444.0
368000,-1336.0
369000,-1388.0
370000,-1394.0
371000,-1352.0
372000,-1406.0
373000,-1302.0
374000,-1430.0
375000,-1354.0
376000,-1398.0
377000,-1394.0
378000,-1340.0
379000,-1492.0
380000,-1376.0
381000,-1292.0
382000,-1414.0
383000,-1410.0
384000,-1356.0
385000,-1360.0
386000,-1320.0
387000,-1424.0
388000,-1402.0
389000,-1342.0
390000,-1532.0
391000,-1332.0
392000,-1438.0
393000,-1336.0
394000,-1246.0
395000,-1362.0
396000,-1336.0
397000,-1390.0
398000,-1346.0
399000,-1380.0
400000,-1350.0
401000,-1412.0
402000,-1464.0
403000,-1332.0
404000,-1288.0
405000,-1424.0
406000,-1380.0
407000,-1328.0
408000,-1378.0
409000,-1364.0
410000,-1378.0
411000,-1334.0
412000,-1248.0
413000,-1310.0
414000,-1446.0
415000,-1300.0
416000,-1378.0
417000,-1414.0
418000,-1390.0
419000,-1422.0
420000,-1344.0
421000,-1342.0
422000,-1436.0
423000,-1374.0
424000,-1314.0
425000,-1290.0
426000,-1410.0
427000,-1326.0
428000,-1294.0
429000,-1338.0
430000,-1354.0
431000,-1266.0
432000,-1282.0
433000,-1192.0
434000,-1250.0
435000,-1394.0
436000,-1234.0
437000,-1266.0
438000,-1366.0
439000,-1370.0
440000,-1336.0
441000,-1350.0
442000,-1186.0
443000,-1388.0
444000,-1312.0
445000,-1258.0
446000,-1292.0
447000,-1312.0
448000,-1268.0
449000,-1260.0
450000,-1310.0
451000,-1418.0
452000,-1274.0
453000,-1180.0
454000,-1380.0
455000,-1178.0
456000,-1230.0
457000,-1436.0
458000,-1298.0
459000,-1202.0
460000,-1248.0
461000,-1254.0
462000,-1248.0
463000,-1306.0
464000,-1292.0
465000,-1200.0
466000,-1300.0
467000,-1310.0
468000,-1238.0
469000,-1276.0
470000,-1204.0
471000,-1164.0
472000,-1314.0
473000,-1194.0
474000,-1142.0
475000,-1280.0
476000,-1346.0
477000,-1142.0
478000,-1242.0
479000,-1238.0
480000,-1242.0
481000,-1268.0
482000,-1260.0
483000,-1226.0
484000,-1204.0
485000,-1194.0
486000,-1208.0
487000,-1326.0
488000,-1234.0
489000,-1174.0
490000,-1186.0
491000,-1232.0
492000,-1170.0
493000,-1206.0
494000,-1344.0
495000,-1272.0
496000,-1146.0
497000,-1186.0
498000,-1216.0
499000,-1172.0
500000,-1140.0
501000,-1134.0
502000,-1238.0
503000,-1166.0
504000,-1164.0
505000,-1284.0
506000,-1194.0
507000,-1184.0
508000,-1188.0
509000,-1068.0
510000,-1314.0
511000,-1098.0
512000,-1182.0
513000,-1196.0
514000,-1224.0
515000,-1202.0
516000,-1120.0
517000,-1094.0
518000,-1214.0
519000,-1194.0
520000,-1172.0
521000,-1168.0
522000,-1190.0
523000,-1160.0
524000,-1166.0
525000,-1420.0
526000,-1150.0
527000,-1052.0
528000,-1008.0
529000,-1084.0
530000,-1130.0
531000,-1162.0
532000,-1122.0
533000,-1148.0
534000,-1108.0
535000,-1312.0
536000,-1104.0
537000,-1146.0
538000,-978.0
539000,-1112.0
540000,-1046.0
541000,-1074.0
542000,-1128.0
543000,-986.0
544000,-1140.0
545000,-1168.0
546000,-1180.0
547000,-1134.0
548000,-1060.0
549000,-1060.0
550000,-1112.0
551000,-1102.0
552000,-1110.0
553000,-1040.0
554000,-1024.0
555000,-1062.0
556000,-1124.0
557000,-1148.0
558000,-1006.0
559000,-954.0
560000,-1240.0
561000,-1170.0
562000,-992.0
563000,-1002.0
564000,-1006.0
565000,-1008.0
566000,-1012.0
567000,-1104.0
568000,-1222.0
569000,-982.0
570000,-1142.0
571000,-1158.0
572000,-1018.0
573000,-1070.0
574000,-1088.0
575000,-1036.0
576000,-1064.0
577000,-1066.0
578000,-1272.0
579000,-992.0
580000,-940.0
581000,-1008.0
582000,-1132.0
583000,-1090.0
584000,-922.0
585000,-972.0
586000,-980.0
587000,-930.0
588000,-922.0
589000,-874.0
590000,-1194.0
591000,-966.0
592000,-1180.0
593000,-952.0
594000,-1036.0
595000,-1042.0
596000,-988.0
597000,-1026.0
598000,-922.0
599000,-1028.0
600000,-992.0
601000,-986.0
602000,-1084.0
603000,-966.0
604000,-952.0
605000,-1012.0
606000,-1248.0
607000,-852.0
608000,-980.0
609000,-940.0
610000,-854.0
611000,-1054.0
612000,-892.0
613000,-874.0
614000,-880.0
615000,-952.0
616000,-916.0
617000,-908.0
618000,-898.0
619000,-974.0
620000,-1006.0
621000,-942.0
622000,-976.0
623000,-840.0
624000,-824.0
625000,-832.0
626000,-876.0
627000,-888.0
628000,-972.0
629000,-996.0
630000,-880.0
631000,-866.0
632000,-832.0
633000,-858.0
634000,-912.0
635000,-860.0
636000,-972.0
637000,-868.0
638000,-822.0
639000,-836.0
640000,-962.0
641000,-1004.0
642000,-812.0
643000,-850.0
644000,-810.0
645000,-850.0
646000,-892.0
647000,-828.0
648000,-822.0
649000,-946.0
650000,-812.0
651000,-880.0
652000,-832.0
653000,-938.0
654000,-870.0
655000,-844.0
656000,-820.0
657000,-822.0
658000,-908.0
659000,-744.0
660000,-972.0
661000,-848.0
662000,-872.0
663000,-876.0
664000,-758.0
665000,-892.0
666000,-790.0
667000,-872.0
668000,-894.0
669000,-798.0
670000,-788.0
671000,-818.0
672000,-740.0
673000,-854.0
674000,-826.0
675000,-844.0
676000,-684.0
677000,-752.0
678000,-934.0
679000,-754.0
680000,-766.0
681000,-710.0
682000,-780.0
683000,-808.0
684000,-768.0
685000,-740.0
686000,-786.0
687000,-760.0
688000,-810.0
689000,-806.0
690000,-772.0
691000,-774.0
692000,-730.0
693000,-756.0
694000,-782.0
695000,-940.0
696000,-732.0
697000,-784.0
698000,-800.0
699000,-688.0
700000,-720.0
701000,-776.0
702000,-762.0
703000,-726.0
704000,-922.0
705000,-732.0
706000,-678.0
707000,-850.0
708000,-696.0
709000,-764.0
710000,-676.0
711000,-694.0
