step,reward
1000,-2042.0
2000,-2062.0
3000,-2020.0
4000,-2042.0
5000,-1996.0
6000,-2158.0
7000,-2104.0
8000,-2002.0
9000,-2068.0
10000,-1894.0
11000,-1988.0
12000,-1970.0
13000,-2026.0
14000,-1880.0
15000,-2002.0
16000,-2134.0
17000,-1948.0
18000,-2026.0
19000,-1760.0
20000,-1934.0
21000,-1816.0
22000,-1972.0
23000,-1954.0
24000,-1882.0
25000,-2030.0
26000,-1964.0
27000,-1930.0
28000,-2028.0
29000,-1970.0
30000,-1766.0
31000,-1768.0
32000,-1814.0
33000,-2042.0
34000,-1880.0
35000,-1962.0
36000,-2000.0
37000,-1976.0
38000,-1838.0
39000,-1904.0
40000,-1930.0
41000,-1824.0
42000,-1944.0
43000,-1954.0
44000,-2024.0
45000,-1946.0
46000,-1922.0
47000,-1686.0
48000,-2058.0
49000,-1936.0
50000,-1838.0
51000,-2044.0
52000,-1826.0
53000,-1882.0
54000,-1872.0
55000,-1900.0
56000,-1902.0
57000,-2030.0
58000,-1756.0
59000,-1690.0
60000,-1838.0
61000,-1774.0
62000,-1730.0
63000,-1812.0
64000,-1698.0
65000,-1826.0
66000,-1822.0
67000,-1854.0
68000,-1898.0
69000,-1814.0
70000,-1836.0
71000,-1926.0
72000,-1810.0
73000,-1744.0
74000,-1802.0
75000,-1856.0
76000,-1736.0
77000,-1678.0
78000,-1902.0
79000,-1794.0
80000,-1810.0
81000,-1824.0
82000,-1708.0
83000,-1866.0
84000,-1938.0
85000,-1758.0
86000,-1864.0
87000,-1742.0
88000,-1780.0
89000,-1694.0
90000,-1820.0
91000,-1758.0
92000,-1872.0
93000,-1842.0
94000,-1794.0
95000,-1690.0
96000,-1746.0
97000,-1780.0
98000,-1852.0
99000,-1742.0
100000,-1710.0
101000,-1674.0
102000,-1662.0
103000,-1816.0
104000,-1650.0
105000,-1702.0
106000,-1712.0
107000,-1830.0
108000,-1716.0
109000,-1728.0
110000,-1646.0
111000,-1690.0
112000,-1756.0
113000,-1740.0
114000,-1754.0
115000,-1654.0
116000,-1638.0
117000,-1696.0
118000,-1708.0
119000,-1764.0
120000,-1792.0
121000,-1608.0
122000,-1750.0
123000,-1694.0
124000,-1736.0
125000,-1708.0
126000,-1746.0
127000,-1658.0
128000,-1784.0
129000,-1658.0
130000,-1794.0
131000,-1654.0
132000,-1706.0
133000,-1632.0
134000,-1628.0
135000,-1718.0
136000,-1602.0
137000,-1800.0
138000,-1608.0
139000,-1738.0
140000,-1696.0
141000,-1652.0
142000,-1642.0
143000,-1766.0
144000,-1692.0
145000,-1622.0
146000,-1692.0
147000,-1556.0
148000,-1714.0
149000,-1702.0
150000,-1534.0
151000,-1720.0
152000,-1590.0
153000,-1652.0
154000,-1692.0
