step,reward
1000,-2130.0
2000,-2056.0
3000,-2064.0
4000,-2090.0
5000,-2020.0
6000,-2132.0
7000,-1990.0
8000,-2020.0
9000,-2050.0
10000,-1980.0
11000,-2028.0
12000,-2042.0
13000,-2074.0
14000,-2052.0
15000,-1972.0
16000,-1884.0
17000,-1834.0
18000,-1840.0
19000,-2034.0
20000,-2022.0
21000,-1952.0
22000,-1944.0
23000,-1950.0
24000,-1954.0
25000,-2012.0
26000,-1984.0
27000,-1948.0
28000,-1912.0
29000,-1922.0
30000,-1868.0
31000,-2002.0
32000,-1918.0
33000,-1874.0
34000,-1872.0
35000,-1906.0
36000,-1776.0
37000,-2018.0
38000,-1856.0
39000,-1682.0
40000,-2042.0
41000,-1950.0
42000,-1846.0
43000,-1878.0
44000,-2026.0
45000,-1832.0
46000,-1976.0
47000,-1796.0
48000,-1820.0
49000,-1880.0
50000,-1736.0
51000,-1930.0
52000,-1766.0
53000,-1864.0
54000,-1812.0
55000,-1832.0
56000,-1874.0
57000,-1758.0
58000,-1892.0
59000,-1630.0
60000,-1788.0
61000,-1852.0
62000,-1788.0
63000,-1816.0
64000,-1772.0
65000,-1822.0
66000,-1882.0
67000,-1772.0
68000,-1908.0
69000,-1870.0
70000,-1802.0
71000,-1856.0
72000,-1672.0
73000,-1854.0
74000,-1686.0
75000,-1696.0
76000,-1800.0
77000,-1786.0
78000,-1814.0
79000,-1818.0
80000,-1808.0
81000,-1736.0
82000,-1752.0
83000,-1736.0
84000,-1854.0
85000,-1832.0
86000,-1834.0
87000,-1802.0
88000,-1806.0
89000,-2012.0
90000,-1810.0
91000,-1650.0
92000,-1872.0
93000,-1878.0
94000,-1796.0
95000,-1678.0
96000,-1712.0
97000,-1856.0
98000,-1652.0
99000,-1752.0
100000,-1734.0
101000,-1862.0
102000,-1762.0
103000,-1828.0
104000,-1710.0
105000,-1812.0
106000,-1686.0
107000,-1674.0
108000,-1770.0
109000,-1770.0
110000,-1708.0
111000,-1818.0
112000,-1744.0
113000,-1660.0
114000,-1848.0
115000,-1784.0
116000,-1652.0
117000,-1770.0
118000,-1742.0
119000,-1624.0
120000,-1744.0
121000,-1812.0
122000,-1574.0
123000,-1706.0
124000,-1718.0
125000,-1842.0
126000,-1732.0
127000,-1620.0
128000,-1712.0
129000,-1602.0
130000,-1656.0
131000,-1724.0
132000,-1650.0
133000,-1762.0
134000,-1762.0
135000,-1746.0
136000,-1730.0
137000,-1698.0
138000,-1734.0
139000,-1700.0
140000,-1636.0
141000,-1680.0
142000,-1654.0
143000,-1448.0
144000,-1766.0
145000,-1642.0
146000,-1730.0
147000,-1652.0
148000,-1704.0
149000,-1696.0
150000,-1618.0
151000,-1656.0
152000,-1646.0
153000,-1602.0
154000,-1630.0
155000,-1642.0
156000,-1748.0
157000,-1716.0
158000,-1664.0
159000,-1564.0
160000,-1690.0
161000,-1728.0
162000,-1474.0
163000,-1694.0
164000,-1600.0
165000,-1664.0
166000,-1518.0
167000,-1650.0
168000,-1698.0
169000,-1734.0
170000,-1564.0
171000,-1546.0
172000,-1642.0
173000,-1660.0
174000,-1696.0
175000,-1640.0
176000,-1580.0
177000,-1632.0
178000,-1598.0
179000,-1582.0
180000,-1646.0
181000,-1640.0
182000,-1698.0
183000,-1682.0
184000,-1632.0
185000,-1568.0
186000,-1648.0
187000,-1660.0
188000,-1588.0
189000,-1604.0
190000,-1614.0
191000,-1620.0
192000,-1550.0
193000,-1606.0
194000,-1594.0
195000,-1612.0
196000,-1700.0
197000,-1614.0
198000,-1572.0
199000,-1620.0
200000,-1558.0
201000,-1524.0
202000,-1628.0
203000,-1572.0
204000,-1566.0
205000,-1616.0
206000,-1574.0
207000,-1458.0
208000,-1512.0
209000,-1568.0
210000,-1626.0
211000,-1632.0
212000,-1554.0
213000,-1708.0
214000,-1656.0
215000,-1540.0
216000,-1578.0
217000,-1564.0
218000,-1588.0
219000,-1600.0
220000,-1686.0
221000,-1738.0
222000,-1462.0
223000,-1570.0
224000,-1548.0
225000,-1530.0
226000,-1498.0
227000,-1524.0
228000,-1588.0
229000,-1622.0
230000,-1542.0
231000,-1518.0
232000,-1542.0
233000,-1442.0
234000,-1600.0
235000,-1546.0
236000,-1232.0
237000,-1522.0
238000,-1442.0
239000,-1644.0
240000,-1662.0
241000,-1596.0
242000,-1524.0
243000,-1552.0
244000,-1594.0
245000,-1402.0
246000,-1536.0
247000,-1596.0
248000,-1536.0
249000,-1602.0
250000,-1482.0
251000,-1604.0
252000,-1540.0
253000,-1618.0
254000,-1578.0
255000,-1498.0
256000,-1484.0
257000,-1442.0
258000,-1534.0
259000,-1502.0
260000,-1636.0
261000,-1518.0
262000,-1540.0
263000,-1534.0
264000,-1668.0
265000,-1432.0
266000,-1498.0
267000,-1572.0
268000,-1506.0
269000,-1516.0
270000,-1568.0
271000,-1486.0
272000,-1496.0
273000,-1512.0
274000,-1546.0
275000,-1484.0
276000,-1582.0
277000,-1476.0
278000,-1540.0
279000,-1464.0
280000,-1524.0
281000,-1402.0
282000,-1494.0
283000,-1442.0
284000,-1448.0
285000,-1570.0
286000,-1520.0
287000,-1398.0
288000,-1518.0
289000,-1480.0
290000,-1432.0
291000,-1424.0
292000,-1462.0
293000,-1452.0
294000,-1464.0
295000,-1626.0
296000,-1458.0
297000,-1384.0
298000,-1522.0
299000,-1482.0
300000,-1460.0
301000,-1494.0
302000,-1442.0
303000,-1524.0
304000,-1456.0
305000,-1430.0
306000,-1406.0
307000,-1524.0
308000,-1372.0
309000,-1456.0
310000,-1436.0
311000,-1508.0
312000,-1436.0
313000,-1372.0
314000,-1418.0
315000,-1406.0
316000,-1468.0
317000,-1466.0
318000,-1584.0
319000,-1448.0
320000,-1474.0
321000,-1456.0
322000,-1526.0
323000,-1498.0
324000,-1448.0
325000,-1388.0
326000,-1468.0
327000,-1472.0
328000,-1522.0
329000,-1488.0
330000,-1432.0
331000,-1424.0
332000,-1442.0
333000,-1448.0
334000,-1548.0
335000,-1408.0
336000,-1484.0
337000,-1344.0
338000,-1472.0
339000,-1504.0
340000,-1352.0
341000,-1430.0
342000,-1376.0
343000,-1428.0
344000,-1470.0
345000,-1466.0
346000,-1414.0
347000,-1362.0
348000,-1446.0
349000,-1536.0
350000,-1358.0
351000,-1438.0
352000,-1426.0
353000,-1268.0
354000,-1344.0
355000,-1308.0
356000,-1436.0
357000,-1398.0
358000,-1446.0
359000,-1354.0
360000,-1416.0
361000,-1540.0
362000,-1380.0
363000,-1478.0
364000,-1356.0
365000,-1348.0
366000,-1328.0
367000,-1368.0
368000,-1410.0
369000,-1408.0
370000,-1298.0
371000,-1386.0
372000,-1356.0
373000,-1436.0
374000,-1470.0
375000,-1434.0
376000,-1454.0
377000,-1336.0
378000,-1438.0
379000,-1300.0
380000,-1428.0
381000,-1350.0
382000,-1378.0
383000,-1492.0
384000,-1422.0
385000,-1252.0
386000,-1454.0
387000,-1288.0
388000,-1346.0
389000,-1354.0
