step,reward
1000,-2144.0
2000,-1948.0
3000,-2048.0
4000,-2010.0
5000,-1844.0
6000,-2022.0
7000,-2016.0
8000,-2082.0
9000,-2002.0
10000,-2198.0
11000,-1988.0
12000,-1916.0
13000,-2028.0
14000,-1812.0
15000,-2168.0
16000,-2016.0
17000,-1840.0
18000,-1910.0
19000,-1962.0
20000,-2028.0
21000,-1994.0
22000,-1996.0
23000,-2096.0
24000,-1928.0
25000,-1958.0
26000,-1938.0
27000,-1854.0
28000,-1976.0
29000,-1990.0
30000,-1932.0
31000,-2098.0
32000,-2022.0
33000,-1826.0
34000,-1926.0
35000,-1766.0
36000,-1880.0
37000,-1880.0
38000,-1964.0
39000,-1914.0
40000,-1926.0
41000,-1828.0
42000,-2078.0
43000,-1942.0
44000,-1938.0
45000,-1930.0
46000,-1918.0
47000,-1812.0
48000,-1898.0
49000,-2046.0
50000,-1920.0
51000,-1958.0
52000,-1940.0
53000,-1872.0
54000,-1952.0
55000,-1766.0
56000,-1786.0
57000,-1830.0
58000,-1920.0
59000,-1790.0
60000,-1842.0
61000,-1844.0
62000,-1802.0
63000,-1882.0
64000,-1858.0
65000,-1826.0
66000,-1772.0
67000,-1808.0
68000,-1858.0
69000,-1840.0
70000,-1830.0
71000,-1824.0
72000,-1890.0
73000,-1710.0
74000,-1814.0
75000,-1708.0
76000,-1742.0
77000,-1522.0
78000,-1638.0
79000,-1868.0
80000,-1836.0
81000,-1726.0
82000,-1786.0
83000,-1722.0
84000,-1930.0
85000,-1836.0
86000,-1716.0
87000,-1658.0
88000,-1816.0
89000,-1760.0
90000,-1772.0
91000,-1832.0
92000,-1804.0
93000,-1780.0
94000,-1802.0
95000,-1782.0
96000,-1770.0
97000,-1778.0
98000,-1768.0
99000,-1828.0
100000,-1694.0
101000,-1866.0
102000,-1748.0
103000,-1858.0
104000,-1694.0
105000,-1776.0
106000,-1800.0
107000,-1730.0
108000,-1560.0
109000,-1766.0
110000,-1558.0
111000,-1842.0
112000,-1844.0
113000,-1786.0
114000,-1682.0
115000,-1684.0
116000,-1756.0
117000,-1752.0
118000,-1654.0
119000,-1774.0
120000,-1706.0
121000,-1782.0
122000,-1720.0
123000,-1650.0
124000,-1784.0
125000,-1754.0
126000,-1684.0
127000,-1698.0
128000,-1656.0
129000,-1754.0
130000,-1802.0
131000,-1764.0
132000,-1764.0
133000,-1720.0
134000,-1678.0
135000,-1618.0
136000,-1788.0
137000,-1520.0
138000,-1596.0
139000,-1678.0
140000,-1630.0
141000,-1602.0
142000,-1818.0
143000,-1630.0
144000,-1590.0
145000,-1750.0
146000,-1724.0
147000,-1844.0
148000,-1644.0
149000,-1676.0
150000,-1666.0
151000,-1568.0
152000,-1710.0
153000,-1606.0
154000,-1664.0
155000,-1740.0
156000,-1664.0
157000,-1628.0
158000,-1772.0
159000,-1658.0
160000,-1704.0
161000,-1660.0
162000,-1722.0
163000,-1620.0
164000,-1572.0
165000,-1690.0
166000,-1720.0
167000,-1636.0
168000,-1674.0
169000,-1712.0
170000,-1588.0
171000,-1586.0
172000,-1734.0
173000,-1788.0
174000,-1678.0
175000,-1636.0
176000,-1682.0
177000,-1634.0
178000,-1640.0
179000,-1524.0
180000,-1598.0
181000,-1710.0
182000,-1624.0
183000,-1592.0
184000,-1624.0
185000,-1662.0
186000,-1684.0
187000,-1670.0
188000,-1622.0
189000,-1620.0
190000,-1530.0
191000,-1586.0
192000,-1534.0
193000,-1628.0
194000,-1602.0
195000,-1658.0
196000,-1786.0
197000,-1630.0
198000,-1500.0
199000,-1574.0
200000,-1642.0
201000,-1576.0
202000,-1566.0
203000,-1514.0
204000,-1584.0
205000,-1624.0
206000,-1552.0
207000,-1562.0
208000,-1598.0
209000,-1594.0
210000,-1660.0
211000,-1576.0
212000,-1574.0
213000,-1542.0
214000,-1580.0
215000,-1526.0
216000,-1582.0
217000,-1502.0
218000,-1564.0
219000,-1586.0
220000,-1524.0
221000,-1576.0
222000,-1598.0
223000,-1562.0
224000,-1608.0
225000,-1516.0
226000,-1386.0
227000,-1578.0
228000,-1518.0
229000,-1614.0
230000,-1602.0
231000,-1580.0
232000,-1516.0
233000,-1462.0
234000,-1554.0
235000,-1674.0
236000,-1470.0
237000,-1554.0
238000,-1586.0
239000,-1530.0
240000,-1610.0
241000,-1520.0
242000,-1482.0
243000,-1550.0
244000,-1542.0
245000,-1568.0
246000,-1632.0
247000,-1596.0
248000,-1496.0
249000,-1354.0
250000,-1630.0
251000,-1584.0
252000,-1486.0
253000,-1470.0
254000,-1512.0
255000,-1622.0
256000,-1534.0
257000,-1514.0
258000,-1572.0
259000,-1510.0
260000,-1562.0
261000,-1588.0
262000,-1556.0
263000,-1502.0
264000,-1578.0
265000,-1568.0
266000,-1616.0
267000,-1578.0
268000,-1510.0
269000,-1536.0
270000,-1602.0
271000,-1456.0
272000,-1558.0
273000,-1534.0
274000,-1642.0
275000,-1534.0
276000,-1494.0
277000,-1454.0
278000,-1440.0
279000,-1358.0
280000,-1474.0
281000,-1488.0
282000,-1452.0
283000,-1478.0
284000,-1268.0
285000,-1480.0
286000,-1450.0
287000,-1490.0
288000,-1398.0
289000,-1410.0
290000,-1492.0
291000,-1472.0
292000,-1440.0
293000,-1376.0
294000,-1406.0
295000,-1560.0
296000,-1448.0
297000,-1420.0
298000,-1488.0
299000,-1476.0
300000,-1470.0
301000,-1524.0
302000,-1376.0
303000,-1478.0
304000,-1460.0
305000,-1568.0
306000,-1496.0
307000,-1492.0
308000,-1500.0
309000,-1472.0
310000,-1488.0
311000,-1508.0
312000,-1514.0
313000,-1518.0
314000,-1444.0
315000,-1470.0
316000,-1548.0
317000,-1522.0
318000,-1528.0
319000,-1526.0
320000,-1426.0
321000,-1478.0
322000,-1390.0
323000,-1482.0
324000,-1456.0
325000,-1370.0
326000,-1450.0
327000,-1454.0
328000,-1458.0
329000,-1392.0
330000,-1504.0
331000,-1420.0
332000,-1440.0
333000,-1528.0
334000,-1368.0
335000,-1484.0
336000,-1376.0
337000,-1368.0
338000,-1414.0
339000,-1282.0
340000,-1442.0
341000,-1454.0
342000,-1368.0
343000,-1292.0
344000,-1414.0
345000,-1318.0
346000,-1388.0
347000,-1384.0
348000,-1362.0
349000,-1312.0
350000,-1390.0
351000,-1470.0
352000,-1386.0
353000,-1370.0
354000,-1342.0
355000,-1498.0
356000,-1424.0
357000,-1400.0
358000,-1410.0
359000,-1420.0
360000,-1470.0
361000,-1418.0
362000,-1284.0
363000,-1386.0
364000,-1340.0
365000,-1424.0
366000,-1522.0
367000,-1444.0
368000,-1448.0
369000,-1428.0
370000,-1466.0
371000,-1400.0
372000,-1384.0
373000,-1432.0
374000,-1388.0
375000,-1484.0
376000,-1412.0
377000,-1454.0
378000,-1414.0
379000,-1470.0
380000,-1494.0
381000,-1430.0
382000,-1444.0
383000,-1394.0
384000,-1392.0
385000,-1266.0
386000,-1322.0
387000,-1368.0
388000,-1372.0
389000,-1296.0
390000,-1448.0
391000,-1262.0
392000,-1348.0
393000,-1320.0
394000,-1370.0
395000,-1304.0
396000,-1234.0
397000,-1298.0
398000,-1292.0
399000,-1382.0
400000,-1386.0
401000,-1338.0
402000,-1336.0
403000,-1412.0
404000,-1372.0
405000,-1324.0
406000,-1352.0
407000,-1334.0
408000,-1464.0
409000,-1278.0
410000,-1310.0
411000,-1466.0
412000,-1296.0
413000,-1372.0
414000,-1360.0
415000,-1238.0
416000,-1272.0
417000,-1242.0
418000,-1234.0
419000,-1324.0
420000,-1392.0
421000,-1324.0
422000,-1402.0
423000,-1284.0
424000,-1322.0
425000,-1368.0
426000,-1296.0
427000,-1240.0
428000,-1332.0
429000,-1328.0
430000,-1398.0
431000,-1276.0
432000,-1316.0
433000,-1304.0
434000,-1384.0
435000,-1290.0
436000,-1264.0
437000,-1288.0
438000,-1272.0
439000,-1312.0
440000,-1296.0
441000,-1228.0
442000,-1256.0
443000,-1270.0
444000,-1272.0
445000,-1246.0
446000,-1312.0
447000,-1350.0
448000,-1320.0
449000,-1268.0
450000,-1304.0
451000,-1198.0
452000,-1286.0
453000,-1158.0
454000,-1260.0
455000,-1284.0
456000,-1342.0
457000,-1316.0
458000,-1380.0
459000,-1234.0
460000,-1328.0
461000,-1310.0
462000,-1404.0
463000,-1284.0
464000,-1244.0
465000,-1182.0
466000,-1234.0
467000,-1292.0
468000,-1260.0
469000,-1230.0
470000,-1282.0
471000,-1298.0
472000,-1200.0
473000,-1224.0
474000,-1202.0
475000,-1248.0
476000,-1254.0
477000,-1174.0
478000,-1174.0
479000,-1302.0
480000,-1160.0
481000,-1282.0
482000,-1178.0
483000,-1232.0
484000,-1194.0
485000,-1276.0
486000,-1242.0
487000,-1274.0
488000,-1158.0
489000,-1118.0
490000,-1330.0
491000,-1160.0
492000,-1214.0
493000,-1304.0
494000,-1214.0
495000,-1188.0
496000,-1208.0
497000,-1252.0
498000,-1164.0
499000,-1246.0
500000,-1202.0
501000,-1266.0
502000,-1148.0
503000,-1202.0
504000,-1112.0
505000,-1084.0
506000,-1124.0
507000,-1210.0
508000,-1206.0
509000,-1146.0
510000,-1246.0
511000,-1130.0
512000,-1098.0
513000,-1094.0
514000,-1138.0
515000,-1150.0
516000,-1230.0
517000,-1168.0
518000,-1176.0
519000,-1096.0
520000,-1190.0
521000,-1108.0
522000,-1112.0
523000,-1190.0
524000,-1160.0
525000,-1022.0
526000,-1178.0
527000,-1100.0
528000,-1198.0
529000,-1038.0
530000,-1168.0
531000,-1138.0
532000,-1088.0
533000,-1096.0
534000,-1104.0
535000,-1166.0
536000,-1130.0
537000,-1082.0
538000,-1270.0
539000,-1178.0
540000,-1064.0
541000,-1158.0
542000,-1120.0
543000,-1064.0
544000,-984.0
545000,-1096.0
546000,-1148.0
547000,-1124.0
548000,-1100.0
549000,-1012.0
550000,-990.0
551000,-1024.0
552000,-1094.0
553000,-1076.0
554000,-1138.0
555000,-988.0
556000,-1136.0
557000,-1272.0
