step,reward
1000,-2118.0
2000,-2308.0
3000,-2128.0
4000,-2124.0
5000,-2028.0
6000,-2158.0
7000,-2052.0
8000,-2090.0
9000,-1938.0
10000,-1948.0
11000,-1812.0
12000,-2106.0
13000,-1722.0
14000,-1984.0
15000,-2038.0
16000,-1828.0
17000,-2000.0
18000,-2022.0
19000,-2094.0
20000,-1892.0
21000,-1992.0
22000,-1960.0
23000,-2000.0
24000,-1958.0
25000,-1868.0
26000,-1918.0
27000,-1892.0
28000,-1928.0
29000,-1934.0
30000,-1824.0
31000,-1988.0
32000,-1904.0
33000,-1734.0
34000,-1998.0
35000,-2028.0
36000,-1940.0
37000,-1784.0
38000,-2034.0
39000,-2048.0
40000,-1756.0
41000,-1912.0
42000,-1926.0
43000,-1952.0
44000,-1800.0
45000,-1832.0
46000,-2002.0
47000,-1900.0
48000,-1826.0
49000,-1884.0
50000,-1916.0
51000,-1916.0
52000,-1746.0
53000,-1766.0
54000,-1862.0
55000,-1764.0
56000,-1842.0
57000,-1920.0
58000,-1878.0
59000,-1854.0
60000,-1936.0
61000,-1890.0
62000,-1782.0
63000,-1894.0
64000,-1836.0
65000,-1894.0
66000,-1792.0
67000,-1820.0
68000,-1794.0
69000,-1932.0
70000,-1756.0
71000,-1872.0
72000,-1864.0
73000,-1782.0
74000,-1766.0
75000,-1706.0
76000,-1784.0
77000,-1814.0
78000,-1742.0
79000,-1702.0
80000,-1822.0
81000,-1802.0
82000,-1828.0
83000,-1768.0
84000,-1882.0
85000,-1702.0
86000,-1956.0
87000,-1742.0
88000,-1826.0
89000,-1672.0
90000,-1688.0
91000,-1774.0
92000,-1736.0
93000,-1826.0
94000,-1750.0
95000,-1882.0
96000,-1798.0
97000,-1822.0
98000,-1780.0
99000,-1962.0
100000,-1744.0
101000,-1816.0
102000,-1676.0
103000,-1702.0
104000,-1792.0
105000,-1674.0
106000,-1764.0
107000,-1776.0
108000,-1730.0
109000,-1850.0
110000,-1660.0
111000,-1716.0
112000,-1842.0
113000,-1638.0
114000,-1784.0
115000,-1736.0
116000,-1778.0
117000,-1726.0
118000,-1718.0
119000,-1578.0
120000,-1772.0
121000,-1746.0
122000,-1804.0
123000,-1724.0
124000,-1708.0
125000,-1742.0
126000,-1760.0
127000,-1662.0
128000,-1698.0
129000,-1442.0
130000,-1684.0
131000,-1764.0
132000,-1698.0
133000,-1634.0
134000,-1782.0
135000,-1748.0
136000,-1622.0
137000,-1748.0
138000,-1662.0
139000,-1628.0
140000,-1760.0
141000,-1838.0
142000,-1694.0
143000,-1676.0
144000,-1708.0
145000,-1636.0
146000,-1722.0
147000,-1620.0
148000,-1760.0
149000,-1592.0
150000,-1772.0
151000,-1646.0
152000,-1688.0
153000,-1664.0
154000,-1538.0
