step,reward
1000,-1908.0
2000,-2056.0
3000,-1898.0
4000,-2022.0
5000,-2066.0
6000,-2068.0
7000,-2098.0
8000,-1892.0
9000,-1966.0
10000,-1864.0
11000,-1996.0
12000,-2002.0
13000,-1992.0
14000,-1928.0
15000,-1976.0
16000,-2042.0
17000,-1930.0
18000,-2044.0
19000,-2006.0
20000,-1836.0
21000,-2044.0
22000,-2080.0
23000,-2062.0
24000,-2034.0
25000,-1836.0
26000,-1880.0
27000,-1916.0
28000,-1946.0
29000,-1880.0
30000,-1776.0
31000,-1964.0
32000,-1804.0
33000,-1908.0
34000,-1958.0
35000,-1878.0
36000,-1656.0
37000,-1904.0
38000,-1840.0
39000,-1796.0
40000,-1886.0
41000,-1968.0
42000,-1880.0
43000,-2010.0
44000,-1964.0
45000,-1938.0
46000,-2006.0
47000,-2008.0
48000,-1912.0
49000,-1738.0
50000,-1876.0
51000,-1950.0
52000,-1734.0
53000,-1948.0
54000,-1782.0
55000,-1808.0
56000,-1922.0
57000,-1784.0
58000,-1894.0
59000,-1880.0
60000,-1868.0
61000,-1878.0
62000,-1728.0
63000,-1926.0
64000,-1784.0
65000,-1822.0
66000,-1758.0
67000,-1892.0
68000,-1722.0
69000,-1842.0
70000,-1890.0
71000,-1804.0
72000,-1928.0
73000,-1878.0
74000,-1770.0
75000,-1774.0
76000,-1754.0
77000,-1838.0
78000,-1812.0
79000,-1854.0
80000,-1774.0
81000,-1896.0
82000,-1770.0
83000,-1860.0
84000,-1786.0
85000,-1674.0
86000,-1874.0
87000,-1756.0
88000,-1832.0
89000,-1822.0
90000,-1676.0
91000,-1804.0
92000,-1866.0
93000,-1798.0
94000,-1808.0
95000,-1818.0
96000,-1764.0
97000,-1758.0
98000,-1862.0
99000,-1826.0
100000,-1760.0
101000,-1672.0
102000,-1660.0
103000,-1748.0
104000,-1618.0
105000,-1808.0
106000,-1782.0
107000,-1814.0
108000,-1754.0
109000,-1746.0
110000,-1778.0
111000,-1676.0
112000,-1728.0
113000,-1870.0
114000,-1774.0
115000,-1678.0
116000,-1732.0
117000,-1626.0
118000,-1764.0
119000,-1718.0
120000,-1778.0
121000,-1690.0
122000,-1702.0
123000,-1730.0
124000,-1754.0
125000,-1576.0
126000,-1790.0
127000,-1752.0
128000,-1724.0
129000,-1680.0
130000,-1628.0
131000,-1744.0
132000,-1720.0
133000,-1710.0
134000,-1708.0
135000,-1732.0
136000,-1684.0
137000,-1684.0
138000,-1740.0
139000,-1446.0
140000,-1750.0
141000,-1840.0
142000,-1676.0
143000,-1620.0
144000,-1724.0
145000,-1726.0
146000,-1640.0
147000,-1590.0
148000,-1702.0
149000,-1698.0
150000,-1666.0
151000,-1810.0
152000,-1730.0
153000,-1674.0
154000,-1648.0
155000,-1638.0
156000,-1646.0
157000,-1708.0
158000,-1604.0
159000,-1670.0
160000,-1656.0
161000,-1656.0
162000,-1714.0
163000,-1662.0
164000,-1670.0
165000,-1730.0
166000,-1554.0
167000,-1672.0
168000,-1620.0
169000,-1658.0
170000,-1780.0
171000,-1578.0
172000,-1778.0
173000,-1706.0
174000,-1658.0
175000,-1740.0
176000,-1686.0
177000,-1482.0
178000,-1690.0
179000,-1670.0
180000,-1628.0
181000,-1600.0
182000,-1666.0
183000,-1468.0
184000,-1668.0
185000,-1748.0
186000,-1656.0
187000,-1696.0
188000,-1652.0
189000,-1624.0
190000,-1644.0
191000,-1546.0
192000,-1592.0
193000,-1570.0
194000,-1632.0
195000,-1592.0
196000,-1742.0
197000,-1668.0
198000,-1574.0
199000,-1546.0
200000,-1508.0
201000,-1648.0
202000,-1544.0
203000,-1628.0
204000,-1574.0
205000,-1612.0
206000,-1618.0
207000,-1566.0
208000,-1578.0
209000,-1516.0
210000,-1626.0
211000,-1536.0
212000,-1646.0
213000,-1570.0
214000,-1572.0
215000,-1666.0
216000,-1596.0
217000,-1646.0
218000,-1558.0
219000,-1548.0
220000,-1560.0
221000,-1590.0
