step,reward
1000,-2108.0
2000,-2092.0
3000,-2056.0
4000,-2022.0
5000,-2154.0
6000,-2024.0
7000,-1930.0
8000,-2028.0
9000,-2078.0
10000,-1988.0
11000,-1996.0
12000,-1958.0
13000,-1986.0
14000,-1950.0
15000,-2000.0
16000,-1942.0
17000,-2194.0
18000,-1752.0
19000,-2006.0
20000,-1908.0
21000,-1978.0
22000,-2016.0
23000,-1922.0
24000,-1948.0
25000,-2028.0
26000,-1816.0
27000,-1844.0
28000,-1984.0
29000,-1848.0
30000,-1874.0
31000,-1920.0
32000,-1866.0
33000,-1988.0
34000,-2004.0
35000,-1796.0
36000,-1912.0
37000,-1884.0
38000,-1952.0
39000,-1842.0
40000,-1928.0
41000,-1766.0
42000,-1976.0
43000,-1988.0
44000,-1778.0
45000,-1928.0
46000,-1894.0
47000,-1814.0
48000,-1820.0
49000,-1960.0
50000,-1712.0
51000,-1886.0
52000,-1890.0
53000,-1856.0
54000,-1890.0
55000,-1844.0
56000,-2068.0
57000,-1910.0
58000,-1766.0
59000,-1754.0
60000,-1870.0
61000,-1882.0
62000,-1880.0
63000,-1864.0
64000,-1848.0
65000,-1852.0
66000,-1882.0
67000,-1842.0
68000,-1828.0
69000,-1872.0
70000,-1824.0
71000,-1650.0
72000,-1744.0
73000,-1852.0
74000,-1802.0
75000,-1708.0
76000,-1784.0
77000,-1734.0
78000,-1708.0
79000,-1794.0
80000,-1658.0
81000,-1654.0
82000,-1672.0
83000,-1758.0
84000,-1814.0
85000,-1688.0
86000,-1790.0
87000,-1784.0
88000,-1776.0
89000,-1914.0
90000,-1774.0
91000,-1798.0
92000,-1698.0
93000,-1806.0
94000,-1810.0
95000,-1732.0
96000,-1830.0
97000,-1774.0
98000,-1876.0
99000,-1870.0
100000,-1734.0
101000,-1844.0
102000,-1748.0
103000,-1734.0
104000,-1746.0
105000,-1874.0
106000,-1694.0
107000,-1740.0
108000,-1720.0
109000,-1716.0
110000,-1722.0
111000,-1752.0
112000,-1796.0
113000,-1688.0
114000,-1578.0
115000,-1728.0
116000,-1714.0
117000,-1720.0
118000,-1692.0
119000,-1726.0
120000,-1752.0
121000,-1452.0
122000,-1810.0
123000,-1754.0
124000,-1738.0
125000,-1656.0
126000,-1774.0
127000,-1676.0
128000,-1758.0
129000,-1670.0
130000,-1730.0
131000,-1598.0
132000,-1804.0
133000,-1766.0
134000,-1682.0
135000,-1700.0
136000,-1774.0
137000,-1702.0
138000,-1704.0
139000,-1842.0
140000,-1546.0
141000,-1846.0
142000,-1690.0
143000,-1690.0
144000,-1658.0
145000,-1742.0
146000,-1660.0
147000,-1696.0
148000,-1648.0
149000,-1746.0
150000,-1736.0
151000,-1750.0
152000,-1796.0
153000,-1656.0
154000,-1686.0
155000,-1612.0
156000,-1650.0
157000,-1662.0
158000,-1690.0
159000,-1660.0
160000,-1696.0
161000,-1684.0
162000,-1736.0
163000,-1614.0
164000,-1664.0
165000,-1678.0
166000,-1628.0
167000,-1716.0
168000,-1572.0
169000,-1682.0
170000,-1700.0
171000,-1634.0
172000,-1674.0
173000,-1612.0
174000,-1672.0
175000,-1728.0
176000,-1602.0
177000,-1668.0
178000,-1672.0
179000,-1564.0
180000,-1634.0
181000,-1618.0
182000,-1540.0
183000,-1718.0
184000,-1574.0
185000,-1708.0
186000,-1708.0
187000,-1542.0
188000,-1636.0
189000,-1812.0
190000,-1602.0
191000,-1606.0
192000,-1662.0
193000,-1686.0
194000,-1658.0
195000,-1588.0
196000,-1648.0
197000,-1492.0
198000,-1534.0
199000,-1630.0
200000,-1682.0
201000,-1616.0
202000,-1660.0
203000,-1678.0
204000,-1466.0
205000,-1654.0
206000,-1512.0
207000,-1554.0
208000,-1598.0
209000,-1608.0
210000,-1538.0
211000,-1502.0
212000,-1546.0
213000,-1584.0
214000,-1566.0
215000,-1728.0
216000,-1532.0
217000,-1548.0
218000,-1622.0
219000,-1580.0
220000,-1544.0
221000,-1472.0
222000,-1488.0
223000,-1604.0
224000,-1740.0
225000,-1576.0
226000,-1596.0
227000,-1662.0
228000,-1578.0
229000,-1526.0
230000,-1552.0
231000,-1546.0
232000,-1524.0
233000,-1642.0
234000,-1580.0
235000,-1544.0
236000,-1442.0
237000,-1618.0
238000,-1572.0
239000,-1674.0
240000,-1538.0
241000,-1598.0
242000,-1596.0
243000,-1572.0
244000,-1636.0
245000,-1500.0
246000,-1520.0
247000,-1642.0
248000,-1464.0
249000,-1520.0
250000,-1684.0
251000,-1530.0
252000,-1620.0
253000,-1476.0
254000,-1520.0
255000,-1550.0
256000,-1550.0
257000,-1498.0
258000,-1490.0
259000,-1546.0
260000,-1512.0
261000,-1486.0
262000,-1500.0
263000,-1510.0
264000,-1638.0
265000,-1506.0
266000,-1636.0
267000,-1420.0
268000,-1638.0
269000,-1542.0
270000,-1540.0
271000,-1482.0
272000,-1382.0
273000,-1518.0
274000,-1576.0
275000,-1442.0
276000,-1502.0
277000,-1512.0
278000,-1552.0
279000,-1526.0
280000,-1430.0
281000,-1456.0
282000,-1562.0
283000,-1464.0
284000,-1526.0
285000,-1538.0
286000,-1468.0
287000,-1408.0
288000,-1424.0
289000,-1584.0
290000,-1518.0
291000,-1526.0
292000,-1484.0
293000,-1322.0
294000,-1544.0
295000,-1526.0
296000,-1566.0
297000,-1506.0
298000,-1450.0
299000,-1428.0
300000,-1464.0
301000,-1520.0
302000,-1482.0
303000,-1438.0
304000,-1558.0
305000,-1452.0
306000,-1506.0
307000,-1470.0
308000,-1494.0
309000,-1400.0
310000,-1434.0
311000,-1520.0
312000,-1436.0
313000,-1416.0
314000,-1570.0
315000,-1452.0
316000,-1488.0
317000,-1530.0
318000,-1510.0
319000,-1426.0
320000,-1516.0
321000,-1404.0
322000,-1496.0
323000,-1440.0
324000,-1374.0
325000,-1428.0
326000,-1396.0
327000,-1442.0
328000,-1418.0
329000,-1436.0
330000,-1430.0
331000,-1504.0
332000,-1530.0
333000,-1408.0
334000,-1370.0
335000,-1424.0
336000,-1424.0
337000,-1408.0
338000,-1394.0
339000,-1450.0
340000,-1418.0
341000,-1436.0
342000,-1384.0
343000,-1414.0
344000,-1494.0
345000,-1388.0
346000,-1432.0
347000,-1532.0
348000,-1408.0
349000,-1354.0
350000,-1466.0
351000,-1376.0
352000,-1372.0
353000,-1544.0
354000,-1346.0
355000,-1386.0
356000,-1448.0
357000,-1360.0
358000,-1282.0
359000,-1318.0
360000,-1286.0
361000,-1390.0
362000,-1368.0
363000,-1372.0
364000,-1416.0
365000,-1388.0
366000,-1360.0
367000,-1338.0
368000,-1284.0
369000,-1398.0
370000,-1342.0
371000,-1486.0
372000,-1338.0
373000,-1328.0
374000,-1486.0
375000,-1378.0
376000,-1414.0
377000,-1416.0
378000,-1360.0
379000,-1358.0
380000,-1370.0
381000,-1440.0
382000,-1298.0
383000,-1340.0
384000,-1334.0
385000,-1324.0
386000,-1306.0
387000,-1404.0
388000,-1366.0
389000,-1340.0
390000,-1458.0
391000,-1386.0
392000,-1406.0
393000,-1360.0
394000,-1474.0
395000,-1316.0
396000,-1388.0
397000,-1284.0
398000,-1460.0
399000,-1310.0
400000,-1304.0
401000,-1428.0
402000,-1312.0
403000,-1394.0
404000,-1466.0
405000,-1436.0
406000,-1258.0
407000,-1328.0
408000,-1386.0
409000,-1254.0
