step,reward
1000,-2020.0
2000,-2210.0
3000,-2044.0
4000,-1926.0
5000,-2010.0
6000,-1934.0
7000,-1962.0
8000,-2026.0
9000,-1994.0
10000,-2024.0
11000,-2074.0
12000,-1996.0
13000,-2044.0
14000,-1946.0
15000,-2016.0
16000,-1990.0
17000,-1948.0
18000,-1972.0
19000,-1984.0
20000,-1970.0
21000,-2088.0
22000,-2000.0
23000,-1944.0
24000,-1926.0
25000,-1998.0
26000,-1928.0
27000,-2020.0
28000,-1856.0
29000,-1856.0
30000,-1716.0
31000,-1876.0
32000,-2032.0
33000,-1918.0
34000,-2046.0
35000,-1874.0
36000,-1940.0
37000,-1936.0
38000,-1786.0
39000,-1856.0
40000,-1922.0
41000,-1876.0
42000,-1908.0
43000,-1874.0
44000,-1842.0
45000,-1886.0
46000,-1732.0
47000,-1956.0
48000,-1752.0
49000,-1830.0
50000,-1860.0
51000,-1786.0
52000,-1890.0
53000,-1876.0
54000,-1790.0
55000,-1840.0
56000,-1830.0
57000,-1908.0
58000,-2012.0
59000,-1958.0
60000,-1912.0
61000,-1858.0
62000,-1658.0
63000,-1878.0
64000,-1836.0
65000,-1712.0
66000,-1864.0
67000,-1882.0
68000,-1844.0
69000,-1800.0
70000,-1900.0
71000,-1768.0
72000,-1952.0
73000,-1578.0
74000,-1822.0
75000,-1782.0
76000,-1902.0
77000,-1882.0
78000,-1818.0
79000,-1782.0
80000,-1876.0
81000,-1794.0
82000,-1734.0
83000,-1746.0
84000,-1592.0
85000,-1888.0
86000,-1844.0
87000,-1672.0
88000,-1736.0
89000,-1744.0
90000,-1794.0
91000,-1704.0
92000,-1832.0
93000,-1810.0
94000,-1654.0
95000,-1594.0
96000,-1824.0
97000,-1728.0
98000,-1694.0
99000,-1828.0
100000,-1840.0
101000,-1728.0
102000,-1834.0
103000,-1768.0
104000,-1824.0
105000,-1866.0
106000,-1660.0
107000,-1766.0
108000,-1714.0
109000,-1776.0
110000,-1588.0
111000,-1746.0
112000,-1716.0
113000,-1798.0
114000,-1780.0
115000,-1736.0
116000,-1796.0
117000,-1720.0
118000,-1658.0
119000,-1674.0
120000,-1758.0
121000,-1768.0
122000,-1662.0
123000,-1708.0
124000,-1744.0
125000,-1704.0
126000,-1678.0
127000,-1734.0
128000,-1702.0
129000,-1776.0
130000,-1688.0
131000,-1714.0
132000,-1794.0
133000,-1754.0
134000,-1758.0
135000,-1646.0
136000,-1748.0
137000,-1736.0
138000,-1728.0
139000,-1742.0
140000,-1722.0
141000,-1892.0
142000,-1752.0
143000,-1760.0
144000,-1724.0
145000,-1868.0
146000,-1714.0
147000,-1760.0
148000,-1594.0
149000,-1780.0
150000,-1700.0
151000,-1722.0
152000,-1674.0
153000,-1676.0
154000,-1732.0
155000,-1662.0
156000,-1826.0
157000,-1686.0
158000,-1674.0
159000,-1828.0
160000,-1592.0
161000,-1634.0
162000,-1588.0
163000,-1740.0
164000,-1750.0
165000,-1646.0
166000,-1418.0
167000,-1566.0
168000,-1678.0
169000,-1548.0
170000,-1696.0
171000,-1628.0
172000,-1454.0
173000,-1628.0
174000,-1526.0
175000,-1680.0
176000,-1666.0
177000,-1724.0
178000,-1646.0
179000,-1610.0
180000,-1710.0
181000,-1588.0
182000,-1688.0
183000,-1770.0
184000,-1646.0
185000,-1600.0
186000,-1596.0
187000,-1680.0
188000,-1714.0
189000,-1616.0
190000,-1584.0
191000,-1662.0
192000,-1554.0
193000,-1578.0
194000,-1650.0
195000,-1560.0
196000,-1586.0
197000,-1560.0
198000,-1656.0
199000,-1598.0
200000,-1532.0
201000,-1596.0
202000,-1614.0
203000,-1664.0
204000,-1634.0
205000,-1536.0
206000,-1520.0
207000,-1652.0
208000,-1666.0
209000,-1498.0
210000,-1388.0
211000,-1554.0
212000,-1602.0
213000,-1712.0
214000,-1578.0
215000,-1568.0
216000,-1610.0
217000,-1614.0
218000,-1616.0
219000,-1610.0
220000,-1578.0
221000,-1534.0
222000,-1598.0
223000,-1526.0
224000,-1546.0
