step,reward
1000,-1582.0
2000,-1359.0
3000,-1516.0
4000,-1492.0
5000,-1425.0
6000,-1434.0
7000,-1558.0
8000,-1486.0
9000,-1463.0
10000,-1486.0
11000,-1530.0
12000,-1459.0
13000,-1502.0
14000,-1505.0
15000,-1500.0
16000,-1414.0
17000,-1354.0
18000,-1405.0
19000,-1576.0
20000,-1385.0
21000,-1401.0
22000,-1405.0
23000,-1493.0
24000,-1423.0
25000,-1297.0
26000,-1386.0
27000,-1501.0
28000,-1437.0
29000,-1383.0
30000,-1406.0
31000,-1316.0
32000,-1444.0
33000,-1399.0
34000,-1361.0
35000,-1408.0
36000,-1260.0
37000,-1491.0
38000,-1372.0
39000,-1345.0
40000,-1391.0
41000,-1340.0
42000,-1350.0
43000,-1254.0
44000,-1437.0
45000,-1354.0
46000,-1371.0
47000,-1320.0
48000,-1209.0
49000,-1387.0
50000,-1217.0
51000,-1374.0
52000,-1379.0
53000,-1377.0
54000,-1277.0
55000,-1291.0
56000,-1343.0
57000,-1303.0
58000,-1280.0
59000,-1241.0
60000,-1304.0
61000,-1203.0
62000,-1286.0
63000,-1209.0
64000,-1250.0
65000,-1294.0
66000,-1276.0
67000,-1229.0
68000,-1334.0
69000,-1316.0
70000,-1266.0
71000,-1183.0
72000,-1229.0
73000,-1193.0
74000,-1202.0
75000,-1254.0
76000,-1137.0
77000,-1301.0
78000,-1161.0
79000,-1177.0
80000,-1112.0
81000,-1272.0
82000,-1206.0
83000,-1213.0
84000,-1197.0
85000,-1279.0
86000,-1245.0
87000,-1244.0
88000,-1305.0
89000,-1169.0
90000,-1190.0
91000,-1175.0
92000,-1192.0
93000,-1313.0
94000,-1226.0
95000,-1185.0
96000,-1360.0
97000,-1217.0
98000,-1156.0
99000,-1203.0
100000,-1139.0
101000,-1313.0
102000,-1215.0
103000,-1130.0
104000,-1205.0
105000,-1102.0
106000,-1088.0
107000,-1275.0
108000,-1131.0
109000,-1167.0
110000,-1212.0
111000,-1137.0
112000,-1130.0
113000,-1079.0
114000,-1104.0
115000,-1133.0
116000,-1059.0
117000,-1184.0
118000,-1098.0
119000,-1107.0
120000,-1097.0
121000,-1118.0
122000,-1179.0
123000,-1057.0
124000,-1112.0
125000,-1156.0
126000,-1069.0
127000,-1096.0
128000,-1153.0
129000,-1099.0
130000,-1083.0
131000,-1045.0
132000,-1139.0
133000,-1202.0
134000,-1131.0
135000,-1031.0
136000,-1062.0
137000,-1125.0
138000,-998.0
139000,-1190.0
140000,-1028.0
141000,-1008.0
142000,-1072.0
143000,-1016.0
144000,-1006.0
145000,-1122.0
146000,-1160.0
147000,-1275.0
148000,-1053.0
149000,-954.0
150000,-1179.0
151000,-1009.0
152000,-920.0
153000,-1038.0
154000,-1082.0
155000,-1103.0
156000,-1079.0
157000,-1109.0
158000,-1133.0
159000,-1054.0
160000,-1076.0
161000,-998.0
162000,-1158.0
163000,-1129.0
164000,-965.0
165000,-1113.0
166000,-1045.0
167000,-933.0
168000,-1008.0
169000,-1112.0
170000,-1040.0
171000,-1043.0
172000,-983.0
173000,-954.0
174000,-960.0
175000,-983.0
176000,-1023.0
177000,-974.0
178000,-1078.0
179000,-1029.0
180000,-1041.0
181000,-960.0
182000,-1015.0
183000,-1058.0
184000,-977.0
185000,-961.0
186000,-992.0
187000,-980.0
188000,-935.0
189000,-1064.0
190000,-1037.0
191000,-1049.0
192000,-1041.0
193000,-1040.0
194000,-969.0
195000,-1027.0
196000,-956.0
197000,-966.0
198000,-975.0
199000,-1035.0
200000,-949.0
201000,-933.0
202000,-939.0
203000,-1066.0
204000,-849.0
205000,-965.0
206000,-1011.0
207000,-966.0
208000,-1002.0
209000,-984.0
210000,-980.0
211000,-998.0
212000,-979.0
213000,-885.0
214000,-1006.0
215000,-948.0
216000,-945.0
217000,-899.0
218000,-1054.0
219000,-962.0
220000,-970.0
221000,-961.0
222000,-927.0
223000,-931.0
224000,-857.0
225000,-1000.0
226000,-941.0
227000,-931.0
228000,-945.0
229000,-971.0
230000,-940.0
231000,-875.0
232000,-899.0
233000,-963.0
234000,-953.0
235000,-937.0
236000,-864.0
237000,-943.0
238000,-961.0
239000,-930.0
240000,-881.0
241000,-890.0
242000,-898.0
243000,-986.0
244000,-897.0
245000,-945.0
246000,-879.0
247000,-946.0
248000,-846.0
249000,-875.0
250000,-931.0
251000,-906.0
252000,-889.0
253000,-927.0
254000,-907.0
255000,-893.0
256000,-881.0
257000,-908.0
258000,-842.0
259000,-899.0
260000,-828.0
261000,-965.0
262000,-906.0
263000,-962.0
264000,-842.0
265000,-885.0
266000,-836.0
267000,-888.0
268000,-916.0
269000,-892.0
270000,-876.0
271000,-895.0
272000,-816.0
273000,-829.0
274000,-861.0
275000,-843.0
276000,-850.0
277000,-810.0
278000,-822.0
279000,-838.0
280000,-839.0
281000,-888.0
282000,-830.0
283000,-827.0
284000,-863.0
285000,-833.0
286000,-864.0
287000,-849.0
288000,-949.0
289000,-867.0
290000,-727.0
291000,-877.0
292000,-832.0
293000,-830.0
294000,-842.0
295000,-908.0
296000,-863.0
297000,-907.0
298000,-795.0
299000,-875.0
300000,-769.0
301000,-851.0
302000,-831.0
303000,-839.0
304000,-789.0
305000,-799.0
306000,-786.0
307000,-833.0
308000,-782.0
309000,-849.0
310000,-846.0
311000,-786.0
312000,-780.0
313000,-745.0
314000,-827.0
315000,-849.0
316000,-711.0
317000,-729.0
318000,-811.0
319000,-790.0
320000,-852.0
321000,-751.0
322000,-866.0
323000,-837.0
324000,-752.0
325000,-776.0
326000,-792.0
327000,-737.0
328000,-789.0
329000,-817.0
330000,-675.0
331000,-781.0
332000,-743.0
333000,-739.0
334000,-789.0
335000,-779.0
336000,-772.0
337000,-725.0
338000,-752.0
339000,-639.0
340000,-775.0
341000,-750.0
342000,-806.0
343000,-713.0
344000,-765.0
345000,-817.0
346000,-710.0
347000,-755.0
348000,-768.0
349000,-766.0
350000,-727.0
351000,-721.0
352000,-748.0
353000,-784.0
354000,-742.0
355000,-683.0
356000,-714.0
357000,-699.0
358000,-686.0
359000,-717.0
360000,-718.0
361000,-666.0
362000,-725.0
363000,-689.0
364000,-778.0
365000,-707.0
366000,-708.0
367000,-732.0
368000,-809.0
369000,-705.0
370000,-668.0
371000,-673.0
372000,-644.0
373000,-617.0
374000,-734.0
375000,-609.0
376000,-654.0
377000,-700.0
378000,-681.0
379000,-623.0
380000,-711.0
381000,-616.0
382000,-737.0
383000,-628.0
384000,-617.0
385000,-611.0
386000,-610.0
387000,-672.0
388000,-574.0
389000,-481.0
390000,-573.0
391000,-598.0
392000,-654.0
393000,-610.0
394000,-577.0
395000,-621.0
396000,-595.0
397000,-488.0
398000,-531.0
399000,-585.0
400000,-584.0
401000,-534.0
402000,-505.0
403000,-691.0
404000,-510.0
405000,-635.0
406000,-550.0
407000,-544.0
408000,-602.0
409000,-543.0
410000,-501.0
411000,-534.0
412000,-560.0
413000,-636.0
414000,-526.0
415000,-519.0
416000,-498.0
417000,-522.0
418000,-524.0
419000,-517.0
420000,-536.0
421000,-494.0
422000,-529.0
423000,-518.0
424000,-489.0
425000,-478.0
426000,-527.0
427000,-488.0
428000,-510.0
429000,-528.0
430000,-491.0
431000,-461.0
432000,-556.0
433000,-501.0
434000,-468.0
435000,-585.0
436000,-416.0
437000,-554.0
438000,-582.0
439000,-370.0
440000,-438.0
441000,-287.0
442000,-378.0
443000,-407.0
444000,-416.0
445000,-429.0
446000,-411.0
447000,-389.0
448000,-465.0
449000,-461.0
450000,-364.0
451000,-366.0
452000,-429.0
453000,-456.0
454000,-293.0
455000,-315.0
456000,-413.0
457000,-524.0
458000,-347.0
459000,-419.0
460000,-365.0
461000,-289.0
462000,-401.0
463000,-443.0
464000,-278.0
465000,-360.0
466000,-248.0
467000,-396.0
468000,-360.0
469000,-338.0
470000,-339.0
471000,-334.0
472000,-332.0
473000,-311.0
474000,-256.0
475000,-272.0
476000,-283.0
477000,-341.0
478000,-295.0
479000,-300.0
480000,-307.0
481000,-229.0
482000,-198.0
483000,-321.0
484000,-241.0
485000,-206.0
486000,-273.0
487000,-134.0
488000,-293.0
489000,-168.0
490000,-129.0
491000,-355.0
492000,-313.0
493000,-247.0
494000,-212.0
495000,-248.0
496000,-164.0
497000,-202.0
498000,-85.0
499000,-177.0
500000,-142.0
501000,-310.0
502000,-210.0
503000,-155.0
504000,-228.0
505000,-416.0
506000,-185.0
507000,-143.0
508000,-151.0
509000,-141.0
510000,-149.0
511000,-139.0
512000,-149.0
513000,-166.0
514000,-260.0
515000,-125.0
516000,-158.0
517000,-85.0
518000,-112.0
519000,-172.0
520000,-86.0
521000,-91.0
522000,-86.0
523000,-65.0
524000,-119.0
525000,-185.0
526000,-64.0
527000,-122.0
528000,-268.0
529000,-102.0
530000,-47.0
531000,-85.0
532000,-88.0
533000,-121.0
534000,-56.0
535000,-85.0
536000,-85.0
537000,-68.0
538000,15.0
539000,-56.0
540000,-42.0
541000,-126.0
542000,-160.0
543000,-64.0
544000,-126.0
545000,-147.0
546000,-6.0
547000,-45.0
548000,-49.0
549000,-30.0
550000,-28.0
551000,24.0
552000,-10.0
553000,-41.0
554000,-49.0
555000,-17.0
556000,20.0
557000,9.0
558000,-8.0
559000,-44.0
560000,72.0
561000,6.0
562000,14.0
563000,-13.0
564000,-18.0
565000,18.0
566000,-12.0
567000,116.0
568000,74.0
569000,90.0
570000,62.0
571000,12.0
572000,112.0
573000,-18.0
574000,55.0
575000,79.0
576000,4.0
577000,47.0
578000,123.0
579000,78.0
580000,79.0
581000,32.0
582000,111.0
583000,3.0
584000,72.0
585000,15.0
586000,42.0
587000,56.0
588000,109.0
589000,85.0
590000,56.0
591000,109.0
592000,163.0
593000,166.0
594000,96.0
595000,51.0
596000,157.0
597000,113.0
598000,108.0
599000,135.0
600000,123.0
601000,112.0
602000,56.0
603000,95.0
604000,122.0
605000,103.0
606000,159.0
607000,166.0
608000,22.0
609000,158.0
610000,200.0
611000,183.0
612000,109.0
613000,192.0
614000,58.0
615000,176.0
616000,111.0
617000,221.0
618000,229.0
619000,178.0
