step,reward
1000,-1580.0
2000,-1591.0
3000,-1584.0
4000,-1485.0
5000,-1434.0
6000,-1483.0
7000,-1538.0
8000,-1331.0
9000,-1428.0
10000,-1432.0
11000,-1433.0
12000,-1546.0
13000,-1345.0
14000,-1367.0
15000,-1459.0
16000,-1556.0
17000,-1487.0
18000,-1340.0
19000,-1447.0
20000,-1544.0
21000,-1449.0
22000,-1445.0
23000,-1391.0
24000,-1507.0
25000,-1468.0
26000,-1403.0
27000,-1469.0
28000,-1376.0
29000,-1298.0
30000,-1380.0
31000,-1343.0
32000,-1392.0
33000,-1221.0
34000,-1390.0
35000,-1280.0
36000,-1403.0
37000,-1237.0
38000,-1458.0
39000,-1461.0
40000,-1438.0
41000,-1386.0
42000,-1228.0
43000,-1388.0
44000,-1378.0
45000,-1466.0
46000,-1334.0
47000,-1291.0
48000,-1261.0
49000,-1373.0
50000,-1334.0
51000,-1315.0
52000,-1221.0
53000,-1282.0
54000,-1212.0
55000,-1380.0
56000,-1378.0
57000,-1310.0
58000,-1285.0
59000,-1126.0
60000,-1231.0
61000,-1244.0
62000,-1279.0
63000,-1232.0
64000,-1250.0
65000,-1187.0
66000,-1349.0
67000,-1316.0
68000,-1219.0
69000,-1350.0
70000,-1296.0
71000,-1271.0
72000,-1217.0
73000,-1263.0
74000,-1274.0
75000,-1266.0
76000,-1200.0
77000,-1259.0
78000,-1173.0
79000,-1221.0
80000,-1167.0
81000,-1265.0
82000,-1320.0
83000,-1174.0
84000,-1252.0
85000,-1184.0
86000,-1195.0
87000,-1347.0
88000,-1169.0
89000,-1303.0
90000,-1267.0
91000,-1257.0
92000,-1141.0
93000,-1222.0
94000,-1191.0
95000,-1196.0
96000,-1210.0
97000,-1164.0
98000,-1022.0
99000,-1180.0
100000,-1123.0
101000,-1177.0
102000,-1184.0
103000,-1066.0
104000,-1178.0
105000,-1094.0
106000,-1113.0
107000,-1205.0
108000,-1186.0
109000,-1264.0
110000,-1091.0
111000,-1160.0
112000,-1177.0
113000,-1160.0
114000,-1155.0
115000,-1113.0
116000,-1233.0
117000,-1251.0
118000,-1157.0
119000,-1139.0
120000,-1068.0
121000,-1162.0
122000,-1084.0
123000,-1072.0
124000,-1208.0
125000,-1330.0
126000,-1099.0
127000,-1033.0
128000,-1147.0
129000,-1121.0
130000,-1143.0
131000,-1135.0
132000,-1134.0
133000,-1150.0
134000,-1087.0
135000,-1140.0
136000,-1107.0
137000,-1022.0
138000,-1238.0
139000,-1087.0
140000,-1102.0
141000,-1087.0
142000,-1076.0
143000,-1077.0
144000,-1056.0
145000,-982.0
146000,-1039.0
147000,-1108.0
148000,-1133.0
149000,-1073.0
150000,-1072.0
151000,-1131.0
152000,-1170.0
153000,-1091.0
154000,-1091.0
155000,-1050.0
156000,-1091.0
157000,-1021.0
158000,-1004.0
159000,-1076.0
160000,-1098.0
161000,-1021.0
162000,-1082.0
163000,-1029.0
164000,-1064.0
165000,-1049.0
166000,-1030.0
167000,-1011.0
168000,-1014.0
169000,-1072.0
170000,-1130.0
171000,-1092.0
172000,-1031.0
173000,-1068.0
174000,-989.0
175000,-1068.0
176000,-973.0
177000,-964.0
178000,-1011.0
179000,-1084.0
180000,-960.0
181000,-1040.0
182000,-1067.0
183000,-988.0
184000,-1034.0
185000,-985.0
186000,-1032.0
187000,-1004.0
188000,-1011.0
189000,-1025.0
190000,-1077.0
191000,-960.0
192000,-1002.0
193000,-967.0
194000,-966.0
195000,-984.0
196000,-937.0
197000,-985.0
198000,-944.0
199000,-924.0
200000,-953.0
201000,-973.0
202000,-1019.0
203000,-945.0
204000,-1081.0
205000,-999.0
206000,-904.0
207000,-1007.0
208000,-869.0
209000,-983.0
210000,-968.0
211000,-933.0
212000,-910.0
213000,-908.0
214000,-965.0
215000,-958.0
216000,-975.0
217000,-986.0
218000,-1079.0
219000,-1131.0
220000,-935.0
221000,-1005.0
222000,-939.0
223000,-988.0
224000,-929.0
225000,-939.0
226000,-1050.0
227000,-1017.0
228000,-841.0
229000,-950.0
230000,-960.0
231000,-895.0
232000,-934.0
233000,-951.0
234000,-966.0
235000,-945.0
236000,-830.0
237000,-825.0
238000,-992.0
239000,-906.0
240000,-852.0
241000,-856.0
242000,-916.0
243000,-912.0
244000,-913.0
245000,-878.0
246000,-886.0
247000,-923.0
248000,-961.0
249000,-906.0
250000,-976.0
251000,-946.0
252000,-896.0
253000,-929.0
254000,-839.0
255000,-930.0
256000,-928.0
257000,-901.0
258000,-956.0
259000,-885.0
260000,-898.0
261000,-751.0
262000,-843.0
263000,-894.0
264000,-921.0
265000,-925.0
266000,-797.0
267000,-865.0
268000,-836.0
269000,-883.0
270000,-831.0
271000,-884.0
272000,-813.0
273000,-920.0
274000,-883.0
275000,-824.0
276000,-865.0
277000,-885.0
278000,-791.0
279000,-812.0
280000,-1002.0
281000,-840.0
282000,-867.0
283000,-840.0
284000,-945.0
285000,-872.0
286000,-841.0
287000,-879.0
288000,-961.0
289000,-798.0
290000,-826.0
291000,-814.0
292000,-694.0
293000,-855.0
294000,-868.0
295000,-833.0
296000,-801.0
297000,-800.0
298000,-863.0
299000,-863.0
300000,-834.0
301000,-827.0
302000,-821.0
303000,-801.0
304000,-771.0
305000,-801.0
306000,-863.0
307000,-833.0
308000,-741.0
309000,-797.0
310000,-773.0
311000,-829.0
312000,-766.0
313000,-811.0
314000,-771.0
315000,-863.0
316000,-778.0
317000,-841.0
318000,-751.0
319000,-757.0
320000,-783.0
321000,-897.0
322000,-780.0
323000,-720.0
324000,-766.0
325000,-818.0
326000,-871.0
327000,-797.0
328000,-802.0
329000,-826.0
330000,-783.0
331000,-731.0
332000,-761.0
333000,-746.0
334000,-727.0
335000,-757.0
336000,-758.0
337000,-745.0
338000,-875.0
339000,-757.0
340000,-688.0
341000,-722.0
342000,-794.0
343000,-775.0
344000,-674.0
345000,-757.0
346000,-733.0
347000,-751.0
348000,-735.0
349000,-712.0
350000,-692.0
351000,-653.0
352000,-693.0
353000,-697.0
354000,-815.0
355000,-727.0
356000,-716.0
357000,-677.0
358000,-786.0
359000,-728.0
360000,-907.0
361000,-717.0
362000,-651.0
363000,-590.0
364000,-630.0
365000,-710.0
366000,-686.0
367000,-622.0
368000,-703.0
369000,-702.0
370000,-680.0
371000,-661.0
372000,-686.0
373000,-672.0
374000,-648.0
375000,-619.0
376000,-634.0
377000,-662.0
378000,-736.0
379000,-645.0
380000,-647.0
381000,-625.0
382000,-599.0
383000,-635.0
384000,-680.0
385000,-576.0
386000,-754.0
387000,-665.0
388000,-692.0
389000,-663.0
390000,-588.0
391000,-534.0
392000,-542.0
393000,-539.0
394000,-514.0
395000,-597.0
396000,-601.0
397000,-544.0
398000,-596.0
399000,-611.0
400000,-552.0
401000,-605.0
402000,-538.0
403000,-617.0
404000,-608.0
405000,-582.0
406000,-627.0
407000,-587.0
408000,-605.0
409000,-498.0
410000,-512.0
411000,-587.0
412000,-533.0
413000,-480.0
414000,-465.0
415000,-561.0
416000,-525.0
417000,-546.0
418000,-560.0
419000,-615.0
420000,-471.0
421000,-448.0
422000,-580.0
423000,-494.0
424000,-506.0
425000,-434.0
426000,-546.0
427000,-424.0
428000,-479.0
429000,-462.0
430000,-381.0
431000,-454.0
432000,-470.0
433000,-399.0
434000,-475.0
435000,-437.0
436000,-385.0
437000,-406.0
438000,-425.0
439000,-427.0
440000,-439.0
441000,-566.0
442000,-425.0
443000,-382.0
444000,-488.0
445000,-622.0
446000,-429.0
447000,-428.0
448000,-430.0
449000,-384.0
450000,-493.0
451000,-327.0
452000,-393.0
453000,-370.0
454000,-398.0
455000,-348.0
456000,-485.0
457000,-498.0
458000,-270.0
459000,-353.0
460000,-385.0
461000,-375.0
462000,-291.0
463000,-302.0
464000,-331.0
465000,-271.0
466000,-344.0
467000,-420.0
468000,-305.0
469000,-302.0
470000,-552.0
471000,-180.0
472000,-379.0
473000,-350.0
474000,-288.0
475000,-327.0
476000,-352.0
477000,-220.0
478000,-216.0
479000,-386.0
480000,-318.0
481000,-285.0
482000,-332.0
483000,-194.0
484000,-190.0
485000,-246.0
