step,reward
1000,-1316.0
2000,-1632.0
3000,-1538.0
4000,-1573.0
5000,-1562.0
6000,-1558.0
7000,-1544.0
8000,-1446.0
9000,-1668.0
10000,-1485.0
11000,-1518.0
12000,-1302.0
13000,-1446.0
14000,-1421.0
15000,-1737.0
16000,-1464.0
17000,-1226.0
18000,-1342.0
19000,-1415.0
20000,-1389.0
21000,-1339.0
22000,-1422.0
23000,-1485.0
24000,-1326.0
25000,-1378.0
26000,-1449.0
27000,-1476.0
28000,-1335.0
29000,-1299.0
30000,-1370.0
31000,-1484.0
32000,-1348.0
33000,-1410.0
34000,-1178.0
35000,-1399.0
36000,-1403.0
37000,-1310.0
38000,-1311.0
39000,-1388.0
40000,-1386.0
41000,-1406.0
42000,-1362.0
43000,-1305.0
44000,-1363.0
45000,-1366.0
46000,-1311.0
47000,-1323.0
48000,-1212.0
49000,-1312.0
50000,-1223.0
51000,-1405.0
52000,-1358.0
53000,-1438.0
54000,-1192.0
55000,-1254.0
56000,-1309.0
57000,-1304.0
58000,-1346.0
59000,-1181.0
60000,-1266.0
61000,-1308.0
62000,-1084.0
63000,-1328.0
64000,-1245.0
65000,-1325.0
66000,-1179.0
67000,-1150.0
68000,-1134.0
69000,-1228.0
70000,-1248.0
71000,-1343.0
72000,-1255.0
73000,-1201.0
74000,-1174.0
75000,-1011.0
76000,-1257.0
77000,-1240.0
78000,-1230.0
79000,-1179.0
80000,-1200.0
81000,-1186.0
82000,-1134.0
83000,-1156.0
84000,-1259.0
85000,-1165.0
86000,-1263.0
87000,-1220.0
88000,-1180.0
89000,-1247.0
90000,-1273.0
91000,-1170.0
92000,-1323.0
93000,-1202.0
94000,-1187.0
95000,-1171.0
96000,-1225.0
97000,-1175.0
98000,-1137.0
99000,-1166.0
100000,-1092.0
101000,-1143.0
102000,-1124.0
103000,-1176.0
104000,-1103.0
105000,-1144.0
106000,-1140.0
107000,-1065.0
108000,-1212.0
109000,-1179.0
110000,-1168.0
111000,-1163.0
112000,-1156.0
113000,-1190.0
114000,-1164.0
115000,-1073.0
116000,-944.0
117000,-1223.0
118000,-1180.0
119000,-1218.0
120000,-1012.0
121000,-1188.0
122000,-1121.0
123000,-1094.0
124000,-1140.0
125000,-1041.0
126000,-1111.0
127000,-1233.0
128000,-1030.0
129000,-1131.0
130000,-1148.0
131000,-1116.0
132000,-1111.0
133000,-1157.0
134000,-1123.0
135000,-1080.0
136000,-1104.0
137000,-1156.0
138000,-1019.0
139000,-1103.0
140000,-1079.0
141000,-1030.0
142000,-1058.0
143000,-1050.0
144000,-1110.0
145000,-1147.0
146000,-1045.0
147000,-1047.0
148000,-1079.0
149000,-1056.0
150000,-1172.0
151000,-1082.0
152000,-1065.0
153000,-1053.0
154000,-1197.0
155000,-1059.0
156000,-1094.0
