step,reward
1000,-1530.0
2000,-1741.0
3000,-1517.0
4000,-1599.0
5000,-1561.0
6000,-1443.0
7000,-1554.0
8000,-1444.0
9000,-1468.0
10000,-1503.0
11000,-1614.0
12000,-1499.0
13000,-1400.0
14000,-1564.0
15000,-1425.0
16000,-1392.0
17000,-1446.0
18000,-1359.0
19000,-1412.0
20000,-1354.0
21000,-1297.0
22000,-1413.0
23000,-1385.0
24000,-1472.0
25000,-1441.0
26000,-1417.0
27000,-1438.0
28000,-1415.0
29000,-1387.0
30000,-1440.0
31000,-1469.0
32000,-1333.0
33000,-1391.0
34000,-1319.0
35000,-1475.0
36000,-1360.0
37000,-1467.0
38000,-1378.0
39000,-1479.0
40000,-1366.0
41000,-1203.0
42000,-1270.0
43000,-1272.0
44000,-1361.0
45000,-1313.0
46000,-1398.0
47000,-1376.0
48000,-1375.0
49000,-1226.0
50000,-1323.0
51000,-1307.0
52000,-1211.0
53000,-1228.0
54000,-1360.0
55000,-1215.0
56000,-1347.0
57000,-1257.0
58000,-1314.0
59000,-1165.0
60000,-1358.0
61000,-1289.0
62000,-1246.0
63000,-1279.0
64000,-1184.0
65000,-1498.0
66000,-1300.0
67000,-1151.0
68000,-1296.0
69000,-1128.0
70000,-1209.0
71000,-1289.0
72000,-1317.0
73000,-1117.0
74000,-1258.0
75000,-1171.0
76000,-1223.0
77000,-1188.0
78000,-1381.0
79000,-1278.0
80000,-1218.0
81000,-1206.0
82000,-1266.0
83000,-1147.0
84000,-1269.0
85000,-1286.0
86000,-1229.0
87000,-1200.0
88000,-1250.0
89000,-1225.0
90000,-1170.0
91000,-1077.0
92000,-1346.0
93000,-1180.0
94000,-1208.0
95000,-1193.0
96000,-1189.0
97000,-1249.0
98000,-1099.0
99000,-1137.0
100000,-1046.0
101000,-1138.0
102000,-1115.0
103000,-1146.0
104000,-1156.0
105000,-1194.0
106000,-1098.0
107000,-1087.0
108000,-1109.0
109000,-1169.0
110000,-1140.0
111000,-1261.0
112000,-1152.0
113000,-1266.0
114000,-1155.0
115000,-1047.0
116000,-1154.0
117000,-1122.0
118000,-1066.0
119000,-1123.0
120000,-1171.0
121000,-1180.0
122000,-1183.0
123000,-1044.0
124000,-1100.0
125000,-1218.0
126000,-1096.0
127000,-1057.0
128000,-1132.0
129000,-1087.0
130000,-1003.0
131000,-1255.0
132000,-1098.0
133000,-924.0
134000,-1007.0
135000,-1084.0
136000,-1132.0
137000,-1052.0
138000,-1044.0
139000,-1155.0
140000,-996.0
141000,-1114.0
142000,-1064.0
143000,-1119.0
144000,-1109.0
145000,-889.0
146000,-1182.0
147000,-1160.0
148000,-1150.0
149000,-1046.0
150000,-1074.0
151000,-1031.0
152000,-991.0
153000,-1113.0
154000,-1066.0
155000,-1085.0
156000,-1078.0
157000,-1046.0
158000,-1051.0
159000,-1115.0
160000,-989.0
161000,-952.0
162000,-1090.0
163000,-1000.0
164000,-1169.0
165000,-1111.0
166000,-924.0
167000,-1103.0
168000,-1109.0
169000,-1124.0
170000,-1015.0
171000,-1063.0
172000,-964.0
173000,-999.0
174000,-1063.0
175000,-1021.0
176000,-1099.0
177000,-1013.0
178000,-963.0
179000,-1168.0
180000,-942.0
181000,-995.0
182000,-1022.0
183000,-1084.0
184000,-1060.0
185000,-1022.0
186000,-1092.0
187000,-1094.0
188000,-983.0
189000,-919.0
190000,-1114.0
191000,-1034.0
192000,-1071.0
193000,-1046.0
194000,-1000.0
195000,-1027.0
196000,-1053.0
197000,-943.0
198000,-1018.0
199000,-916.0
200000,-1031.0
201000,-984.0
202000,-992.0
203000,-996.0
204000,-971.0
205000,-942.0
206000,-907.0
207000,-1009.0
208000,-936.0
209000,-918.0
210000,-994.0
211000,-988.0
212000,-933.0
213000,-947.0
214000,-991.0
215000,-958.0
216000,-965.0
217000,-928.0
218000,-990.0
219000,-897.0
220000,-1002.0
221000,-929.0
222000,-955.0
223000,-958.0
224000,-934.0
225000,-887.0
226000,-1012.0
227000,-891.0
228000,-1009.0
229000,-909.0
230000,-991.0
231000,-858.0
232000,-910.0
233000,-929.0
234000,-899.0
235000,-897.0
236000,-941.0
237000,-929.0
238000,-1066.0
239000,-959.0
240000,-924.0
241000,-850.0
242000,-954.0
243000,-945.0
244000,-906.0
245000,-841.0
246000,-874.0
247000,-897.0
248000,-832.0
249000,-914.0
250000,-989.0
251000,-876.0
252000,-895.0
253000,-930.0
254000,-878.0
255000,-936.0
256000,-878.0
257000,-794.0
258000,-905.0
259000,-886.0
260000,-852.0
261000,-889.0
262000,-849.0
263000,-894.0
264000,-885.0
265000,-849.0
266000,-920.0
267000,-874.0
268000,-815.0
269000,-888.0
270000,-870.0
271000,-860.0
272000,-816.0
273000,-895.0
274000,-865.0
275000,-875.0
276000,-872.0
277000,-943.0
278000,-831.0
279000,-838.0
280000,-845.0
281000,-887.0
282000,-726.0
283000,-874.0
284000,-827.0
285000,-879.0
286000,-746.0
287000,-824.0
288000,-804.0
289000,-893.0
290000,-836.0
291000,-894.0
292000,-781.0
293000,-889.0
294000,-839.0
295000,-959.0
296000,-864.0
297000,-745.0
298000,-854.0
299000,-836.0
300000,-851.0
301000,-748.0
302000,-814.0
303000,-835.0
304000,-772.0
305000,-829.0
306000,-860.0
307000,-769.0
308000,-768.0
309000,-817.0
310000,-992.0
311000,-837.0
312000,-782.0
313000,-732.0
314000,-748.0
315000,-730.0
316000,-756.0
317000,-842.0
318000,-740.0
319000,-769.0
320000,-851.0
321000,-850.0
322000,-785.0
323000,-858.0
324000,-796.0
325000,-804.0
326000,-895.0
327000,-787.0
328000,-764.0
329000,-715.0
330000,-818.0
331000,-769.0
332000,-729.0
333000,-814.0
334000,-747.0
335000,-756.0
336000,-778.0
337000,-742.0
338000,-1002.0
339000,-761.0
340000,-750.0
341000,-786.0
342000,-732.0
343000,-784.0
344000,-765.0
345000,-797.0
346000,-695.0
347000,-720.0
348000,-697.0
349000,-772.0
350000,-729.0
351000,-772.0
352000,-666.0
353000,-730.0
354000,-699.0
355000,-669.0
356000,-736.0
357000,-769.0
358000,-819.0
359000,-707.0
360000,-651.0
361000,-661.0
362000,-813.0
363000,-703.0
364000,-699.0
365000,-787.0
366000,-724.0
367000,-672.0
368000,-668.0
369000,-578.0
370000,-611.0
371000,-658.0
372000,-612.0
373000,-709.0
374000,-754.0
375000,-620.0
376000,-628.0
377000,-649.0
378000,-646.0
379000,-671.0
380000,-645.0
381000,-753.0
382000,-669.0
383000,-729.0
384000,-681.0
385000,-612.0
386000,-557.0
387000,-677.0
388000,-556.0
389000,-643.0
390000,-625.0
391000,-606.0
392000,-653.0
393000,-546.0
394000,-695.0
395000,-630.0
396000,-641.0
397000,-676.0
398000,-659.0
399000,-627.0
400000,-639.0
401000,-510.0
402000,-582.0
403000,-554.0
404000,-582.0
405000,-618.0
406000,-509.0
407000,-522.0
408000,-570.0
409000,-527.0
410000,-539.0
411000,-716.0
412000,-438.0
413000,-478.0
414000,-518.0
415000,-474.0
416000,-481.0
417000,-563.0
418000,-475.0
