step,reward
1000,-1378.0
2000,-1555.0
3000,-1809.0
4000,-1682.0
5000,-1435.0
6000,-1462.0
7000,-1568.0
8000,-1518.0
9000,-1394.0
10000,-1585.0
11000,-1466.0
12000,-1439.0
13000,-1437.0
14000,-1420.0
15000,-1436.0
16000,-1420.0
17000,-1483.0
18000,-1435.0
19000,-1524.0
20000,-1436.0
21000,-1393.0
22000,-1464.0
23000,-1379.0
24000,-1521.0
25000,-1392.0
26000,-1433.0
27000,-1466.0
28000,-1376.0
29000,-1317.0
30000,-1401.0
31000,-1364.0
32000,-1417.0
33000,-1378.0
34000,-1286.0
35000,-1480.0
36000,-1263.0
37000,-1415.0
38000,-1236.0
39000,-1443.0
40000,-1380.0
41000,-1394.0
42000,-1284.0
43000,-1359.0
44000,-1308.0
45000,-1261.0
46000,-1384.0
47000,-1446.0
48000,-1286.0
49000,-1290.0
50000,-1216.0
51000,-1283.0
52000,-1238.0
53000,-1209.0
54000,-1273.0
55000,-1325.0
56000,-1365.0
57000,-1294.0
58000,-1384.0
59000,-1267.0
60000,-1347.0
61000,-1290.0
62000,-1370.0
63000,-1234.0
64000,-1141.0
65000,-1265.0
66000,-1267.0
67000,-1247.0
68000,-1319.0
69000,-1351.0
70000,-1186.0
71000,-1237.0
72000,-1266.0
73000,-1209.0
74000,-1312.0
75000,-1161.0
76000,-1240.0
77000,-1333.0
78000,-1033.0
79000,-1101.0
80000,-1365.0
81000,-1243.0
82000,-1237.0
83000,-1241.0
84000,-1248.0
85000,-1089.0
86000,-1216.0
87000,-1057.0
88000,-1241.0
89000,-1189.0
90000,-1111.0
91000,-1171.0
92000,-1222.0
93000,-1174.0
94000,-1118.0
95000,-1098.0
96000,-1187.0
97000,-1096.0
98000,-1148.0
99000,-1097.0
100000,-1059.0
101000,-1133.0
102000,-1207.0
103000,-1174.0
104000,-1143.0
105000,-1209.0
106000,-1226.0
107000,-1098.0
108000,-1212.0
109000,-1090.0
110000,-1107.0
111000,-1171.0
112000,-1170.0
113000,-1203.0
114000,-1162.0
115000,-1123.0
116000,-1231.0
117000,-1199.0
118000,-1122.0
119000,-1063.0
120000,-1131.0
121000,-1049.0
122000,-1009.0
123000,-1212.0
124000,-1161.0
125000,-1130.0
126000,-1028.0
127000,-1084.0
128000,-1112.0
