step,reward
1000,-1398.0
2000,-1524.0
3000,-1458.0
4000,-1231.0
5000,-1483.0
6000,-1497.0
7000,-1476.0
8000,-1397.0
9000,-1435.0
10000,-1345.0
11000,-1384.0
12000,-1443.0
13000,-1403.0
14000,-1369.0
15000,-1512.0
16000,-1466.0
17000,-1189.0
18000,-1344.0
19000,-1225.0
20000,-1409.0
21000,-1443.0
22000,-1305.0
23000,-1433.0
24000,-1274.0
25000,-1254.0
26000,-1417.0
27000,-1338.0
28000,-1476.0
29000,-1134.0
30000,-1187.0
31000,-1257.0
32000,-1296.0
33000,-1353.0
34000,-1353.0
35000,-1362.0
36000,-1313.0
37000,-1290.0
38000,-1290.0
39000,-1136.0
40000,-1322.0
41000,-1279.0
42000,-1369.0
43000,-1273.0
44000,-914.0
45000,-1215.0
46000,-1231.0
47000,-1301.0
48000,-1181.0
49000,-1195.0
50000,-1254.0
51000,-1215.0
52000,-1205.0
53000,-1267.0
54000,-1258.0
55000,-1262.0
56000,-1292.0
57000,-1263.0
58000,-1301.0
59000,-1233.0
60000,-1242.0
61000,-1066.0
62000,-1273.0
63000,-1222.0
64000,-1318.0
65000,-1147.0
66000,-1200.0
67000,-1180.0
68000,-1224.0
69000,-1164.0
70000,-1167.0
71000,-1202.0
72000,-1148.0
73000,-1175.0
74000,-1301.0
75000,-1144.0
76000,-1080.0
77000,-1049.0
78000,-1152.0
79000,-1107.0
80000,-1211.0
81000,-1239.0
82000,-1053.0
83000,-1159.0
84000,-1211.0
85000,-1136.0
86000,-1109.0
87000,-1247.0
88000,-1147.0
89000,-981.0
90000,-1166.0
91000,-866.0
92000,-1050.0
93000,-1143.0
94000,-1148.0
95000,-1190.0
96000,-1099.0
97000,-914.0
98000,-1104.0
99000,-1056.0
100000,-1068.0
101000,-1006.0
102000,-1064.0
103000,-1203.0
104000,-1098.0
105000,-1102.0
106000,-1103.0
107000,-1164.0
108000,-1136.0
109000,-1169.0
110000,-1118.0
111000,-1062.0
112000,-1165.0
113000,-1033.0
114000,-1136.0
115000,-1063.0
116000,-1112.0
117000,-1064.0
118000,-890.0
119000,-1051.0
120000,-1038.0
121000,-1048.0
122000,-1075.0
123000,-988.0
124000,-1006.0
125000,-1081.0
126000,-1029.0
127000,-1010.0
128000,-1033.0
129000,-1040.0
130000,-1018.0
131000,-999.0
132000,-1018.0
133000,-965.0
134000,-1110.0
135000,-1051.0
136000,-909.0
137000,-1030.0
138000,-1037.0
139000,-1022.0
140000,-1099.0
141000,-1040.0
142000,-1102.0
143000,-1068.0
144000,-1075.0
145000,-1085.0
146000,-1010.0
147000,-810.0
148000,-991.0
149000,-990.0
150000,-955.0
151000,-1042.0
152000,-1014.0
153000,-1015.0
154000,-1012.0
155000,-1017.0
156000,-796.0
157000,-1122.0
158000,-943.0
159000,-1016.0
160000,-962.0
161000,-978.0
162000,-976.0
163000,-910.0
164000,-1011.0
165000,-996.0
166000,-1093.0
167000,-989.0
168000,-938.0
169000,-1025.0
170000,-886.0
171000,-834.0
172000,-944.0
173000,-979.0
174000,-928.0
175000,-1027.0
176000,-969.0
177000,-958.0
178000,-904.0
179000,-931.0
180000,-976.0
181000,-1094.0
182000,-1008.0
183000,-1000.0
184000,-866.0
185000,-990.0
186000,-965.0
187000,-951.0
188000,-958.0
189000,-929.0
190000,-874.0
191000,-933.0
192000,-881.0
193000,-878.0
194000,-871.0
195000,-929.0
196000,-897.0
197000,-967.0
198000,-958.0
199000,-1005.0
200000,-925.0
201000,-883.0
202000,-977.0
203000,-883.0
204000,-946.0
205000,-762.0
206000,-985.0
207000,-887.0
208000,-893.0
209000,-948.0
210000,-959.0
211000,-943.0
212000,-857.0
213000,-827.0
214000,-953.0
215000,-987.0
216000,-916.0
217000,-954.0
218000,-947.0
219000,-984.0
220000,-911.0
221000,-895.0
222000,-916.0
223000,-962.0
224000,-927.0
225000,-900.0
226000,-852.0
227000,-943.0
228000,-868.0
229000,-954.0
230000,-920.0
231000,-904.0
232000,-875.0
233000,-958.0
234000,-848.0
235000,-931.0
236000,-866.0
237000,-964.0
238000,-910.0
239000,-823.0
240000,-882.0
241000,-946.0
242000,-929.0
243000,-906.0
244000,-961.0
245000,-862.0
246000,-929.0
