step,reward
1000,-1398.0
2000,-1579.0
3000,-1472.0
4000,-1464.0
5000,-1564.0
6000,-1562.0
7000,-1627.0
8000,-1505.0
9000,-1495.0
10000,-1493.0
11000,-1481.0
12000,-1359.0
13000,-1478.0
14000,-1451.0
15000,-1577.0
16000,-1412.0
17000,-1408.0
18000,-1457.0
19000,-1478.0
20000,-1411.0
21000,-1405.0
22000,-1425.0
23000,-1378.0
24000,-1358.0
25000,-1506.0
26000,-1500.0
27000,-1233.0
28000,-1402.0
29000,-1362.0
30000,-1276.0
31000,-1379.0
32000,-1462.0
33000,-1313.0
34000,-1419.0
35000,-1270.0
36000,-1252.0
37000,-1314.0
38000,-1322.0
39000,-1343.0
40000,-1462.0
41000,-1272.0
42000,-1307.0
43000,-1384.0
44000,-1282.0
45000,-1330.0
46000,-1351.0
47000,-1297.0
48000,-1391.0
49000,-1356.0
50000,-1253.0
51000,-1339.0
52000,-1264.0
53000,-1277.0
54000,-1381.0
55000,-1247.0
56000,-1156.0
57000,-1315.0
58000,-1093.0
59000,-1217.0
60000,-1102.0
61000,-1268.0
62000,-1310.0
63000,-1246.0
64000,-1168.0
65000,-1274.0
66000,-1225.0
67000,-1354.0
68000,-1275.0
69000,-1153.0
70000,-1190.0
71000,-1409.0
72000,-1257.0
73000,-1250.0
74000,-1273.0
75000,-1219.0
76000,-1195.0
77000,-1146.0
78000,-1260.0
79000,-1098.0
80000,-1174.0
81000,-1259.0
82000,-1206.0
83000,-1131.0
84000,-1206.0
85000,-1284.0
86000,-1083.0
87000,-942.0
88000,-1125.0
89000,-994.0
90000,-1001.0
91000,-1165.0
92000,-1018.0
93000,-1282.0
94000,-1290.0
95000,-1084.0
96000,-1119.0
97000,-983.0
98000,-1096.0
99000,-1180.0
100000,-905.0
101000,-1183.0
102000,-1024.0
103000,-1178.0
104000,-1154.0
105000,-1041.0
106000,-1107.0
107000,-1076.0
108000,-1194.0
109000,-1121.0
110000,-1095.0
111000,-1124.0
112000,-1149.0
113000,-982.0
114000,-1066.0
115000,-1120.0
116000,-1156.0
117000,-1052.0
118000,-1092.0
119000,-1014.0
120000,-1132.0
121000,-1039.0
122000,-1108.0
123000,-1119.0
124000,-1221.0
125000,-1113.0
126000,-1052.0
127000,-1066.0
128000,-958.0
