step,reward
1000,-1652.1766613710818
2000,-1530.7406503020768
3000,-1500.9245783579938
4000,-1411.9992576545742
5000,-1349.2653505221444
6000,-1292.184870227521
7000,-1280.4925283428486
8000,-1189.389700036422
9000,-1141.1860250465147
10000,-1117.77649142982
11000,-1160.1498249875474
12000,-1121.9455339367873
13000,-1082.9443164201537
14000,-1087.7567685188938
15000,-1055.0608537737974
16000,-1022.8879528714592
17000,-1041.8757318371343
18000,-985.6659760609939
19000,-980.7201727581872
20000,-990.7791898190914
21000,-990.0444728039241
22000,-944.6549905279519
23000,-926.3683073108158
24000,-921.4920377325844
25000,-911.8792032618773
26000,-887.1572702744583
27000,-872.4375177046383
28000,-850.414537301191
29000,-836.3735693013065
30000,-817.6130873396414
31000,-791.1957711284687
32000,-775.4889464619198
33000,-772.8651547005134
34000,-768.125372874022
35000,-732.3078106232203
36000,-757.2110020145085
37000,-712.1931453193137
38000,-697.1243840585238
39000,-711.3868122612876
40000,-697.786496573284
41000,-676.0652705340424
42000,-660.2039192546376
43000,-647.8446066875983
44000,-643.927794135969
45000,-603.302831574409
46000,-629.6201271808749
47000,-620.5372545333129
48000,-623.4882526496473
49000,-564.4157275634799
50000,-589.257331278133
51000,-575.8210855316097
52000,-558.8584936191941
53000,-562.5122602691584
54000,-571.10767781496
55000,-544.7902420724164
56000,-537.7703268483847
57000,-545.7341988270076
58000,-533.3596126376369
59000,-504.39975521252603
60000,-507.3005540465762
61000,-496.3219147175058
62000,-494.9994869033835
63000,-494.68655086026126
64000,-473.1940341494929
65000,-465.7612926248954
66000,-481.4053383896639
67000,-482.73739876524905
68000,-463.5708272692579
69000,-473.5454671778786
70000,-453.22546939176345
71000,-458.86503420903216
72000,-449.38668735615676
73000,-416.6445932129948
74000,-412.98993173589474
75000,-411.0078918830377
76000,-392.04565040619633
77000,-391.91871637461855
78000,-396.16022300092897
79000,-397.05281144230844
80000,-392.6405052917006
81000,-376.46607783944836
82000,-384.1197037512711
83000,-372.3766478460816
84000,-367.19297262671904
85000,-360.5724593032831
86000,-355.664933324898
87000,-355.6501184292081
88000,-348.57361787838653
89000,-355.3009203477166
90000,-329.9148856291589
91000,-335.2365706946579
92000,-325.0626815000651
93000,-328.6580684153606
94000,-326.55068564000993
95000,-313.23453928364773
96000,-315.12633176663235
97000,-296.873659274444
98000,-286.88017800359495
99000,-277.63670360790337
100000,-274.7377543450138
101000,-262.3934211143517
102000,-262.565150688361
103000,-255.88719058942948
104000,-251.55900820495364
105000,-239.43829023694914
106000,-243.35335300940258
107000,-232.23255188127482
108000,-239.44818345427825
109000,-238.24945577895897
110000,-233.64219027591247
111000,-226.55054967666982
112000,-228.82266124243765
113000,-231.53721208556956
114000,-221.87607460738244
115000,-215.26706761803314
116000,-224.65626659884055
117000,-222.04567240227243
118000,-216.4491563723379
119000,-210.48097542738054
120000,-205.3890231358164
121000,-205.86771981364535
122000,-202.99147110768413
123000,-205.93039396354476
124000,-218.12972984967976
125000,-224.53063172950414
126000,-213.16967599296095
127000,-203.99465304125525
128000,-197.69419999184882
129000,-196.90360453598737
130000,-201.94347688811797
131000,-189.05209204363354
132000,-190.4926810716902
133000,-189.22676772675467
134000,-188.27554161590646
135000,-189.09238491966386
