step,reward
1000,-1693.9341170755836
2000,-1560.8611533523128
3000,-1496.2457532428266
4000,-1386.8020647474236
5000,-1302.7904160305795
6000,-1292.6579267389777
7000,-1243.1726665137544
8000,-1259.181329883282
9000,-1173.2827114722286
10000,-1149.1502561984473
11000,-1129.3447591930305
12000,-1101.6056607058756
13000,-1085.729510926738
14000,-1047.8242846020453
15000,-1048.0759279832107
16000,-1072.1685032691475
17000,-1007.8912734577934
18000,-1020.1521293256889
19000,-1009.1626901745643
20000,-991.0151023893968
21000,-956.5874784697291
22000,-961.4299123966881
23000,-913.9695697545137
24000,-920.7949505543229
25000,-890.2724444831813
26000,-882.4221665130825
27000,-882.3850481972052
28000,-873.6183950963791
29000,-838.67212699502
30000,-841.2856817638107
31000,-792.2079672061523
32000,-801.7454007632667
33000,-772.5019927618156
34000,-766.7994007284997
35000,-741.4037047142682
36000,-732.7036747177364
37000,-717.43049777756
38000,-697.6636106378331
39000,-702.6759424887659
40000,-697.0965583464038
41000,-685.2533528430093
42000,-643.2086820061836
43000,-649.1333195233966
44000,-654.2349197397658
45000,-631.6455964273964
46000,-613.5692840787118
47000,-619.0603646589224
48000,-613.3346840104656
49000,-594.8970706981067
50000,-587.633912500459
51000,-556.8481763481711
52000,-557.9141465397103
53000,-567.9755387937932
54000,-553.5579163888215
55000,-543.3279021029872
56000,-526.6480583482235
57000,-531.317536536953
58000,-548.0240922133269
59000,-517.8436112568301
60000,-512.5999089206413
61000,-509.11621320535176
62000,-491.1408289082509
63000,-487.72220741616036
64000,-482.89949381395706
65000,-469.7527689979127
66000,-500.16318579429554
67000,-477.24335947384003
68000,-454.17102186123094
69000,-475.79349434749383
70000,-454.6569729832445
71000,-458.1146950558134
72000,-441.6990306252724
73000,-429.6359577482171
74000,-415.3565965008835
75000,-411.5232194027029
76000,-398.4717115032818
77000,-403.05239822545155
78000,-394.78846182364845
79000,-388.87065001128514
80000,-385.25290189187666
81000,-365.2401356235951
82000,-385.88765143660396
83000,-367.06135501404583
84000,-367.84191032965157
85000,-367.9696005114232
86000,-361.4276179479877
87000,-352.4994546931845
88000,-353.59295010363394
89000,-343.791185307997
90000,-327.93814737953954
91000,-338.263855021891
92000,-336.48156071830107
93000,-323.8684957530015
94000,-324.2191648196016
95000,-305.2592935503989
96000,-302.13587441232585
97000,-300.39055520803834
98000,-291.8589087320213
99000,-279.40709811617984
100000,-273.7426800492431
101000,-262.67854821977915
102000,-259.8906333497807
103000,-259.79563180078
104000,-247.15573845037363
105000,-242.69321719926174
106000,-239.00376472336603
107000,-231.50196572695918
108000,-233.2181969874842
109000,-242.26198808478293
110000,-233.62030226087273
111000,-222.34027592565997
112000,-228.14224218563507
113000,-230.59900271553786
114000,-224.39674735445732
115000,-222.61497079068755
116000,-220.83158431708787
117000,-216.21286749098334
118000,-220.06442056954342
119000,-213.485668115097
120000,-204.50784474387007
121000,-195.86211981032508
122000,-202.07302190031876
123000,-207.10374391060913
124000,-210.64274913850676
125000,-226.20034342592976
126000,-221.35680498371664
127000,-206.58762332940873
128000,-205.7502072148027
129000,-200.2272385375087
130000,-197.69383421802897
131000,-190.35799540589687
132000,-190.18576253511358
