step,reward
1000,-1600.0
2000,-1424.0
3000,-1503.0
4000,-1688.0
5000,-1608.0
6000,-1638.0
7000,-1559.0
8000,-1296.0
9000,-1458.0
10000,-1464.0
11000,-1542.0
12000,-1356.0
13000,-1326.0
14000,-1246.0
15000,-1351.0
16000,-1313.0
17000,-1509.0
18000,-1365.0
19000,-1424.0
20000,-1472.0
21000,-1343.0
22000,-1384.0
23000,-1317.0
24000,-1476.0
25000,-1444.0
26000,-1334.0
27000,-1334.0
28000,-1291.0
29000,-1164.0
30000,-1294.0
31000,-1420.0
32000,-1493.0
33000,-1532.0
34000,-1285.0
35000,-1255.0
36000,-1398.0
37000,-1212.0
38000,-1275.0
39000,-1309.0
40000,-1250.0
41000,-1311.0
42000,-1292.0
43000,-1344.0
44000,-1382.0
45000,-1169.0
46000,-1082.0
47000,-1233.0
48000,-1257.0
49000,-1195.0
50000,-1273.0
51000,-1135.0
52000,-1312.0
53000,-1373.0
54000,-1358.0
55000,-1232.0
56000,-1130.0
57000,-1244.0
58000,-1297.0
59000,-1205.0
60000,-1186.0
61000,-1249.0
62000,-1184.0
63000,-1251.0
64000,-1345.0
65000,-1208.0
66000,-1240.0
67000,-1269.0
68000,-1265.0
69000,-1211.0
70000,-1183.0
71000,-1170.0
72000,-1140.0
73000,-1167.0
74000,-1050.0
75000,-1228.0
76000,-1184.0
77000,-1255.0
78000,-1047.0
79000,-1017.0
80000,-1140.0
81000,-1097.0
82000,-1079.0
83000,-1177.0
84000,-1108.0
85000,-1135.0
86000,-1226.0
87000,-915.0
88000,-979.0
89000,-1042.0
90000,-1227.0
91000,-1146.0
92000,-1108.0
93000,-1160.0
94000,-1174.0
95000,-881.0
96000,-1109.0
97000,-1183.0
98000,-1028.0
99000,-996.0
100000,-946.0
101000,-1153.0
102000,-934.0
103000,-919.0
104000,-1226.0
105000,-1074.0
106000,-1168.0
107000,-1090.0
108000,-1096.0
109000,-1146.0
110000,-1100.0
111000,-1051.0
112000,-1091.0
113000,-1079.0
114000,-1118.0
115000,-1122.0
116000,-1089.0
117000,-1227.0
118000,-1108.0
119000,-1097.0
120000,-893.0
121000,-1048.0
122000,-1105.0
123000,-1014.0
124000,-898.0
125000,-968.0
126000,-1066.0
127000,-1030.0
128000,-1045.0
129000,-1027.0
130000,-1014.0
131000,-1099.0
132000,-1122.0
133000,-1083.0
134000,-1059.0
135000,-1110.0
136000,-1037.0
137000,-923.0
138000,-1140.0
139000,-1086.0
140000,-1057.0
141000,-937.0
142000,-1029.0
143000,-1022.0
144000,-1017.0
145000,-1032.0
146000,-1086.0
147000,-988.0
148000,-1065.0
149000,-1056.0
150000,-1026.0
151000,-1084.0
152000,-1043.0
153000,-1044.0
154000,-976.0
155000,-986.0
156000,-1040.0
157000,-1066.0
158000,-969.0
159000,-889.0
160000,-1061.0
161000,-1025.0
162000,-1024.0
163000,-1031.0
164000,-940.0
165000,-981.0
166000,-998.0
167000,-1077.0
168000,-1109.0
169000,-904.0
170000,-966.0
171000,-935.0
172000,-1029.0
173000,-989.0
174000,-941.0
175000,-998.0
176000,-1028.0
177000,-878.0
178000,-968.0
179000,-1004.0
180000,-942.0
181000,-1051.0
182000,-1018.0
183000,-974.0
184000,-1009.0
185000,-1058.0
186000,-906.0
187000,-896.0
188000,-972.0
189000,-964.0
190000,-1054.0
191000,-937.0
192000,-995.0
193000,-1022.0
194000,-1024.0
195000,-1005.0
196000,-969.0
197000,-901.0
198000,-925.0
199000,-1066.0
200000,-961.0
201000,-957.0
202000,-959.0
203000,-818.0
204000,-950.0
205000,-920.0
206000,-909.0
207000,-943.0
208000,-892.0
209000,-950.0
210000,-948.0
211000,-961.0
212000,-1011.0
213000,-1000.0
214000,-896.0
215000,-959.0
216000,-987.0
217000,-1028.0
218000,-993.0
219000,-1044.0
220000,-911.0
221000,-979.0
222000,-1005.0
223000,-887.0
224000,-1010.0
225000,-927.0
226000,-931.0
227000,-889.0
228000,-974.0
229000,-965.0
230000,-982.0
231000,-983.0
232000,-898.0
233000,-970.0
234000,-1028.0
235000,-959.0
236000,-992.0
237000,-913.0
238000,-901.0
239000,-967.0
240000,-885.0
241000,-945.0
242000,-956.0
243000,-932.0
244000,-946.0
245000,-970.0
246000,-880.0
247000,-946.0
248000,-964.0
