step,reward
1000,-1398.0
2000,-1410.0
3000,-1529.0
4000,-1621.0
5000,-1406.0
6000,-1403.0
7000,-1494.0
8000,-1377.0
9000,-1537.0
10000,-1490.0
11000,-1385.0
12000,-1420.0
13000,-1329.0
14000,-1376.0
15000,-1486.0
16000,-1459.0
17000,-1394.0
18000,-1145.0
19000,-1155.0
20000,-1508.0
21000,-1399.0
22000,-1423.0
23000,-1350.0
24000,-1425.0
25000,-1372.0
26000,-1234.0
27000,-1244.0
28000,-1360.0
29000,-1225.0
30000,-1325.0
31000,-1447.0
32000,-1359.0
33000,-1303.0
34000,-1334.0
35000,-1388.0
36000,-1332.0
37000,-1267.0
38000,-1279.0
39000,-1299.0
40000,-1231.0
41000,-1384.0
42000,-1237.0
43000,-1285.0
44000,-1352.0
45000,-1311.0
46000,-1178.0
47000,-1307.0
48000,-1333.0
49000,-1239.0
50000,-1093.0
51000,-1293.0
52000,-1287.0
53000,-1297.0
54000,-1322.0
55000,-1300.0
56000,-1470.0
57000,-1247.0
58000,-1299.0
59000,-1258.0
60000,-1207.0
61000,-1211.0
62000,-1289.0
63000,-1170.0
64000,-1277.0
65000,-1309.0
66000,-1142.0
67000,-1195.0
68000,-1230.0
69000,-1140.0
70000,-1058.0
71000,-957.0
72000,-1014.0
73000,-1145.0
74000,-1181.0
75000,-1112.0
76000,-1159.0
77000,-995.0
78000,-1080.0
79000,-1184.0
80000,-1207.0
81000,-1021.0
82000,-1151.0
83000,-1182.0
84000,-1048.0
85000,-1153.0
86000,-1229.0
87000,-1177.0
88000,-1161.0
89000,-1167.0
90000,-1120.0
91000,-1138.0
92000,-1104.0
93000,-1102.0
94000,-1076.0
95000,-1063.0
96000,-1086.0
97000,-1149.0
98000,-1044.0
99000,-1156.0
100000,-1075.0
101000,-1101.0
102000,-1138.0
103000,-985.0
104000,-1149.0
105000,-1079.0
106000,-1154.0
107000,-1158.0
108000,-968.0
109000,-1028.0
110000,-1095.0
111000,-1064.0
112000,-1100.0
113000,-1076.0
114000,-1116.0
115000,-1119.0
116000,-1077.0
117000,-1061.0
118000,-1056.0
119000,-1188.0
120000,-973.0
121000,-1096.0
122000,-1095.0
123000,-1063.0
124000,-1145.0
125000,-1072.0
126000,-1102.0
127000,-1118.0
128000,-1067.0
129000,-1010.0
130000,-1084.0
131000,-1096.0
132000,-1148.0
133000,-1096.0
134000,-1161.0
135000,-978.0
136000,-1097.0
137000,-1157.0
138000,-1107.0
139000,-1043.0
140000,-1039.0
141000,-1088.0
142000,-1025.0
143000,-1090.0
144000,-1145.0
145000,-1014.0
146000,-915.0
147000,-1043.0
148000,-974.0
149000,-1130.0
150000,-1052.0
151000,-1095.0
152000,-1065.0
153000,-1030.0
154000,-1026.0
155000,-1031.0
156000,-1072.0
157000,-1010.0
158000,-1048.0
159000,-1001.0
160000,-973.0
161000,-1004.0
162000,-982.0
163000,-992.0
164000,-1060.0
165000,-946.0
166000,-875.0
167000,-1023.0
168000,-1014.0
169000,-992.0
170000,-1023.0
171000,-892.0
172000,-989.0
173000,-997.0
174000,-971.0
175000,-1047.0
176000,-979.0
177000,-1041.0
178000,-1089.0
179000,-936.0
180000,-963.0
181000,-1017.0
182000,-929.0
183000,-1045.0
184000,-975.0
185000,-978.0
186000,-925.0
