step,reward
1000,-1019.1559263456685
2000,-1042.5176494962443
3000,-1029.0983264961053
4000,-1066.8550480922809
5000,-1064.4097795761343
6000,-974.9652174151964
7000,-1101.3780366603576
8000,-881.6069071586278
9000,-914.213991270989
10000,-819.4742401808311
11000,-953.5924084856457
12000,-967.165025047743
13000,-851.9668866794028
14000,-919.5917004019551
15000,-820.5742860002359
16000,-754.8939258932085
17000,-795.3512329990672
18000,-526.4263247827972
19000,-829.960957379605
20000,-881.1456697339108
21000,-671.7613032424322
22000,-639.263345972517
23000,-794.9627304635133
24000,-780.4137954452749
25000,-824.1108874513787
26000,-684.858276242109
27000,-772.4176055375635
28000,-728.9355572431439
29000,-714.810475273755
30000,-804.2869006616688
31000,-753.466582864761
32000,-640.3752037268395
33000,-679.1005523517803
34000,-716.8249314676598
35000,-674.8873374868517
36000,-769.9847780395103
37000,-640.9634542063155
38000,-746.9025491325376
39000,-646.5249134810399
40000,-555.2874938531072
41000,-630.4319304461709
42000,-646.3627063059491
43000,-806.9169657939817
44000,-630.0823172889261
45000,-628.1123033860755
46000,-722.3550819983103
47000,-655.8573247612567
48000,-572.6549105498118
49000,-643.870663467667
50000,-644.7974960856169
51000,-595.9642158502538
52000,-700.7787663707413
53000,-595.8393944933576
54000,-540.6269307304827
55000,-602.9702372904302
56000,-684.3202492433687
57000,-584.4748610176499
58000,-649.4214300088607
59000,-562.0723737031244
60000,-558.5701195788188
61000,-572.3183641025172
62000,-599.673011384927
63000,-581.2955240001731
64000,-569.596497040174
65000,-608.0695781174608
66000,-602.5525734285123
67000,-468.3911938536625
68000,-514.3109144347846
69000,-487.9575557361061
70000,-611.2338471056249
71000,-574.5347800953031
72000,-532.8489536362555
73000,-558.335789799757
74000,-545.0161229927198
75000,-506.98005120907425
76000,-473.2576612097947
77000,-536.4414865849625
78000,-537.6991922582598
79000,-629.5148364006952
80000,-576.9991349707814
81000,-539.7588551141807
82000,-523.0391282690739
83000,-449.57827207594005
84000,-558.5985778636324
85000,-527.9870932388479
86000,-482.82124316874
87000,-543.0546117321009
88000,-538.1515400976806
89000,-593.6225387221025
90000,-466.34552458991027
91000,-478.9850113114468
92000,-436.644366255692
93000,-478.0707338594081
94000,-527.3461645021019
95000,-336.31591385825857
96000,-465.7324092317268
97000,-530.2729932517992
98000,-471.90989038603357
99000,-479.3090312273457
100000,-342.0569798384206
101000,-429.25649383089484
102000,-529.5066284355294
103000,-501.0769449916383
104000,-385.1688395644521
105000,-495.3276436009374
106000,-524.3582086675976
107000,-448.8756902357492
108000,-456.37682651127903
109000,-537.6267227793815
110000,-401.9329833229513
111000,-369.8862686621255
112000,-387.05218282865985
113000,-492.7917660182929
114000,-569.0113829771601
115000,-466.5352872508737
116000,-450.4101245870242
117000,-438.45796167040953
118000,-446.70231924592485
119000,-438.24989682429066
120000,-507.6449083976653
121000,-446.4314329765212
122000,-394.64372769667324
123000,-608.8867761567742
124000,-473.6739752045111
125000,-443.8465327555276
126000,-431.6797423767588
127000,-529.8545451659493
128000,-371.70972823612783
129000,-384.02901467410663
130000,-395.6164208663008
131000,-412.5318835531653
132000,-482.64658990645285
133000,-412.7797249650083
134000,-388.9308356933955
135000,-374.4650745603662
136000,-390.1110651059929
137000,-394.2539302275326
138000,-445.69247979473244
139000,-408.806502951818
140000,-385.7692641235997
141000,-405.3750183833083
142000,-525.077815369586
143000,-376.0342528899266
144000,-533.6379052456355
145000,-351.72027087350045
146000,-367.28718036084877
147000,-410.6340030336731
148000,-437.5469496297914
149000,-432.76565485495064
150000,-370.2760578209374
151000,-446.46933464791397
152000,-450.4482043792196
153000,-419.3870316300495
154000,-533.7151063068534
155000,-391.5836908275451
156000,-339.56235690987626
157000,-417.04052732718577
158000,-347.6190726501827
159000,-404.7442961891206
160000,-318.06370424833017
161000,-313.0048269403435
162000,-364.70245313807357
163000,-366.71219295219953
164000,-348.6578424029873
165000,-497.92522066779117
166000,-370.4353197007257
167000,-338.0562720538479
168000,-337.5139993895171
169000,-353.8603927026003
170000,-373.56570102573954
171000,-350.806686835104
172000,-395.92927374763775
173000,-509.55640395005
174000,-399.50079702469657
175000,-301.4609111656106
176000,-386.67231205498564
177000,-300.5395588945452
178000,-305.3737844094674
179000,-328.2756894559074
180000,-331.25323087667493
181000,-415.1271106174099
182000,-355.39506091204817
183000,-256.3082683572446
184000,-370.95784317837644
185000,-326.96542225668946
186000,-341.9097042317523
187000,-310.76064569823205
188000,-388.78713572043404
189000,-290.35933222540723
190000,-326.63618669258875
191000,-314.30010832228214
192000,-223.37394418952763
193000,-292.0148671180798
194000,-301.4007521500838
195000,-380.86969341079356
196000,-366.80693881068635
197000,-257.5902116720155
198000,-266.2729417333537
199000,-294.1164616671144
200000,-241.7354338156727
201000,-185.45390780166912
202000,-285.35913722750325
203000,-253.76921692988384
204000,-289.57182989984597
205000,-277.3773074064645
206000,-229.28643165055038
207000,-251.94226967160444
208000,-317.69802699312453
209000,-306.2749521776559
210000,-224.85381302558037
211000,-260.82735632726354
212000,-292.7566950381771
213000,-297.9570912863592
214000,-344.21795836919557
215000,-206.12628535581027
216000,-222.1292867442815
217000,-214.93087092204047
218000,-142.6064470753685
219000,-256.86499062684305
220000,-180.35670616410505
221000,-172.02622756576926
222000,-225.91226045631274
223000,-224.70326625401646
224000,-158.38347878085665
225000,-249.56123228178043
226000,-247.83922109732492
227000,-280.8980764313704
228000,-176.0170616339725
229000,-248.9378104044532
230000,-180.75986555895432
231000,-165.59120614466863
232000,-148.36325566121207
233000,-193.49678089662385
234000,-130.8598330079953
235000,-165.92928450726012
236000,-100.02827074161704
237000,-42.26628703668821
238000,-231.83393261850506
239000,-101.5209634031063
240000,-144.99596553623434
241000,-51.81007590423422
242000,-141.81610007277087
243000,-143.8800989607681
244000,-151.6278431704095
245000,-37.54151073511549
246000,-80.46401438954814
247000,-155.80468613031033
248000,-63.53707165756492
249000,-51.52968701711254
250000,-94.83146368993414
251000,-26.269526442733515
252000,-45.88006912974204
253000,-74.2528237903197
254000,-94.44372185180497
255000,-78.12448885492864
256000,-20.447826774528938
257000,-195.85742539583197
258000,-144.06247441018
259000,-23.897116029575827
260000,-44.47791561486674
261000,-63.7455616907695
262000,-72.3969209886318
263000,-63.30716583980705
264000,-58.60494019498417
265000,-207.8116865917123
266000,-2.8118758119205136
267000,-73.89886913637329
268000,-6.0161470008189095
269000,-45.96237082452154
270000,-21.900301722786626
271000,17.02999244717507
272000,-74.53592567619302
273000,-21.448421901127027
274000,-30.26024982775604
275000,-0.385357539040981
276000,61.570739379107955
277000,48.92834597047077
278000,76.78488186971659
279000,30.410230769153316
280000,-42.166577303352966
281000,-24.09552421221942
282000,1.098029467319738
283000,-9.240587848863747
284000,-11.679368739703955
285000,-31.723153681977415
286000,47.2587686156055
287000,60.81937128917494
288000,132.3969673453775
289000,16.632790799167434
290000,-32.47150779663866
291000,63.619142347209234
292000,48.79746424243382
293000,-6.3976781535017215
294000,59.38409193845389
295000,-97.27616737467783
296000,-163.79747319128256
297000,71.14548534777794
298000,42.4432223401349
299000,68.30947515720351
300000,-9.237305493758331
301000,145.5621662170118
302000,44.55409722077171
303000,99.67133138637287
304000,-32.164293144728596
305000,50.24027066073365
306000,108.24694853679205
307000,16.91370953537481
308000,39.98158961522058
309000,113.3183461454104
310000,112.59017133170985
311000,60.79607166926629
312000,68.26864935651629
313000,49.04348126576119
314000,112.6333655094588
315000,89.55774453638885
316000,174.60683377604164
317000,152.85354898506608
318000,279.89060570189537
319000,191.51932061458544
320000,150.41396639463412
321000,48.85824814846968
322000,87.34988560411404
323000,79.8303337501304
324000,157.74139575934043
325000,110.65321426977953
326000,154.96814769617978
327000,80.99294064476965
328000,61.54727849028375
329000,39.2509390338292
330000,137.80303079540593
331000,112.70682711254061
332000,126.86684540206689
333000,156.8671144411293
334000,167.265329693362
335000,165.8489374973005
336000,179.55591845531927
337000,177.09934026775898
338000,237.69846051386727
339000,239.1544781357718
340000,123.61789236250391
341000,129.6909985357553
342000,10.621808604515927
343000,187.71363162318764
344000,97.88545425873039
345000,94.8317041108325
346000,265.38836203006457
347000,170.49629884863012
348000,200.9495785472166
349000,207.97337691988534
350000,149.52702647291875
351000,141.31082970313463
352000,211.78897934717895
353000,214.9954640958985
354000,188.39045210671728
355000,142.92921145649586
356000,27.555748202515286
357000,148.67817771338133
358000,189.38347974684396
359000,219.93855009908984
360000,188.8986494958512
361000,226.5461539047224
362000,183.5992268603104
363000,182.9163545359582
364000,182.19612275141205
365000,255.5539716528382
366000,215.82822014620976
367000,143.68237019171133
368000,132.76277414275873
369000,299.3425160300661
370000,264.42519175778216
371000,47.903494633909006
372000,232.3742014959419
373000,174.0482995238876
374000,249.9860924874104
375000,260.95983259440334
376000,186.51147478444898
377000,151.29030858851263
378000,64.61873519141604
379000,264.1411483443823
380000,275.8104494158608
381000,314.3849532408003
382000,300.09406475211955
383000,304.32627226836865
384000,285.63641096069966
385000,204.17902581542728
386000,299.5662414535159
387000,154.2902534998307
388000,221.5885949371611
389000,200.48209566777436
390000,194.0018870767902
391000,95.68480089583997
392000,284.37046114040726
393000,202.19524271114932
394000,293.26133925292135
395000,281.96752174271586
396000,291.87378224355865
397000,281.4257576359928
398000,202.8049789240827
399000,301.79758376455237
400000,254.01026971012544
401000,258.29834468923855
402000,322.2107491461821
403000,335.04839590158673
404000,237.09538414446683
405000,326.9478921581845
406000,246.04594654852977
407000,353.487079003524
408000,175.75039853677487
409000,326.72628070263113
410000,297.6790027017976
411000,217.57283935795166
412000,306.5210568210718
413000,252.49248244823858
414000,373.8207391033448
415000,354.4844489709344
416000,239.86302623948447
417000,245.10477442174707
418000,189.0624046873705
419000,293.05355112867477
420000,267.99780556433
421000,244.6123954693729
422000,334.4199502939738
423000,343.1820457382132
424000,342.90810082357973
425000,345.71125089428864
426000,383.648281116534
427000,260.4483033829432
428000,380.581780620406
429000,243.26731078090262
430000,303.24612895047267
431000,342.3676067622983
432000,320.0854690830003
433000,369.24528283522227
434000,321.7143094779456
435000,342.30076920732427
436000,266.7414325969799
437000,268.90778654342364
438000,374.3808052052796
439000,314.6282684236686
440000,359.8402091578338
441000,345.4803040113711
442000,257.11914823795917
443000,313.3439071826118
444000,327.89798134326077
445000,448.5467746614364
446000,367.1654671660855
447000,323.7455026597948
448000,368.9747602257915
449000,415.21217882818786
450000,370.8594031052084
451000,284.25930828637496
452000,377.04248520107376
453000,353.3582338744044
454000,317.31344416328585
455000,276.4497519932796
456000,308.20342042962466
457000,402.1791018533509
458000,237.93064601830423
459000,290.53050158106805
460000,219.51509014818353
461000,361.6471603318368
462000,344.5880552554167
463000,393.9793344440683
464000,216.56948667617394
465000,409.979279717083
466000,384.7375328189533
467000,338.7357194164807
468000,140.2028561204703
469000,376.06081478510526
470000,308.3768915925388
471000,427.3420044537008
472000,345.55275980216726
473000,263.2452901022779
474000,387.42082394310427
475000,403.56409664193205
476000,409.6786051925268
477000,309.27526777542437
478000,478.25245950660997
479000,354.01854248757934
480000,456.6586667309744
481000,361.02299616287587
482000,435.2433563713417
483000,478.22081094128237
484000,385.43524308059295
485000,421.64052537971463
486000,279.807960997347
